,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
42,42,1,0.99986327,-57.638631837646756,-34.5641747605983,436.3500718203225,0.6584322172762459,-0.026575956163149433,-0.37109991908073425,0.10588321834802628,-0.9225364923477173
43,43,1,0.999699,-64.50119148634802,-34.81544956254582,441.61409962613453,0.6397712955644171,-0.07784044780275547,-0.3416312634944916,0.0793178528547287,-0.9364809989929199
44,44,1,0.99966466,-68.88735812858263,-34.7876397855897,444.61243203178105,0.6122231102929873,-0.0762033997019644,-0.31048741936683655,0.07987657934427261,-0.9472155570983887
45,45,1,0.9998425,-72.79283394360765,-34.86471962196243,448.57420659796475,0.5886208329661525,-0.051800580170414744,-0.2822328507900238,0.09238600730895996,-0.9548871517181396
46,46,1,0.9998555,-76.07174185073447,-35.05432868656472,455.16573531975087,0.5727502456753668,-0.0182153348534053,-0.2597995102405548,0.10933545976877213,-0.9594529271125793
47,47,1,0.9998265,-77.27295159630246,-34.19278090246372,452.22455262976206,0.5600670993384222,-0.0005827851098521793,-0.24840736389160156,0.11768124252557755,-0.9614805579185486
48,48,1,0.9998124,-77.6997711430209,-34.2597974043084,450.5299136525053,0.5430355059546234,0.006847760390842467,-0.2339130938053131,0.12223169207572937,-0.9645435214042664
49,49,1,0.9998117,-77.860579589911,-33.886258178338274,450.4683144052595,0.5386651991077109,0.010969651555933482,-0.22989292442798615,0.12373550236225128,-0.965317964553833
50,50,1,0.9998054,-78.05297847725878,-34.18813991344353,451.2993101925863,0.5258411980567367,0.024081325243960755,-0.2180209904909134,0.13118469715118408,-0.9670870900154114
51,51,1,0.99981016,-77.1771594807998,-33.65371660125682,447.17932121829216,0.5146928825846124,0.03441485726049698,-0.2116653025150299,0.13675008714199066,-0.9677278995513916
52,52,1,0.9998123,-77.86566182962788,-33.6705388954857,449.31565106061925,0.5149973388194491,0.045884751952866634,-0.20962855219841003,0.1424195021390915,-0.9673534035682678
53,53,1,0.99981445,-78.10297980535434,-33.81801865642695,449.8099376839837,0.5083790181883363,0.0596655762176335,-0.2030375897884369,0.15003131330013275,-0.9676085710525513
54,54,1,0.9998124,-77.64871629594332,-34.07878996363386,449.17457059023127,0.4954199433160979,0.06152681892261274,-0.19270582497119904,0.15178699791431427,-0.9694457650184631
55,55,1,0.99982184,-77.13611157127443,-33.63354290112077,447.4327994789548,0.49165520816502656,0.06365859712843196,-0.1910257637500763,0.15256956219673157,-0.969655454158783
56,56,1,0.99981135,-76.87761737307865,-33.27251306912033,446.9414170727493,0.48952269711234264,0.07779312235411458,-0.18968747556209564,0.15966160595417023,-0.9687759876251221
57,57,1,0.99980205,-77.64720650665112,-33.498768147386194,451.1375872481722,0.49765290263454504,0.08885878257007081,-0.19368045032024384,0.16472488641738892,-0.967136800289154
58,58,1,0.9997961,-77.57681789939936,-33.41639850674317,450.9291039143605,0.509599997049693,0.10074686265888841,-0.20425505936145782,0.17087043821811676,-0.9638895988464355
59,59,1,0.9997892,-77.33379954663398,-33.65452133878626,451.32636116406394,0.520826456275211,0.10507871913751943,-0.2142721712589264,0.17335164546966553,-0.9612683057785034
60,60,1,0.9997894,-76.63395776234532,-32.97943311035825,448.2990429510415,0.5278275853236132,0.10266413470396861,-0.22303783893585205,0.1716022789478302,-0.9595867991447449
61,61,1,0.9997799,-76.38054603007798,-32.93954271901716,447.68469626278244,0.5372916345947079,0.09871875357310188,-0.23202253878116608,0.16945397853851318,-0.9578366279602051
62,62,1,0.9997857,-76.98305773440443,-33.52560715451673,451.7360869762518,0.5442665070662156,0.09805366084071171,-0.23501402139663696,0.16886457800865173,-0.9572111368179321
63,63,1,0.99980575,-76.26993564421856,-33.02037111020238,447.91258862739033,0.5463544738421642,0.09641422191946002,-0.23993220925331116,0.16815397143363953,-0.9561154246330261
64,64,1,0.99979895,-76.86278242491353,-33.465200626954555,451.6854721837124,0.5552119430103514,0.09584538894711189,-0.24458378553390503,0.16740906238555908,-0.9550670385360718
65,65,1,0.99981254,-77.03416714058442,-33.62386222608529,453.1094412381677,0.5639870787517549,0.1359825698354482,-0.25045326352119446,0.18816140294075012,-0.9496675729751587
66,66,1,0.99980325,-76.28745346648265,-33.13000579359937,447.9276423477518,0.5833331386205889,0.19134293563889088,-0.26961708068847656,0.21743735671043396,-0.9380978941917419
67,67,1,0.9998056,-76.86405297858234,-33.555059992781615,451.6831591396074,0.6305284883770008,0.29385186197685637,-0.302493691444397,0.26680243015289307,-0.9150487184524536
68,68,1,0.99983203,-77.44670448402458,-33.00999119017467,454.5823453279615,0.6602223735443269,0.3837164904528045,-0.3203507363796234,0.306668221950531,-0.8962868452072144
69,69,1,0.99977726,-78.00349352868537,-32.811743973837814,457.1242183846046,0.6651957589951091,0.41002179402215866,-0.3209305703639984,0.31730762124061584,-0.8923673033714294
70,70,1,0.9997955,-77.97663406075506,-33.10256300109645,457.8365680147362,0.6564573007976389,0.40140086402740494,-0.31418439745903015,0.31395983695983887,-0.8959449529647827
71,71,1,0.99984884,-76.90696490156832,-33.39167528081916,456.353441955812,0.6525085728132195,0.3166624790811977,-0.3164517879486084,0.2743079960346222,-0.9080823063850403
72,72,1,0.99981946,-75.7010164404665,-33.66056428641466,453.9069575862127,0.6237292713525883,0.24887888370996006,-0.29909101128578186,0.2436160147190094,-0.9226027131080627
73,73,1,0.9998319,-75.0446173761681,-33.95386832525307,456.6185832290353,0.619956472026821,0.27715605196703336,-0.2950902283191681,0.25719842314720154,-0.9202014207839966
74,74,1,0.99986625,-71.8085633517655,-33.196570647991514,450.39495717723713,0.6240351756956815,0.3723994490532315,-0.3045443594455719,0.3052203357219696,-0.9022712111473083
75,75,1,0.9998952,-69.22108668418092,-31.968838052763356,452.82850638820315,0.6523860150731816,0.5298229459098074,-0.32350513339042664,0.3735104203224182,-0.8693874478340149
76,76,1,0.99982786,-64.68633126829808,-29.740678241451082,452.4847316141567,0.6598914099750418,0.6900092738334365,-0.3290385603904724,0.43910402059555054,-0.8360151648521423
77,77,1,0.9998103,-60.6608998378532,-25.596943994373387,454.17846301210017,0.6459834373498411,0.8352869670276687,-0.3169756233692169,0.49227482080459595,-0.8106737732887268
78,78,1,0.99982244,-57.58809798355235,-23.04307459233689,458.1318731318982,0.6309553992851255,1.0639243056042467,-0.2949707508087158,0.5718325972557068,-0.7655062675476074
79,79,1,0.99976355,-53.81808428463277,-21.310176241143,459.80548365595706,0.6056608104823789,1.3048846170966413,-0.2661994695663452,0.6473846435546875,-0.7141645550727844
80,80,1,0.99981135,-50.340412274568216,-19.106584055314652,460.7201571870346,0.5554717582000371,1.563690078108138,-0.22007468342781067,0.7182180285453796,-0.6600985527038574
81,81,1,0.99982786,-47.907205820635234,-15.715931581437337,462.3680158000393,0.5251316505565744,1.9085045858169776,-0.18333321809768677,0.7884376645088196,-0.5871583819389343
82,82,1,0.99982494,-45.295847261329584,-13.919232507810952,467.50991498938964,0.4940344957706657,2.2137379677524516,-0.1515752077102661,0.8341338634490967,-0.5303260087966919
83,83,1,0.9998994,-44.155125567411936,-10.461426511526295,477.5389814226531,0.4727262153316138,2.4213006248508604,-0.1310751736164093,0.854715883731842,-0.5022749304771423
84,84,1,0.9998784,-42.00860797926539,-8.49415903882642,478.2077870663502,0.4158849669464376,2.4668673750376566,-0.10006503015756607,0.8622385263442993,-0.49651962518692017
85,85,1,0.9998234,-41.71303818286674,-6.070073002517829,484.18721455878557,0.3512101397149526,2.3376763500879867,-0.06663291156291962,0.8459454774856567,-0.529090166091919
86,86,1,0.9997811,-41.37627427451249,-4.234783616224561,488.7751457060146,0.31135235805303024,2.215920790566088,-0.04570678249001503,0.8276185393333435,-0.5594269037246704
87,87,1,0.99981064,-40.46894881396677,-2.1991698173527516,486.11786850356134,0.2728199778567173,2.2053417446932078,-0.023434005677700043,0.8278413414955139,-0.5604726076126099
88,88,1,0.99984837,-40.52432925241658,-0.6739672791358183,485.5354842283046,0.23980056536210498,2.318494875549048,-0.0018099515000358224,0.843389630317688,-0.5372994542121887
89,89,1,0.999828,-41.75882827610715,0.3341363523445106,494.249394868141,0.21505669510180672,2.5060868321921337,0.01549034845083952,0.8606268167495728,-0.5090005397796631
90,90,1,0.9998646,-42.36431711716523,2.696843698633186,492.4073072175293,0.200110158571706,2.6761749156844497,0.025120044127106667,0.8784598708152771,-0.4771553575992584
91,91,1,0.99982613,-42.47836429197927,4.4504432851011275,498.92504789353035,0.18391796715281922,2.783033739689396,0.03400141000747681,0.8845763802528381,-0.4651542603969574
92,92,1,0.999688,-41.17330122572556,5.404359214570417,498.8518010417077,0.18632113171756712,2.6978738619308693,0.031276073306798935,0.8764955401420593,-0.4803929328918457
93,93,1,0.999703,-40.099102079025805,5.116827734971937,498.2520404319417,0.20952929096918954,2.6619606720397617,0.01712632179260254,0.8734989166259766,-0.4865247309207916
94,94,1,0.9995747,-39.4066372775594,6.5728026762873215,498.6305271946396,0.23092408824324362,2.645959812100335,0.004331515170633793,0.8712468147277832,-0.4908260703086853
95,95,1,0.99920493,-38.70045504979308,7.549744016452945,490.70532436727166,0.24658717826223647,2.636738498451101,-0.005361814517527819,0.8740319609642029,-0.4858388304710388
96,96,1,0.99921346,-39.192213490494964,8.336943161474624,493.81907505781237,0.2666631720318366,2.7443301921110193,-0.01480176392942667,0.8824021816253662,-0.4702630937099457
97,97,1,0.9992976,-38.430893863441014,9.174010436926897,491.37517157228393,0.2896221795143883,2.8012227582279805,-0.02745971642434597,0.8881092667579651,-0.4588114023208618
98,98,1,0.9988727,-36.917936591547466,8.905066182736627,492.3307381461869,0.313053568375848,2.9253725788624285,-0.03964346647262573,0.8975366353988647,-0.43915414810180664
99,99,1,0.9992792,-35.29981667915023,11.131732179103352,492.1728638009363,0.34603660489670496,3.0010817283408175,-0.057103194296360016,0.9019600749015808,-0.42802712321281433
100,100,1,0.99923086,-32.62035046774623,11.09110542209558,492.5489827888022,0.3665066840509426,2.971071767271719,-0.07117345929145813,0.8986018300056458,-0.4329538643360138
101,101,1,0.9993807,-30.131631153016798,11.869453285197793,491.5184494668741,0.3601255862338895,2.8842994396670827,-0.07291625440120697,0.8919515013694763,-0.44621264934539795
102,102,1,0.99921215,-28.323094712982158,13.497193800267825,493.4161331114451,0.3647981313638631,2.7325012814730902,-0.08154933899641037,0.876624345779419,-0.4742145836353302
103,103,1,0.99935824,-26.040750679800457,13.571404477493017,491.929839350706,0.3579385293604637,2.5882133936876643,-0.08469148725271225,0.8626648187637329,-0.498634934425354
104,104,1,0.9994512,-23.70597650852348,13.94707120434286,492.74372295925946,0.3547414193396103,2.564614618276222,-0.08644868433475494,0.8594443798065186,-0.5038670301437378
105,105,1,0.9995454,-21.962458387731676,14.24649951323594,492.8138375317742,0.3457545365249542,2.625312423635997,-0.08181660622358322,0.866195559501648,-0.4929617643356323
106,106,1,0.99940944,-19.79683625753852,14.141102197639952,489.930419307434,0.3328098396238956,2.666620190905365,-0.07625026255846024,0.8724051117897034,-0.48279935121536255
107,107,1,0.99933594,-17.82824879773898,13.837664279652623,483.8146193078665,0.1501533152696125,2.335395645837844,0.023093553259968758,0.8414626717567444,-0.539821445941925
108,108,1,0.99923885,-16.599094702896767,13.254061598319828,481.65966725076015,0.10883147930490177,1.7587611432246533,0.04935019835829735,0.742842972278595,-0.6676443219184875
109,109,1,0.99910825,-15.87218310025036,12.544221350363989,480.9151503956303,0.10616402524680128,1.1222656661166366,0.05132268741726875,0.5568583011627197,-0.8290203809738159
110,110,1,0.9994597,-17.207826830894742,9.593300952149372,478.81831805095857,0.09001308126260098,0.5816348105691297,0.06651689112186432,0.32468679547309875,-0.9434797167778015
111,111,1,0.99965966,-17.574613232642594,3.6517543749406634,455.87484102203547,0.10410191267645602,0.2741898594792939,0.05374259874224663,0.1852724701166153,-0.9812164902687073
112,112,1,0.99982494,-19.642666573029874,-1.6038089193321408,452.5193860976969,0.15038610480948916,0.06985074241120388,0.010932148434221745,0.08376958221197128,-0.996425211429596
113,113,1,0.99980193,-22.943003699393,-6.64132590312479,447.8457333692327,0.20743836207699892,-0.021666067699349686,-0.03827323019504547,0.04498199000954628,-0.9982543587684631
114,114,1,0.999759,-26.0112789080501,-10.889793582714594,442.8571482191722,0.29577242417534855,-0.036631608504797276,-0.11699816584587097,0.04809845611453056,-0.991966724395752
115,115,1,0.9997706,-28.983755018101558,-14.365832003502325,439.78484801607493,0.3323166315372869,-0.031079614611516763,-0.1459978073835373,0.05960823595523834,-0.9874874949455261
116,116,1,0.9997249,-32.12553909048864,-17.28935380152217,441.2239476691375,0.39001001143680275,-0.028306289777894924,-0.1922341138124466,0.06803236901760101,-0.9789880514144897
117,117,1,0.9995371,-35.13318675938417,-19.658780979109867,444.26370094115737,0.4408527137664094,-0.009452420400205051,-0.23023518919944763,0.08339625597000122,-0.9695549607276917
118,118,1,0.9995994,-37.88576906640136,-21.774994969988665,444.15706293217744,0.47292363701755485,0.004834563144062089,-0.25269612669944763,0.09569653868675232,-0.9628015160560608
119,119,1,0.99968934,-40.35738278438016,-23.05558912445677,447.21781006616544,0.48820524059736903,0.014900308100646081,-0.25946763157844543,0.1032162681221962,-0.9602202773094177
120,120,1,0.9995795,-42.15365640340757,-24.241283620033318,445.08718560616745,0.49258535525911806,0.015533990931343982,-0.2608216404914856,0.1064314916729927,-0.9595021605491638
121,121,1,0.99967337,-45.05896250164229,-25.34165309623847,449.1433248954291,0.49591854240236294,0.006746699494551108,-0.2561665177345276,0.1032339558005333,-0.9611042737960815
122,122,1,0.9997408,-47.15189867535492,-26.11447672696363,451.165428885897,0.4914888694127846,-0.023755906576448563,-0.24756036698818207,0.08820588141679764,-0.964849054813385
123,123,1,0.99978656,-48.265112225269974,-27.751808324441892,451.0648476132233,0.4903859923300057,-0.04751244902276642,-0.24453860521316528,0.07883848994970322,-0.9664291739463806
124,124,1,0.99984384,-48.5544143619916,-28.703651745811325,448.32923607953586,0.48872903538743734,-0.07552993306582508,-0.24381640553474426,0.06615094095468521,-0.967562735080719
125,125,1,0.99980086,-49.73209023674239,-29.463481553053953,448.53124737593294,0.48684207332355717,-0.0677967934832301,-0.23988212645053864,0.07179172337055206,-0.968143880367279
126,126,1,0.9997811,-51.35056624293983,-30.608201379740546,448.99779292937365,0.48267784809913156,-0.06225910215163021,-0.23300801217556,0.07698635756969452,-0.9694226980209351
127,127,1,0.99971694,-53.79689426351154,-31.00234686413059,453.1060328122116,0.47951758821464213,-0.016811142263061126,-0.22374455630779266,0.10144811868667603,-0.9693537950515747
128,128,1,0.9996606,-57.01371583041675,-31.319530884080905,455.165710132028,0.4629852185986663,0.0028937701135992944,-0.20236855745315552,0.11227474361658096,-0.9728521704673767
129,129,1,0.9997136,-57.64585466190621,-32.112212017057544,449.4892192318917,0.4326730090395313,-0.0007596895269029135,-0.1764712780714035,0.11305458843708038,-0.9777916669845581
130,130,1,0.9997422,-58.02723214787547,-32.46158208467137,447.84709834689255,0.3799096209669768,-0.050738935811995,-0.12852118909358978,0.08621393889188766,-0.9879521131515503
131,131,1,0.9997472,-57.958985713118246,-32.95062017608033,446.12125982167385,0.32247574651935695,-0.11621743378821286,-0.07586683332920074,0.05016114190220833,-0.995855450630188
132,132,1,0.9997347,-57.61759920033219,-33.18874003209175,443.0280935164922,0.2787597477924599,-0.18409077475878066,-0.03603620454668999,0.01205663662403822,-0.9992777705192566
133,133,1,0.99973243,-57.95095495370871,-33.60371563696747,443.47479527977293,0.24391003486176854,-0.22799843076603826,-0.002565898932516575,-0.012378816492855549,-0.999920129776001
134,134,1,0.9997025,-57.65501889095532,-33.66617813175069,442.0522755301688,0.22743447716109705,-0.24981748540199916,0.012268481776118279,-0.024809660390019417,-0.9996169209480286
135,135,1,0.9997112,-57.785111995011,-33.77335269768843,443.3533074548856,0.23417887794351835,-0.23051556834952033,0.0063379080966115,-0.013706695288419724,-0.9998859763145447
136,136,1,0.9996598,-57.63363726385907,-33.77210691738796,443.3367396177354,0.25308315139140186,-0.1922746571889762,-0.011558867990970612,0.007988516241312027,-0.999901294708252
137,137,1,0.99970955,-58.06341610757746,-33.47388499999759,445.8558714581607,0.2973955874241402,-0.13402571209331687,-0.052119407802820206,0.04078151285648346,-0.9978078007698059
138,138,1,0.999721,-57.21084459116131,-33.079021129162065,443.68676804662914,0.3357512493976265,-0.0933610853356829,-0.0901794284582138,0.06370308995246887,-0.9938861131668091
139,139,1,0.9996728,-56.60092637310322,-32.71609036797319,442.9857340163053,0.3677595387027665,-0.0668485898468053,-0.12147937715053558,0.07841560989618301,-0.9894917011260986
140,140,1,0.99967265,-56.58623902001519,-32.462279241777715,443.5587959114418,0.397703208991837,-0.04201352728215069,-0.14899110794067383,0.09200941771268845,-0.9845485687255859
141,141,1,0.9996619,-56.590564389181004,-32.57492178846269,444.51866276538,0.39237381016857253,-0.03784271072867522,-0.1437569111585617,0.09430310875177383,-0.9851096272468567
142,142,1,0.9996835,-56.90403788350721,-32.36446557574278,446.1398224364473,0.377637736806374,-0.03172547518304294,-0.12901848554611206,0.09676717221736908,-0.9869094491004944
143,143,1,0.99969506,-56.41107498164155,-31.686359819518874,447.71410117166005,0.3561258929941577,-0.042299967706482526,-0.10974973440170288,0.08891482651233673,-0.989974319934845
144,144,1,0.999678,-56.170923767813754,-31.076357375323166,446.2214543307743,0.3280815300822667,-0.060416742411321236,-0.08440811932086945,0.07736797630786896,-0.9934231042861938
145,145,1,0.9996791,-56.07009819875989,-31.231577999074336,448.09213315636975,0.3055811990873973,-0.08536064261870156,-0.06330657005310059,0.06308779865503311,-0.9959980249404907
146,146,1,0.9996513,-55.84896536599988,-30.9289177889404,446.775151180324,0.2867594720657817,-0.11999033907523787,-0.04640638828277588,0.04293975606560707,-0.997999370098114
147,147,1,0.99962056,-55.56625459617042,-30.821912535062264,445.98660902788265,0.28471760342822694,-0.11950820220386164,-0.04512365907430649,0.04300285503268242,-0.9980553984642029
148,148,1,0.99960667,-55.71414303214908,-31.01734181253707,446.47299270038303,0.29861431709434416,-0.09082430826530868,-0.057701051235198975,0.05965316295623779,-0.9965501427650452
149,149,1,0.9995315,-55.750434035025414,-30.66414131722532,445.8808007980486,0.32111459639157136,-0.04598312465442003,-0.07863809913396835,0.08447230607271194,-0.9933179020881653
150,150,1,0.9997181,-56.30373655683832,-29.506667185132596,448.8452300670863,0.3554989663200003,0.014495418621712086,-0.10871552675962448,0.1156192496418953,-0.9873262047767639
151,151,1,0.9997112,-56.609110172880655,-29.102892274978768,448.0439978641614,0.38419381068032604,0.06553217135216784,-0.13443364202976227,0.14340908825397491,-0.9804903864860535
152,152,1,0.999728,-57.050471712346415,-29.210591676766963,449.56583972048384,0.40582312659066444,0.09200135904589044,-0.15265724062919617,0.15772569179534912,-0.9756118059158325
153,153,1,0.9997054,-56.938582157574245,-28.988653476503334,448.9650580624593,0.4221798455974281,0.1093413273075999,-0.16773219406604767,0.16686800122261047,-0.9716074466705322
154,154,1,0.99968946,-56.51767325097844,-29.247314565812218,451.0111043106145,0.4276277845387164,0.07737249117686165,-0.17312031984329224,0.1493324637413025,-0.9735138416290283
155,155,1,0.9996227,-55.80508941569616,-29.646442227253534,450.13043540854216,0.43092858055040634,0.044612325647185806,-0.1780739426612854,0.13254939019680023,-0.9750489592552185
156,156,1,0.9996362,-54.556163284541846,-29.59684740968986,446.82457200531945,0.4308066816507513,0.024948751128512945,-0.18176791071891785,0.12250933796167374,-0.9756802320480347
157,157,1,0.9997223,-53.30917301693498,-29.442735351756358,445.6139576345484,0.42553796140503924,0.010133651422118181,-0.18003809452056885,0.11429642885923386,-0.9769967794418335
158,158,1,0.99980897,-52.941042193959134,-29.9494860518509,447.098659104394,0.42336623670053997,0.008312694821711089,-0.17826837301254272,0.11395824700593948,-0.977360725402832
159,159,1,0.99979335,-52.11638073246788,-29.901538215676073,447.2885407134805,0.4220378458103805,0.017359666162582155,-0.17857569456100464,0.11872655898332596,-0.9767367839813232
160,160,1,0.99978,-51.15170084755639,-29.68277458012462,448.49535660098445,0.41934034576705564,0.0292424666542363,-0.17754881083965302,0.1244359016418457,-0.9762132167816162
161,161,1,0.9997794,-50.56624495643905,-29.719725464033598,449.64654112317885,0.42313417294098127,0.048700530335604265,-0.18153521418571472,0.1347891390323639,-0.9741030931472778
162,162,1,0.99982446,-50.38577066623054,-29.42227062019896,448.99442771227586,0.42590470717058704,0.043285844175590435,-0.18466559052467346,0.1314120590686798,-0.9739761352539062
