,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99919385,-73.4891801476988,-46.39830539428342,529.8731112646948,0.8483407065650838,0.3790191805525465,-0.4082343876361847,0.2780050039291382,-0.8695159554481506
1,1,1,0.99949193,-71.23527677554995,-47.05817157555779,533.2060160328878,0.6832890581064235,-0.07637003200622505,-0.311374306678772,0.08906565606594086,-0.9461042881011963
2,2,1,0.9996661,-66.84586549206158,-47.73679101250077,527.4540711426046,0.5046930524140858,-0.2974364336665811,-0.19224923849105835,-0.01131720095872879,-0.9812809228897095
3,3,1,0.9998752,-57.43920417663859,-47.34859132135262,516.4462569749022,0.40265733984606,-0.32435381496284127,-0.1325361132621765,-0.0274980328977108,-0.990796685218811
4,4,1,0.99991786,-49.537626560337515,-49.217884822814256,513.4668564778758,0.2881948420990984,-0.4452673673623815,-0.05535393953323364,-0.08402403444051743,-0.9949250817298889
5,5,1,0.99994683,-43.93264315671312,-49.09468593350277,506.190976634739,0.19766323475605477,-0.4834630982342657,0.007953678257763386,-0.10580176115036011,-0.9943554401397705
6,6,1,0.9999479,-40.01527539326097,-50.128937636980886,505.4742594179402,0.17089206118134145,-0.4846372675558521,0.022992853075265884,-0.10539763420820236,-0.9941643476486206
7,7,1,0.99995756,-37.21988369120049,-50.35372186240135,504.0630199587552,0.17953603526317355,-0.4774878176719191,0.010966623201966286,-0.10170885920524597,-0.9947537779808044
8,8,1,0.9999465,-34.73953836392905,-49.884536392940156,501.0546105291316,0.17484419039876245,-0.4640332523197249,0.010603873059153557,-0.09692875295877457,-0.9952348470687866
9,9,1,0.9999527,-33.16825783185662,-49.33979975596041,499.7864293231087,0.16622637124213385,-0.4528907272053653,0.01511406060308218,-0.09312282502651215,-0.9955399036407471
10,10,1,0.99996245,-32.57938401960857,-48.638601508397606,498.35425181938194,0.1664660345578637,-0.44539059554919985,0.013972153887152672,-0.09107481688261032,-0.9957460761070251
11,11,1,0.9999424,-33.30138616664926,-48.52215453725694,501.78342842912843,0.15964469684956892,-0.4578561255566923,0.02071768045425415,-0.09677240252494812,-0.995090901851654
12,12,1,0.99993765,-33.770620957245036,-47.620241635964,502.26621527630124,0.169242817106146,-0.4656553904798639,0.013459425419569016,-0.1016928181052208,-0.9947247505187988
13,13,1,0.9999267,-34.540252962808346,-47.02217437075137,503.02567196632236,0.18952928556271958,-0.46591914263007983,-0.0020023591350764036,-0.10216553509235382,-0.9947654008865356
14,14,1,0.9999325,-35.84064138895314,-46.516324422043645,501.96821899943603,0.2323285066853845,-0.44828919399901324,-0.03501599282026291,-0.09370888769626617,-0.9949836730957031
15,15,1,0.9999267,-37.59035174673229,-45.72314452584783,503.1490248814864,0.2991810849481159,-0.4106422806902286,-0.08670133352279663,-0.0750894695520401,-0.9934004545211792
16,16,1,0.99994683,-38.90300854287241,-44.813568915730286,500.3623445633355,0.3436270689665823,-0.3841946241887769,-0.1211879774928093,-0.06309083104133606,-0.9906225204467773
17,17,1,0.9999429,-41.11873921781277,-44.68949024144766,502.2429724878072,0.3702276556320011,-0.3712299380004574,-0.13840489089488983,-0.05610859766602516,-0.9887850284576416
18,18,1,0.9999578,-42.22744733859654,-44.3479901696442,504.55282371916843,0.38392013495780525,-0.36202777421718635,-0.14689315855503082,-0.051716744899749756,-0.9877994656562805
19,19,1,0.99996376,-43.14324253759489,-43.756107830935015,503.62008802170885,0.3591680993878457,-0.37813521259892696,-0.12554797530174255,-0.0612957626581192,-0.990192174911499
20,20,1,0.9999671,-43.21426855227457,-43.62453860641832,503.0150935934242,0.32467726486114845,-0.3939093267323052,-0.09749386459589005,-0.07020137459039688,-0.9927571415901184
21,21,1,0.99997115,-43.31190835526517,-44.207915596733045,506.7154218473538,0.29327466811677183,-0.40855460247591285,-0.07112040370702744,-0.07659217715263367,-0.9945228099822998
22,22,1,0.9999708,-43.55986007437869,-44.07024731005239,507.11374434016875,0.2702069645829287,-0.4142790299735459,-0.051760103553533554,-0.08020263910293579,-0.9954338073730469
