,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9991079,-35.30425495623697,-45.25394562648984,482.65533170479966,0.6570161704781425,0.2634585928026136,-0.3713807165622711,0.25076234340667725,-0.8939768671989441
1,1,1,0.9993924,-35.137703306023404,-45.63757956872854,488.8414743231836,0.6123576865375692,0.23789243574995814,-0.33762815594673157,0.23964817821979523,-0.9102615118026733
2,2,1,0.99892515,-33.849975191930604,-45.24749476777004,489.31774720649554,0.5278261621321624,0.06477329285642673,-0.2802168130874634,0.1593509167432785,-0.9466180801391602
3,3,1,0.9992901,-27.11268065207634,-45.300767292207354,490.2937024767396,0.412162315902038,-0.06335000621760221,-0.2013564109802246,0.09644493460655212,-0.9747583866119385
4,4,1,0.99966,-19.584537328875697,-46.47819171685052,483.76162628894537,0.31644476494993135,-0.1675308624589017,-0.137837216258049,0.04562852159142494,-0.9894033074378967
5,5,1,0.99987507,-11.976242615690508,-47.052986407206845,479.2704712121321,0.2219491368879303,-0.27985821061014365,-0.07187950611114502,-0.012707171030342579,-0.9973323941230774
6,6,1,0.9999206,-7.506094994915269,-47.67550996364154,476.00840233033654,0.14834783008897134,-0.3580353256683812,-0.01652294583618641,-0.05361347272992134,-0.9984250068664551
7,7,1,0.99993575,-5.187297908949252,-47.39854792802556,472.27932152394874,0.11109135981296549,-0.40247736832393666,0.011496470309793949,-0.07818584144115448,-0.9968724846839905
8,8,1,0.999926,-3.730923353608093,-47.15585744278064,469.83319975633776,0.13255948004788942,-0.40610527188839457,-0.010454632341861725,-0.08020719140768051,-0.9967233538627625
9,9,1,0.9999299,-3.5130080710786005,-47.177361698130426,471.2525998436545,0.16012246606456823,-0.4127701476624895,-0.03532231226563454,-0.08241758495569229,-0.9959717392921448
10,10,1,0.99993813,-3.3258275272455804,-47.414752805770966,470.76821129855097,0.1844390523438742,-0.4056392603749395,-0.05714450404047966,-0.07763472944498062,-0.9953427910804749
11,11,1,0.9999398,-3.4542156741383656,-47.29875130675967,470.8093074935236,0.21004263681808583,-0.4037774997709143,-0.07937327772378922,-0.07602646201848984,-0.9939415454864502
12,12,1,0.9999486,-3.3158272901937376,-47.091229105907495,469.29910426879184,0.21139732176936907,-0.38863321289869557,-0.08103344589471817,-0.06895333528518677,-0.9943233728408813
13,13,1,0.9999286,-3.3717646224021265,-47.073576919883315,470.1048564508719,0.20751170533855995,-0.3836247375431083,-0.0773775652050972,-0.06648443639278412,-0.9947826862335205
14,14,1,0.9999187,-3.7785502486391724,-46.86569114930783,468.55405536819217,0.2056232621058917,-0.3690722460465973,-0.07511987537145615,-0.059755150228738785,-0.9953824877738953
15,15,1,0.99992156,-2.7174872664106364,-46.847707568766076,467.0700758176931,0.19053490831854097,-0.35122661346998724,-0.06391827017068863,-0.05131048709154129,-0.9966351389884949
16,16,1,0.9999262,-1.3295059655746992,-48.07119815563315,469.675384944328,0.17795787239552843,-0.3378668274691938,-0.05504851043224335,-0.04221700131893158,-0.9975908398628235
17,17,1,0.99991775,-0.3597872455311884,-47.82303215457759,466.88587895564143,0.16941814081838996,-0.3150735744658517,-0.04944456368684769,-0.03138138726353645,-0.9982837438583374
18,18,1,0.99993455,0.1607944884570879,-47.62712362586296,466.4656220652527,0.17170033596640238,-0.2919538338207271,-0.05241077393293381,-0.01966698281466961,-0.998431921005249
19,19,1,0.9999349,0.3234606730797556,-47.506067417389765,465.1572618060165,0.19706573783727613,-0.2816522955314143,-0.07567098736763,-0.013809949159622192,-0.9970372319221497
20,20,1,0.9999331,0.5252996558019353,-47.51221145437986,465.10701100646753,0.22019761812634428,-0.27852125754558593,-0.09678111225366592,-0.01148186158388853,-0.9952394366264343
21,21,1,0.99992955,0.5341274924233043,-47.549907549254634,464.60900715935185,0.23987511636893222,-0.2782611571176875,-0.11440689116716385,-0.010706800036132336,-0.9933762550354004
22,22,1,0.99990547,-0.185722686689522,-48.186186936369474,467.04699598195975,0.2505033891283723,-0.28402968476708457,-0.1218428909778595,-0.012097306549549103,-0.9924756288528442
23,23,1,0.9999187,-0.8724148173234157,-49.098443936473906,470.9939114663135,0.2565370336943866,-0.2906632017119868,-0.12486730515956879,-0.01347448118031025,-0.9920819401741028
24,24,1,0.9999105,-1.0326843714323555,-50.155409574621736,479.57753945491,0.27111479577132014,-0.3014386361925498,-0.134984090924263,-0.016258815303444862,-0.9907143115997314
25,25,1,0.99991846,-1.141115458769967,-50.66934394287571,480.7411252097775,0.28030862456776173,-0.30936198868511583,-0.14226342737674713,-0.018955467268824577,-0.989647388458252
26,26,1,0.999923,-1.4382258785856255,-50.42823748134892,480.3210241225029,0.25395378765819154,-0.31547948783293545,-0.11939924955368042,-0.023289095610380173,-0.9925732016563416
27,27,1,0.9999261,-1.1583065024003052,-50.39731687142171,478.002137694627,0.22606310262240692,-0.3377288475963691,-0.09641993045806885,-0.03553393855690956,-0.9947062730789185
28,28,1,0.99993145,-0.5264893038661663,-50.12468689253337,475.63493433238745,0.19064888458706897,-0.3740713509480103,-0.06727313995361328,-0.055702921003103256,-0.996178388595581
29,29,1,0.9999287,1.4536576829060845,-49.86768328054785,471.3919912044896,0.15356253024271557,-0.4044003344852061,-0.03904562443494797,-0.07320741564035416,-0.9965521097183228
30,30,1,0.9999287,2.237398367011141,-50.57418915459058,472.0212768287829,0.11699264973494468,-0.43278015035768147,-0.008420825935900211,-0.087190642952919,-0.9961560368537903
31,31,1,0.9999052,3.6698158827709975,-50.28324633943682,469.7498403559341,0.07327697790559108,-0.4518125805921256,0.027366897091269493,-0.09899383038282394,-0.9947116374969482
32,32,1,0.9999225,4.655497757110122,-49.596910710537806,467.5395264909537,0.042800187337112786,-0.45792920689375144,0.05262214317917824,-0.10465072840452194,-0.9931159019470215
33,33,1,0.99992716,5.036048552117639,-49.64446574004868,466.4609405068643,0.04164715905309229,-0.45715829198610286,0.053038179874420166,-0.10442467033863068,-0.9931175708770752
34,34,1,0.9999279,5.610999445577943,-49.44854109210678,467.9874846525197,0.032019436563558615,-0.4641743898569375,0.06018895283341408,-0.10825811326503754,-0.9922990798950195
35,35,1,0.9999274,5.634281980780906,-49.25847226317643,465.5547008019029,0.025999193935026924,-0.4718793787306916,0.06562978774309158,-0.11314317584037781,-0.9914087057113647
36,36,1,0.9999274,6.036612358756861,-49.03685563666289,466.1091281715908,0.01682380046354675,-0.48044782844929296,0.07274778932332993,-0.11795124411582947,-0.990351140499115
37,37,1,0.99991095,7.109512645915468,-49.39196495107033,465.79114299297777,-0.0021488815485979566,-0.48982971030750083,0.08733835071325302,-0.12247099727392197,-0.988621711730957
38,38,1,0.99990344,8.287657785417217,-49.74579578724456,462.58849766588634,-0.013870062970923275,-0.4931234243610857,0.09595590829849243,-0.1244736984372139,-0.987572193145752
39,39,1,0.9999083,9.485682966011696,-49.72785980184824,459.71885555557805,-0.029766666494955227,-0.4956228318578067,0.10828862339258194,-0.1268090158700943,-0.9859985113143921
40,40,1,0.9999049,10.913268270585661,-49.94345184135097,459.4821922800652,-0.046711245313973006,-0.49549845355673905,0.1206786185503006,-0.12675639986991882,-0.9845656156539917
41,41,1,0.9998934,12.326410497277168,-50.178851606759245,459.54498296842786,-0.050471469662821046,-0.4866674961057979,0.12155939638614655,-0.12197395414113998,-0.9850612878799438
42,42,1,0.9999149,13.160364728479726,-50.263876370058064,458.71641308698736,-0.055835198605779165,-0.48275635160089947,0.1250455230474472,-0.1201617643237114,-0.9848476052284241
43,43,1,0.9999181,14.256591243768256,-50.1049487212129,459.55265476223803,-0.05961640143756246,-0.4790600286508295,0.1262042224407196,-0.11851812154054642,-0.9848989248275757
44,44,1,0.99991643,15.327374179463499,-50.36993792689005,461.43238043042874,-0.05907373075560277,-0.47433613740100866,0.1233588382601738,-0.1152280941605568,-0.985649585723877
45,45,1,0.9999244,14.607737961336412,-50.3604321062181,462.59449388002673,-0.061013983818703946,-0.46845042012313115,0.12635989487171173,-0.11205165088176727,-0.9856356978416443
46,46,1,0.9999304,17.056537791198167,-50.01732896491884,458.60841915227843,-0.06502121552776004,-0.45235088743545465,0.12665538489818573,-0.10555695742368698,-0.9863144159317017
47,47,1,0.9999368,17.151428939413307,-49.92389884011941,458.0696636351613,-0.06645604648131781,-0.43285898040262194,0.12847210466861725,-0.09591995924711227,-0.987063467502594
48,48,1,0.99993086,16.038518423441037,-49.767782225624664,462.5367070371101,-0.06254290271595415,-0.41166656511584016,0.1266307383775711,-0.08447859436273575,-0.9883460402488708
49,49,1,0.99992895,18.035438433201463,-49.64345375122857,458.8823931616965,-0.0617538515262609,-0.38997269535580503,0.12354050576686859,-0.07413152605295181,-0.9895667433738708
50,50,1,0.9999279,16.09941697617906,-49.76570675996817,460.78854524299624,-0.05746185714564284,-0.3816235653599532,0.12322159111499786,-0.06916075199842453,-0.9899662733078003
51,51,1,0.99992824,16.401869651315213,-49.72395979314397,461.5821869424681,-0.038531396429040216,-0.37809460207820816,0.10545839369297028,-0.06686641275882721,-0.9921730756759644
52,52,1,0.9999291,16.14880369961807,-49.80232368242266,460.9596511123156,0.002340028785613829,-0.3220582406124547,0.07009462267160416,-0.036378804594278336,-0.9968767762184143
53,53,1,0.9998952,14.447533503983786,-48.744462416240644,457.2398867877113,0.08748932157150978,-0.28721409082050087,-0.004341756459325552,-0.01773502305150032,-0.9998332858085632
54,54,1,0.99991417,10.023102101435763,-48.47836359331895,465.02739404464654,0.1904766978480259,-0.25349644047038217,-0.08869992196559906,0.002721644937992096,-0.9960546493530273
55,55,1,0.9999316,3.162797726806801,-48.95264285945979,472.4929230596749,0.2888940537904845,-0.22735270152925866,-0.1601005345582962,0.019655801355838776,-0.986905038356781
56,56,1,0.99983835,-2.4822146510535994,-49.005685777376925,474.1033081194778,0.38469436671528706,-0.18772286962891283,-0.229378804564476,0.041919562965631485,-0.9724341630935669
57,57,1,0.99986804,-5.951953134641879,-49.78741793166237,474.4554027871621,0.4423655932584662,-0.08966595152912316,-0.26947951316833496,0.09351182729005814,-0.9584551453590393
58,58,1,0.9998404,-8.471717824733327,-49.225925297115616,474.743977570512,0.447105700008041,-0.11892635512178382,-0.26871010661125183,0.07783947885036469,-0.960070788860321
59,59,1,0.9998832,-10.9276547793219,-49.44312268599162,476.23105881570615,0.45145967859718855,-0.13043173215097045,-0.2671286165714264,0.07239396125078201,-0.9609377980232239
60,60,1,0.9998479,-12.210929154177807,-49.1957915753718,474.42077518625933,0.44769398137776,-0.13655942297015358,-0.2627829611301422,0.06910703331232071,-0.9623769521713257
61,61,1,0.9997962,-13.457675677924668,-49.09761633729527,474.1035516862048,0.4459815971673078,-0.1305746792273793,-0.2594062387943268,0.07200583070516586,-0.9630802869796753
62,62,1,0.9996698,-14.658415276770164,-49.294045553004956,476.32023204967527,0.4494644943774907,-0.13641494143559416,-0.2590126395225525,0.06922290474176407,-0.9633901715278625
