,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
1,1,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
2,2,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
3,3,1,0.63214856,-363.9601675730808,209.3191484982535,996.2753994126342,1.6714527288935117,0.5573464551525403,-0.408961683511734,0.0059557040221989155,-0.9125320911407471
4,4,1,0.7430677,-289.9736487290132,172.1089871461442,754.377449098551,1.4176366009375445,1.3207216711916325,-0.43249642848968506,0.28508758544921875,-0.8553782105445862
5,5,1,0.8583617,-307.48217955491225,173.57300575014816,823.2517625868235,0.8349937052484184,1.678615285320337,-0.08171163499355316,0.3952181339263916,-0.9149458408355713
6,6,1,0.93594944,-256.6780147239883,152.11645649456628,784.894029795353,0.5876050968005583,1.6449723060622938,0.0065807984210550785,0.42412179708480835,-0.9055812954902649
7,7,1,0.998099,-227.64394258188193,143.90677043706532,847.9187246633268,0.2694126161895648,1.764835724598632,0.15448543429374695,0.43355754017829895,-0.887785017490387
8,8,1,0.9988514,-208.05978651979808,138.81644116981363,835.5014345391099,0.058743450646370925,1.6594731708609312,0.25417444109916687,0.40831929445266724,-0.8767386674880981
9,9,1,0.99850154,-185.06212513172648,134.02367575274613,896.5023467048853,-0.20268580512507595,1.638753524156815,0.34920865297317505,0.37313732504844666,-0.85954749584198
10,10,1,0.99898034,-171.48536681161715,133.5646530343861,982.4009381597361,-0.4841495277007487,1.6389716105187395,0.43409234285354614,0.3327818810939789,-0.837149977684021
11,11,1,0.99890196,-163.00009974173392,135.27937936784994,1006.0035974451129,-0.7068215955381161,1.536057848396805,0.5070412755012512,0.28858494758605957,-0.8121747970581055
12,12,1,0.99942774,-131.24942061865843,129.56843264662282,1038.4815807998607,-0.9656781271515363,1.444747416375565,0.5640841126441956,0.25349846482276917,-0.7858420610427856
13,13,1,0.99872965,-107.4537404444654,128.8865902392359,1035.3230219627087,-1.0989802186418889,1.309239449494178,0.595999002456665,0.21881724894046783,-0.7725958824157715
14,14,1,0.9984933,-95.97488842388401,127.43078361415276,1022.3268902813994,-1.0348065392146815,1.2056721401905968,0.5781951546669006,0.2028280347585678,-0.7902855277061462
15,15,1,0.99562895,-68.34299530339162,129.68793688087248,1042.6515709258454,-0.9997585337557553,1.1465580587203983,0.5458648204803467,0.18893630802631378,-0.8162932395935059
16,16,1,0.99209845,-46.51142583664507,126.41257259238694,1023.535827362165,-0.8862688665473777,1.04703242637179,0.5023621320724487,0.17705462872982025,-0.8463356494903564
17,17,1,0.9914552,-37.37067711839659,125.55437888669667,1013.5396860715911,-0.8342647332443524,1.0833489622261516,0.48001545667648315,0.19139118492603302,-0.8561276793479919
18,18,1,0.99426514,-11.70518454462759,122.02833710905905,1012.7956265789841,-0.8629805056228426,1.0841414134447112,0.47350990772247314,0.19538724422454834,-0.8588435649871826
19,19,1,0.9974591,5.324329517047516,115.71718655455264,978.0393352972343,-0.7122469154079102,0.9071213529584913,0.41416993737220764,0.16711802780628204,-0.8947260975837708
20,20,1,0.9974771,13.941022838267209,113.74233389132854,974.0230046023403,-0.6292135124592728,0.7859727950246832,0.3724846839904785,0.1391209363937378,-0.9175513982772827
21,21,1,0.9874483,31.82057931469181,113.3661033901163,999.4294598585583,-0.6296539945626063,0.7562959157767075,0.3498270511627197,0.12887631356716156,-0.9279072880744934
