,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
1,1,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
2,2,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
3,3,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
4,4,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
5,5,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
6,6,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
7,7,1,0.7742532,-123.9852691664532,99.93481790213254,777.5061319473971,-0.9922170938074683,0.7188522135913482,0.6896654367446899,0.12458273768424988,-0.7133306860923767
8,8,1,0.93824047,-106.50573278058282,56.41886651581455,601.286316041085,-1.128674388688893,0.2283790833268942,0.8063879609107971,0.02374783717095852,-0.5909098982810974
9,9,1,0.9860341,-73.37694954687085,34.986659321203554,672.7497808163873,-0.5616166406057496,0.27808696264945953,0.5440168380737305,0.08553126454353333,-0.8347036838531494
10,10,1,0.9878721,-67.47460192943572,29.863320393716418,685.0645499188519,-0.4213187107141837,0.32997867441183604,0.4533560574054718,0.11835955083370209,-0.8834360837936401
11,11,1,0.9940737,-46.259419744172355,23.07815959668835,657.5109109588337,-0.3733731042438484,0.3057565332592336,0.4143504798412323,0.12585924565792084,-0.9013729095458984
12,12,1,0.9880662,-42.88335603194172,16.425098571905902,810.258324458232,-0.37739204955445055,0.2382510797166369,0.34420937299728394,0.0890234187245369,-0.934662938117981
13,13,1,0.98866665,-33.91417840089869,13.979790372048287,916.4892415863884,-0.4156874959852329,0.13878629355271996,0.3188612759113312,0.05003143846988678,-0.9464800357818604
14,14,1,0.9963348,-29.66384331213939,13.183054310481042,918.6393787619294,-0.40275856537758303,-0.0570139117500432,0.3057120740413666,-0.010909960605204105,-0.9520614743232727
15,15,1,0.98150957,-23.096646705125806,14.138020872928351,955.2489136445944,-0.45740766062072696,-0.23258265397276673,0.31404560804367065,-0.06521401554346085,-0.9471654891967773
16,16,1,0.9902034,-22.74894132912446,15.57777135716423,946.5287857852836,-0.5287140437595649,-0.4380788573083031,0.34743577241897583,-0.1284056454896927,-0.9288704991340637
17,17,1,0.982885,-20.651047600586182,19.147163808935932,944.2303898585819,-0.5633745918712214,-0.5070739258386202,0.3610773980617523,-0.15203751623630524,-0.92005854845047
18,18,1,0.9954993,-20.06738305415351,23.247821194339906,945.2148853956483,-0.583929533417703,-0.539605277540803,0.36883583664894104,-0.1649535596370697,-0.9147406816482544
19,19,1,0.9847334,-20.44978163447338,26.102736695131124,963.0548049671376,-0.6057322839088203,-0.5018873392467701,0.3742082417011261,-0.15410295128822327,-0.9144509434700012
20,20,1,0.98510486,-17.354936422799415,28.247357495437935,950.2729499384491,-0.5934159100662764,-0.4501040891561967,0.37139832973480225,-0.14342954754829407,-0.9173282384872437
21,21,1,0.9927059,-10.902046036979643,31.315720377350942,961.2645825859149,-0.5787386205002993,-0.39071330908786334,0.3566805422306061,-0.1283937394618988,-0.9253616333007812
