,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.54244673,-522.89610069321,313.10210546247,1155.4369792464438,0.7256737305424732,2.7329700443249743,0.15573474764823914,0.414153128862381,-0.8967852592468262
1,1,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
2,2,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
3,3,1,0.59025615,-397.8658950340791,237.5484522115543,1003.7469832739179,2.3904246459657936,2.41711725532401,-0.5557770729064941,0.37010645866394043,-0.744401216506958
4,4,1,0.9798719,-342.89353331721105,189.58715174122435,901.9963889775285,2.114089615785754,2.3800846484038063,-0.5362957119941711,0.4280472993850708,-0.7274355292320251
5,5,1,0.9658221,-330.43308076146377,179.1876307499706,905.1971351521502,1.7988074099717208,1.6961069848972916,-0.47944438457489014,0.3185844421386719,-0.8177023530006409
6,6,1,0.9845144,-278.0687117474411,148.53491002223038,891.3746092232617,1.5202733894591027,1.368400939579496,-0.43008604645729065,0.2790137827396393,-0.858590304851532
7,7,1,0.9894093,-266.8520244768234,142.28666760135562,909.5980369495018,1.4196955390809975,1.2047289813994468,-0.3980855941772461,0.24280592799186707,-0.8846316337585449
8,8,1,0.99479914,-241.87250107868292,129.78711398870277,908.23520207902,1.2696580440014327,1.0318614648480111,-0.3600040376186371,0.21220806241035461,-0.9084959626197815
9,9,1,0.9982299,-195.48810229298155,108.69889891122324,869.5762887153778,1.081771545800563,0.8629681340666515,-0.3301118314266205,0.19442343711853027,-0.9237021803855896
10,10,1,0.9954515,-169.07668725126518,100.49313403209591,838.700822857492,0.948947360345787,0.7181506858139105,-0.3019431531429291,0.16627883911132812,-0.9387128353118896
11,11,1,0.99731904,-152.7091264063296,95.40569698015959,808.8750524379035,0.8742307341605086,0.615759025128072,-0.2900613844394684,0.1443520337343216,-0.9460586309432983
12,12,1,0.9979393,-117.43026149441981,94.22490569526695,787.8039967235521,0.8654956558665562,0.5863478306303446,-0.32880285382270813,0.1374712735414505,-0.9343395233154297
13,13,1,0.9969598,-113.84684581520003,96.87332055432405,807.6556932201007,1.0319103636911169,0.582507559601459,-0.4074144959449768,0.12695148587226868,-0.9043764472007751
14,14,1,0.99810314,-93.33127558494728,95.83727987072051,785.3873783308758,1.0940843637608195,0.5959040847791275,-0.46153026819229126,0.13219162821769714,-0.8772201538085938
15,15,1,0.99535024,-86.00540625851555,100.90962442918438,834.4980066133785,1.196936984788195,0.6706768926060694,-0.4870074689388275,0.1402287781238556,-0.8620670437812805
16,16,1,0.995741,-82.105964521703,98.8409118579546,818.8848497565517,1.2132546596678861,0.7094336242326282,-0.5014476776123047,0.15449024736881256,-0.8512831330299377
17,17,1,0.99143654,-68.63852832491811,90.37331650878754,745.7398687054783,1.110515208764278,0.7632531726849969,-0.5007407665252686,0.19309045374393463,-0.8437860012054443
18,18,1,0.9894108,-59.6189228944996,84.72708112490706,712.725079394891,1.0096744535964624,0.8442537394988759,-0.47619912028312683,0.23578926920890808,-0.8471350073814392
19,19,1,0.9892675,-56.25425478423697,82.8534242974629,697.0699736235747,0.9523014523941064,0.8793475744858178,-0.45811936259269714,0.2562991678714752,-0.8511388897895813
20,20,1,0.9927649,-48.989451276579814,83.92089686610485,732.4790466628638,0.9223174742708062,0.9964538436928277,-0.43018049001693726,0.28420621156692505,-0.8568381667137146
21,21,1,0.9920465,-35.336690171179555,85.74302532279103,735.0565997357152,0.868411189007207,1.0544346171444092,-0.41361770033836365,0.3015386462211609,-0.8590663075447083
22,22,1,0.9929525,-34.73205675030597,85.01173382098796,721.5093003131256,0.8697928218430888,1.0349519137494725,-0.4211101531982422,0.3000151216983795,-0.8559539318084717
23,23,1,0.99384516,-28.39538239022136,82.34100578219746,681.7312292425662,0.7756779158576148,0.9881109518371066,-0.3979552090167999,0.3064199388027191,-0.8647187352180481
24,24,1,0.99467236,-23.41007522756689,82.75476837380951,671.6974969250153,0.8601593814184244,0.9916900937486639,-0.45026829838752747,0.3024575114250183,-0.8401058912277222
25,25,1,0.9928774,-22.6924614380027,81.35917864832453,674.5562340810077,0.9888338015018983,1.0510415722957094,-0.5053281188011169,0.3100792169570923,-0.805291473865509
26,26,1,0.9927154,-21.66036320353528,83.61156480238797,683.5722027636574,1.023768591851067,1.0521923705943852,-0.5171583294868469,0.30223575234413147,-0.8007501363754272
27,27,1,0.9963791,-19.777474855873322,81.59340606942108,677.7398729843802,1.0540843843970529,1.0275279717623917,-0.5347608327865601,0.29519858956336975,-0.7917630672454834
28,28,1,0.9964958,-19.976615764189663,82.06374235818213,677.2239323242089,1.0671230397991411,1.0251003299392791,-0.5402669906616211,0.2929593026638031,-0.7888513803482056
29,29,1,0.99657226,-18.621880640811508,82.94886784353356,679.4344079838908,1.003659530930906,0.9950581484281078,-0.5161524415016174,0.28777170181274414,-0.8067057728767395
30,30,1,0.99678266,-17.494631696508957,82.07485922852018,681.7903688002183,0.9044732310122388,0.9787993738882562,-0.4728662073612213,0.29132547974586487,-0.8315809965133667
31,31,1,0.99588096,-21.28751560117143,83.61901793296816,683.8356198287632,0.775243734459595,0.9521651791707543,-0.40601152181625366,0.2913708984851837,-0.8661741018295288
32,32,1,0.99305904,-22.235998801216315,80.98915682216725,667.4616461410805,0.6526740686702872,0.8842788468096211,-0.34606894850730896,0.2851279377937317,-0.8938335180282593
33,33,1,0.9934802,-24.06743455238501,81.57595324879397,684.2607649964017,0.6573638818617201,0.9103407804747279,-0.339140921831131,0.28805801272392273,-0.8955479264259338
34,34,1,0.9945609,-24.582338961765547,83.31249719611414,691.3099444351795,0.6657081288139929,0.9064170066259318,-0.34109312295913696,0.28195351362228394,-0.896748423576355
35,35,1,0.9949646,-24.616047003576057,82.06051294352395,682.3831964551786,0.6444950320067656,0.8676318068053168,-0.33352845907211304,0.27395397424697876,-0.9020577073097229
36,36,1,0.99127555,-26.272774061208963,83.5722703340928,699.3010283882819,0.7092229185513215,0.9125490121628608,-0.36057743430137634,0.27868399024009705,-0.890123188495636
37,37,1,0.990104,-25.64089039074061,83.58030365612882,696.7737296277751,0.75872066296999,0.9593981169290212,-0.38709768652915955,0.2916983962059021,-0.8746813535690308
38,38,1,0.9896381,-26.35956276399526,85.3450630872303,718.3976548116096,0.8380274992147281,1.0513716242671123,-0.4140303432941437,0.3069513738155365,-0.8569478988647461
39,39,1,0.9912292,-27.820394259617697,85.50490851042544,723.5296522209846,0.889918354870384,1.1008625821772111,-0.43304452300071716,0.3164972960948944,-0.8439797759056091
40,40,1,0.9919612,-26.53493431980182,84.97930327322446,708.2048015342052,0.9053270393779026,1.113183958784241,-0.44698119163513184,0.3238360285758972,-0.8338693380355835
41,41,1,0.99505687,-25.748471679522492,82.8562626063309,681.25005419058,0.838366274712105,1.056765041094331,-0.4295799434185028,0.3226683735847473,-0.8434134721755981
