,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
23,23,1,0.9908924,-93.98995462511613,117.09142570203757,860.2339073156623,0.6695480657229601,1.0855295309505284,-0.21707487106323242,0.2607366442680359,-0.9406885504722595
24,24,1,0.99684674,-91.00448272353333,112.96995357202523,874.4383132301082,0.7304058361209823,1.116166821774251,-0.24757593870162964,0.26781123876571655,-0.9311193823814392
25,25,1,0.99628025,-84.88131670752699,106.59713628097256,822.5191706970854,0.7717116471201625,1.0817625620853257,-0.2888456881046295,0.2755022644996643,-0.9168788194656372
26,26,1,0.9972857,-77.27413172798376,103.64714038532229,805.1620187292084,0.8338698035142523,1.1224770754069704,-0.3314303159713745,0.29146426916122437,-0.8973308205604553
27,27,1,0.99552506,-66.04077896704175,103.97972209578079,808.0947307066498,0.88751563996461,1.1376484678501577,-0.3664707541465759,0.29047104716300964,-0.8839263319969177
28,28,1,0.99689215,-62.553286130443325,103.13264412526418,821.4725330497372,0.9219328642192338,1.1418290152322652,-0.3807578980922699,0.2865045666694641,-0.879169225692749
29,29,1,0.99793315,-59.32158357811479,96.37007863858089,789.5180909130708,0.832461235147544,1.0547882991856443,-0.3546973168849945,0.2809735834598541,-0.8917643427848816
30,30,1,0.99490285,-56.03803027632728,88.82890683073622,790.3141610257832,0.8160744818448872,0.9888740789724797,-0.351027250289917,0.26894065737724304,-0.8969117999076843
31,31,1,0.9936894,-50.97470660977277,85.24233972697948,768.7690453419549,0.7752940506497267,0.9657556999034864,-0.34311094880104065,0.27298563718795776,-0.8987511992454529
32,32,1,0.9936247,-48.40068667174114,82.28651645585674,764.3007915296957,0.7446589117490444,0.966813806145744,-0.3308219909667969,0.27909228205680847,-0.9014789462089539
33,33,1,0.9968508,-43.2423951787581,82.196855594684,778.1146366334392,0.7363911700966063,1.014668965582157,-0.32528501749038696,0.29003846645355225,-0.900037407875061
34,34,1,0.9970914,-39.38610990963854,83.47777628629014,792.7994234916669,0.7557026395589767,1.1009887133229632,-0.33112046122550964,0.3089272379875183,-0.8915846943855286
35,35,1,0.99418914,-34.799677211566596,81.25231394002387,766.3870971058476,0.728752850266325,1.1079558714427926,-0.3298003673553467,0.3225332796573639,-0.8872451782226562
36,36,1,0.97754514,-28.054853254444225,81.4811517275135,774.2394681973277,0.7739721573079044,1.1552362336889606,-0.35478103160858154,0.3299803137779236,-0.8747819066047668
37,37,1,0.97832644,-26.995186806281723,80.4906693229658,748.8690221298779,0.7362127389210041,1.1207614561759502,-0.34666481614112854,0.3313649892807007,-0.877508282661438
38,38,1,0.9864629,-24.014174290240447,82.12176263604209,760.5006944802793,0.7028223960714306,1.1406090207509045,-0.3276798129081726,0.3338364362716675,-0.8838433623313904
39,39,1,0.9870754,-20.489029923467733,80.66228309117412,741.9747272129808,0.6757536351695104,1.1331768417583232,-0.32304972410202026,0.34074386954307556,-0.8829113841056824
40,40,1,0.9905184,-20.960200862291174,81.13613326412943,751.0827093240881,0.6608335784542948,1.1913644942038222,-0.3091563582420349,0.35580456256866455,-0.8819441199302673
41,41,1,0.990697,-19.57380094396446,83.37917805635935,759.944186467369,0.6324091269829862,1.2699365680675891,-0.28951379656791687,0.3754032254219055,-0.8804851770401001
42,42,1,0.9795033,-17.393415442802894,87.3251572990013,799.3405580712862,0.604774753244617,1.3671677746471922,-0.2629460394382477,0.3862989544868469,-0.8840998411178589
43,43,1,0.98527503,-16.422139143666225,85.984706771316,802.2391522465318,0.539709329394444,1.3844773360701346,-0.2276582270860672,0.39502960443496704,-0.8900130987167358
44,44,1,0.9835386,-13.911529156634623,86.71855281848536,800.6476379489815,0.49016611464592547,1.3750295753551485,-0.20378559827804565,0.3948245048522949,-0.895871102809906
45,45,1,0.9848467,-14.05812996677138,85.99100216049771,800.0560964658716,0.45205591037045906,1.3543308339257443,-0.182954341173172,0.3918391168117523,-0.9016594886779785
46,46,1,0.98429614,-13.65451769958891,84.8251316256966,783.3823219172464,0.3796270693834631,1.2754050455601247,-0.14621099829673767,0.37983524799346924,-0.9134262204170227
47,47,1,0.9871726,-15.256017994615673,85.35138238331446,805.8989849977403,0.34660449232277707,1.28658184541619,-0.12145955115556717,0.37502503395080566,-0.919023334980011
48,48,1,0.9832019,-15.156321537752389,83.19199007961359,792.5332585089718,0.3322054148403792,1.265417736472525,-0.11499244719743729,0.37659838795661926,-0.9192118048667908
49,49,1,0.9826041,-15.617908858201323,84.26641124983705,801.6387538306877,0.3590223109227155,1.3073614752363392,-0.1283971220254898,0.3833644390106201,-0.9146288633346558
50,50,1,0.98118067,-16.70939274354927,84.99869451404616,806.341077456279,0.35199519124783296,1.2741510853856108,-0.1232321485877037,0.37147435545921326,-0.9202285408973694
51,51,1,0.9905014,-16.93180371986939,84.11235930542263,815.5804704642356,0.4154520906476222,1.2705909372422808,-0.1585661917924881,0.3655920624732971,-0.9171690940856934
52,52,1,0.98948276,-17.472802365672816,85.11690455111683,815.032742855054,0.523634791906482,1.2134538270542612,-0.22054171562194824,0.34366488456726074,-0.9128284454345703
53,53,1,0.9875916,-17.35861314905592,82.32459566605634,771.354793557267,0.6319941970291041,1.0824452914696594,-0.2955886423587799,0.31608694791793823,-0.9015078544616699
54,54,1,0.98541844,-18.411251339758053,83.1807297322837,793.3540639530435,0.7078067416766726,1.0335938967359721,-0.329466313123703,0.2894318997859955,-0.8987107872962952
55,55,1,0.98253685,-17.54140046008224,80.85997861498903,741.7299309517794,0.7143093509295809,0.8503880186883472,-0.3582509756088257,0.2476222813129425,-0.9001885056495667
56,56,1,0.9876604,-19.21169798706996,76.68026725105065,709.8710397432029,0.6786772916895107,0.7603366211146382,-0.35210201144218445,0.2320103943347931,-0.9067498445510864
57,57,1,0.9742361,-27.866305670869938,73.54328447974761,765.2480812401737,0.6931479834566101,0.8644792824571141,-0.32672086358070374,0.2560763657093048,-0.9097683429718018
58,58,1,0.9469435,-32.61464204284044,67.66435676848825,720.5940556897295,0.5013924279247208,0.8258065781396534,-0.22375020384788513,0.27196452021598816,-0.9359332919120789
59,59,1,0.96925306,-40.6081257737038,63.53379679398984,731.4141894455134,0.3822377992896011,0.8547490923065117,-0.13305646181106567,0.2878934144973755,-0.9483740329742432
60,60,1,0.9708774,-48.54389184706369,59.86715501597454,736.0619220460208,0.259371449219748,0.8807708494213781,-0.03891678899526596,0.30209892988204956,-0.9524818658828735
61,61,1,0.9266134,-50.526759996680575,59.04588601451093,723.6022989825979,0.22098843330506845,0.8967423898064057,-0.010029812343418598,0.31363120675086975,-0.9494918584823608
62,62,1,0.955733,-59.47876059323684,55.79855818230368,722.7690262082915,0.1997065164068558,0.919180729926433,0.01660112664103508,0.32561394572257996,-0.945357084274292
63,63,1,0.9759468,-72.79474021785069,56.08249451852759,735.0984207880807,0.2120311255382256,0.9604907932637349,0.025069709867239,0.33446988463401794,-0.9420729279518127
64,64,1,0.98675793,-73.03570295379653,55.58500935904703,706.3777527360445,0.22298655841490686,0.9429179553337864,0.018412752076983452,0.3407911956310272,-0.9399586915969849
65,65,1,0.9917178,-76.32799320034395,54.01780382167191,677.6847721848425,0.2160798696425239,0.9010445201859606,0.028430473059415817,0.3399674892425537,-0.9400073885917664
66,66,1,0.9713637,-82.67983518625745,52.730961516396,689.1126502803372,0.2025505188002434,0.8917922420835661,0.04639053717255592,0.333045095205307,-0.941769003868103
67,67,1,0.96676,-87.1368934866935,53.758225154687864,707.2535802369666,0.22394552039937415,0.8723778926998813,0.035921406000852585,0.3174426555633545,-0.9475968480110168
68,68,1,0.9713094,-87.35998843816218,52.35194714887845,694.4353639925515,0.24845588069162225,0.8169380751579405,0.018675148487091064,0.30414822697639465,-0.9524416923522949
69,69,1,0.9687673,-88.31206087322833,51.696005742584695,680.632528515733,0.29018383492252714,0.799601381415756,-0.010760124772787094,0.30393195152282715,-0.9526330232620239
70,70,1,0.9681199,-89.64200089039929,50.4700137067851,690.0653403411078,0.32447190611890586,0.8431921973509683,-0.033261626958847046,0.3175702691078186,-0.9476511478424072
71,71,1,0.97734684,-88.48033246848938,50.72697645316206,687.4064485481862,0.3490577347617019,0.8763122472682932,-0.05223623663187027,0.3300437927246094,-0.9425191879272461
72,72,1,0.9909099,-85.16356044867986,49.33010350144776,703.8016743388067,0.38951533589400267,0.918123109303289,-0.0830124095082283,0.3387913703918457,-0.9371922612190247
73,73,1,0.995946,-82.45834443528156,51.10665913889758,733.3226707682952,0.4786117157732898,1.0005046912437439,-0.14022839069366455,0.3497465252876282,-0.9262900948524475
74,74,1,0.993309,-71.95593876673927,51.321081294631995,731.5174062467373,0.5064741442645324,0.9933734357125433,-0.17113816738128662,0.3461129367351532,-0.922451913356781
75,75,1,0.97634864,-53.03286457455079,52.51340339325935,724.0827991432792,0.48019376491154836,0.9549963151442709,-0.17980097234249115,0.3347781300544739,-0.9249839186668396
76,76,1,0.97222805,-51.33601056979268,54.19771512505627,761.0212483000432,0.5170664474432115,0.9688122516571964,-0.19659638404846191,0.32212477922439575,-0.9260591268539429
77,77,1,0.99104685,-44.48655631464567,54.66010335440918,775.5293124649533,0.42935773149459683,0.8950160591822608,-0.14998221397399902,0.29543399810791016,-0.9435168504714966
78,78,1,0.99065876,-39.236133575961965,52.825725054496786,814.2343493489366,0.3258203647208061,0.8220310656290593,-0.08820000290870667,0.26345130801200867,-0.9606321454048157
79,79,1,0.98778826,-36.98929747746447,52.835904113856685,817.7171362865975,0.16835861945847902,0.7516269028192252,0.007223642896860838,0.24002550542354584,-0.9707397818565369
80,80,1,0.9956291,-33.25062441977152,49.74588897536223,813.0773502884769,0.04295140221579731,0.7123133328960829,0.08289949595928192,0.23044049739837646,-0.9695488214492798
81,81,1,0.9960122,-28.229724641492123,52.80227182303552,880.5735862039727,-0.22070239366104163,0.8252452612915728,0.2247602790594101,0.23994901776313782,-0.9444084167480469
82,82,1,0.9951114,-25.089528844054772,55.22970158481771,848.9455920664712,-0.43080912185386966,0.8170118673332967,0.3468036353588104,0.23385949432849884,-0.9083154797554016
83,83,1,0.99375653,-22.220754106949403,54.16602248572983,834.5008972359583,-0.7012321376365908,0.8587853685029914,0.48231425881385803,0.23506028950214386,-0.8438718318939209
84,84,1,0.99681723,-21.759573218639,55.284689545066065,842.8193734371703,-0.748948169941927,0.9192724851251068,0.4978378713130951,0.24669648706912994,-0.8314435482025146
85,85,1,0.9956951,-21.09984304245847,57.78398424121872,881.3475791985594,-0.7773026644011853,0.9661438807068771,0.49234411120414734,0.24774548411369324,-0.8343976736068726
86,86,1,0.9971433,-20.47843617281156,55.93094367757359,857.8689039356433,-0.8092802919629664,0.9411195697916263,0.5154291987419128,0.24510683119297028,-0.8211305737495422
87,87,1,0.9976835,-19.133882413720926,58.674265712041596,841.8920490675273,-0.7708201609475149,0.8301559738407338,0.5087206363677979,0.21645492315292358,-0.8332769870758057
88,88,1,0.9972254,-19.17860976132415,57.533464537353545,841.1970239108892,-0.7023774017857033,0.6735740428580463,0.4824168384075165,0.17470265924930573,-0.8583431243896484
89,89,1,0.9983444,-21.83007482775015,57.05540989847659,868.941646686444,-0.5911981440792077,0.5745439903082448,0.42222660779953003,0.14553935825824738,-0.8947306871414185
90,90,1,0.9960108,-25.444919018279595,57.81678399715907,872.3181458088699,-0.37767186406734593,0.4468786885499851,0.3150326907634735,0.11095143854618073,-0.9425731897354126
91,91,1,0.9937668,-27.296603939506014,57.85372705189662,865.5292957209937,-0.14325969839566585,0.3620023056998828,0.18394489586353302,0.08899065107107162,-0.9788998961448669
92,92,1,0.99668413,-29.48210483913059,56.673498068613014,839.0898484884377,0.09419506356640275,0.33877114065104325,0.042344387620687485,0.08876141905784607,-0.995152473449707
93,93,1,0.99457765,-39.743365825232914,56.70394166617525,852.8823880535939,0.34459677203446154,0.3289354939702381,-0.10128138959407806,0.08595162630081177,-0.9911379814147949
94,94,1,0.9934529,-41.80514762067407,58.251639843023575,853.7712842168426,0.445913281736571,0.39452935600175,-0.15830717980861664,0.1063985601067543,-0.9816405773162842
95,95,1,0.9948985,-44.54210915081154,59.89713527500371,837.2715463633416,0.5440014795393352,0.46887340766887053,-0.21421773731708527,0.13102230429649353,-0.9679586887359619
96,96,1,0.9975126,-56.536048701738025,61.785772589196505,903.4015865915721,0.5750162882306696,0.5545739911519851,-0.20306992530822754,0.1468021720647812,-0.9680970311164856
97,97,1,0.9957272,-55.41850142744813,61.6341874515509,865.6955069956488,0.589239739722163,0.6075505478905497,-0.21911165118217468,0.16931717097759247,-0.9608963131904602
98,98,1,0.9947864,-55.799738394672914,61.24431842484088,808.6902156385017,0.5387331839318126,0.6226218904324197,-0.2027924656867981,0.18642966449260712,-0.9613111615180969
99,99,1,0.9929652,-62.41943849278433,64.82635130038148,824.3861869843341,0.31058466772277493,0.7001544367784551,-0.05290074646472931,0.20782370865345,-0.9767347574234009
100,100,1,0.9967514,-61.45773296046676,65.251326744236,805.3318634289975,0.17288801361233352,0.7706828505017954,0.03383151441812515,0.23581692576408386,-0.9712084531784058
101,101,1,0.99354196,-61.8047135858578,68.07755025347734,836.3098487753236,0.030794593689479982,0.8648723272128308,0.12124918401241302,0.253324031829834,-0.9597528576850891
102,102,1,0.99739325,-52.68008721690699,74.7069232132604,886.1783765143978,-0.08172454683587878,1.024900921039333,0.1695629060268402,0.27966514229774475,-0.9450057148933411
103,103,1,0.9988772,-47.95889464570403,75.46569715947253,912.0867799446978,-0.12491556047518144,1.1899069988950346,0.18271426856517792,0.3177092969417572,-0.9304172992706299
104,104,1,0.99197257,-39.547219806220404,79.488200792649,892.6388560765826,-0.33147993319214547,1.2558468611078226,0.28792643547058105,0.330389142036438,-0.8988555669784546
105,105,1,0.9881997,-32.43643103336255,81.3388033018857,896.5692463253645,-0.4471120281669217,1.3981282952484,0.33505433797836304,0.3597468435764313,-0.8708162307739258
106,106,1,0.9833816,-31.589713198822086,83.14875726559174,906.9203121447349,-0.4163537707555371,1.3501706677023533,0.317776620388031,0.34436991810798645,-0.883418083190918
107,107,1,0.9470069,-33.56533454809059,82.84498780911828,876.0208910878828,-0.3163674070551695,1.2254933514511563,0.2796877324581146,0.32527920603752136,-0.9033095836639404
108,108,1,0.98848605,-39.513234628227686,85.03129172369279,826.0610494475569,-0.3343342285262919,1.251110770165446,0.3088861107826233,0.3449404537677765,-0.8863438367843628
109,109,1,0.9891292,-43.35663858519634,85.38528007841232,850.1483622616979,-0.44840055126515355,1.106515107167041,0.36907124519348145,0.2877296507358551,-0.8837409615516663
110,110,1,0.98459136,-51.19620404044098,88.50439097659039,880.1963224242639,-0.4525365623183063,1.0795624625921658,0.36896035075187683,0.2680251896381378,-0.8899611830711365
111,111,1,0.9935075,-62.50952525009117,87.6687452417035,875.7603557655057,-0.14555409872247388,1.0418920637731248,0.21847271919250488,0.27219974994659424,-0.937110960483551
112,112,1,0.9974801,-70.4096739776475,85.78787897724708,870.409335958156,-0.03567439810954093,0.9854088624682396,0.16532711684703827,0.2613754868507385,-0.9509730935096741
113,113,1,0.9983272,-80.9604793673483,81.01525374927535,850.0069889640348,0.1015782136284902,1.0020391994516737,0.09813390672206879,0.27980947494506836,-0.9550268650054932
114,114,1,0.99638355,-89.36656139827461,82.32122992006327,824.6530341046409,0.19514439413795998,0.9513217996029228,0.052431751042604446,0.27103564143180847,-0.9611402153968811
115,115,1,0.99513716,-86.86489012876389,82.83531863718646,818.9212580249172,0.3476208683389819,0.9215598854505966,-0.045626454055309296,0.26275476813316345,-0.9637832045555115
116,116,1,0.994228,-79.53182709749056,82.97711543656443,792.3979117990029,0.4874818021487007,0.9554217608323948,-0.14255136251449585,0.2792198956012726,-0.9495869278907776
117,117,1,0.9973124,-74.75385469868381,87.7471749028993,821.4000702786184,0.3337057969937259,0.9392409177049338,-0.05072434991598129,0.2623883783817291,-0.9636282920837402
118,118,1,0.997698,-70.15807457071355,87.94216572903566,812.0694395155255,0.18261145830159073,0.8501174219012353,0.038258977234363556,0.23530222475528717,-0.9711689352989197
119,119,1,0.9946036,-60.002598782807524,88.82359206252325,835.87230441581,0.06946096361205013,0.7536066989609833,0.09594003111124039,0.19472342729568481,-0.9761548638343811
120,120,1,0.99811673,-35.58506259651633,87.39865336952533,837.6642991440766,-0.07391144485421357,0.6611331324445817,0.15707050263881683,0.16250254213809967,-0.9741261601448059
121,121,1,0.99459004,-28.853886751765046,86.27677494577792,831.2192561680731,-0.23134115033338873,0.5761018512640583,0.24761484563350677,0.13192057609558105,-0.9598352909088135
122,122,1,0.9893085,-22.744231380931705,90.02733332347593,870.797804524656,-0.4064015142923897,0.5229376107255301,0.32942333817481995,0.10018891841173172,-0.9388516545295715
123,123,1,0.9860583,-21.357692565641912,88.84082748640226,822.0960685533931,-0.4020338939785196,0.5542823293629769,0.34267327189445496,0.11776771396398544,-0.9320438504219055
124,124,1,0.9764167,-21.712298251663967,93.45100702889196,848.1127559188809,-0.40786075557169155,0.6201490202909906,0.33666518330574036,0.13110077381134033,-0.9324532747268677
125,125,1,0.98144364,-27.206165680146768,95.24013947289113,827.7674787784731,-0.4227307621246696,0.6028396583992682,0.3579760193824768,0.1252775639295578,-0.9252884984016418
126,126,1,0.9896227,-35.84567802754634,103.71073208334398,870.3983587418765,-0.45557855111078527,0.6814128835815655,0.3678048849105835,0.13446110486984253,-0.9201303124427795
127,127,1,0.97278917,-39.28443363552511,104.97036215907521,859.7683851721794,-0.4724273127044999,0.6545953026224987,0.3840007483959198,0.1251271814107895,-0.9148150682449341
128,128,1,0.9791419,-39.77206342735326,105.95987653347134,850.5309658070933,-0.5026507750378632,0.6685486004708313,0.403473824262619,0.12857526540756226,-0.9059123992919922
129,129,1,0.9936733,-39.81240790337085,111.57868994352026,857.2348490593955,-0.557954756018855,0.741870577707327,0.4278806447982788,0.14284135401248932,-0.8924766778945923
130,130,1,0.99345595,-40.013370335335225,113.94563223451314,877.8616306451069,-0.6098269502206076,0.8003338879470633,0.4437289535999298,0.15334831178188324,-0.8829432725906372
131,131,1,0.9904545,-38.39076378456414,110.60034503887528,838.2314169386051,-0.5813980565045026,0.8466458773879275,0.4442002773284912,0.1786697506904602,-0.8779312968254089
132,132,1,0.98947364,-34.580716056303054,113.16607356656077,845.5536660536446,-0.6030497190889027,0.9772478994021532,0.4457351267337799,0.2141188681125641,-0.8691796660423279
133,133,1,0.98883224,-33.57210420609835,111.58457923305001,832.0924183002595,-0.6100068210977001,1.0774846360001158,0.4509007930755615,0.24845269322395325,-0.857297956943512
134,134,1,0.99222696,-33.486137439413746,111.88539256108714,823.6511836138129,-0.6094179402693531,1.1530753627911214,0.45171263813972473,0.27269837260246277,-0.8494652509689331
135,135,1,0.99019605,-32.74905768787035,112.19155996516578,828.1545980713481,-0.6105491947663879,1.1370832863121316,0.4503394365310669,0.26657918095588684,-0.8521326184272766
136,136,1,0.9880264,-31.721561875455993,110.60969968954714,814.2593159121694,-0.5793586421894554,1.0582379362462218,0.4423310458660126,0.2500007748603821,-0.8613029718399048
137,137,1,0.9934244,-32.22173109750577,113.84292625052278,839.7285106061269,-0.5690631488217265,1.0431866463559343,0.42813241481781006,0.23692572116851807,-0.8721059560775757
138,138,1,0.9917352,-30.056506826851987,116.660720500854,875.7103723699151,-0.5628963318572906,0.9792722261547063,0.4109625518321991,0.20798440277576447,-0.8876104354858398
139,139,1,0.99332535,-28.830704175745478,113.183933851642,852.5502536077329,-0.4871276222579768,0.9219143225740374,0.38159799575805664,0.20247502624988556,-0.901879608631134
140,140,1,0.99790084,-26.773725787444814,113.867398843364,862.9459823661927,-0.4343325812778285,0.882160231688096,0.3490484654903412,0.18990807235240936,-0.917660117149353
141,141,1,0.99619967,-22.87544260486835,109.76762202291395,820.4674073532315,-0.34181679659008396,0.7537344552111364,0.3097977936267853,0.16431094706058502,-0.9364973306655884
142,142,1,0.99727565,-22.79525636836072,109.94316065917151,819.6512623590339,-0.30519474069554053,0.7167598435748259,0.28886500000953674,0.15296876430511475,-0.9450701475143433
143,143,1,0.9944951,-20.94762886969071,107.12389914450095,836.6733844818023,-0.24873646885215941,0.6588784311864886,0.2483966201543808,0.13548550009727478,-0.9591365456581116
144,144,1,0.98853624,-15.378485395295998,87.75448977023215,728.6429669957055,-0.1499231418426566,0.4896066687192226,0.20716211199760437,0.1162467896938324,-0.9713756442070007
145,145,1,0.9630746,-16.954548577050446,87.70866922936558,744.0837174013462,-0.05773150242128946,0.5185732826857138,0.14066074788570404,0.12747447192668915,-0.9818170666694641
146,146,1,0.99077576,-20.821201222326675,87.3077719248326,733.2885643581926,0.07877367532867312,0.5437252676991794,0.049456700682640076,0.14211684465408325,-0.9886136054992676
147,147,1,0.9955727,-25.89975097017397,98.66845179546435,815.7003538265996,0.2090380893102458,0.6672686986168775,-0.03279554843902588,0.15941418707370758,-0.9866668581962585
148,148,1,0.9938572,-29.59603361974988,100.0142209760182,818.1396733227631,0.34701962266185776,0.735573041091738,-0.11451113224029541,0.1807304322719574,-0.9768437743186951
149,149,1,0.99736565,-40.00584135150496,98.66462895619317,809.8611171400848,0.5445638567544682,0.8607492716150233,-0.2200525999069214,0.22292891144752502,-0.9496733546257019
150,150,1,0.99789065,-53.82760896386992,98.67148552109747,814.8834013855295,0.7174343765254627,0.9303492906228257,-0.2975073754787445,0.23904070258140564,-0.9243099689483643
151,151,1,0.99707687,-58.0781185625242,98.64779712497655,814.877335323214,0.8985227826444008,1.043087851735532,-0.37939995527267456,0.26487600803375244,-0.8865079283714294
152,152,1,0.99725324,-63.70566254678344,97.88523375568145,808.284249485829,0.9121560173807687,1.0647411266648887,-0.38215503096580505,0.2734077572822571,-0.8827263116836548
153,153,1,0.9968857,-70.66244573492772,96.9683165880994,789.8831208989162,0.7641616703752905,1.050178356423286,-0.3089016377925873,0.2837684154510498,-0.9077749252319336
154,154,1,0.98926955,-72.61309367732447,98.9997087297307,798.5159189475235,0.7376859334932631,1.0991760684671046,-0.2888977825641632,0.2956819534301758,-0.9105549454689026
155,155,1,0.9902299,-74.49319672217358,95.45948417888643,765.2487656349767,0.6785161062898284,1.056231245842819,-0.2651336193084717,0.29937222599983215,-0.9165590405464172
156,156,1,0.99239117,-88.89906810693503,96.94891458481509,792.5518467451922,0.6878935953703145,1.1036611983835425,-0.24633386731147766,0.30482056736946106,-0.9200022220611572
157,157,1,0.99091107,-89.5782183088146,95.25787521743258,779.1982722728326,0.6706229807636132,1.129353357880435,-0.23831205070018768,0.31965458393096924,-0.9170759916305542
158,158,1,0.994313,-93.33256692183905,94.54793759504169,768.0924370350955,0.6355129467445741,1.124228395095559,-0.21675893664360046,0.3245435059070587,-0.9206991791725159
159,159,1,0.99119943,-97.32897286080832,90.29214831394022,752.2432219037618,0.6258737621464886,1.1181227421885425,-0.21006807684898376,0.3334696888923645,-0.9190589785575867
160,160,1,0.98325056,-94.34341479345528,88.52863607685532,723.4734656489587,0.5848467284399221,1.0935763777030665,-0.19547152519226074,0.3398720622062683,-0.9199336767196655
161,161,1,0.99061465,-99.89212302986726,88.59009092163869,745.6173936578222,0.5857688339987107,1.1360407367388201,-0.1835576891899109,0.34544798731803894,-0.920310914516449
162,162,1,0.98778385,-105.03871958819029,87.15352776301329,760.5840341810549,0.619480180834869,1.1594610700138106,-0.19419576227664948,0.3475487530231476,-0.9173319935798645
163,163,1,0.98959494,-106.46284553248593,86.16443856847172,759.7809182443426,0.5731399993972909,1.1169989824652669,-0.16586370766162872,0.33762305974960327,-0.9265527129173279
164,164,1,0.9875444,-105.56465142002135,83.75405422543167,746.8725151028802,0.5311661245563538,1.0889015126228798,-0.14360226690769196,0.33751383423805237,-0.9303025603294373
165,165,1,0.9797763,-108.82021833751946,83.17076168561279,751.326293678028,0.4956872838040814,1.0675611730775392,-0.11696402728557587,0.33079856634140015,-0.936424970626831
166,166,1,0.97835904,-108.56510117110281,83.5569957176641,754.877330572924,0.4242360944713056,1.0607788363855086,-0.07092048972845078,0.32844313979148865,-0.9418573975563049
167,167,1,0.97278816,-109.83117243924465,80.92515203551581,755.2187144321812,0.4394185306758454,1.0634036793670385,-0.07908608019351959,0.3317853808403015,-0.9400339722633362
