,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9938445,285.6453514377525,39.754161330082766,661.5863665232096,-0.12285742943994203,1.1106643788101627,0.3415072560310364,0.4717402160167694,-0.8129169344902039
1,1,1,0.9855671,273.93414617487406,38.04113696352328,647.7775129325142,-0.12454817249927491,1.2258049347179616,0.35548800230026245,0.5197640657424927,-0.7768356204032898
2,2,1,0.9686774,263.0498684512473,37.03329863336543,630.4796551213627,-0.11368581432442586,1.3041050891183252,0.36293458938598633,0.5561122894287109,-0.7476748824119568
3,3,1,0.9966371,248.98071573878033,31.23418572593351,634.2160987049773,0.001024155391921407,1.2541006237884775,0.30252426862716675,0.5520101189613342,-0.7770224809646606
4,4,1,0.9972133,224.45264833606586,26.23874053442816,616.9739765802102,0.19256900818327752,1.0408240065665586,0.20823468267917633,0.5000154972076416,-0.8406085968017578
5,5,1,0.9957254,214.3312442245643,21.12167479650826,633.1981218970244,0.44359856764948125,0.7619040623928403,0.017345940694212914,0.37976840138435364,-0.9249189496040344
6,6,1,0.9965262,181.70467808118235,20.441360155433216,595.6238537115806,0.9157134437110371,0.5670248957028147,-0.336410790681839,0.27488407492637634,-0.9007033705711365
7,7,1,0.9949527,142.84909307490355,15.908113120042586,589.6716965849423,1.3890236507454683,0.43837224786458706,-0.5867242813110352,0.1780247837305069,-0.7899758219718933
8,8,1,0.99604225,127.14508477944135,14.278401853055769,579.5528805027559,1.645006220426724,0.27050048138756494,-0.6836513876914978,0.09489266574382782,-0.7236133217811584
9,9,1,0.9968424,105.86003306541085,11.188745955386402,585.1773763375535,1.6549269623533887,0.18504718776760035,-0.6660544872283936,0.06695275008678436,-0.7428921461105347
10,10,1,0.9978174,77.12883720008494,7.822125806977614,590.2340113556685,1.5946529181257125,0.16019592998048696,-0.6151536107063293,0.06623318046331406,-0.7856203317642212
11,11,1,0.99843806,70.2060859826699,7.6250895577512,599.0520303744969,1.474111046369962,0.17945972678327743,-0.5464004278182983,0.08087600767612457,-0.8336100578308105
12,12,1,0.9960575,57.00721050825707,6.29348390337113,608.2539922636572,1.4430899606750796,0.1688141941398512,-0.5098344087600708,0.07999584078788757,-0.856545090675354
13,13,1,0.99860185,43.98177478833876,4.018041760118213,619.4541032028345,1.4209758569445836,0.15138278011168518,-0.47542059421539307,0.07670913636684418,-0.8764079809188843
14,14,1,0.9983656,41.79644367088516,3.581826749192814,626.6650737395058,1.4216281455355906,0.1389030627869367,-0.46858078241348267,0.07144317775964737,-0.8805270791053772
15,15,1,0.99908674,36.60888275349993,3.6448728174618807,621.3927246317634,1.4054021455483248,0.0855601587413595,-0.4541216492652893,0.050077710300683975,-0.8895311951637268
16,16,1,0.9984669,37.887227038160205,2.705210489847881,629.3724121113947,1.2681322472635475,-0.00318992656439607,-0.3595024645328522,0.017671359702944756,-0.9329767823219299
17,17,1,0.9973239,40.490820680794535,0.8822657894886182,633.8640407865713,1.100362427013595,-0.10219997648698127,-0.23547407984733582,-0.019157366827130318,-0.9716918468475342
18,18,1,0.99219185,48.93530724795511,-1.4302168240056048,662.2727128697229,0.9431897750482655,-0.20922302256740494,-0.11515145748853683,-0.05787744000554085,-0.9916604161262512
19,19,1,0.9902227,58.779934206644356,-1.974877087738174,670.5357110840783,0.7887736980773413,-0.26509458314236445,-0.006829519290477037,-0.07689132541418076,-0.9970160722732544
20,20,1,0.990489,63.255398058248396,-2.1932988788449186,678.0496098995841,0.5967213608897275,-0.29514577684404103,0.13501368463039398,-0.08315712213516235,-0.9873480796813965
21,21,1,0.99398154,67.94561074327201,-0.8243019423462054,649.8699397226379,0.38269601763306543,-0.29146186752070435,0.296286404132843,-0.07919484376907349,-0.9518101215362549
22,22,1,0.97871757,76.97650583819524,-3.319547419376242,652.212611201051,0.1829439334997398,-0.2903113215114084,0.4181974232196808,-0.06675823032855988,-0.905899703502655
23,23,1,0.9818032,82.11231992642996,-3.319104893100151,655.935172168333,0.10306219975282908,-0.2685923854567093,0.4593060314655304,-0.054655708372592926,-0.8865950107574463
24,24,1,0.99251455,92.6822471363625,-4.273296805429186,684.536278745878,-0.019901767486628946,-0.24588995661080357,0.5010933876037598,-0.038824405521154404,-0.864521861076355
25,25,1,0.9928109,104.75738268107135,0.9096929106839345,655.8077543133396,-0.06037409652485747,-0.12367239253982533,0.5307397246360779,0.0015000576386228204,-0.8475335240364075
26,26,1,0.98946065,115.84163384783677,-0.30070564248012016,688.3132168289649,-0.1708536793857875,-0.05301240974906821,0.5575672388076782,0.031294919550418854,-0.8295416831970215
27,27,1,0.98159903,123.5734289366422,2.3927872946734063,688.5875586752067,-0.1858402322004327,0.005373808638828656,0.5589218139648438,0.04988027736544609,-0.8277187943458557
28,28,1,0.9863898,136.50802663223098,4.591871679631365,695.1412754125121,-0.19588374280086848,0.1224944790043006,0.5501512289047241,0.09096995741128922,-0.8300952911376953
29,29,1,0.9817653,138.10761999236487,5.572275619758727,690.4824793242618,-0.20370448875954644,0.21731011191106447,0.5556971430778503,0.1258973628282547,-0.8217971324920654
30,30,1,0.9772948,142.9537608192356,7.869136313611908,681.1214498925762,-0.21685479781360026,0.3349615235841208,0.5629755854606628,0.16907379031181335,-0.8089947700500488
31,31,1,0.9726934,160.71844459501187,7.125459099008345,735.4800835364885,-0.3333810480163968,0.4790933660552387,0.5684155225753784,0.2089933454990387,-0.7957547307014465
32,32,1,0.97994745,155.76938051980406,7.9610186202404565,712.2042473666356,-0.2924961893329848,0.5096815305906596,0.5666932463645935,0.22515881061553955,-0.7925668954849243
33,33,1,0.982541,159.8929939602593,8.671536895332203,725.0991698763945,-0.29848965189194787,0.5228540693191089,0.5587517023086548,0.2264760583639145,-0.7978127002716064
34,34,1,0.97739726,151.44086725536857,9.98694478246811,693.4254709507162,-0.19953219306660377,0.46017117980826583,0.5385206937789917,0.21330790221691132,-0.8151658177375793
35,35,1,0.9851726,158.9837093813036,9.22683176752619,732.7995021811339,-0.2143541306946504,0.3741192131292928,0.518210232257843,0.17470166087150574,-0.8372200727462769
36,36,1,0.9794154,144.35393186993159,10.990400283658806,680.6483829135713,-0.039773705319657425,0.2075947339116483,0.4698389172554016,0.12011715024709702,-0.8745417594909668
37,37,1,0.9713987,148.40364114574652,9.691108825325047,726.2587326421126,-0.030168323490807166,0.09343999950339059,0.4350152611732483,0.07189447432756424,-0.8975483179092407
38,38,1,0.9700687,139.16709871550987,12.330507215866897,689.5348891349654,0.029813670373540296,0.05618626948027924,0.4288231432437897,0.05590618774294853,-0.9016569256782532
39,39,1,0.9806537,145.30284675211777,10.533672740678774,726.3108023190194,-0.02040659247165764,-0.045456055016433815,0.43096697330474854,0.017657624557614326,-0.9021948575973511
40,40,1,0.9889965,141.10994322853574,11.149561841986461,709.8046086193331,0.01618021441740912,-0.06772775167357661,0.42236173152923584,0.007858007214963436,-0.90639328956604
41,41,1,0.9901003,138.46839588126605,11.97324950409165,694.1448361218892,0.051919740974809565,-0.120101679591555,0.41092321276664734,-0.014621203765273094,-0.9115527272224426
