,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9920408,292.69618899257927,58.24197282558081,597.637986763336,-1.2643562028822082,2.808390913156029,0.6699479818344116,0.6784621477127075,-0.30142807960510254
1,1,1,0.9919675,296.57339998977324,57.95184259511609,607.7464515085373,-1.231571472788987,3.3540313780061917,0.6024599075317383,0.7539818286895752,-0.2618270814418793
2,2,1,0.9953744,303.3981092724793,57.751753681150014,624.3977674739205,-1.1329447546559743,3.0020354072165203,0.606329083442688,0.72908616065979,-0.31748780608177185
3,3,1,0.99193,286.2925079836648,52.71705316929977,601.5171385317029,-0.9467708242906202,2.8534827694032137,0.5791717171669006,0.7447178363800049,-0.33159542083740234
4,4,1,0.98996186,277.43969294362637,46.99840470815892,613.1958576055421,-0.8342173218839919,2.7995111648227224,0.5499190092086792,0.755129873752594,-0.3568865656852722
5,5,1,0.9858473,266.8031532569108,39.015269076183785,623.6481381036072,-0.7103008033769314,2.301714116290086,0.5622610449790955,0.6982108950614929,-0.4431299567222595
6,6,1,0.98771185,244.2076432584437,31.857917870697293,613.4387531392123,-0.3945626976173781,1.596333757694743,0.5234194993972778,0.6051853895187378,-0.5998189449310303
7,7,1,0.9890977,230.7468101098557,27.527361024636274,633.1144258419986,-0.15044500049996687,0.996052960725967,0.4437112510204315,0.4407353401184082,-0.7803030014038086
8,8,1,0.9919131,204.38414980549518,23.485335018401585,626.4120257661344,0.06838579367708114,0.5367271501227499,0.35200098156929016,0.2692941427230835,-0.8964239954948425
9,9,1,0.99227685,181.93762878529938,19.215346893191082,623.9389850340909,0.24338905330964286,0.2589333829142035,0.25373274087905884,0.1468649059534073,-0.9560598134994507
10,10,1,0.9885817,166.67867349167025,16.836453660301917,651.4471954289606,0.32118703962112044,0.10297252201670251,0.2050492912530899,0.07059422135353088,-0.9762024879455566
11,11,1,0.9894203,145.45413826014232,16.39197315360372,649.4279759346949,0.3643649235685404,0.03076681210913774,0.203163743019104,0.03685703128576279,-0.9784508347511292
12,12,1,0.9789468,126.79657345379557,14.499691642237911,676.5345673868195,0.3408517735652416,0.009267227032437918,0.23940061032772064,0.029052607715129852,-0.9704861044883728
13,13,1,0.98393506,109.47835425982908,11.830662195204075,666.7313796068232,0.2870160259533568,-0.0183853741791562,0.3061455488204956,0.02224169485270977,-0.9517248868942261
14,14,1,0.9900849,95.99730066868356,9.736772838740698,675.4056514894577,0.49658552132956596,-0.07873618287900964,0.1650821566581726,-0.006110586691647768,-0.9862608909606934
15,15,1,0.97740483,82.00121829772017,8.447642022424835,667.7702270283149,0.9635710883087325,-0.04873736964523728,-0.18303747475147247,-0.0030247708782553673,-0.9831012487411499
16,16,1,0.97555643,75.91325422821357,8.87467967530745,679.4554391021137,1.661776613616893,0.1770056818449974,-0.5885241627693176,0.06216461583971977,-0.8060861825942993
17,17,1,0.97934216,69.48884205450413,9.425520001561948,675.3512738369727,2.2116530065685835,0.300886296852009,-0.7554796934127808,0.07596631348133087,-0.6507530808448792
18,18,1,0.98617816,67.3187892677709,7.0107867182857255,657.3210970837468,2.730717478961909,0.38510060502580995,-0.846105694770813,0.0775429829955101,-0.5273445248603821
19,19,1,0.9820556,71.40536195595604,7.563750222632973,663.9955083796519,2.6408003039469707,0.3170839801268098,-0.8328441977500916,0.06400454044342041,-0.5497944951057434
20,20,1,0.984931,77.68422258965705,8.031772509737925,683.0978196500047,2.304034437288647,0.22351892798965983,-0.7720738053321838,0.05117720365524292,-0.6334690451622009
21,21,1,0.9874163,84.20715568771458,6.236178282795677,674.8214586916022,1.9620789109515735,0.12527341320948826,-0.6968729496002197,0.036138247698545456,-0.7162835597991943
22,22,1,0.98372155,91.44672790188658,6.144849284909988,662.6454871330503,1.6397447664588505,0.057305914598580546,-0.5969193577766418,0.023953057825565338,-0.8019436001777649
23,23,1,0.971781,99.51815370239972,7.753862017445324,673.8424467911577,1.404376158358076,0.021445063443776415,-0.4881555140018463,0.015184658579528332,-0.8726245760917664
24,24,1,0.9843895,105.06050032915304,10.068310436753057,673.9273547668678,1.383710505504012,0.010376769509701695,-0.4824444353580475,0.008433826267719269,-0.8758859634399414
25,25,1,0.9817425,112.2271739727078,10.147936401512688,657.7353206429497,1.211524306514432,-0.023890959121350086,-0.39965686202049255,-0.0009939648443832994,-0.9166643619537354
26,26,1,0.9885554,115.1793028755772,8.828670225553205,646.3489389785938,0.8522362923405693,-0.04814844198412826,-0.15084505081176758,-0.0005138529231771827,-0.9885572791099548
27,27,1,0.9807176,121.77044420729885,8.43997002185044,643.3043245642979,0.6837070796780795,-0.007919428977589616,-0.023851433768868446,0.023435400798916817,-0.9994407296180725
28,28,1,0.9831466,130.91435985456883,12.282650268354987,645.4468241963518,0.5579054050975636,0.04628855020328203,0.06679072976112366,0.04615107178688049,-0.9966990947723389
29,29,1,0.9902408,140.3704161221129,17.733347924462123,650.2559127317896,0.43662850658503954,0.08138685634881976,0.1519244909286499,0.05657147616147995,-0.986771821975708
30,30,1,0.9848704,147.30042708042325,25.055908313142634,663.2780774347265,0.25533019339106816,0.1672893734420191,0.28007498383522034,0.08627321571111679,-0.9560935497283936
31,31,1,0.98510104,152.31171110743688,29.607841632357918,671.2100318176467,0.10711177889376738,0.28154633626652337,0.3753853142261505,0.12913848459720612,-0.9178285002708435
32,32,1,0.97973216,153.17524714912065,29.467273463044847,671.7012623394768,0.037880926272022795,0.4294660022964561,0.4182828664779663,0.191306009888649,-0.8879422545433044
33,33,1,0.9871339,152.15085308289204,26.469362230282456,660.074561185104,0.06495825570720334,0.45049310651512914,0.4075396955013275,0.20831117033958435,-0.8891107439994812
34,34,1,0.9909224,156.96823865933501,25.281652817806208,685.5559090457103,0.023866372754680766,0.4844014105041221,0.4140302538871765,0.21637676656246185,-0.8841719627380371
35,35,1,0.9924918,158.87072065712718,25.4248579903721,689.8235994718425,0.011402194499013673,0.5122887001750963,0.4168919026851654,0.226204052567482,-0.8803595304489136
36,36,1,0.984866,160.33436927576227,26.50214335815795,696.404511697788,0.001015142853810963,0.5675281442060899,0.41725653409957886,0.24501459300518036,-0.8751370310783386
37,37,1,0.9893227,155.05946384517404,27.036587373952276,673.3573116371862,0.0406174433583747,0.5862940790846265,0.41003432869911194,0.2603570222854614,-0.8741201758384705
38,38,1,0.99058855,157.44037817743052,27.197829610347885,678.2259292476347,0.005638095669976415,0.5521871005584102,0.42757487297058105,0.2430914044380188,-0.8706814646720886
39,39,1,0.9874184,160.74001613554125,26.948805413968643,691.7581075375489,-0.04145722142005143,0.5181398760282714,0.4458621144294739,0.22397135198116302,-0.8666278719902039
40,40,1,0.99234855,160.0079247385158,27.445527895912107,684.7539743518147,-0.012776473943235703,0.4693947275734171,0.43410465121269226,0.20645958185195923,-0.876885175704956
41,41,1,0.99559,162.40235270922162,28.52662013358602,688.6014823141122,-0.05359261747236171,0.3944688516100148,0.4548197388648987,0.172387033700943,-0.8737400770187378
42,42,1,0.98521703,162.43672343525037,29.18353121150695,687.8665656064815,-0.10735055001810191,0.35547764913530616,0.486266165971756,0.1543666571378708,-0.8600675463676453
43,43,1,0.9899692,160.17238516565575,31.10241205711071,682.1035416528013,-0.12590713786079158,0.36878424757017186,0.5022252202033997,0.1574106514453888,-0.8502891659736633
44,44,1,0.9834657,163.38296100962668,31.557784537153733,694.6286407988918,-0.1760125453935927,0.43339055159533446,0.5180151462554932,0.17848627269268036,-0.8365422487258911
45,45,1,0.9851481,165.7903483648585,31.556511402156843,698.9032084490685,-0.2295892094061726,0.5385197389791666,0.538897693157196,0.2155541628599167,-0.8143252730369568
46,46,1,0.98076886,166.3265659971874,31.660947531202158,692.1257836111658,-0.24979426895910567,0.6615613808835457,0.5492295026779175,0.2618594169616699,-0.7935846447944641
47,47,1,0.98647434,165.40065696516783,32.53691135747161,689.6827790923772,-0.29663228468840497,0.7661553722873108,0.5701799988746643,0.2956830561161041,-0.7664635181427002
48,48,1,0.9879,166.99317430957353,32.703927051209384,697.0464458398441,-0.30495690555814897,0.8091935975196182,0.5670050978660583,0.30825620889663696,-0.763860821723938
49,49,1,0.98708236,163.51791491225396,32.26752655372645,675.2725599554948,-0.20815647763385997,0.7480645115807274,0.537986695766449,0.30103257298469543,-0.787368893623352
50,50,1,0.9883812,165.31641655125546,32.85220890253878,685.9677335700748,-0.16270216427060613,0.6242718819788156,0.5107924342155457,0.25381436944007874,-0.8213826417922974
51,51,1,0.9883935,164.51311324390724,32.30665141672747,682.7066877079928,-0.11526625401154036,0.5712141468412952,0.48885369300842285,0.23741808533668518,-0.8394371867179871
52,52,1,0.98925495,160.13347079483987,31.846717247307087,667.1155529203719,-0.0727819109966645,0.5242876667480107,0.47907784581184387,0.22497425973415375,-0.848452091217041
53,53,1,0.9900045,164.97276055340677,32.749097767674506,686.2670003353593,-0.0939250432941347,0.5426505147953434,0.4750502407550812,0.22575601935386658,-0.850506603717804
54,54,1,0.9876818,164.68399158694822,32.74696127523211,682.0818669414396,-0.11659833459588947,0.528801230019302,0.4907122254371643,0.2201201319694519,-0.8430590629577637
55,55,1,0.9881441,163.43877337981908,32.48045279607098,679.4108628525619,-0.07441373013691492,0.5690445629859575,0.468677818775177,0.2393520623445511,-0.8503244519233704
56,56,1,0.9860175,163.17884037585284,31.821394270139763,684.3947697402778,-0.007359569208612845,0.759493532701229,0.42045897245407104,0.31882673501968384,-0.8494491577148438
57,57,1,0.9835385,163.34107643900458,32.12195345161795,684.1816835884915,0.07561287899388197,0.9809987261063985,0.35821831226348877,0.4106721878051758,-0.8384677171707153
58,58,1,0.99056375,165.20521773444875,31.114706508754484,696.4141616170673,0.1868740222414521,1.2007278920977762,0.2654455006122589,0.4938834607601166,-0.828020453453064
59,59,1,0.9797132,159.20602980350304,29.67271665696183,684.6687873976963,0.39532943118882663,1.2952462263475435,0.12169145047664642,0.5438213348388672,-0.8303309679031372
60,60,1,0.9954331,142.9553903843847,25.815096118753985,665.4995206176553,0.7547462960941551,1.145336997523768,-0.12976916134357452,0.4963947534561157,-0.8583427667617798
61,61,1,0.99741423,146.35310170192875,21.48813498790336,696.1913219189587,1.0704499482699752,1.0158404402760273,-0.34897342324256897,0.40138787031173706,-0.8468207120895386
62,62,1,0.9946221,138.9818063052716,20.72367507002895,685.0733641143783,1.151793817369164,0.7693078827823179,-0.39808157086372375,0.3056456744670868,-0.8649345636367798
63,63,1,0.9965687,142.48659406666948,22.499038315734907,695.4725976568831,1.106014441643379,0.649309722142419,-0.3693593442440033,0.2571274936199188,-0.8930056691169739
64,64,1,0.9958817,141.2663230244053,23.459783965423203,677.0081584541125,0.9987647079190598,0.7802856432370995,-0.30536502599716187,0.3265121579170227,-0.894506573677063
65,65,1,0.9894465,152.61999694930864,26.019022015479894,690.1459227079903,0.8580329017852923,1.1143514362003375,-0.21521565318107605,0.45923852920532227,-0.8618481755256653
66,66,1,0.9925135,159.37985254716293,26.851602244008124,684.0689609056288,0.5516126882007895,1.344661513773995,0.0021890669595450163,0.5630142092704773,-0.8264443278312683
67,67,1,0.9940088,162.5112637335791,26.567119987171765,680.7509255670819,0.24567184756969457,1.4957804156512182,0.2164670079946518,0.6064379215240479,-0.7650980949401855
68,68,1,0.9862467,160.46481382111054,25.38158657287425,668.659130187526,0.13763571152581502,1.4144616837749908,0.3000483512878418,0.5808604955673218,-0.7566848993301392
69,69,1,0.98717916,166.1818796192299,25.47971940184892,685.7417350714859,0.09470239338646487,1.2369193203561173,0.32645368576049805,0.510816216468811,-0.7952954173088074
70,70,1,0.99057627,166.4223765586353,25.72142305098497,679.1609054928821,0.08281521324485148,1.141759634302555,0.3419014513492584,0.48042312264442444,-0.8076491355895996
71,71,1,0.9858251,174.5978845888359,27.26047256449611,698.6649242352281,0.05448614252891656,1.225818039597715,0.3385244309902191,0.4963892102241516,-0.7993741035461426
72,72,1,0.9901704,176.10363461328242,28.123198366252968,694.1896244167682,0.030185120572285395,1.4227644525348793,0.34170693159103394,0.5588030219078064,-0.7556291818618774
73,73,1,0.98641807,180.76628462271265,28.594496824573373,704.0891843206565,-0.027045696780693223,1.736611852274783,0.34576615691185,0.6346964836120605,-0.6910906434059143
74,74,1,0.9819634,174.6424555985467,29.10364822222573,674.5685512384165,-0.03271962290319785,1.8846727223954804,0.35274818539619446,0.6833048462867737,-0.6392678618431091
75,75,1,0.9813312,179.8893917588708,29.047289947021778,693.3212530269988,-0.10852150302737652,2.2102030494969616,0.35697320103645325,0.7321057915687561,-0.5801648497581482
76,76,1,0.983982,185.0142614807502,29.83727238769495,710.3909751314965,-0.18805447811322373,2.470526373262106,0.3666236698627472,0.7593286633491516,-0.5375939011573792
77,77,1,0.98392063,182.13876669916428,30.165819382254984,698.5797788451797,-0.16423758235182503,2.446897506410887,0.3622969686985016,0.7629032135009766,-0.5354621410369873
78,78,1,0.98141026,180.42742896003054,31.079368935835433,695.8354590848293,-0.18145506789356672,2.4587500623029976,0.37193623185157776,0.7626415491104126,-0.5291893482208252
79,79,1,0.98507756,179.9119443965536,31.489312865784655,697.9013672634438,-0.18574711587159654,2.271072571133931,0.3900664746761322,0.7289602756500244,-0.562552273273468
80,80,1,0.98893946,181.66052914628122,31.996661120796887,702.1503151012436,-0.1431585152567249,2.036135720766635,0.38601887226104736,0.6875251531600952,-0.6150598526000977
81,81,1,0.98447037,181.62242585178328,33.407630943273254,707.1267693750397,-0.05638018937141405,1.805632971478716,0.35677796602249146,0.6433802247047424,-0.6773266792297363
82,82,1,0.9958818,169.29022219415552,34.804174511557974,670.6488868335217,0.07154640305962436,1.496108151005432,0.3284303843975067,0.5911337733268738,-0.7366779446601868
83,83,1,0.99624395,161.86632877047143,37.09567149714258,662.4926644853844,0.16644687078443918,1.3373024314204545,0.2882782518863678,0.5519677400588989,-0.7824496030807495
84,84,1,0.9965089,157.1096673110112,40.432041375797816,683.0014480609376,0.19894813679827475,1.3187572324976453,0.26740559935569763,0.5317627787590027,-0.8035687208175659
