,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99651504,230.97043915387147,19.83631432625276,599.7059604301131,0.3559495986058258,1.0055741378050305,0.06264898180961609,0.5107645392417908,-0.8574349284172058
1,1,1,0.9973916,223.860780037916,19.758008953309552,592.9590594964681,-0.12747656603373372,0.8944721743175084,0.46290263533592224,0.43172574043273926,-0.7741667032241821
2,2,1,0.99611557,219.85479028303953,19.255336442774208,583.0494289569336,0.18732618986062988,0.8092443392991646,0.24071857333183289,0.4321703016757965,-0.8690704107284546
3,3,1,0.9984125,208.8581158097518,17.637236047279504,580.1496798461186,0.2887434959098172,0.6109801211871395,0.17766866087913513,0.344482421875,-0.9218273758888245
4,4,1,0.99800473,196.41836795736128,14.75869253990899,593.0801318525464,0.33779417813526397,0.36867462293002023,0.15679387748241425,0.21925553679466248,-0.9629863500595093
5,5,1,0.99775535,192.2076027976985,14.451303940698963,596.509009441119,0.5323148150902975,0.13975053696048048,-0.012246287427842617,0.09542574733495712,-0.9953612089157104
6,6,1,0.99801564,176.69472929377847,9.756803380262646,625.3739849466072,0.6590638196882039,-0.05091088227960985,-0.0916534811258316,0.002022830070927739,-0.9957889318466187
7,7,1,0.99740535,162.56011110987635,5.9552521768185285,636.8455763080914,0.7026702074692616,-0.06400023547816272,-0.10361877828836441,0.0007406811928376555,-0.9946168065071106
8,8,1,0.99830544,152.47071556122373,4.495498272109297,631.9217268336006,0.5127387656849688,0.1837751185276221,0.07008694112300873,0.12791018187999725,-0.9893062710762024
9,9,1,0.9973531,119.04435938788065,-1.4267356719348712,615.1824942569718,0.44275858314426647,0.4451924959112648,0.1836470663547516,0.2694056034088135,-0.9453541040420532
10,10,1,0.9981875,104.65292338649049,-5.843560871172952,657.3751339740578,0.40503972521770004,0.7148199331227774,0.21566899120807648,0.3747461140155792,-0.901694118976593
11,11,1,0.999146,89.46563215985505,-6.559997238610222,634.555425973249,0.45109454888810935,0.7502732717909358,0.2072589099407196,0.4026573598384857,-0.8915777206420898
12,12,1,0.9990006,56.228171171075694,-7.104586228455834,616.3528998058204,0.5605968593070022,0.6482390801572001,0.1772375851869583,0.36816757917404175,-0.9127099514007568
13,13,1,0.99832684,43.25277293751367,-8.683493471265981,649.1593679014928,0.6238631597048614,0.5995082582415879,0.1385451853275299,0.33129456639289856,-0.9333001971244812
14,14,1,0.99860066,40.41118125466517,-10.548216342678431,684.6690786636827,0.692265834386075,0.4942221546975451,0.08422629535198212,0.27171406149864197,-0.9586852192878723
15,15,1,0.9949986,32.910024515467484,-6.880374538972411,717.127922445011,0.8912667745558771,0.40638888291563086,-0.058698855340480804,0.2123476266860962,-0.9754295945167542
16,16,1,0.99102354,29.657447558467805,-4.59938340710416,706.5589051198841,0.6519337778078056,0.39585081376429077,0.12999683618545532,0.21345818042755127,-0.968264639377594
17,17,1,0.9921888,28.23430132488042,-3.0981142489880065,705.3896109543497,0.514529181191111,0.38644323635558275,0.23470374941825867,0.20759086310863495,-0.9496421813964844
18,18,1,0.9889415,31.58212836494354,-5.006318199414346,708.1660747311475,0.439379024337126,0.2871022688677396,0.283663272857666,0.1674736887216568,-0.944186270236969
19,19,1,0.99444467,37.84792648176957,-5.927813653607825,719.2147707036298,0.4231707829588179,0.2308011024598668,0.2830347418785095,0.14347156882286072,-0.9483181238174438
20,20,1,0.99667263,41.55916673380495,-7.393399701741909,751.0330115790526,0.3729620206975583,0.2128944222503712,0.2997940480709076,0.1326785832643509,-0.9447327852249146
21,21,1,0.9848918,51.53111888465762,-4.393763691135111,733.2931174008801,0.36543601092395916,0.17957212866025155,0.2995782494544983,0.11886074393987656,-0.946638822555542
22,22,1,0.9930213,58.158396670637096,-1.4805117603342381,699.551622897282,0.3702806500459539,0.16192355176259193,0.30146270990371704,0.11308778822422028,-0.9467477798461914
23,23,1,0.9921509,64.52594006208636,-1.5017976243004725,725.9624027459075,0.34795912850969246,0.1095381330149471,0.2981407046318054,0.08837784081697464,-0.9504217505455017
24,24,1,0.98987365,69.36214995559709,1.079541958517325,737.0519524539944,0.3106664696281271,0.0335546286056369,0.31217020750045776,0.05409371480345726,-0.9484848976135254
25,25,1,0.9911534,75.26711555688657,2.503779099718036,743.006534152068,0.30597206570476154,-0.023666021317126525,0.3054669201374054,0.02970126084983349,-0.9517393112182617
26,26,1,0.98641473,70.57850608073103,4.459217621160882,698.655993916735,0.33648263265198614,-0.09052371391839731,0.3081182539463043,0.0006615958409383893,-0.951347827911377
27,27,1,0.9831178,73.65702873543574,5.169279391754472,714.7465605608285,0.3283623022645696,-0.17563124656883494,0.3021472990512848,-0.03385848551988602,-0.9526597857475281
28,28,1,0.9788214,72.57470522178687,5.604810536160902,697.2372297851407,0.33220288080010163,-0.2190067338410472,0.3071587383747101,-0.052689652889966965,-0.9501985311508179
