,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9977471,245.4595676020721,17.869853319434842,658.5790947505592,-0.1807550282546069,0.7525194489782911,0.44306302070617676,0.34683144092559814,-0.8266820311546326
1,1,1,0.9906488,228.2076381643282,16.703885615302188,635.0547371362976,-0.050608889515868935,0.6712675316799774,0.39495962858200073,0.33176368474960327,-0.8567028641700745
2,2,1,0.99763834,210.92643231852875,14.609516313710325,629.5986961980587,0.09513698909082985,0.7254686806635233,0.31308698654174805,0.36735060811042786,-0.8758025765419006
3,3,1,0.9992243,173.13043124756032,14.942386733630244,617.317930768332,0.2847129127608805,0.7713801569666252,0.2219933271408081,0.39763906598091125,-0.8902820944786072
4,4,1,0.9995142,134.4466787655772,16.219821939068797,612.5181744002031,0.5476947820128862,0.7254754667285842,0.06037205830216408,0.37798580527305603,-0.9238408803939819
5,5,1,0.9985985,97.56704607149975,15.79947294954457,580.8660274163744,0.7212749059617981,0.6992438479592696,-0.03362255170941353,0.3795850872993469,-0.9245456457138062
6,6,1,0.9991235,75.92118059197084,16.541221249085662,599.1159187692629,0.8898969285551777,0.7257725103235028,-0.14749592542648315,0.3699575960636139,-0.9172657132148743
7,7,1,0.99730957,55.20939713468323,16.875162282685324,618.1469526562424,1.0193921562720134,0.7141390074282812,-0.21852444112300873,0.3441263437271118,-0.9131397008895874
8,8,1,0.99895453,34.784746445706695,16.2342616022442,636.9780724025067,1.154114597716465,0.6790764978881436,-0.28641632199287415,0.3095194101333618,-0.9067322611808777
9,9,1,0.9991054,21.708185531689708,15.819041152599638,656.2421028602121,1.2652734082168593,0.7014891217502208,-0.33987343311309814,0.3015844225883484,-0.890804648399353
10,10,1,0.9977584,10.804503860257086,16.719226834244726,646.3798890913777,1.3446206115629173,0.6697459864803154,-0.3838879466056824,0.28371793031692505,-0.8787117004394531
11,11,1,0.9985631,1.1696160416878623,16.02683052860244,644.3510941063458,1.412555063636462,0.5822578849573331,-0.416408896446228,0.24279887974262238,-0.8761577606201172
12,12,1,0.99831855,-4.84029247935833,16.22754972492419,645.8420657543821,1.4282493524866697,0.5679289194521469,-0.4182019531726837,0.23530375957489014,-0.8773478269577026
13,13,1,0.99801695,-6.729755184316546,14.214226610962909,672.2716634717389,1.4377099498820267,0.6231223092114491,-0.4082033038139343,0.25181570649147034,-0.8774730563163757
14,14,1,0.9982248,-0.9720853036232361,11.583326361944478,645.9614353431162,1.3726534056055049,0.6287658045126726,-0.3869093656539917,0.2724113166332245,-0.880961537361145
15,15,1,0.99884367,10.151919354968728,7.437120221250537,651.7000037314629,1.2609267190753466,0.7069671995864479,-0.3223743736743927,0.3191382884979248,-0.8911932706832886
16,16,1,0.9977291,24.753560359218366,2.763397184269541,663.9544830457111,1.117794622776221,0.75929622934351,-0.2337915450334549,0.35435202717781067,-0.9054149389266968
