,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9822041,294.3768960898877,-8.171630638228086,646.2867437709293,-2.1236690238505136,3.085692454230254,0.7669945359230042,0.5984991192817688,-0.23134002089500427
1,1,1,0.899831,280.72035228963614,-11.156195691707191,619.9291301419585,-4.265474434339741,4.128373913857841,0.8709027171134949,0.48309722542762756,-0.09025251120328903
2,2,1,0.99273854,268.8436751333567,-12.822065390411717,621.9423950922643,-2.8586886218730383,3.5282642510588555,0.8181975483894348,0.5539376139640808,-0.15396735072135925
3,3,1,0.9892083,252.48566819389347,-17.85983949340691,650.147051628002,-2.2914723827332244,2.870395424559993,0.8087834715843201,0.5416173934936523,-0.22917208075523376
4,4,1,0.98015344,217.12294581081656,-20.292305770461407,636.6910533446554,-2.5057485312822685,2.1618513243895787,0.8778914213180542,0.4146058261394501,-0.2396009862422943
5,5,1,0.9923503,167.20248223325342,-16.593459278270203,599.1449114302837,-1.5582426552942954,1.2061584520376045,0.8681735992431641,0.33845651149749756,-0.3629348874092102
6,6,1,0.9866729,140.74014957657064,-15.670929428869707,622.6364176098496,-0.36696973392004906,0.6384158915137815,0.6514542698860168,0.31143322587013245,-0.691821277141571
7,7,1,0.9689116,107.3694934701257,-16.651578814009813,595.1400823559247,0.23932757682055583,0.4059765406621252,0.3736502528190613,0.2741084098815918,-0.8861433863639832
8,8,1,0.97125614,92.31824618942187,-14.385400572178972,594.877607011775,0.40640611801308973,0.3684139645329827,0.26492181420326233,0.25750112533569336,-0.9292522072792053
9,9,1,0.98633,84.3641041314783,-15.012561340227597,609.8177174457414,0.4320718025463311,0.43299382562237543,0.2482820302248001,0.283073753118515,-0.9264045357704163
10,10,1,0.98872757,80.34920655290075,-16.55794103830043,627.2154033235406,0.402705566835764,0.5133582626912954,0.2687268555164337,0.3132869601249695,-0.9108442068099976
11,11,1,0.9919459,73.54235264376062,-19.677096951726977,640.2228227352485,0.3934047521377187,0.5977148521134977,0.2774813771247864,0.3473268151283264,-0.8957500457763672
12,12,1,0.99242216,69.149574172595,-22.716392816620722,660.9056502120624,0.3805625054477105,0.6974946009290345,0.2811942994594574,0.3814767897129059,-0.8805710077285767
13,13,1,0.9957236,60.9239700534506,-21.052099835985484,630.3816907809219,0.3899088755679852,0.7338252471219058,0.2960309386253357,0.4091942608356476,-0.8630908131599426
14,14,1,0.9965341,56.90029697196504,-24.53905147655728,640.9423324628041,0.39236745178829896,0.7737258918929306,0.293247252702713,0.4234054982662201,-0.8571661710739136
15,15,1,0.9951277,50.88017114730238,-26.206317120342288,641.5659357697338,0.4099116961512984,0.6863172168829116,0.29198530316352844,0.3898014426231384,-0.8733838796615601
16,16,1,0.99696535,42.74300951492027,-26.145029162117567,628.6785456833169,0.48069490646307317,0.5261636358732825,0.26068729162216187,0.32988613843917847,-0.9073132276535034
17,17,1,0.9900427,35.970763064937955,-27.277771306736003,628.9516995227428,0.5392802682485777,0.3225486958208779,0.2294362485408783,0.23944206535816193,-0.9434121251106262
18,18,1,0.98844343,31.248623837905892,-29.30225569900347,634.0646917562891,0.6406226487816167,0.08960058850943108,0.15560264885425568,0.13087151944637299,-0.9791120886802673
