,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9775343,319.9998880184792,-1.2336726737486334,639.2551919986543,-2.2329838993839775,3.4208142609041374,0.7513748407363892,0.6276022791862488,-0.2038412243127823
1,1,1,0.9329765,309.7173072044968,-5.2351967678515665,634.5801740041102,-2.196904360544944,3.065504231791455,0.7761446833610535,0.5899138450622559,-0.22271305322647095
2,2,1,0.8429294,218.56934708942822,4.711588148701334,451.8645002384995,-1.1922598963345956,2.190949493533549,0.7556161880493164,0.6131643056869507,-0.2303774058818817
3,3,1,0.84012264,234.83680879843328,-5.219108262878358,514.3314688538725,-1.1343806272872976,1.9504691886081849,0.7487877011299133,0.5839301347732544,-0.31359633803367615
4,4,1,0.97793907,255.25759981338206,-19.11881125833641,610.8958027458467,-1.1418060584787602,1.8173095852201708,0.7265769243240356,0.5544686913490295,-0.4057714343070984
5,5,1,0.9743007,235.69576723010275,-26.55084154929358,625.4079932810516,-0.6485996590263139,1.2294763000222084,0.644141674041748,0.4984022378921509,-0.5802385807037354
6,6,1,0.9849267,203.68180251507033,-32.95869185460491,629.5801377343467,-0.21101997390894242,0.7337179657000747,0.5097160339355469,0.39959561824798584,-0.7619140148162842
7,7,1,0.9897926,178.88860991710771,-39.01858310159423,654.9289102192221,0.09736210540114804,0.38443208813381335,0.34685567021369934,0.27766016125679016,-0.8958771824836731
8,8,1,0.98872036,162.69876522716132,-43.42052010783584,708.048837386052,0.39067896975075844,0.023293446482407783,0.14179237186908722,0.11582044512033463,-0.9830973744392395
9,9,1,0.9869201,130.44970991567052,-39.97162094378863,682.4705469898371,0.6012445545924981,-0.23663039430730712,0.033291928470134735,-0.0035384141374379396,-0.9994394183158875
10,10,1,0.99685365,115.03163226034108,-40.56046824256373,724.0039666399022,0.8820029197347881,-0.4043496267860625,-0.14521677792072296,-0.07453092187643051,-0.9865886569023132
11,11,1,0.99192834,96.7854551439503,-42.799998439926675,736.300363263887,0.8995881849887062,-0.500194476786684,-0.12841591238975525,-0.10667597502470016,-0.9859663248062134
