,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9990356,-169.60571230927306,-20.044190786178547,590.8552899411612,4.872029699934116,3.6113847693835366,-0.85647124,0.4587364,-0.2366811
1,1,1,0.9987741,-169.53842430832086,-20.68664869690475,591.7467787266205,5.2324367106475265,3.7655224245597587,-0.86641437,0.44739968,-0.22171998
2,2,1,0.9992093,-165.99516539662238,-21.364486115014355,585.4522142432766,3.799201343257938,2.6252737328725515,-0.84027755,0.44042435,-0.31616458
3,3,1,0.99930227,-163.70316114207512,-21.961905316474347,592.4106606761691,2.7723894294312927,1.9085656643769389,-0.78312755,0.4398796,-0.4395647
4,4,1,0.99969196,-158.89352079255127,-24.005260919020344,594.9714394060728,1.7542785141152442,1.245127587313394,-0.6318941,0.4293708,-0.64525235
5,5,1,0.9991372,-144.77882756743722,-25.72955700005636,590.0709756029081,1.0696285276405706,0.9611243525467281,-0.393427,0.43137854,-0.8118668
6,6,1,0.9998006,-115.68940728927062,-28.344917029113873,570.2130574696658,0.6021488777721509,0.857300908180884,-0.15834174,0.4408465,-0.8835057
7,7,1,0.9999083,-83.08529626116535,-33.73056649377996,561.5512245235846,0.20135315323317127,0.7443673888864036,0.08074226,0.4128302,-0.9072221
8,8,1,0.99979967,-65.54905521872409,-37.494441725400456,567.2747563757786,-0.15063505222871315,0.7738611240295884,0.30304304,0.405107,-0.86258525
9,9,1,0.9998099,-62.564866132464495,-36.53164956759647,573.7656239941099,-0.3550984101031799,0.8130133491124479,0.42186314,0.393161,-0.81697977
10,10,1,0.9996573,-58.895961116235206,-34.561029011281015,575.3231792832067,-0.4792741572847082,0.8344948289955566,0.48432022,0.3828465,-0.78667814
11,11,1,0.99979264,-56.68082058281069,-32.36144223794398,575.8377218958586,-0.5446398598672758,0.8589983022096003,0.5142503,0.3802469,-0.76873857
12,12,1,0.9997571,-53.88606548331989,-30.708438558296212,573.0416811930289,-0.6299625970448258,0.8567763455147175,0.55386853,0.3677951,-0.7469648
13,13,1,0.99972385,-49.841849388686036,-27.87495686419175,566.3521540909408,-0.6895952187127359,0.8275698766376698,0.5824023,0.35004836,-0.7336715
14,14,1,0.9997149,-45.39388184247239,-26.05171583208698,561.3515521270402,-0.7743900276915976,0.7878972045362818,0.6187689,0.32595918,-0.7147557
15,15,1,0.99978286,-41.33460372306105,-25.618874108843276,559.6945041087426,-0.8300244487053031,0.7199914496455154,0.640681,0.29704097,-0.7080216
16,16,1,0.9997254,-38.158366706095165,-25.135876933289676,552.5760043587076,-0.8412679678539456,0.6630743400141904,0.6487785,0.27856416,-0.70815855
17,17,1,0.99975866,-34.63133706128752,-25.108285964802686,546.0998553709994,-0.8664208172064718,0.6275906430799476,0.6604751,0.26584998,-0.70220834
18,18,1,0.9998293,-31.23276141579439,-25.025923075186054,538.8525429325699,-0.8644665437836323,0.5912318282698296,0.6627981,0.25600168,-0.7036775
19,19,1,0.99986243,-27.389608634089683,-23.378185067290087,530.4416030467845,-0.8327969777445298,0.5622849917514736,0.6544622,0.25035918,-0.7134421
20,20,1,0.9998547,-23.127688234066596,-19.33775202546919,524.2475588791775,-0.8161999098308996,0.5224355715497785,0.65049887,0.2348907,-0.7222726
21,21,1,0.99988914,-17.312638650519148,-16.613478247056975,528.2097870792447,-0.8088873040520032,0.5193059515529054,0.6407002,0.2311597,-0.73216695
22,22,1,0.99987674,-11.256727516496698,-15.810991248210149,540.7833985434884,-0.8048373156877069,0.5592055278453042,0.62477714,0.24341862,-0.74189013
23,23,1,0.9997943,-5.456481666861522,-15.174343919762483,534.8974048789603,-0.7852150304785739,0.5407274388263401,0.6157816,0.24069834,-0.75025153
24,24,1,0.99973696,1.010861268040145,-13.063371466367911,533.7952304978636,-0.7857482730969928,0.5480206295924444,0.6111737,0.24217173,-0.753538
25,25,1,0.99984527,6.923845254675442,-9.723666258924691,527.9714349853974,-0.7873297331072018,0.5358138591093995,0.61133975,0.23552647,-0.7555071
26,26,1,0.9997893,11.58421940563206,-4.481680188815382,509.2982178296682,-0.7485884555926624,0.48710940255556395,0.60423577,0.21900032,-0.7661188
27,27,1,0.9997805,16.81912301918807,-0.519265022860869,516.1515443005741,-0.7606439774228811,0.5271136096315548,0.6000255,0.22718556,-0.7670438
28,28,1,0.9997985,21.763055413391566,-1.990661459855443,523.2197206884017,-0.769853277896048,0.5141582075028476,0.5944118,0.22230399,-0.77282315
29,29,1,0.9997023,27.499659123307378,-8.430236215918548,540.3949215010226,-0.8112983761501494,0.4518775488852444,0.59568876,0.19975348,-0.7779804
30,30,1,0.9996941,32.84574619731186,-16.01835520361129,544.1615864628145,-0.8415975049680348,0.43333931971700906,0.6005742,0.20050481,-0.77402097
31,31,1,0.99965394,38.348924410760056,-19.388510247758877,556.7339891313367,-0.8776186967133509,0.457145679989242,0.6020651,0.20879804,-0.7706628
32,32,1,0.99970907,40.73110189073713,-19.449218781754595,552.1894243782541,-0.8557303860397604,0.46854945390460667,0.5930692,0.2168212,-0.7754079
33,33,1,0.9997415,41.979653270496094,-16.08582125389511,553.0058075175278,-0.8403447815400527,0.5195220436922294,0.58426595,0.23302102,-0.7773896
34,34,1,0.99971145,42.620339103104506,-14.527178397049953,566.1587794941653,-0.8192392294859867,0.5505888679254636,0.5650836,0.24133067,-0.7889487
35,35,1,0.9996246,43.40696864867315,-15.782038016575774,574.3356811787208,-0.7739193627970458,0.5500820272829021,0.53711253,0.2453498,-0.8070401
36,36,1,0.9996786,44.79345430400347,-17.675470201479197,585.9891376471418,-0.7041165703475478,0.5790717978967476,0.49218217,0.2625619,-0.8299506
37,37,1,0.9995634,43.32367179118114,-18.519993976366703,585.6265255727711,-0.5884606311251851,0.6183461970176172,0.42946127,0.2899211,-0.8552829
38,38,1,0.9994978,40.93986470673062,-19.107037242146223,585.4458838367467,-0.4920945529055708,0.6178252342715052,0.37462962,0.29927135,-0.87754726
39,39,1,0.99941754,39.985532254738665,-20.545562047697043,590.1252361582277,-0.43400846524246317,0.6275191804104144,0.33653635,0.3080709,-0.88985145
40,40,1,0.9992919,39.81172026404985,-20.959040600459236,594.1238921234808,-0.4303491447725457,0.6389936996209017,0.33237207,0.31169817,-0.8901534
41,41,1,0.9991804,39.63284809647766,-21.94568477199665,599.1464190239101,-0.456495008511987,0.698587277534989,0.34578753,0.33139518,-0.87784296
42,42,1,0.9992964,38.598621730387684,-22.946607246118973,601.1596196547881,-0.47742202663712485,0.7175835783376088,0.3586402,0.33688584,-0.870566
43,43,1,0.9993987,35.8875406874672,-22.569920841330344,606.106705880511,-0.49738354782641087,0.7402023464640726,0.37151596,0.34021387,-0.8638463
44,44,1,0.999469,33.24680745161542,-22.663157580019487,602.286287527067,-0.5339809209047935,0.748525360991,0.39808547,0.34092352,-0.851645
45,45,1,0.99961543,32.46695373638698,-24.326654109434276,604.6426087990361,-0.5779781889574043,0.7535855122088653,0.42249757,0.3392252,-0.84048915
46,46,1,0.99965847,31.408088358427445,-25.45766195389524,609.0978097017106,-0.5863815338844175,0.7557056451593981,0.4258542,0.33850017,-0.8390863
47,47,1,0.99965715,30.832840584224574,-27.507926042933672,611.6145472627531,-0.5982698892606768,0.7347688545543879,0.43185112,0.3313037,-0.8388936
48,48,1,0.9993492,29.4372782155277,-29.27448601990918,615.7342686942707,-0.6294977101764839,0.7072386678416928,0.44840342,0.31871647,-0.8350774
49,49,1,0.99961734,29.37295595314657,-31.515245273266444,624.5957356178957,-0.703219053220705,0.6819554683926219,0.48172796,0.30198833,-0.82264286
50,50,1,0.9996642,29.26444162672682,-33.800067281492666,625.8439807347728,-0.7362703798091751,0.6452505664875332,0.49767143,0.28840366,-0.8180138
51,51,1,0.999574,28.718625255895528,-35.09977970219662,624.6696454131913,-0.7719675390500744,0.6327432669364603,0.51583743,0.28239784,-0.80880356
52,52,1,0.9995788,28.358619903541427,-35.84591049427335,621.3631167563962,-0.7945901941683085,0.6263436950020377,0.52850896,0.27977306,-0.8015019
53,53,1,0.9995603,29.73512129766777,-37.19070265185287,626.5214126159036,-0.8684154917723126,0.7049508724481887,0.5548707,0.2985817,-0.7765099
