,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99726355,-158.40643974835316,-15.395946438544234,559.0252429645984,3.8876638721998624,1.5240711603870023,-0.8725045919418335,0.30526986718177795,-0.3815048336982727
1,1,1,0.9981244,-159.75978183316354,-17.29638017945094,582.2493290600379,2.6742918782660423,0.8233744501499745,-0.8028645515441895,0.2628132998943329,-0.5351054072380066
2,2,1,0.9980136,-152.70581665938536,-19.681342327817305,574.0266415764945,2.200457620926288,1.1717923001793047,-0.7243295311927795,0.376270055770874,-0.5777262449264526
3,3,1,0.9981895,-143.32536172175014,-23.87250030751416,583.6104202424546,1.4147047222619935,1.308577713403315,-0.5134192109107971,0.49903205037117004,-0.6981173157691956
4,4,1,0.99921644,-124.41321318269657,-25.8172315168926,566.2782978234385,0.7846649213047847,1.343441141758086,-0.246663436293602,0.5878871083259583,-0.7704193592071533
5,5,1,0.9993598,-95.39199418831804,-28.682755075169382,564.4725917450911,0.3550698371282809,1.4245271425260044,-0.02068563550710678,0.6334331631660461,-0.7735208868980408
6,6,1,0.9998504,-62.279101273148,-33.78844140465397,557.1753789504382,-0.06349835063077913,1.3754746163461826,0.2051084041595459,0.6207117438316345,-0.7567347884178162
7,7,1,0.9999057,-41.023785957058415,-37.880616855530825,553.4729495387859,-0.2771963709809859,1.2565708329054022,0.31599101424217224,0.5793934464454651,-0.7513008713722229
8,8,1,0.99989176,-32.09884822505048,-39.01522840004218,547.1272511387538,-0.40007633039153234,1.1217950518670032,0.388243168592453,0.5327239036560059,-0.7519790530204773
9,9,1,0.99985445,-26.294865271129805,-39.74160733671841,545.5751696205389,-0.3945367863897701,1.0141168272507415,0.38374751806259155,0.5040873885154724,-0.7737142443656921
10,10,1,0.9997993,-22.05871241799038,-37.97565918215296,540.3886892286542,-0.34255597820364747,0.9531721757076348,0.35107237100601196,0.4935736060142517,-0.7956967949867249
11,11,1,0.99986935,-19.056410281277753,-37.3743482988887,540.7020824907503,-0.27352632218831746,0.9086243704387023,0.30277061462402344,0.4866914749145508,-0.819427490234375
12,12,1,0.9998642,-16.3938724580447,-36.222214720882015,540.0095843004157,-0.24715844876341608,0.8873035126574345,0.281954824924469,0.4818289577960968,-0.8296639919281006
13,13,1,0.99984014,-13.039672940711,-35.283903595833486,534.9235927434665,-0.20384754330561586,0.8528331865921701,0.24919067323207855,0.4768066108226776,-0.8429468870162964
14,14,1,0.99980265,-10.652468692920822,-34.61347707070224,535.0791546759054,-0.175212583102521,0.8412834155418522,0.2249978929758072,0.47469446063041687,-0.8509060740470886
15,15,1,0.9997862,-8.140121066149584,-34.12774960472718,533.8780023001074,-0.13413509754064673,0.8185274187236908,0.1914052963256836,0.47025418281555176,-0.8615248203277588
16,16,1,0.99982554,-6.154102872069953,-32.415038076218416,523.4437090362344,-0.12804484042335648,0.8047146940520561,0.18688629567623138,0.4707735776901245,-0.8622329831123352
17,17,1,0.9997284,-4.348847301428591,-32.004557580958895,526.2629317951046,-0.13082269089726206,0.8379846459097078,0.18489021062850952,0.48061686754226685,-0.8572182655334473
18,18,1,0.9998066,-2.8406429401253046,-31.604948509966416,527.5708648053577,-0.13967567138579132,0.8673514568145675,0.18841053545475006,0.4894085228443146,-0.8514580130577087
19,19,1,0.9997379,-1.642015175933493,-30.95817504331313,528.0712453154424,-0.10827240784634681,0.8835111229651315,0.1625327616930008,0.49631184339523315,-0.8527940511703491
20,20,1,0.99979097,-0.3955953847050715,-30.82829660567228,532.8686974965334,-0.06710056243483586,0.912348862788732,0.1282067745923996,0.5053632855415344,-0.8533293604850769
21,21,1,0.9997254,0.5278687983096191,-29.94468868044026,522.0826314724644,-0.014345754186299034,0.8558557606354901,0.0880899578332901,0.49421426653862,-0.8648656010627747
22,22,1,0.9997683,1.2965751285377405,-30.11984128383035,524.2170624051498,0.01999669378536868,0.8078036531215501,0.059447504580020905,0.47627317905426025,-0.8772854804992676
23,23,1,0.9997814,2.580316461799221,-30.34952575909529,527.1822153103072,0.04373584242767353,0.7518466134621377,0.03778279945254326,0.45386770367622375,-0.8902677297592163
24,24,1,0.9997898,3.0454914804730593,-30.14032713998418,525.9990770852208,0.06337563579431306,0.7346170233965107,0.021329747512936592,0.448058545589447,-0.8937497138977051
25,25,1,0.99976474,4.025908674655308,-29.80676661028183,522.6395598730828,0.06923555698099985,0.8279043825820664,0.01668493263423443,0.4853401184082031,-0.8741662502288818
26,26,1,0.9998018,4.200569092398319,-30.15818194272003,524.2661150343012,0.007185297337959065,1.056989098417517,0.06612410396337509,0.5623055100440979,-0.8242815732955933
27,27,1,0.9998381,4.56240775841981,-29.944803341953957,516.9987066710902,-0.10460135064127692,1.3391634583391616,0.14582476019859314,0.6446815133094788,-0.7504137754440308
28,28,1,0.99986434,3.89803988427103,-30.31981613347701,522.8947522516747,-0.2153049757626064,1.7214213105003822,0.2084558606147766,0.7192729115486145,-0.6627160906791687
29,29,1,0.9997844,6.033860873100747,-30.83092316483291,532.0765664178571,-0.3572178999470126,2.136355503003226,0.2678455710411072,0.7710332870483398,-0.5777252912521362
30,30,1,0.999699,7.733502611243208,-31.492408745953828,523.2018644403705,-0.33762116225015054,2.122469194060492,0.25748151540756226,0.7767089009284973,-0.5748274922370911
31,31,1,0.99972445,9.048186937100096,-31.499516465933397,524.017367400192,-0.3471342647489448,2.3577764962693255,0.24973073601722717,0.8068484663963318,-0.5353784561157227
32,32,1,0.9995028,6.257999238969821,-26.686398930461692,534.5037852288161,-0.286471547594244,2.831552068615238,0.20333172380924225,0.8534935712814331,-0.47979679703712463
33,33,1,0.99935406,-4.5558698979972725,-16.88742292446044,574.4345369129933,-0.0916049654978448,3.5776949616729676,0.1099533662199974,0.8959779739379883,-0.4302716851234436
34,34,1,0.99815696,-18.120505160853607,-5.473487437986243,593.2104422316539,0.15347182429968642,5.065471543715018,0.028414281085133553,0.9474441409111023,-0.31865695118904114
35,35,1,0.9981528,-34.56822134936042,3.1850162214396023,623.5740263707249,0.5925973960891313,6.744383106860766,-0.06434264034032822,0.9669536352157593,-0.2466995269060135
36,36,1,0.9947255,-38.33009462122195,7.568205744115353,602.181350940861,0.8305638363674211,6.501172799899747,-0.12409878522157669,0.9600070118904114,-0.25097009539604187
37,37,1,0.9969476,-41.79030264772044,7.50961898372947,597.4894185789692,0.8415091392235284,5.716363577754874,-0.14487288892269135,0.9457985758781433,-0.2906491756439209
38,38,1,0.9969326,-43.96647228103863,9.580387680969814,597.1671095732945,0.7960279168362114,4.9748709303933,-0.1532639116048813,0.928053617477417,-0.339450478553772
39,39,1,0.99842936,-46.50849895067489,12.808299924397582,618.9911381105818,0.7584813857108385,5.645224043593883,-0.1215461790561676,0.9438470602035522,-0.3072120249271393
40,40,1,0.9983203,-44.76292598979007,13.65093281721015,601.5780385989586,0.5603902001121925,4.807478923267094,-0.0849432572722435,0.9312455654144287,-0.3543534278869629
41,41,1,0.99782324,-43.723780572801424,14.423666235522049,584.9822142188356,0.48249000777373174,3.3865473487097284,-0.09481249749660492,0.8696286082267761,-0.4845169484615326
42,42,1,0.9958994,-44.18811498533089,15.059795474531319,585.0421172765384,0.45999773200103555,2.548179165607885,-0.11209512501955032,0.7890005707740784,-0.6040802001953125
43,43,1,0.9958819,-45.07975640313652,15.945119710770195,584.3193462707416,0.43648541881187936,1.7247872680277432,-0.13105960190296173,0.6482955813407898,-0.7500241994857788
