,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9997776,-48.32944752222959,-2.020933409196639,542.3251334297026,-0.21177896566070648,0.7840334924167424,0.3373798727989197,0.3714562952518463,-0.8649827241897583
1,1,1,0.9996892,-45.21996874708373,-3.1560557129866376,554.3632024274939,-0.28289218502906505,0.8437544593441287,0.3723863363265991,0.3831310272216797,-0.8453041315078735
2,2,1,0.99983585,-41.8398917648056,-4.080102350324765,561.2407275375364,-0.31584557001961244,0.9158957659877783,0.3827823996543884,0.4048527777194977,-0.8304046392440796
3,3,1,0.99985313,-36.67033111018506,-6.301925206786609,561.6780127081788,-0.2842771681753415,0.8201541680737083,0.35790011286735535,0.37634778022766113,-0.8545582294464111
4,4,1,0.9998683,-32.89176115347654,-8.430889748012666,563.4275804847515,-0.25090414652694676,0.8223819969981263,0.3294537663459778,0.38341161608695984,-0.8628184795379639
5,5,1,0.9997801,-27.78638696732965,-9.679176540922432,565.9178259444649,-0.16981212404358426,0.8332085679470789,0.26533830165863037,0.3963865339756012,-0.8789045810699463
6,6,1,0.9998147,-25.71089679845562,-11.06031461304891,574.8237031897124,0.05624453593160893,0.8332956654419222,0.09586328268051147,0.4071028232574463,-0.9083377718925476
7,7,1,0.9997484,-30.98332853939112,-11.400830811087465,590.6625370011676,0.27549575124682296,0.8376388392626242,-0.057065438479185104,0.4024157226085663,-0.9136766791343689
8,8,1,0.9998988,-48.581688774446924,-11.077982964264253,594.2503984272096,0.5100407310276691,0.8177313391314084,-0.193282812833786,0.3871663212776184,-0.9015231132507324
9,9,1,0.9998385,-65.04449733268169,-10.947621323264087,600.511638545382,0.7491707463910725,0.6971037847560564,-0.3226594924926758,0.3284528851509094,-0.8876990675926208
10,10,1,0.9997582,-73.78576812436897,-9.638071432950325,600.11631679097,0.9227817903773712,0.532651937614353,-0.4136500954627991,0.25724416971206665,-0.8733379244804382
11,11,1,0.9996935,-78.08353910876043,-9.59889707052138,594.6742761507753,0.9933907621322089,0.3738419765575843,-0.45087724924087524,0.19717219471931458,-0.8705359101295471
12,12,1,0.99965346,-78.2049295915977,-8.541877149144511,589.6546478296765,1.0584164281783877,0.3144381090394984,-0.48600560426712036,0.17232459783554077,-0.856797993183136
13,13,1,0.9996942,-83.39564853912049,-6.34971549396495,605.8214782875525,1.1484420092162062,0.308990008126199,-0.5124610066413879,0.16162268817424774,-0.8433634042739868
14,14,1,0.99947613,-87.66163622498907,-5.320521269447734,616.8252434527915,1.240541704886648,0.2869512165533371,-0.5407943725585938,0.148185133934021,-0.8279991745948792
15,15,1,0.99900633,-91.76666811397405,-4.041701608471546,616.3630829428029,1.239356033762687,0.26614393376445666,-0.5371214151382446,0.14005692303180695,-0.8317961096763611
