,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9941256,-207.32450649937087,-24.812840430421005,637.7028661574755,5.967425229795609,3.363558955429521,-0.8985609,0.37319246,-0.23090187
1,1,1,0.99654216,-207.1202248723072,-25.95963948868653,640.0881724070733,4.2550393103022115,2.1976878520649636,-0.8709327,0.35680827,-0.33788174
2,2,1,0.99777955,-198.101007269471,-26.719402226550983,616.0464069380135,3.158147173208767,1.8537805057149657,-0.81287146,0.39854008,-0.42474195
3,3,1,0.99772376,-192.64006480136084,-29.5700260745943,617.6006853862285,2.312947405796409,1.5811309311261856,-0.7123604,0.4422996,-0.54489803
4,4,1,0.9990019,-179.2243414283928,-33.89385045328773,597.3118852558406,1.4868745960921717,1.157180352331804,-0.52952385,0.45511097,-0.7158761
5,5,1,0.99967456,-157.95836925967544,-35.43484773489232,583.3472343643183,0.8371758491522893,0.8776642881035227,-0.24702264,0.44121197,-0.8627351
6,6,1,0.9999101,-127.52775419689607,-38.88794056318494,564.5859813026739,0.39444953223117546,0.6233996972022553,0.0071171476,0.37299412,-0.92780644
7,7,1,0.9998869,-101.43022968375021,-44.959127639461904,557.7905121228647,0.04079440523192373,0.4874862244775879,0.2302102,0.3174143,-0.91991925
8,8,1,0.99988616,-83.59255011791684,-47.858292761547915,553.7560173138897,-0.25459908329066816,0.4253280807823988,0.40636796,0.27643275,-0.8708904
9,9,1,0.99984574,-74.03152008835058,-49.28660479961794,557.7419746504609,-0.3505444717456022,0.38937009297772807,0.44966632,0.2552874,-0.8559373
10,10,1,0.99986017,-67.13329975962218,-50.52150346538637,558.2926059322425,-0.3316162069731664,0.3885545686124562,0.42937317,0.25953972,-0.8650305
11,11,1,0.9997372,-62.392936266192784,-51.78679054195046,564.3348552392712,-0.31230337200137065,0.3031727046874029,0.4086701,0.22731027,-0.8839224
12,12,1,0.9993917,-61.02091837329871,-53.36766219768125,577.0432319509549,-0.31551563399722554,0.19183039357493914,0.40159804,0.18070903,-0.8978103
13,13,1,0.999395,-56.54196655443221,-54.96649066079603,591.1795961455676,-0.35253883080426807,0.07418464725791338,0.4090763,0.13085675,-0.9030688
14,14,1,0.99937695,-50.91844910736588,-55.85623118674738,600.0364919968814,-0.388707199546318,-0.01891333434934265,0.4167237,0.09256718,-0.90430784
15,15,1,0.99926716,-44.376340253691716,-56.75206932387019,611.8982061894911,-0.43746313696962874,-0.0432914397571171,0.42915824,0.08132687,-0.8995606
16,16,1,0.9994036,-38.958573823110726,-55.83734879155787,618.5328508094494,-0.463364306378598,-0.04790221669986079,0.43328574,0.07682437,-0.89797634
17,17,1,0.9989442,-36.17284098454504,-55.49413251564232,627.224860147413,-0.45951581227569205,0.024433210851726204,0.4245419,0.102978766,-0.899533
18,18,1,0.99857676,-34.1511597573983,-54.80170910334314,635.3605061475412,-0.43210568390151455,0.15782397949001736,0.40448615,0.15225795,-0.9017808
19,19,1,0.9987531,-33.10383364959832,-53.49230875344932,641.3035624619793,-0.395382072681984,0.2652112913215319,0.38043025,0.1913972,-0.90478724
20,20,1,0.9994942,-32.29454672266706,-51.70080414793414,638.8861592923149,-0.36193971210601034,0.33170711189900226,0.36173293,0.21649379,-0.9067964
21,21,1,0.999191,-32.252419683594596,-50.535526666842536,640.9776016087397,-0.3280789042693418,0.38257906631625765,0.3410169,0.23541343,-0.9101033
22,22,1,0.9991943,-32.72514011205009,-48.6979458621546,641.4870627017934,-0.2975408100567795,0.3862557966099301,0.32345086,0.23604494,-0.91633093
23,23,1,0.9994492,-35.048680103810064,-46.5366696722794,646.2435636026178,-0.27940559847524277,0.37581744323794836,0.3138002,0.22864088,-0.92154914
24,24,1,0.9992163,-35.32111445161792,-45.699044135818866,640.9838147242779,-0.27262646760614373,0.33900528383025463,0.31230757,0.21559533,-0.9251933
25,25,1,0.9990839,-36.53742707835705,-44.60497804863565,635.5518808947742,-0.26719950321926056,0.2919043955222697,0.31285813,0.19785294,-0.9289639
26,26,1,0.99899465,-37.07425507655435,-45.30794024683829,634.7864214205955,-0.28482261302833206,0.2710607806962162,0.32448605,0.19002533,-0.9266063
27,27,1,0.9987507,-38.560719384987046,-43.87989683746679,624.4444053036453,-0.3222527524358637,0.359910208369935,0.35387892,0.2224217,-0.9084593
28,28,1,0.9991831,-40.94286767058025,-43.73194902560952,623.72275708911,-0.3818554248675082,0.505261640491056,0.3910943,0.27213988,-0.87919575
29,29,1,0.99900824,-43.19932676133204,-43.00690005304944,621.9337838182861,-0.45151455644152394,0.644336414917359,0.43109766,0.31515226,-0.8454785
30,30,1,0.99844295,-45.509344797503,-42.07249995046069,624.0906640645761,-0.46481177904880094,0.7507592918009807,0.43738142,0.34804836,-0.8291923
31,31,1,0.998283,-46.50171445267291,-42.499700414594294,621.2003768634514,-0.47478673449524406,0.780312767823866,0.44423908,0.35840753,-0.8210943
32,32,1,0.9981154,-47.13622015431388,-42.636791328654965,613.6107533635353,-0.4359130567012974,0.7003180721069862,0.43025672,0.33824947,-0.83693874
33,33,1,0.9986553,-48.013489173011266,-42.17944107239364,607.1681078021401,-0.3712890493199863,0.5609759174285393,0.40144128,0.2962581,-0.86664647
