,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99939394,-140.9541460336537,-9.771794051679151,585.4230969124992,2.4422131698920646,1.2783375549710994,-0.78590256,0.34373984,-0.514004
1,1,1,0.99943286,-139.1634116147031,-10.329942206099753,587.5441798536156,1.68609642524139,0.8306725978178591,-0.6541495,0.30968058,-0.69006264
2,2,1,0.99952614,-133.10169957238588,-9.844033353632847,583.8420123185289,1.349712247861577,0.8572788377933319,-0.54599535,0.3507084,-0.76085
3,3,1,0.9996606,-112.5396708191003,-11.161767430220976,570.9511908645525,0.8368903529069673,0.8284968220923089,-0.3198443,0.3925983,-0.86230284
4,4,1,0.99980694,-84.43461150119255,-12.175468580933048,562.6133503838523,0.44012103129848434,0.8015739809526892,-0.095560096,0.4061274,-0.90880626
5,5,1,0.9998456,-59.704385232204324,-16.71896960396368,558.9869253575288,0.1358325047132117,0.830739562841096,0.09325993,0.42414707,-0.9007785
6,6,1,0.99986804,-44.53129369658337,-19.27455213294119,558.5716810079367,-0.15022660709310526,0.8800072794673527,0.27669322,0.42984816,-0.85945994
7,7,1,0.9998147,-37.279202700895056,-20.026788079421035,559.08431629499,-0.32592103540589445,0.9028294833814869,0.3806207,0.42161158,-0.8230259
8,8,1,0.9998387,-36.41268542957212,-19.608312805661953,563.754820933133,-0.3777412871720602,0.8774800095083769,0.4096809,0.40343276,-0.8181709
9,9,1,0.999734,-34.993967811206126,-18.851509498525626,568.5991332759985,-0.3729786864218409,0.8400921858811596,0.40402463,0.38742664,-0.8286523
10,10,1,0.99982375,-33.34707494355985,-17.992965764225403,568.2395739600179,-0.3612803436993664,0.8066065180348353,0.39627287,0.37589106,-0.83765966
11,11,1,0.99979085,-33.439525212335276,-17.240045873218605,568.9418094743052,-0.3638985898211732,0.8217590348077042,0.3973432,0.37985125,-0.8353631
12,12,1,0.9997907,-34.21446951086772,-16.672498035294627,568.0028234360025,-0.36913640968360256,0.8602968665996982,0.40089065,0.39290887,-0.8275925
13,13,1,0.99986947,-34.43568948690933,-16.511954594656515,569.0273158089193,-0.3770453863863163,0.8738111494449956,0.40497816,0.3961046,-0.8240715
14,14,1,0.99989736,-34.363520857681145,-15.938243436509916,567.9651111911303,-0.37885860758879064,0.863798314891152,0.40698335,0.39206737,-0.8250138
15,15,1,0.9998832,-33.47101600543365,-15.123226953372715,566.7405130855992,-0.35713878334631965,0.8332136361941044,0.39453292,0.38315272,-0.83518726
16,16,1,0.9998776,-32.06312666627155,-15.07734326064453,569.3415653037223,-0.34356020199321785,0.8133789266417054,0.38365206,0.37629923,-0.84333265
17,17,1,0.9999039,-30.060346642699415,-16.065616463936657,571.9949299800202,-0.3393843232178089,0.805179993201921,0.3771278,0.3741488,-0.8472233
18,18,1,0.9998609,-27.630926483531713,-16.60671010861606,565.7879654906657,-0.3278379563597106,0.7994165288387073,0.3697511,0.37754747,-0.8489653
19,19,1,0.99988747,-24.50190521254613,-16.656405783150944,562.9116881809115,-0.3096060353798148,0.7951781594152241,0.35535476,0.3800868,-0.8539655
