,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9994031,-124.82018010762702,-37.92535574956764,556.2599614957323,3.9306507962843633,1.2167076421029277,-0.8863912,0.26711938,-0.3780977
1,1,1,0.9993654,-125.55803470648316,-38.493294005479655,573.8830989881332,2.8071128990493346,1.0013075042266795,-0.8171841,0.29813468,-0.49328077
2,2,1,0.999532,-122.18613412144494,-39.329603019558,567.6216386767753,1.9842111769612727,0.8843827005698489,-0.71294963,0.3426359,-0.6118035
3,3,1,0.9995432,-117.91453152873812,-40.99373550662253,567.2218336813033,1.5657697791367744,0.8806088162438962,-0.61521906,0.38551417,-0.6876658
4,4,1,0.99974567,-114.63637818976156,-41.59766918421982,573.1668493199818,1.2212124661513228,0.9095994495530246,-0.4937962,0.43006432,-0.75578433
5,5,1,0.9996921,-102.57754359823964,-40.59152097007772,570.0966729230845,0.912674590474376,1.0019059429503872,-0.3600584,0.4883102,-0.79492843
6,6,1,0.99983287,-81.1584064968579,-39.08829285135488,564.6668970884054,0.5767855528839357,1.0243528227751082,-0.19619247,0.5222846,-0.8298959
7,7,1,0.9999417,-56.81426614922379,-40.35627801501117,559.9169679689139,0.23119893745670822,0.9196834032762161,-0.0037521143,0.5044235,-0.86344826
8,8,1,0.9999254,-38.73916165862275,-42.40342475480862,558.574475196505,-0.0387127706875875,0.8715289456705053,0.16178139,0.4848908,-0.85948104
9,9,1,0.9998827,-27.175401101026807,-42.517365005015336,557.290074757284,-0.24246298387082757,0.849329668582681,0.2877274,0.463856,-0.8378846
10,10,1,0.9998357,-22.432288877758737,-42.186013331116555,561.1725562706627,-0.38803992632642953,0.8539353880726647,0.3742972,0.44752836,-0.81216997
11,11,1,0.9998416,-19.60904941903604,-41.025598359849376,554.6805489549052,-0.4072905602118002,0.8227751504358997,0.3872752,0.437312,-0.8116503
12,12,1,0.9998734,-17.14347540267287,-40.507113571154186,553.2967618934168,-0.3879091416617496,0.7439351431334674,0.37559426,0.41251102,-0.82991785
13,13,1,0.9998319,-16.65227910545599,-39.855492774442716,550.2864107108506,-0.3556176168243504,0.6505554722110637,0.35848722,0.38246536,-0.85159093
14,14,1,0.99978226,-13.421697773706514,-40.14041174299077,547.0735399477561,-0.35167298051916795,0.5874181553547608,0.35454735,0.361248,-0.8624361
15,15,1,0.99977714,-11.61036279275202,-39.7305589514415,544.8737695411203,-0.3337395563047685,0.5557197711598438,0.3415889,0.35149288,-0.8716477
16,16,1,0.9997992,-12.30873633652506,-38.58821231631227,541.0368178343139,-0.3425365659213542,0.582793063871415,0.3501605,0.36152592,-0.86411035
17,17,1,0.99980646,-11.234911567368847,-37.79852739775321,540.39560464866,-0.3652478802668239,0.6305501538327213,0.36329442,0.37721705,-0.8518946
18,18,1,0.99979955,-10.528745761911614,-36.49811619193641,534.0032953663095,-0.3803635674211889,0.6585518376369482,0.37519014,0.38804406,-0.841816
19,19,1,0.9998648,-10.320101744979338,-35.15238627962719,529.5921532738064,-0.3820680621088496,0.6345774648132058,0.37948728,0.37899077,-0.8440115
20,20,1,0.9998386,-8.51524862931515,-34.68347853291243,532.0720677904194,-0.3916243410797239,0.6033884396920609,0.38317326,0.36394733,-0.8489527
21,21,1,0.9998203,-7.810693396565987,-33.474311060484744,532.9145340874658,-0.38148044317268204,0.5381342107425524,0.3769167,0.3367068,-0.8628803
22,22,1,0.9998085,-7.0011186029716805,-32.35758955592303,529.710058225865,-0.38829882631194795,0.4833131470840684,0.38377035,0.31316122,-0.86870617
23,23,1,0.99980384,-5.714554766288565,-31.985315582297005,531.6665188929452,-0.37166905871297545,0.4218802219360256,0.37048882,0.28756884,-0.8832
24,24,1,0.9997389,-4.829493922180358,-31.587545067956555,529.7122428377676,-0.36134083583081106,0.361750298379676,0.363875,0.26272023,-0.8936292
25,25,1,0.9996934,-4.02192221434204,-30.148292301585226,519.5184567164293,-0.3510203352977332,0.3270444387639281,0.3615924,0.25005764,-0.89817715
26,26,1,0.9996705,-3.182102568286228,-29.665093436159108,522.9902559318737,-0.3556737003654276,0.3492751896086711,0.36156332,0.25759217,-0.89605707
27,27,1,0.99967337,-3.190932223108465,-29.061969853295498,520.2595966481567,-0.3486933901977709,0.3615029653903169,0.35800937,0.26390424,-0.89564717
28,28,1,0.9996581,-2.1312276821658585,-28.692801874773675,520.5620238160255,-0.3609155349221568,0.41813020546741325,0.36437798,0.28736115,-0.885806
29,29,1,0.9996748,-1.3892357116545628,-27.590263778506955,513.1994830101903,-0.3567201273369924,0.4604801902785031,0.363808,0.30824745,-0.8789922
30,30,1,0.9997558,-0.5629844392591133,-27.715791292183425,515.0885569798739,-0.38964110399566954,0.5440823929148453,0.38306323,0.33998325,-0.85887945
31,31,1,0.99981755,0.278686246105746,-27.374026983285404,517.6087961734896,-0.4157851737762637,0.6243898750555112,0.39613798,0.3684055,-0.8410423
32,32,1,0.99984646,0.44688126646208676,-27.01936301295682,516.4384922350874,-0.4141918010241513,0.6716913488502149,0.3938493,0.387771,-0.8333765
33,33,1,0.9998435,0.7385481253773255,-27.027302288971203,515.073393610967,-0.42697634278324137,0.7100327800052927,0.40135065,0.40202603,-0.82297796
34,34,1,0.9998385,1.11210801555652,-26.67540346265103,512.1179258060419,-0.4601592532142148,0.8066436674971665,0.42013505,0.43542168,-0.796175
35,35,1,0.9998325,1.8553737474605103,-26.64385683683028,512.0099488539433,-0.4593762280787296,0.898732392415151,0.41385585,0.46912315,-0.78015816
36,36,1,0.9998229,2.5283286564472007,-26.914215323963017,519.6423893812797,-0.48192886367593507,1.0057815478981382,0.41716242,0.4982152,-0.7601034
37,37,1,0.99982435,2.9363544631036462,-26.44636485326639,527.7160350988393,-0.4884874954566595,1.054266595544267,0.41401747,0.50774944,-0.7554999
38,38,1,0.99984586,3.516638489080442,-26.851382694356772,525.5418653828578,-0.4873996972593828,1.0278978197855049,0.41507974,0.50136346,-0.759173
39,39,1,0.99984026,3.669020986786594,-27.999928782147702,522.9099780639316,-0.4683861554194532,0.9545101655863452,0.40812016,0.48284525,-0.77478933
40,40,1,0.9998646,3.880573430401648,-28.372613938224138,516.3348958444575,-0.42217377314634574,0.854825821951257,0.38617423,0.4590833,-0.80007
41,41,1,0.9998596,4.082471743843447,-28.888723967594164,515.5670476514223,-0.39329698412960346,0.7911374793736923,0.369465,0.44077078,-0.8180567
42,42,1,0.99987566,4.750470890234158,-29.032920603608165,515.6102720774728,-0.36885125566666566,0.7749614871657509,0.3521142,0.43818125,-0.8270507
43,43,1,0.9998995,4.371439948266234,-29.64673570183378,519.4631609760318,-0.3516742334559585,0.7733801441184721,0.3386319,0.438094,-0.8327077
44,44,1,0.9999013,5.5120131287555685,-30.671568093767345,520.979845368532,-0.3241714756451061,0.7570542382888209,0.31693068,0.4358677,-0.84236234
45,45,1,0.99989784,5.1745460679563395,-31.05414460844354,520.7038020729086,-0.3326950604249993,0.7386584301603885,0.32420644,0.42845234,-0.84339714
46,46,1,0.99984646,5.711616773213694,-31.611590185175064,524.8230550083293,-0.35835758219650127,0.7264763458817419,0.33997208,0.41917995,-0.8418475
47,47,1,0.9998374,5.669790673424903,-32.11064108472593,525.0462758932867,-0.3836739333549553,0.7081447141360454,0.35812935,0.40961674,-0.8390218
48,48,1,0.99981576,6.25342859057637,-32.475456854332855,520.1518895347555,-0.40968285535548604,0.6733050249676445,0.3789448,0.3962172,-0.836309
49,49,1,0.9998054,6.4481208832412875,-32.6461735120898,518.5578478983545,-0.4361785818091873,0.6647846565865246,0.3978744,0.39061275,-0.8301311
50,50,1,0.9998252,7.148858623426105,-33.26952676813492,522.0983951116592,-0.4299472164175036,0.6598829071168828,0.3907388,0.38863143,-0.83443916
51,51,1,0.9998311,7.4491980587355435,-33.86016727514468,528.1114254866568,-0.4219803134749262,0.6579150294923574,0.38158724,0.38651872,-0.8396395
52,52,1,0.9998161,7.616789105462434,-33.746134010559075,536.793909086642,-0.390933687868661,0.6725161911586804,0.35522807,0.39109465,-0.8490336
53,53,1,0.99982977,7.4749024482364,-33.599743413497414,541.75038064293,-0.3477747226784612,0.6923631389491611,0.322605,0.40059078,-0.8575856
54,54,1,0.99982446,7.425606057696451,-33.51501976825988,544.1597966516697,-0.28962392473971144,0.7036781285677107,0.28011858,0.40933684,-0.86831844
55,55,1,0.999833,7.373837926032537,-32.69397752146362,544.1465765890994,-0.25094790293812863,0.7455672475555545,0.25148284,0.4277354,-0.8682159
56,56,1,0.9998609,7.389969417400891,-32.31113478912466,539.638305190414,-0.23179788188875852,0.7971087769583816,0.23807855,0.45099485,-0.86018735
57,57,1,0.99987376,7.6519823559159255,-32.214208733229874,538.7005738543961,-0.2587398188810879,0.8367447321072032,0.2566943,0.46357387,-0.8480609
58,58,1,0.9998865,7.4224218178370265,-31.80449354885779,538.3146520593685,-0.2779229969428636,0.8788822196587379,0.26986033,0.47645363,-0.83676004
59,59,1,0.9998834,8.207153951231232,-32.13522783190218,544.1427974347256,-0.31644795775661405,0.897269795996758,0.29284096,0.47578552,-0.8293807
