,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.98553073,-128.4616257654557,-38.30245398242887,594.6107203908517,3.026766851648032,0.28468914008586976,-0.8677880167961121,0.12546491622924805,-0.4808351397514343
1,1,1,0.98290426,-125.8130490902315,-39.85356306498383,594.4728088962017,2.1421935713652904,0.36014617196849147,-0.7666656374931335,0.17546887695789337,-0.6176038980484009
2,2,1,0.9973049,-122.4121831310569,-41.52815694568509,594.6826029278545,1.9272510625858241,0.5519481333588167,-0.7227860689163208,0.23895882070064545,-0.6484435200691223
3,3,1,0.9988949,-116.23287769891682,-43.08158871104996,592.5941277971623,1.3659841279042648,0.5716073797659935,-0.5663281083106995,0.28975555300712585,-0.7715660333633423
4,4,1,0.99888927,-107.23319279418035,-46.36218364169114,594.2707873687829,0.8154886428193955,0.5359060381064532,-0.308384507894516,0.32041507959365845,-0.8956747055053711
5,5,1,0.99926347,-87.06955899204517,-48.873915505218804,581.5802890894533,0.46320110939601405,0.42168324248165123,-0.10996952652931213,0.29557472467422485,-0.9489690661430359
6,6,1,0.9997106,-62.21842246452426,-52.7938352638102,596.5743697567855,0.2024099167326037,0.4025841247593405,0.04100273922085762,0.2854725122451782,-0.9575093984603882
7,7,1,0.99967813,-34.698953906876135,-57.33555675189919,582.0669131772919,-0.024026488620812924,0.37712726687929016,0.1646662801504135,0.281785249710083,-0.9452418088912964
8,8,1,0.9996315,-16.520833767933837,-56.97050010310107,561.2102678530114,-0.17486373412261136,0.3608429332648702,0.25213944911956787,0.2766388952732086,-0.927306056022644
9,9,1,0.99989605,-5.969947135877284,-58.95588807850019,570.3987849757643,-0.2165014765276057,0.4118830285498808,0.26155906915664673,0.29541122913360596,-0.918868362903595
10,10,1,0.99981314,-0.08447601972508068,-58.36392269220095,567.8640721357614,-0.218078088025386,0.49588601165357316,0.25416359305381775,0.3306150734424591,-0.9088974595069885
11,11,1,0.99973184,2.9963085793357056,-56.944045436685684,567.3290135205615,-0.2194466697631845,0.5529202102132796,0.250248521566391,0.35205575823783875,-0.9019048810005188
12,12,1,0.99981016,4.275533822987227,-56.151475179837796,564.7031660236739,-0.24073053592039576,0.5900528520531952,0.2638273239135742,0.36555588245391846,-0.8926164507865906
13,13,1,0.9998517,6.526011180313037,-55.2687178604775,558.8726488607236,-0.27610058914535013,0.6180127252709878,0.286983847618103,0.3757932186126709,-0.8811468482017517
14,14,1,0.9998466,9.461760655811622,-53.7949135094832,555.2829410800977,-0.3124430604922815,0.6519845623582453,0.30863621830940247,0.38610994815826416,-0.8692886829376221
15,15,1,0.9998222,12.599362177302941,-53.04699997948871,555.9568767418189,-0.32545370091070047,0.676123207077321,0.31219977140426636,0.3933768570423126,-0.8647461533546448
16,16,1,0.9997514,15.302121012714194,-51.87263534286296,556.7982893822664,-0.31790090779141805,0.6935913410339201,0.3026304543018341,0.39927613735198975,-0.8654440641403198
17,17,1,0.99955016,18.714336126091947,-51.065117820820156,556.5144081965849,-0.3106371581039008,0.6986150986468284,0.29284605383872986,0.40161028504371643,-0.8677271008491516
18,18,1,0.99963737,21.603754596820693,-50.08978567291189,555.3982120936421,-0.3011466685030758,0.7104633165151569,0.28241151571273804,0.4068854749202728,-0.8687278032302856
19,19,1,0.99934965,24.415360853188844,-50.44444312578886,562.931196614106,-0.31112674552387737,0.7163115451163767,0.28198015689849854,0.40493443608283997,-0.8697789311408997
20,20,1,0.999335,25.93076460448314,-50.20875978922331,562.801384706643,-0.3234168704454568,0.6941239792459186,0.28872835636138916,0.3954099416732788,-0.8719443678855896
21,21,1,0.99930334,28.110283435910983,-49.62458772420562,565.6794112606714,-0.37292954013360363,0.7136444637683694,0.31734398007392883,0.3961951732635498,-0.8615812063217163
22,22,1,0.9989656,29.565762485182713,-48.697361200444846,557.8923148365916,-0.40249475483219527,0.6669418963757806,0.33962878584861755,0.3786121904850006,-0.8609907627105713
23,23,1,0.99931824,31.316040654744967,-49.46233083677913,564.3316648329292,-0.4604413142897683,0.6728401500468718,0.3711692988872528,0.37292683124542236,-0.8503875136375427
24,24,1,0.99931216,32.41808700929365,-48.563860345909866,558.9069603062011,-0.45860771406914147,0.6703468158284248,0.371462881565094,0.37390151619911194,-0.8498311638832092
25,25,1,0.99935,33.90420251756947,-48.859939823295264,562.4560852427963,-0.470074316216065,0.71339373172091,0.3736764192581177,0.387807697057724,-0.8425978422164917
26,26,1,0.99945575,35.43241136144612,-48.879322571713935,562.1721411349015,-0.4841565834461048,0.765473274748589,0.3789465129375458,0.4059504568576813,-0.8316271901130676
27,27,1,0.999572,36.64243714958294,-47.91226426978199,559.5071453994655,-0.4940094407383789,0.8141448210479901,0.3832944929599762,0.42286214232444763,-0.8211413025856018
28,28,1,0.99969065,37.434122406795375,-47.29899985728832,558.970075090734,-0.4984269456899596,0.8497772478707663,0.38406500220298767,0.43473508954048157,-0.8145548105239868
29,29,1,0.9997547,38.230315639051064,-48.30395298287712,566.2545682728481,-0.49948956017500734,0.8599542574737692,0.3795875608921051,0.43568941950798035,-0.8161421418190002
30,30,1,0.9997017,39.10295105370642,-47.38000316678148,560.2627832077121,-0.47802803003378486,0.8207649271309552,0.3696613907814026,0.42667534947395325,-0.8254081606864929
31,31,1,0.99965143,39.49056376147005,-47.55301233139343,561.8530824325042,-0.46376482873707564,0.7499731113949866,0.361675500869751,0.40195995569229126,-0.8412010073661804
32,32,1,0.99961925,40.31659725657146,-47.607237577162834,566.0207308212051,-0.44894552710904234,0.6886450624720003,0.35080868005752563,0.3786911070346832,-0.8564615249633789
33,33,1,0.99962986,40.19606245371418,-47.88399070273587,564.2426486280524,-0.4273295186253382,0.623569243188131,0.3392210006713867,0.3571244478225708,-0.8702822923660278
34,34,1,0.9996458,40.31117588127872,-47.613896094361024,564.9859458295138,-0.4126127181142098,0.5771591007516929,0.3299352824687958,0.33957594633102417,-0.8808125853538513
35,35,1,0.99970007,39.621261392426504,-47.02804388161053,560.3588633121193,-0.4020568888904986,0.5501807279872509,0.3265674114227295,0.3310073912143707,-0.8853179216384888
