,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.9892601494861754,0.4884344055978994
1,0:0:0.07,Screen,1.1083121345933526,0.7993751271569758
2,0:0:0.13,Screen,1.1141240805053094,1.1309295401241424
3,0:0:0.20,Keyboard,1.0055062114133844,1.4691215523998014
4,0:0:0.27,Keyboard,0.8003991405275261,1.5378896888217657
5,0:0:0.33,Keyboard,0.4718933521689993,1.2230430962290135
6,0:0:0.40,Patient,0.17757235311379993,0.8600388883316152
7,0:0:0.47,Patient,-0.07125853700879323,0.4979196917722144
8,0:0:0.53,Patient,-0.2005856518843024,0.3161369726851794
9,0:0:0.60,Patient,-0.25798477788130586,0.26754868092699513
10,0:0:0.67,Patient,-0.27452500517341266,0.27386046939705744
11,0:0:0.73,Patient,-0.2990178409694535,0.2620843033551318
12,0:0:0.80,Patient,-0.3088906721675258,0.235950993710615
13,0:0:0.87,Patient,-0.3166209693764934,0.2196856642285269
14,0:0:0.93,Patient,-0.309700572918091,0.22245618724641533
15,0:0:1.00,Patient,-0.2868218253286034,0.22085663715374665
16,0:0:1.07,Patient,-0.2691125037206148,0.22368992724155085
17,0:0:1.13,Patient,-0.250653474108322,0.2276582080362707
18,0:0:1.20,Patient,-0.22774555044337635,0.21184797094484187
19,0:0:1.27,Patient,-0.2274489765250465,0.20262588110882196
20,0:0:1.33,Patient,-0.22538004323906854,0.19077992679661085
21,0:0:1.40,Patient,-0.22959603010422616,0.1695744814415088
22,0:0:1.47,Patient,-0.24020619251497585,0.18497376681876398
23,0:0:1.53,Patient,-0.2411409132387311,0.2163636870556765
24,0:0:1.60,Patient,-0.22657402853802625,0.2515303780564858
25,0:0:1.67,Patient,-0.2272289312348912,0.2876697929167977
26,0:0:1.73,Patient,-0.2140160086300799,0.2822101663423539
27,0:0:1.80,Patient,-0.2109552161377634,0.2689387431336536
28,0:0:1.87,Patient,-0.2108433690865468,0.24661504645443366
29,0:0:1.93,Patient,-0.22789197160456,0.2186544381612232
30,0:0:2.00,Patient,-0.2556025016617053,0.2045728189213895
31,0:0:2.07,Patient,-0.2871337002471753,0.1802119975202756
32,0:0:2.13,Patient,-0.3159236525129324,0.16448175553511968
33,0:0:2.20,Patient,-0.35272506780711355,0.16405900365701787
34,0:0:2.27,Patient,-0.38106882540796905,0.1400786781129349
35,0:0:2.33,Patient,-0.4007349225883651,0.11082817845786767
36,0:0:2.40,Patient,-0.4121688667468826,0.06803325621433963
37,0:0:2.47,Patient,-0.4221896416523298,0.017095231259972962
38,0:0:2.53,Patient,-0.4205297270104352,-0.022446739816264164
39,0:0:2.60,Patient,-0.428412495996674,-0.036526613375003236
40,0:0:2.67,Patient,-0.4295747636992137,-0.04914465578848405
41,0:0:2.73,Patient,-0.4282866723666884,-0.04881510099411511
42,0:0:2.80,Patient,-0.4275385520375383,-0.03087826341084988
43,0:0:2.87,Patient,-0.4255134284617471,-0.032566730981027935
44,0:0:2.93,Patient,-0.4068653211658505,-0.005859038640805185
45,0:0:3.00,Patient,-0.37959615826226456,0.023649289091310786
46,0:0:3.07,Patient,-0.34745863609142125,0.017533871081589898
47,0:0:3.13,Patient,-0.3113055942876995,0.015451514312228338
48,0:0:3.20,Patient,-0.2793241624604684,0.03341649772216055
49,0:0:3.27,Patient,-0.25280762214404634,0.04053918250250532
50,0:0:3.33,Patient,-0.2312879815326184,0.06509772196634493
51,0:0:3.40,Patient,-0.21555865886885936,0.09762274220735001
52,0:0:3.47,Patient,-0.19851919162484505,0.11338785542603914
53,0:0:3.53,Patient,-0.18202242575204944,0.12963546206696794
54,0:0:3.60,Patient,-0.15075293812675727,0.17358975954278075
55,0:0:3.67,Patient,-0.11591806876398768,0.2295322786330957
56,0:0:3.73,Patient,-0.0964737449192559,0.2759190400158296
57,0:0:3.80,Patient,-0.10286074376379233,0.2951615448953569
58,0:0:3.87,Patient,-0.11511280326895555,0.2714949194132224
59,0:0:3.93,Patient,-0.12365917667684305,0.2398597718931083
60,0:0:4.00,Patient,-0.14585832922219147,0.2036915383573584
61,0:0:4.07,Patient,-0.1737943236738408,0.17811101695651366
62,0:0:4.13,Patient,-0.1967435243495792,0.18585216906065435
63,0:0:4.20,Patient,-0.21403757472565893,0.20119443675373888
64,0:0:4.27,Patient,-0.22341529176727126,0.2063048675846308
65,0:0:4.33,Patient,-0.23063710659769426,0.19625522821043315
66,0:0:4.40,Patient,-0.236962311333743,0.17284803506909466
67,0:0:4.47,Patient,-0.2444260477780685,0.13810245015381564
68,0:0:4.53,Patient,-0.2443795981340231,0.11190329563333212
69,0:0:4.60,Patient,-0.2544783074161767,0.10264359501628556
70,0:0:4.67,Patient,-0.27712351619389514,0.14980877768144674
71,0:0:4.73,Patient,-0.3235071287550866,0.2511624785009913
72,0:0:4.80,Patient,-0.35650710408851016,0.37504663552736656
73,0:0:4.87,Patient,-0.4013108830836216,0.5379686853178841
74,0:0:4.93,Patient,-0.4097948986361742,0.6735683110565865
75,0:0:5.00,Patient,-0.3912386868756729,0.8341126940724236
76,0:0:5.07,Patient,-0.3084965629613604,0.974062194489321
77,0:0:5.13,Patient,-0.17986258981517464,0.9360815118582684
78,0:0:5.20,Patient,-0.003300699045749525,0.6832781915495861
79,0:0:5.27,Patient,0.17251146081472196,0.37380226595834654
80,0:0:5.33,Screen,0.31385592794679845,0.08209047034660694
81,0:0:5.40,Screen,0.4399319063647035,-0.16390265156673545
82,0:0:5.47,Above Screen,0.5183202305992168,-0.3531217722874822
83,0:0:5.53,Above Screen,0.5746194352757916,-0.4042981314534769
84,0:0:5.60,Above Screen,0.6266833647596016,-0.41224800601619216
85,0:0:5.67,Above Screen,0.6329235939958054,-0.406918454270465
86,0:0:5.73,Above Screen,0.6338969090840195,-0.3955229413416281
87,0:0:5.80,Above Screen,0.6112495935917522,-0.3817971759042279
88,0:0:5.87,Above Screen,0.5695688432586528,-0.3677362218575376
89,0:0:5.93,Above Screen,0.5292321244322569,-0.3585380445930181
90,0:0:6.00,Above Screen,0.5007318290826802,-0.3687930986261888
91,0:0:6.07,Above Screen,0.4685337118743047,-0.3846605717601464
92,0:0:6.13,Above Screen,0.458617408723162,-0.3966337524391003
93,0:0:6.20,Above Screen,0.4313742655540439,-0.4098902374994465
94,0:0:6.27,Above Screen,0.40401734232296505,-0.41716211793038205
95,0:0:6.33,Above Screen,0.3808437122692125,-0.4120253548760414
96,0:0:6.40,Above Screen,0.28893370136373586,-0.315126160688969
97,0:0:6.47,Patient,0.15797496533818994,-0.16845755031647344
98,0:0:6.53,Patient,0.03502391536206259,-0.017509367616961688
99,0:0:6.60,Patient,-0.08107951146444897,0.1082746055213273
100,0:0:6.67,Patient,-0.21915420014125567,0.2274563438143828
101,0:0:6.73,Patient,-0.3429529061940933,0.3895050370828036
102,0:0:6.80,Patient,-0.4129343775477569,0.4525527663444873
103,0:0:6.87,Patient,-0.4160883047384051,0.4241850610540063
104,0:0:6.93,Patient,-0.40535891219316056,0.3950018563715251
105,0:0:7.00,Patient,-0.3912861975945095,0.3719023717038574
106,0:0:7.07,Patient,-0.3710074988127972,0.3563296571307489
107,0:0:7.13,Patient,-0.347015626064521,0.3267367415739003
108,0:0:7.20,Patient,-0.30710906190829795,0.2872969634095811
109,0:0:7.27,Patient,-0.29194858053082395,0.23131279643407546
110,0:0:7.33,Patient,-0.2668470844655682,0.1885443712647518
111,0:0:7.40,Patient,-0.24917499795800666,0.15485423412188426
112,0:0:7.47,Patient,-0.24726086791432594,0.12948608427302222
113,0:0:7.53,Patient,-0.24390104006298394,0.16704062789626453
114,0:0:7.60,Patient,-0.2757080119173795,0.2425038710128901
115,0:0:7.67,Patient,-0.30861458480425324,0.3299362745065229
116,0:0:7.73,Patient,-0.3273119297554708,0.3956652892713371
117,0:0:7.80,Patient,-0.3537340039242573,0.4523127296890085
118,0:0:7.87,Patient,-0.3667342930796728,0.4332690257608632
119,0:0:7.93,Patient,-0.3574026151949629,0.39069064497619205
120,0:0:8.00,Patient,-0.3411914875030701,0.3449022592475616
121,0:0:8.07,Patient,-0.3235916938256425,0.3217140835058586
122,0:0:8.13,Patient,-0.3276291078793092,0.304925007006692
123,0:0:8.20,Patient,-0.34209361505226793,0.2885062295644523
124,0:0:8.27,Patient,-0.36120073023421206,0.2767372037166719
125,0:0:8.33,Patient,-0.3791919974897319,0.2643358716300369
126,0:0:8.40,Patient,-0.3833552493191646,0.2572304733905551
127,0:0:8.47,Patient,-0.3868053734443818,0.26522843084196723
128,0:0:8.53,Patient,-0.3773011604887605,0.2671173176599754
129,0:0:8.60,Patient,-0.3593999467588221,0.2828876415895133
130,0:0:8.67,Patient,-0.33778002759914233,0.28919032397667355
131,0:0:8.73,Patient,-0.33468911991475137,0.3349637055110235
