,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.7880071395216368,0.6134176211767516
1,0:0:0.07,Patient,-0.6765626030788437,0.5329742838069536
2,0:0:0.13,Patient,-0.6625069462701797,0.5323568445488929
3,0:0:0.20,Patient,-0.6576478827839567,0.5348907469788154
4,0:0:0.27,Patient,-0.6844891652264751,0.5855515718740687
5,0:0:0.33,Patient,-0.7375452150083636,0.6507978904568851
6,0:0:0.40,Patient,-0.7999317965033984,0.7185857231398456
7,0:0:0.47,Patient,-0.820809451717564,0.7161811250566943
8,0:0:0.53,Patient,-0.8480140530698059,0.6843399455456028
9,0:0:0.60,Patient,-0.7955762353275412,0.5880238848047167
10,0:0:0.67,Patient,-0.7571799921532382,0.4919690330849808
11,0:0:0.73,Patient,-0.7358798733516647,0.4643708725312634
12,0:0:0.80,Patient,-0.7117886232731853,0.4574531911130063
13,0:0:0.87,Patient,-0.7084624934738046,0.4753227179436162
14,0:0:0.93,Patient,-0.6905298008034413,0.47297418494178295
15,0:0:1.00,Patient,-0.6711860538454091,0.4663635241903803
16,0:0:1.07,Patient,-0.6592043000480181,0.487797270175979
17,0:0:1.13,Patient,-0.6333215938643454,0.5092274358642165
18,0:0:1.20,Patient,-0.6346842565252954,0.6062293528120922
19,0:0:1.27,Patient,-0.6048174831977093,0.7778064093680559
20,0:0:1.33,Patient,-0.5051465993356522,0.9747406684808771
21,0:0:1.40,Patient,-0.22383037868401628,1.1496342692452026
22,0:0:1.47,Screen,0.11376330562295828,1.150384118643007
23,0:0:1.53,Screen,0.4806697086523714,1.0843242124504606
24,0:0:1.60,Screen,0.8060514678378432,1.0174402008122931
25,0:0:1.67,Screen,1.0362613202958548,0.8529166416812906
26,0:0:1.73,Screen,1.1585688431300354,0.8297084002519758
27,0:0:1.80,Screen,1.1346001349191486,0.9832869335664056
28,0:0:1.87,Screen,1.0051613323193993,1.2477696311712552
29,0:0:1.93,Keyboard,0.6789203412839631,1.3584432459428533
30,0:0:2.00,Keyboard,0.36967619715649896,1.3493757077438655
31,0:0:2.07,Keyboard,0.00735922591477122,1.2848439105251708
32,0:0:2.13,Patient,-0.34104258385838193,1.2225590261091923
33,0:0:2.20,Patient,-0.6276664339813988,1.038777911771497
34,0:0:2.27,Patient,-0.7105599936641963,0.911601335069822
35,0:0:2.33,Patient,-0.7148563123523741,0.8112333666576681
36,0:0:2.40,Patient,-0.6659253988434829,0.7614499027316638
37,0:0:2.47,Patient,-0.6039903682722428,0.7271570707470375
38,0:0:2.53,Patient,-0.5676862065817803,0.727989264132131
39,0:0:2.60,Patient,-0.5538281458659078,0.7578271847957485
40,0:0:2.67,Patient,-0.5958804347374358,0.7650119459693786
41,0:0:2.73,Patient,-0.6554964441923071,0.7655586375915988
42,0:0:2.80,Patient,-0.6881953912062523,0.7580579026920953
43,0:0:2.87,Patient,-0.7193266832295749,0.7561561177578987
44,0:0:2.93,Patient,-0.7602299254276961,0.7962787940839506
45,0:0:3.00,Patient,-0.7931489868157833,0.8904845196898077
46,0:0:3.07,Patient,-0.8348349794511019,1.039795936259538
47,0:0:3.13,Patient,-0.8858314317874143,1.3010579266044324
48,0:0:3.20,Keyboard,-0.919704125070268,1.5893513077058798
49,0:0:3.27,Keyboard,-0.9400281045705228,1.820439372982421
50,0:0:3.33,Keyboard,-0.9342536869232212,1.9305340665249375
51,0:0:3.40,Keyboard,-0.8699671249778617,2.014150224835149
52,0:0:3.47,Keyboard,-0.8138965991776914,2.0560232158340144
53,0:0:3.53,Keyboard,-0.7600004821529703,2.065181404813436
54,0:0:3.60,Keyboard,-0.7346690867635304,2.166990004203824
55,0:0:3.67,Keyboard,-0.6902826436811844,2.149456763148205
56,0:0:3.73,Keyboard,-0.6870280496696148,2.053510211981863
57,0:0:3.80,Keyboard,-0.7030126874159324,2.0230660375418053
58,0:0:3.87,Keyboard,-0.7272199370514927,1.9826771630231712
59,0:0:3.93,Keyboard,-0.7313333108070385,1.9922933279159971
60,0:0:4.00,Keyboard,-0.7266475530511347,2.0670636399509115
61,0:0:4.07,Keyboard,-0.6883329618136447,2.133429594833854
62,0:0:4.13,Keyboard,-0.6252209606186682,2.1767840695729603
63,0:0:4.20,Keyboard,-0.5147145068538699,2.287754574539151
64,0:0:4.27,Keyboard,-0.3822606248291591,2.356963773793081
65,0:0:4.33,Keyboard,-0.198548144644278,2.2859358721485994
66,0:0:4.40,Keyboard,0.021434875724787358,2.1308660674760094
67,0:0:4.47,Keyboard,0.22376144892075686,1.985845558620357
68,0:0:4.53,Keyboard,0.4027968463652128,1.9052426689673445
69,0:0:4.60,Keyboard,0.5616307633308277,1.9801540469888943
70,0:0:4.67,Keyboard,0.6850535052287618,2.181177361457743
71,0:0:4.73,Keyboard,0.6678476579842471,2.304245303811439
72,0:0:4.80,Keyboard,0.482047955059553,2.302945384284811
73,0:0:4.87,Keyboard,0.25584837504437913,2.235010384124488
74,0:0:4.93,Keyboard,-0.018959332810535905,2.0769046206720745
75,0:0:5.00,Keyboard,-0.30773681730285,1.8813159760628797
76,0:0:5.07,Keyboard,-0.574309879567057,1.744756908456231
77,0:0:5.13,Keyboard,-0.7931615768635861,1.6423067048801092
78,0:0:5.20,Keyboard,-0.9547037492728232,1.5441082785901945
79,0:0:5.27,Patient,-1.0542161866957491,1.5248039986606543
80,0:0:5.33,Patient,-1.1035185158440013,1.46721108060571
81,0:0:5.40,Patient,-1.093536291547935,1.385687331684289
82,0:0:5.47,Patient,-1.0825280288625758,1.3199690162027118
83,0:0:5.53,Patient,-1.1125232092151256,1.3610526422985405
84,0:0:5.60,Patient,-1.14111592642718,1.5520309679945288
85,0:0:5.67,Patient,-1.197374557392349,1.7681365510615694
86,0:0:5.73,Patient,-1.3060743098723586,2.054276490507931
87,0:0:5.80,Patient,-1.397879887137405,2.35777934096326
88,0:0:5.87,Patient,-1.4636960127561536,2.5051181571552457
89,0:0:5.93,Patient,-1.454837934254097,2.559365233761253
90,0:0:6.00,Patient,-1.4729538274332847,2.7668269994323182
91,0:0:6.07,Patient,-1.5526728882187022,3.0604917420921485
92,0:0:6.13,Patient,-1.6548148945710612,3.4614406906631965
93,0:0:6.20,Patient,-1.7025842452926825,3.860149596899044
94,0:0:6.27,Patient,-1.7388404934309525,4.292732697046607
95,0:0:6.33,Patient,-1.9553597951993555,4.871205211005843
96,0:0:6.40,Patient,-2.1600407887029176,5.292695908354609
97,0:0:6.47,Patient,-2.137707064428095,4.912773045509451
98,0:0:6.53,Patient,-2.3592708689130477,5.021224655568198
99,0:0:6.60,Patient,-2.2976597204037934,4.900294810434795
100,0:0:6.67,Patient,-2.307447658190169,4.864605704516449
101,0:0:6.73,Patient,-2.7310965733310844,5.428189518013964
102,0:0:6.80,Patient,-3.1830772015274627,6.269512393060934
103,0:0:6.87,Patient,-3.5325098564300954,6.80919833604061
104,0:0:6.93,Patient,-3.396233585900589,6.232188095668152
105,0:0:7.00,Patient,-3.1221224867569664,5.416442102345507
106,0:0:7.07,Patient,-2.6769332698968,4.488734019199951
107,0:0:7.13,Patient,-2.3339884307024303,3.786594213599122
108,0:0:7.20,Patient,-2.2663176261371585,3.621940974867265
109,0:0:7.27,Patient,-2.3089183934083475,3.733859500382765
110,0:0:7.33,Patient,-2.2992856208172774,3.628546483658994
111,0:0:7.40,Patient,-2.130966619106278,3.4587701928302717
112,0:0:7.47,Patient,-2.0042251624188485,3.2923710017019405
113,0:0:7.53,Patient,-1.6980746044200918,2.697469001145931
114,0:0:7.60,Patient,-1.3912576730290571,2.1156986858624065
115,0:0:7.67,Patient,-1.1571638681295937,1.5582770039127394
116,0:0:7.73,Patient,-1.0516615695143718,1.2649970109265454
117,0:0:7.80,Patient,-0.9711659627511334,1.0477164318988688
118,0:0:7.87,Patient,-0.9567275922189372,0.9572370699903032
119,0:0:7.93,Patient,-0.9572859267764052,0.94854538396549
120,0:0:8.00,Patient,-0.9078045889592014,0.9213498140945816
121,0:0:8.07,Patient,-0.8657436399768543,0.920184630040256
122,0:0:8.13,Patient,-0.7317938313207509,0.8663236229382721
123,0:0:8.20,Patient,-0.6319106065482927,0.8262559835452166
124,0:0:8.27,Patient,-0.5857834693791256,0.8251494634816899
125,0:0:8.33,Patient,-0.560214283917036,0.8136065175737716
126,0:0:8.40,Patient,-0.5466659243658475,0.7601970280067727
127,0:0:8.47,Patient,-0.5348221411369601,0.7096842515730067
128,0:0:8.53,Patient,-0.5287119768215928,0.6868443809869309
129,0:0:8.60,Patient,-0.5181721166015307,0.6652070291983281
130,0:0:8.67,Patient,-0.5367194496086811,0.7004668054626829
131,0:0:8.73,Patient,-0.5460131032010374,0.7083982380573639
132,0:0:8.80,Patient,-0.5829970793535969,0.6822217416246971
133,0:0:8.87,Patient,-0.6440278410846763,0.6589835560434062
134,0:0:8.93,Patient,-0.6855221389698881,0.6046242406446461
135,0:0:9.00,Patient,-0.708189933415638,0.5422939759972094
136,0:0:9.07,Patient,-0.7451137400421601,0.5315004356335957
137,0:0:9.13,Patient,-0.7611905513929542,0.5535454188372239
138,0:0:9.20,Patient,-0.7750036268416542,0.6050356436986195
139,0:0:9.27,Patient,-0.7502752061945298,0.6459466634871208
140,0:0:9.33,Patient,-0.727599157699143,0.6698153243452586
141,0:0:9.40,Patient,-0.7136245818334802,0.6678966146552461
142,0:0:9.47,Patient,-0.7252556450081997,0.6830110692167687
143,0:0:9.53,Patient,-0.7078670229841756,0.6892495452683733
144,0:0:9.60,Patient,-0.7091506984878392,0.7180014105989948
145,0:0:9.67,Patient,-0.6905024830145143,0.7086620315493216
146,0:0:9.73,Patient,-0.6583594719190022,0.6576524074073654
147,0:0:9.80,Patient,-0.6396165962361432,0.6009126614299695
148,0:0:9.87,Patient,-0.6295083624126678,0.5546693269850805
149,0:0:9.93,Patient,-0.6332785444833501,0.5191594908094319
150,0:0:10.00,Patient,-0.6496550146509004,0.4841776387046824
151,0:0:10.07,Patient,-0.6581382662333716,0.452347267372221
152,0:0:10.13,Patient,-0.6602527736723868,0.4133072517771428
153,0:0:10.20,Patient,-0.6692451950707811,0.3967377016018876
154,0:0:10.27,Patient,-0.6862056623513834,0.4117474713174503
155,0:0:10.33,Patient,-0.7190114513617816,0.44957942500255976
156,0:0:10.40,Patient,-0.740586889644042,0.4965650500326446
157,0:0:10.47,Patient,-0.7426855110760755,0.5254817315892408
158,0:0:10.53,Patient,-0.737919062134951,0.5551198484274902
159,0:0:10.60,Patient,-0.7302751817317462,0.5789451974421058
160,0:0:10.67,Patient,-0.7263648664577891,0.6103273104038063
161,0:0:10.73,Patient,-0.7149679658264014,0.6173074463731901
162,0:0:10.80,Patient,-0.6937102622867358,0.583551425462673
163,0:0:10.87,Patient,-0.6573664130232258,0.5167392248590765
164,0:0:10.93,Patient,-0.6143362274111339,0.4444209020084761
165,0:0:11.00,Patient,-0.5814233434509325,0.3870557587320152
166,0:0:11.07,Patient,-0.5506084859156976,0.3862365448336927
167,0:0:11.13,Patient,-0.5504097756552577,0.4443296544804803
168,0:0:11.20,Patient,-0.5712262974720816,0.5480808247177988
169,0:0:11.27,Patient,-0.6120172226281669,0.6700172881074425
170,0:0:11.33,Patient,-0.6435954614079393,0.7941692314558872
171,0:0:11.40,Patient,-0.6592372204436614,0.8415207231437613
172,0:0:11.47,Patient,-0.657716059055196,0.8366736885715972
173,0:0:11.53,Patient,-0.6574185753515203,0.7989140813131919
174,0:0:11.60,Patient,-0.6412223465674498,0.7681637030585152
175,0:0:11.67,Patient,-0.6453601454181153,0.7597520469411421
176,0:0:11.73,Patient,-0.6608782509870389,0.7507858986201663
177,0:0:11.80,Patient,-0.7026723150194499,0.7489854256431145
178,0:0:11.87,Patient,-0.7196185684048149,0.7189931184748137
179,0:0:11.93,Patient,-0.7422927915565133,0.6801707755305745
180,0:0:12.00,Patient,-0.7602945946135203,0.6546263957744193
181,0:0:12.07,Patient,-0.7657346494371682,0.6563281392582866
182,0:0:12.13,Patient,-0.7588636371786452,0.6574277881538014
183,0:0:12.20,Patient,-0.7471331746582173,0.663751279297424
184,0:0:12.27,Patient,-0.7444817201571775,0.6889343625648545
185,0:0:12.33,Patient,-0.7446254355115804,0.7265841946867487
186,0:0:12.40,Patient,-0.7559683043601666,0.743510269983567
187,0:0:12.47,Patient,-0.7686232644661352,0.7232311503731327
188,0:0:12.53,Patient,-0.7742211862236172,0.6427813457675964
189,0:0:12.60,Patient,-0.7497304171766087,0.5447532655430606
190,0:0:12.67,Patient,-0.7420697746858033,0.4813826139986183
191,0:0:12.73,Patient,-0.7388051060244345,0.46636549435462604
192,0:0:12.80,Patient,-0.7494158079692177,0.4700753166222568
193,0:0:12.87,Patient,-0.7511063947459121,0.4993270960163548
194,0:0:12.93,Patient,-0.7857522104044573,0.5621140172131832
195,0:0:13.00,Patient,-0.8093753629548106,0.6341881434532852
196,0:0:13.07,Patient,-0.8604340911698385,0.7460223560197535
197,0:0:13.13,Patient,-0.8826647128715494,0.8498154599808156
198,0:0:13.20,Patient,-0.8900173534981389,0.9282872564020744
199,0:0:13.27,Patient,-0.8833865629465224,0.9601445729844591
200,0:0:13.33,Patient,-0.8822995520468299,0.9612298404926196
201,0:0:13.40,Patient,-0.8862349888174224,0.9339230390138794
202,0:0:13.47,Patient,-0.8759834803260512,0.9191730275038312
203,0:0:13.53,Patient,-0.8669559580116127,0.9210646489759446
204,0:0:13.60,Patient,-0.8429694826940911,0.9166174780123648
205,0:0:13.67,Patient,-0.8333535591633123,0.8868930084511912
206,0:0:13.73,Patient,-0.8187263982822284,0.8553099247856729
207,0:0:13.80,Patient,-0.8255882291982529,0.8077334389670164
208,0:0:13.87,Patient,-0.8237104054952173,0.7445477861601671
209,0:0:13.93,Patient,-0.8424827763414021,0.7346703732484617
210,0:0:14.00,Patient,-0.8707731619042536,0.7466064669446675
211,0:0:14.07,Patient,-0.9250674609345008,0.8164818876969823
212,0:0:14.13,Patient,-0.9804994508273368,0.9123938179625064
213,0:0:14.20,Patient,-1.0615777266986264,0.9933718155798128
214,0:0:14.27,Patient,-1.130759221512219,1.0574175443469314
215,0:0:14.33,Patient,-1.1787538680532574,1.0208200775301697
216,0:0:14.40,Patient,-1.1910271339063734,0.9018468989305402
217,0:0:14.47,Patient,-1.118270394051558,0.7548873841377813
218,0:0:14.53,Patient,-1.0252685528352574,0.6282188645754085
219,0:0:14.60,Patient,-0.9362112072598732,0.5352549041310884
220,0:0:14.67,Patient,-0.8730811526623453,0.4650856373677825
221,0:0:14.73,Patient,-0.8238775491913715,0.4019362269925352
222,0:0:14.80,Patient,-0.7813863821612491,0.3537893725149789
223,0:0:14.87,Patient,-0.7777948765718227,0.3294827805579136
224,0:0:14.93,Patient,-0.8106684209404759,0.30508225736377137
225,0:0:15.00,Patient,-0.8414941817766977,0.29333252225965506
226,0:0:15.07,Patient,-0.8624820863825714,0.2918327298996225
227,0:0:15.13,Patient,-0.8846638054783215,0.2932288171960108
228,0:0:15.20,Patient,-0.8846994698490674,0.2984975685660265
229,0:0:15.27,Patient,-0.9076665162048441,0.31764760223913835
230,0:0:15.33,Patient,-0.9176412666961172,0.3369840516267687
231,0:0:15.40,Patient,-0.9359294182367328,0.3682550181230475
232,0:0:15.47,Patient,-0.941764452911473,0.3967385807466716
233,0:0:15.53,Patient,-0.9515344314932164,0.4333036920518442
234,0:0:15.60,Patient,-0.9593190137369244,0.4681446170721516
235,0:0:15.67,Patient,-0.972671643254584,0.5028549898729187
236,0:0:15.73,Patient,-0.9541158554236224,0.5030932911255729
237,0:0:15.80,Patient,-0.9311693082625088,0.50017547778381
238,0:0:15.87,Patient,-0.8976174812427163,0.4920072975273599
239,0:0:15.93,Patient,-0.8538256515836716,0.467939961270884
240,0:0:16.00,Patient,-0.8337847367118704,0.4548634526059794
241,0:0:16.07,Patient,-0.8173314628100572,0.4357760517647633
242,0:0:16.13,Patient,-0.824435080684572,0.438903212654555
243,0:0:16.20,Patient,-0.8202526002848193,0.4454839119928798
244,0:0:16.27,Patient,-0.8215904340612488,0.4566782884593067
245,0:0:16.33,Patient,-0.8429280393346683,0.4863882812664599
246,0:0:16.40,Patient,-0.8441271065547992,0.5059327496178003
247,0:0:16.47,Patient,-0.8551445446783178,0.5248905255545525
248,0:0:16.53,Patient,-0.8656229997643373,0.5474375816527425
249,0:0:16.60,Patient,-0.8793145241618999,0.5512624077155024
250,0:0:16.67,Patient,-0.9026285600577548,0.5562771286087256
251,0:0:16.73,Patient,-0.9152424172145958,0.5519121242550874
252,0:0:16.80,Patient,-0.9272329057173204,0.5459277584876161
253,0:0:16.87,Patient,-0.9365405103333082,0.5532760145553318
254,0:0:16.93,Patient,-0.9471288573497032,0.5769648114486687
255,0:0:17.00,Patient,-0.945221321658922,0.5963188817718169
