,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.9019584252071884,1.5711505301542152
1,0:0:0.07,Screen,0.5449215435060242,0.8399456872806249
2,0:0:0.13,Screen,0.2905354396827733,0.4196259994660567
3,0:0:0.20,Screen,0.13355259517492987,0.2044769899896509
4,0:0:0.27,Patient,-0.02397141479660615,0.09910753844515176
5,0:0:0.33,Patient,-0.09341071472926528,0.11421710725245633
6,0:0:0.40,Patient,-0.10825980104943683,0.1972093586023774
7,0:0:0.47,Patient,-0.09915341817861904,0.2815675597041403
8,0:0:0.53,Patient,-0.09311821338279204,0.3786925561320211
9,0:0:0.60,Patient,-0.08080489232976534,0.4598069581764168
10,0:0:0.67,Patient,-0.07323466704154362,0.517926395527318
11,0:0:0.73,Patient,-0.07327010562298361,0.5716992469918712
12,0:0:0.80,Patient,-0.08186095631964369,0.5920874636497833
13,0:0:0.87,Patient,-0.0926587506956349,0.6008728501786659
14,0:0:0.93,Patient,-0.1165779788941786,0.5798422209920528
15,0:0:1.00,Patient,-0.14334746234390214,0.5442341094233867
16,0:0:1.07,Patient,-0.16417858618664127,0.5128751535034299
17,0:0:1.13,Patient,-0.17251075194690454,0.4901220556794846
18,0:0:1.20,Patient,-0.17642008026012945,0.4647033456780797
19,0:0:1.27,Patient,-0.16222091080562834,0.4345476972430081
20,0:0:1.33,Patient,-0.15048346145863625,0.42113094570702697
21,0:0:1.40,Patient,-0.1280878648711124,0.4096379329826213
22,0:0:1.47,Patient,-0.10705442529388748,0.4056238775930571
23,0:0:1.53,Patient,-0.09376930807761316,0.41144714049365455
24,0:0:1.60,Patient,-0.08775528753128384,0.4229919856660905
25,0:0:1.67,Patient,-0.0832205699644628,0.4408089487992515
26,0:0:1.73,Patient,-0.08622776453302601,0.4677389801524366
27,0:0:1.80,Patient,-0.09261343373717182,0.495175699237691
28,0:0:1.87,Patient,-0.09850689332564098,0.5188483228542637
29,0:0:1.93,Patient,-0.10831716855971543,0.5382533255656524
30,0:0:2.00,Patient,-0.12367903506322392,0.5484853322197376
31,0:0:2.07,Patient,-0.1428648212424021,0.5747202448583438
32,0:0:2.13,Patient,-0.1624781500739593,0.6567373754792607
33,0:0:2.20,Patient,-0.1624041702509379,0.8911182863459481
34,0:0:2.27,Patient,-0.10179725337499106,1.2488913686808385
35,0:0:2.33,Keyboard,0.0882947121008701,1.6247253183177948
36,0:0:2.40,Keyboard,0.4233848061205647,1.8177841532215384
37,0:0:2.47,Keyboard,0.8008723885537143,1.832921706750665
38,0:0:2.53,Keyboard,1.1767369936557175,1.724677547423778
