,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.9859529732247926,1.364891761358385
1,0:0:0.07,Keyboard,0.8218066484912496,1.4020154531254236
2,0:0:0.13,Keyboard,0.4943687981922498,1.2496268132522181
3,0:0:0.20,Screen,0.207353014123476,1.0230282904485628
4,0:0:0.27,Patient,-0.033947880861669416,0.8088475864934027
5,0:0:0.33,Patient,-0.2388877977649116,0.6711528817969054
6,0:0:0.40,Patient,-0.3404755705317161,0.5655998854304544
7,0:0:0.47,Patient,-0.3606512298875587,0.4817657250484305
8,0:0:0.53,Patient,-0.2855293333933336,0.4078607564427144
9,0:0:0.60,Patient,-0.292714299234185,0.4596665913059041
10,0:0:0.67,Patient,-0.30436121277507483,0.5412508083759533
11,0:0:0.73,Patient,-0.3300227755369428,0.6230967487887487
12,0:0:0.80,Patient,-0.3548220161974495,0.7009512311999238
13,0:0:0.87,Patient,-0.37202485407284935,0.8358456160921314
14,0:0:0.93,Patient,-0.42939555793280265,1.0239169449926449
15,0:0:1.00,Patient,-0.5758121885770349,1.299255829994958
16,0:0:1.07,Keyboard,-0.7491999652963637,1.5871799027486646
17,0:0:1.13,Keyboard,-0.836296584055783,1.7266859220492743
18,0:0:1.20,Keyboard,-0.8666056427600263,1.6880351335929082
19,0:0:1.27,Keyboard,-0.9153051373767584,1.6117285970592163
20,0:0:1.33,Patient,-0.9430203527838636,1.4700553148603015
21,0:0:1.40,Patient,-0.8940384768171451,1.326665129026282
22,0:0:1.47,Patient,-0.8804164623325672,1.2812629057557938
23,0:0:1.53,Patient,-0.8826742926621955,1.2865417881935397
24,0:0:1.60,Patient,-0.9443479895355767,1.4327176255629182
25,0:0:1.67,Keyboard,-0.9630476462328132,1.5855592560470295
26,0:0:1.73,Keyboard,-0.9343740280992322,1.6953376105990818
27,0:0:1.80,Keyboard,-0.9903811772203991,1.9398296337588128
28,0:0:1.87,Patient,-1.040523500811488,2.0721999231099493
29,0:0:1.93,Patient,-1.0702085528367684,2.1957815760126302
30,0:0:2.00,Patient,-1.0398617392454212,2.1799757860173687
31,0:0:2.07,Patient,-1.0033435789550704,2.132730445925681
32,0:0:2.13,Patient,-1.0878052190340601,2.3315474148671735
33,0:0:2.20,Patient,-1.1157118612250374,2.3582717273335607
34,0:0:2.27,Patient,-1.0928683663455088,2.3706610642441994
35,0:0:2.33,Patient,-1.0508582356130889,2.282660055809389
36,0:0:2.40,Keyboard,-0.8982478307919262,1.9270956565826949
37,0:0:2.47,Keyboard,-0.762947339889985,1.6019498580083131
38,0:0:2.53,Patient,-0.6541543337158569,1.2608628948123917
39,0:0:2.60,Patient,-0.5765577670964963,1.0602208319721942
40,0:0:2.67,Patient,-0.5533258771440298,0.930970098956328
41,0:0:2.73,Patient,-0.5500449147371439,0.8025178132222712
42,0:0:2.80,Patient,-0.5597143337412287,0.7314748363899178
43,0:0:2.87,Patient,-0.6040219435731713,0.7441470666262422
44,0:0:2.93,Patient,-0.62436939418838,0.7844874088832796
45,0:0:3.00,Patient,-0.6460434335290847,0.8507522337878765
46,0:0:3.07,Patient,-0.6643627403182172,0.9224768435288568
47,0:0:3.13,Patient,-0.6713317499463538,0.9904149802153388
48,0:0:3.20,Patient,-0.6450907346164798,1.0251559735120312
49,0:0:3.27,Patient,-0.6262156670608998,1.0549622298223351
50,0:0:3.33,Patient,-0.6177125705318164,1.0801305835871629
51,0:0:3.40,Patient,-0.6470784462149087,1.1199113532623064
52,0:0:3.47,Patient,-0.6509462881589243,1.1405849698645067
53,0:0:3.53,Patient,-0.6891738580927099,1.154450151414384
54,0:0:3.60,Patient,-0.6995897376285224,1.174068408657788
55,0:0:3.67,Patient,-0.7391015702473921,1.2365405218279768
56,0:0:3.73,Patient,-0.7818811588596055,1.3554777412776204
57,0:0:3.80,Patient,-0.8156090554261664,1.4812104990571875
58,0:0:3.87,Patient,-0.7556449385182488,1.4337834129954323
59,0:0:3.93,Patient,-0.7050119180199577,1.4092065527025288
60,0:0:4.00,Patient,-0.6723500139485885,1.372037259853598
61,0:0:4.07,Patient,-0.6630674410374954,1.153615302610487
62,0:0:4.13,Patient,-0.6259339585647502,0.8991551390078999
63,0:0:4.20,Patient,-0.5954340450607368,0.6423381585496799
64,0:0:4.27,Patient,-0.5954592522528321,0.4558570708595059
65,0:0:4.33,Patient,-0.5726305378336055,0.29485794486346395
66,0:0:4.40,Patient,-0.5336736538427546,0.17048460748736352
67,0:0:4.47,Patient,-0.4612701228850467,0.09915725296104824
68,0:0:4.53,Patient,-0.4635387078832013,0.1033127996733826
69,0:0:4.60,Patient,-0.4707109656916593,0.1218382275138128
70,0:0:4.67,Patient,-0.4801438696088343,0.15011543861235235
71,0:0:4.73,Patient,-0.4660711924464853,0.17709691008076614
