,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.14511286449104338,1.0267678080061986
1,0:0:0.07,Screen,0.7025139953844962,1.1775257172807547
2,0:0:0.13,Screen,0.5377535964511008,1.0401543977984269
3,0:0:0.20,Screen,0.4802084771875513,0.9916656570767198
4,0:0:0.27,Screen,0.5710250544834662,0.8986957705688848
5,0:0:0.33,Screen,0.5131397497505017,0.8768438100212262
6,0:0:0.40,Screen,0.4828887990701502,0.8657109797283531
7,0:0:0.47,Screen,0.4627076614787949,0.8058900758894674
8,0:0:0.53,Screen,0.4286653218613184,0.7657931937496582
9,0:0:0.60,Screen,0.4176861603002837,0.7313523030197123
10,0:0:0.67,Screen,0.3945543211821961,0.7093852307689146
11,0:0:0.73,Screen,0.38674512478883416,0.7082690297853437
12,0:0:0.80,Screen,0.37749038818932623,0.6952957972269719
13,0:0:0.87,Screen,0.3786137410846272,0.6972471475267259
14,0:0:0.93,Screen,0.3710732877931007,0.6972891989025969
15,0:0:1.00,Screen,0.3619352255497649,0.6770371835595816
16,0:0:1.07,Screen,0.349204075198091,0.657598591726039
17,0:0:1.13,Screen,0.3461819538667086,0.6476302487963673
18,0:0:1.20,Screen,0.33817555859432824,0.647914741464418
19,0:0:1.27,Screen,0.35108181978653114,0.6580372587401064
20,0:0:1.33,Screen,0.36578024411127896,0.6528826292382552
21,0:0:1.40,Screen,0.3850963323147719,0.6527172886768609
22,0:0:1.47,Screen,0.4118358533005488,0.6675114437946
23,0:0:1.53,Screen,0.4368725018111161,0.7040686008869093
24,0:0:1.60,Screen,0.4490318729642034,0.7741828819203246
25,0:0:1.67,Screen,0.4756073642143015,0.9714278693546552
26,0:0:1.73,Screen,0.437090018656274,1.4030793086352902
27,0:0:1.80,Keyboard,0.3668949251408813,2.363611656135961
28,0:0:1.87,Keyboard,0.3883643599126317,4.7171096266022285
29,0:0:1.93,Keyboard,0.11752924389468668,6.665435512261201
30,0:0:2.00,Keyboard,-0.4378195427524848,7.4265638402340315
31,0:0:2.07,Keyboard,-0.7234230160634475,8.013434501096858
32,0:0:2.13,Keyboard,-0.7367364883357764,7.426475225974751
33,0:0:2.20,Keyboard,-1.098252578540362,7.569767690461282
34,0:0:2.27,Keyboard,-2.3142784487011308,12.647623472470094
35,0:0:2.33,Keyboard,-2.962664095615335,15.0838496695624
36,0:0:2.40,Keyboard,-3.6050544678770815,17.879164104423236
37,0:0:2.47,Keyboard,-3.822558028399898,19.06385404891511
38,0:0:2.53,Keyboard,-3.680632281157826,18.796851213158085
39,0:0:2.60,Keyboard,-4.4246387710252835,23.31480040471966
40,0:0:2.67,Keyboard,-6.4806688187622825,36.2098349695159
41,0:0:2.73,Keyboard,-6.090330130386209,35.47859744108297
42,0:0:2.80,Keyboard,-12.379446396585411,66.55271759237363
43,0:0:2.87,Keyboard,-10.699013407624411,51.2963399951385
44,0:0:2.93,Keyboard,-7.875399676737369,32.45720547978436
45,0:0:3.00,Keyboard,-4.047275246036889,13.627950502282056
46,0:0:3.07,Keyboard,-1.4768577860799366,4.31143520467264
47,0:0:3.13,Keyboard,-1.0097528438594634,2.4960240000060634
48,0:0:3.20,Patient,-0.9079510107061782,1.9014383047405867
49,0:0:3.27,Patient,-0.8638081067640601,1.664303621884991
50,0:0:3.33,Patient,-0.8026391002465271,1.5974898476875805
51,0:0:3.40,Patient,-0.6942648417003873,1.5382886844069792
52,0:0:3.47,Patient,-0.6061577263225182,1.6615714100568124
53,0:0:3.53,Patient,-0.4870576900023144,1.786148695578163
54,0:0:3.60,Screen,-0.1634962768025204,1.4568222698975488
55,0:0:3.67,Screen,0.04745853618511638,1.3369034559477315
56,0:0:3.73,Screen,0.16976656280530547,1.0704592334389855
57,0:0:3.80,Screen,0.2488003504043889,0.9100820790499771
58,0:0:3.87,Screen,0.281151959712636,0.8785019873733511
59,0:0:3.93,Screen,0.28274162686235976,0.8677999268796002
60,0:0:4.00,Screen,0.2862119838849988,0.8699519886791338
61,0:0:4.07,Screen,0.2638354253721749,0.8720278397166518
62,0:0:4.13,Screen,0.2481174317077776,0.8558488657940406
63,0:0:4.20,Screen,0.24465336147803995,0.8095135149557253
64,0:0:4.27,Screen,0.2486782203948712,0.7658398975343474
65,0:0:4.33,Screen,0.25850617866594816,0.7136944831834411
66,0:0:4.40,Screen,0.2638038500569119,0.6522915315398125
67,0:0:4.47,Screen,0.2886506538276978,0.6088654308999025
68,0:0:4.53,Screen,0.31860165785375155,0.5728232538618008
69,0:0:4.60,Screen,0.3423125885954435,0.5337641437110293
70,0:0:4.67,Screen,0.36229048600937946,0.4836254894293272
71,0:0:4.73,Screen,0.3992417893243958,0.4323464491862037
72,0:0:4.80,Screen,0.41484519614578175,0.3785070852568969
73,0:0:4.87,Screen,0.425470350269757,0.34807368407617284
74,0:0:4.93,Screen,0.4336505681213176,0.36273223270049104
75,0:0:5.00,Screen,0.4245836581701745,0.3711743530383532
76,0:0:5.07,Screen,0.43586750233563065,0.41499718241469785
77,0:0:5.13,Screen,0.4219991572925657,0.41870740595829264
78,0:0:5.20,Screen,0.4036769966234765,0.4345460522974494
79,0:0:5.27,Screen,0.3664621379258104,0.4614180401627881
80,0:0:5.33,Screen,0.3300656906317606,0.4802127440392344
81,0:0:5.40,Screen,0.2992503054204964,0.4934041759650419
82,0:0:5.47,Screen,0.26157226024632474,0.493382825364643
83,0:0:5.53,Screen,0.2339936448427983,0.4881031850688352
84,0:0:5.60,Screen,0.22035309429021546,0.4778201748954328
85,0:0:5.67,Screen,0.1995847616464116,0.4749692019060655
86,0:0:5.73,Screen,0.1933308002217006,0.4395465671954161
87,0:0:5.80,Screen,0.2067480004002588,0.4512086704797014
