,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.0029249884515563,1.149247146215127
1,0:0:0.07,Screen,1.088663530429799,0.965869006686053
2,0:0:0.13,Screen,0.21823949842121648,0.8175994672091039
3,0:0:0.20,Screen,-0.17826771958506699,0.7196764772545821
4,0:0:0.27,Patient,-0.3949667779623662,0.4373096887303032
5,0:0:0.33,Patient,-0.508245279846968,0.34251462899672785
6,0:0:0.40,Patient,-0.5783767829588897,0.3450272479546011
7,0:0:0.47,Patient,-0.5924947771388448,0.4258129095033363
8,0:0:0.53,Patient,-0.6140097409984031,0.5326696362003741
9,0:0:0.60,Patient,-0.61781879911298,0.5916209598747331
10,0:0:0.67,Patient,-0.609130214241423,0.6196708621165775
11,0:0:0.73,Patient,-0.7001379183145418,0.6141022010016758
12,0:0:0.80,Patient,-0.7842545588929004,0.5512072363331088
13,0:0:0.87,Patient,-0.902456637794237,0.3982689372156049
14,0:0:0.93,Patient,-1.2189533629892038,0.18352077159018515
15,0:0:1.00,Patient,-1.5361751470194651,-0.04834854297193941
16,0:0:1.07,Patient,-1.9350905291583889,-0.31870802187692465
17,0:0:1.13,Patient,-2.2069365858608405,-0.4619094394659078
18,0:0:1.20,Patient,-2.3307450506466942,-0.4295324658890735
19,0:0:1.27,Patient,-2.0958779797812177,-0.250151961702452
20,0:0:1.33,Patient,-1.797181118160095,-0.0376424583333206
21,0:0:1.40,Patient,-1.913185163608867,0.09724118598116163
22,0:0:1.47,Patient,-1.863062979141962,0.22433059945036535
23,0:0:1.53,Patient,-1.794450079244397,0.2779829533068016
24,0:0:1.60,Patient,-1.8890281871757668,0.32585649238936165
25,0:0:1.67,Patient,-1.946707757218972,0.4255316517488631
26,0:0:1.73,Patient,-1.9046024399640848,0.5557780935465616
27,0:0:1.80,Patient,-1.9788610575548136,0.6921521561208446
28,0:0:1.87,Patient,-2.08545744199459,0.8306605756235286
29,0:0:1.93,Patient,-1.987904590839974,0.8106971884891631
30,0:0:2.00,Patient,-2.0664421326124875,0.8353706681139492
31,0:0:2.07,Patient,-2.0831919220747426,0.7930124107111357
32,0:0:2.13,Patient,-2.0386182843011507,0.7218863022324341
33,0:0:2.20,Patient,-2.050288469849688,0.6154842758994524
34,0:0:2.27,Patient,-1.9830744809316003,0.431112603388796
35,0:0:2.33,Patient,-2.1309384055774294,0.2428911757211765
36,0:0:2.40,Patient,-2.194052324052701,0.05774582495679845
37,0:0:2.47,Patient,-2.072291172668721,0.21260868712686484
38,0:0:2.53,Patient,-1.7350797001005835,0.6165662319993241
39,0:0:2.60,Patient,-1.236632523132997,0.7981129382445769
40,0:0:2.67,Patient,-0.8476811649177124,1.0777452667484728
41,0:0:2.73,Patient,-0.4786941087161282,1.124483827279849
42,0:0:2.80,Screen,-0.11539614356680765,1.1325993582751654
43,0:0:2.87,Screen,0.043331045072467336,0.9046185911286638
44,0:0:2.93,Screen,0.14408485392381215,0.7323068504756448
45,0:0:3.00,Screen,0.15780978340428833,0.7050751100691252
46,0:0:3.07,Screen,0.1737143161044537,0.7684467926612509
47,0:0:3.13,Screen,0.11671315475590832,0.7623766484952785
48,0:0:3.20,Screen,0.0959933568202394,0.6530178980469238
49,0:0:3.27,Screen,0.08813843532404762,0.643349191638545
50,0:0:3.33,Screen,0.12411712229195496,0.5693051327584865
51,0:0:3.40,Screen,0.07587586449953487,0.5782811946076888
52,0:0:3.47,Screen,0.03068189606876655,0.6489172980556421
53,0:0:3.53,Screen,-0.008088710328137315,0.7354662857067108
54,0:0:3.60,Screen,0.06462307613005014,0.7268679404589143
55,0:0:3.67,Screen,0.12543507018649047,0.6960780712010268
56,0:0:3.73,Screen,0.12029433371515727,0.7638940519169295
57,0:0:3.80,Screen,0.13656226774305746,1.009289399454984
58,0:0:3.87,Keyboard,0.17846912269849274,1.6636426496322003
59,0:0:3.93,Keyboard,0.4518473367199204,2.307751248992473
60,0:0:4.00,Keyboard,0.6339138164635898,4.4538773097194415
61,0:0:4.07,Keyboard,0.6841404385984472,5.402411568566962
62,0:0:4.13,Keyboard,1.042771017246237,7.908793224632548
63,0:0:4.20,Keyboard,1.0628034036531329,9.282869866974485
64,0:0:4.27,Keyboard,1.0471997935973338,9.900778996042982
65,0:0:4.33,Keyboard,1.0887315203924093,9.140202458780005
66,0:0:4.40,Keyboard,1.0679552440049973,6.739404578091576
67,0:0:4.47,Keyboard,0.9056736941794936,4.6957756867141835
68,0:0:4.53,Keyboard,0.7898130443610291,3.412520018768562
69,0:0:4.60,Keyboard,0.7268848702200653,2.771788978801553
70,0:0:4.67,Keyboard,0.6590907106071169,2.520663180320617
71,0:0:4.73,Keyboard,0.6024706035096296,2.4389887555359118
72,0:0:4.80,Keyboard,0.5551506067165346,2.454944003504666
73,0:0:4.87,Keyboard,0.48681560269225604,2.523128775327316
74,0:0:4.93,Keyboard,0.485667826934735,2.61252042618934
75,0:0:5.00,Keyboard,0.5017557020861728,2.6314231743966223
76,0:0:5.07,Keyboard,0.535689951339202,2.7332530752202446
77,0:0:5.13,Keyboard,0.6051650359567469,2.7706675969281718
78,0:0:5.20,Keyboard,0.6432978006178701,2.8284864927615003
79,0:0:5.27,Keyboard,0.6948521707168156,2.947556908211067
80,0:0:5.33,Keyboard,0.7988762928027532,3.40010457287394
81,0:0:5.40,Keyboard,0.7434885074651559,3.2077586692437583
82,0:0:5.47,Keyboard,0.6352482569636856,2.705773519311676
83,0:0:5.53,Keyboard,0.5185885461820396,2.070908602724799
84,0:0:5.60,Screen,0.4572773805938093,1.4115655446858608
85,0:0:5.67,Screen,0.4222219474771912,1.0043844087680442
86,0:0:5.73,Screen,0.3847713458110605,0.8069673210818352
87,0:0:5.80,Screen,0.3365922304823141,0.7692629394993947
88,0:0:5.87,Screen,0.1480150836518584,0.7995751745976236
89,0:0:5.93,Screen,-0.09909883079859087,0.7780480232425314
90,0:0:6.00,Patient,-0.3911294797694885,0.7399400029480219
91,0:0:6.07,Patient,-0.8055246054059909,0.7969193861835667
92,0:0:6.13,Patient,-1.3631153759532648,1.0287936824036548
93,0:0:6.20,Patient,-1.8891473420727425,1.2305942775958283
94,0:0:6.27,Patient,-2.1372106594972817,1.4385273667336949
95,0:0:6.33,Patient,-2.2132965564953415,1.7062709167537324
96,0:0:6.40,Keyboard,-1.959502857071892,2.0624821746739044
97,0:0:6.47,Keyboard,-1.7294036565572355,2.5895412911275426
98,0:0:6.53,Keyboard,-1.523321011154677,3.608604980667892
99,0:0:6.60,Keyboard,-0.8359668571820043,3.3968727177543268
100,0:0:6.67,Keyboard,-0.2394043808849037,2.95018604287375
101,0:0:6.73,Keyboard,0.12885516215983994,2.853547824819343
102,0:0:6.80,Keyboard,0.24364214430421524,2.5228106393713348
103,0:0:6.87,Keyboard,0.14539424958551472,2.4613152359470005
104,0:0:6.93,Keyboard,0.01604188925482795,2.723278953150819
105,0:0:7.00,Keyboard,-0.1903850540249545,2.6081474265803672
106,0:0:7.07,Keyboard,-0.4365534694979874,2.4333278554243067
107,0:0:7.13,Keyboard,-0.5672251130939798,2.1500917837677376
108,0:0:7.20,Keyboard,-0.6006777670006902,2.0641029059161697
109,0:0:7.27,Keyboard,-0.6443416630478929,2.3111953877872207
110,0:0:7.33,Keyboard,-0.5995624384475303,2.6379519130218374
111,0:0:7.40,Keyboard,-0.5298994127372835,3.075725145048763
