,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.4959490728800918,0.9317756610489226
1,0:0:0.07,Screen,0.6877183908119103,0.8187489793576802
2,0:0:0.13,Screen,0.6282969634210713,0.7076506785051984
3,0:0:0.20,Screen,0.6005585426570562,0.5876718071896153
4,0:0:0.27,Screen,0.6444762237226467,0.426740056527804
5,0:0:0.33,Screen,0.6366184393453461,0.4086266464105769
6,0:0:0.40,Screen,0.587990383475201,0.3641775298103087
7,0:0:0.47,Screen,0.5682294068347027,0.3898947106013296
8,0:0:0.53,Screen,0.5141974632695047,0.3435981940523945
9,0:0:0.60,Screen,0.4351718489893657,0.2826540577139802
10,0:0:0.67,Screen,0.3824291718956545,0.2802530313226003
11,0:0:0.73,Screen,0.3458818781206313,0.27421779100531835
12,0:0:0.80,Screen,0.3301971021922173,0.2667697522787242
13,0:0:0.87,Screen,0.34064718352119644,0.2739452277632545
14,0:0:0.93,Screen,0.3691497349940738,0.2541885086108916
15,0:0:1.00,Screen,0.3851042034711899,0.25262984796083776
16,0:0:1.07,Screen,0.4087800980832357,0.24829368172983945
17,0:0:1.13,Screen,0.43851684790881146,0.21930865074036335
18,0:0:1.20,Screen,0.4266196769666071,0.2374217582945665
19,0:0:1.27,Screen,0.3135846248379139,0.2398172168634888
20,0:0:1.33,Screen,0.1336617801719832,0.27748640572816524
21,0:0:1.40,Screen,-0.05440551022719765,0.3734515123556296
22,0:0:1.47,Patient,-0.25605537725838445,0.4608592141983188
23,0:0:1.53,Patient,-0.5056338225399087,0.6191464893291274
24,0:0:1.60,Patient,-0.7582415277941672,0.8110191504914277
25,0:0:1.67,Patient,-0.9327945995723465,0.8890381029114045
26,0:0:1.73,Patient,-0.960787803841012,0.911308019961822
27,0:0:1.80,Patient,-0.958234571753228,0.8701762753876331
28,0:0:1.87,Patient,-0.8888349643688617,0.7852021599100099
29,0:0:1.93,Patient,-0.8229626261325709,0.7552249197755094
30,0:0:2.00,Patient,-0.8217349717442924,0.7499302350714936
