,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,40.27464814004252,62.059304823402115
1,0:0:0.07,Screen,78.00081917052663,133.93633764646577
2,0:0:0.13,Patient,-37.22461555247415,-65.56125162747401
3,0:0:0.20,Patient,-90.052608113383,-158.96528566361528
4,0:0:0.27,Screen,517.001639425842,940.43296286873
5,0:0:0.33,Patient,-45.296079040368824,-79.86851002207909
6,0:0:0.40,Patient,-89.48778111708964,-151.79885253749427
7,0:0:0.47,Patient,-38.602279735431026,-65.3102429167834
8,0:0:0.53,Screen,10.746396726469788,18.510170284901193
9,0:0:0.60,Patient,-15.823553535335689,-30.15684499595593
10,0:0:0.67,Patient,-36.18540684545242,-65.90165340142845
11,0:0:0.73,Screen,31.629962857349067,50.5660727965351
12,0:0:0.80,Screen,18.646250256060718,28.63461966724716
13,0:0:0.87,Screen,13.617546456612988,21.171554197644944
14,0:0:0.93,Screen,8.330569320093439,13.245444247210724
15,0:0:1.00,Screen,5.187883954940606,8.799159266618346
16,0:0:1.07,Screen,3.5419599181360693,6.218121727101336
17,0:0:1.13,Screen,2.720362030403129,5.264076854375917
18,0:0:1.20,Screen,2.224895881751644,4.839947610051972
19,0:0:1.27,Screen,1.876541780250167,4.453349379332284
20,0:0:1.33,Screen,1.9265404934613848,4.504657572582533
21,0:0:1.40,Screen,1.5776014881182585,4.7356377258184255
22,0:0:1.47,Screen,1.299099086969114,4.750955175371564
23,0:0:1.53,Keyboard,1.1840284212035688,4.701747119909243
24,0:0:1.60,Keyboard,0.8262076548180055,4.1202190024058565
25,0:0:1.67,Keyboard,0.6470058217466453,3.0528935759917784
26,0:0:1.73,Keyboard,0.5020922427080655,2.149863554086868
27,0:0:1.80,Keyboard,0.3487249046650247,1.5643705872949785
28,0:0:1.87,Screen,0.3378038889938911,1.3234817829484642
29,0:0:1.93,Screen,0.1580743755325627,0.9944630567475572
30,0:0:2.00,Screen,-0.012780513822727293,0.8569696529160552
31,0:0:2.07,Screen,-0.17208945972838313,0.6632720288574722
32,0:0:2.13,Patient,-0.373413520331708,0.5414815174332279
33,0:0:2.20,Patient,-0.5580079416638172,0.4406527852191587
34,0:0:2.27,Patient,-0.7401923268511803,0.36838748907085983
35,0:0:2.33,Patient,-0.8987164050498228,0.39575317644593216
36,0:0:2.40,Patient,-0.9357661020143452,0.4064978928945967
37,0:0:2.47,Patient,-0.9654770188087621,0.5068803231206099
38,0:0:2.53,Patient,-0.9560663438156128,0.5813242349060334
39,0:0:2.60,Patient,-0.838442307525559,0.6110858341302207
40,0:0:2.67,Patient,-0.7311242838242608,0.6034715346620652
41,0:0:2.73,Patient,-0.5275140499282811,0.49251673510712496
42,0:0:2.80,Patient,-0.3294891192376581,0.44514411993285097
43,0:0:2.87,Screen,-0.16590444544489172,0.3607967186795728
44,0:0:2.93,Screen,-0.06293818030222195,0.2683838622792474
45,0:0:3.00,Screen,-0.0925762858584274,0.32589518054746913
46,0:0:3.07,Patient,-0.21152271353337748,0.37437637503951504
47,0:0:3.13,Patient,-0.3392539958548349,0.4424889338659077
48,0:0:3.20,Patient,-0.4201878160470573,0.5108529209834262
49,0:0:3.27,Patient,-0.4483860363168399,0.5494235809814376
50,0:0:3.33,Patient,-0.481494351515008,0.7416978870543585
51,0:0:3.40,Patient,-0.5926340328543964,0.9862360087793476
52,0:0:3.47,Patient,-0.6068089091663184,1.213085950231752
53,0:0:3.53,Patient,-0.6089846598475329,1.5964462642982291
54,0:0:3.60,Keyboard,-0.6297962898715135,2.193472979078633
