,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-23.958565951737427,-0.4033730340755655
1,0:0:0.07,Patient,-11.868594735067663,-9.35168543924511
2,0:0:0.13,Screen,8.174566851545478,8.989019310469596
3,0:0:0.20,Screen,10.95637321666834,14.806220832289481
4,0:0:0.27,Screen,14.471831397314913,21.50871965717827
5,0:0:0.33,Patient,-20.281037174309077,-32.114909860073965
6,0:0:0.40,Patient,-22.03589307698072,-34.487153205835945
7,0:0:0.47,Patient,-14.507707847530089,-22.503124033230968
8,0:0:0.53,Patient,-91.9404668881685,-144.52727788126685
9,0:0:0.60,Screen,4204.302928612919,6585.760324352085
10,0:0:0.67,Screen,97.91599574357522,159.9498529641509
11,0:0:0.73,Patient,-65.58397042984659,-121.52764732105587
12,0:0:0.80,Screen,159.47946948666797,355.43370544466484
13,0:0:0.87,Screen,8.852391145067822,25.408625169167976
14,0:0:0.93,Screen,1.7253088887138044,5.511369452192684
15,0:0:1.00,Keyboard,0.5746832631422158,3.0454625467640057
16,0:0:1.07,Keyboard,0.22838461368454305,2.052581164090758
17,0:0:1.13,Screen,0.04585428360385134,1.026396578674751
18,0:0:1.20,Screen,-0.09579408024223593,0.5253116686282407
19,0:0:1.27,Patient,-0.20692807949925374,0.2367750114116201
20,0:0:1.33,Patient,-0.29427236489173825,0.06064427841948459
21,0:0:1.40,Patient,-0.3389022117737888,-0.04305416932179952
22,0:0:1.47,Patient,-0.3685643711724189,-0.08054189377924917
23,0:0:1.53,Patient,-0.4256022003753761,-0.0612738273518104
24,0:0:1.60,Patient,-0.4228247633487662,-0.008595059744548588
25,0:0:1.67,Patient,-0.44638164819581017,0.06788002087937063
26,0:0:1.73,Patient,-0.5191455986430396,0.13153138469737638
27,0:0:1.80,Patient,-0.6733036149006415,0.19319051144588986
28,0:0:1.87,Patient,-0.7444889961920388,0.19240828853917727
29,0:0:1.93,Patient,-0.9091315157665122,0.2306635468619772
30,0:0:2.00,Patient,-0.9335308296653736,0.21009002021443915
31,0:0:2.07,Patient,-0.9715067337967349,0.2381844437647949
32,0:0:2.13,Patient,-1.0217399604295154,0.2303599555753837
