,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-1.0364213375991054,1.1720935584276508
1,0:0:0.07,Patient,-1.6093672639314878,1.807110668698095
2,0:0:0.13,Keyboard,-2.1088931804440825,2.1835740417508687
3,0:0:0.20,Keyboard,-2.5512299863141523,2.157720200532012
4,0:0:0.27,Patient,-2.381310554624476,1.8912744599763829
5,0:0:0.33,Patient,-2.340383238608021,1.2608373676090394
6,0:0:0.40,Patient,-2.1650521645031966,0.8173065438823388
7,0:0:0.47,Patient,-2.08649287474775,0.4880200049797291
8,0:0:0.53,Patient,-2.1730509453087823,0.17521836072937674
9,0:0:0.60,Patient,-2.1652983930363034,0.13097015658916375
10,0:0:0.67,Patient,-2.4938054780358683,0.16857570459395196
11,0:0:0.73,Patient,-2.543052741511528,0.18719089792075386
12,0:0:0.80,Patient,-2.5566388552182384,0.3687390061709826
13,0:0:0.87,Patient,-2.585927468868344,0.5158840085147137
14,0:0:0.93,Patient,-2.329860814389124,0.7083993056497226
15,0:0:1.00,Patient,-2.1583094500131192,0.9149571595289508
16,0:0:1.07,Patient,-2.47808821438555,1.039525160891715
17,0:0:1.13,Patient,-2.4489107346758225,1.164922877283934
18,0:0:1.20,Patient,-1.9237293348370799,1.1573258916709843
19,0:0:1.27,Patient,-1.8635199466976224,1.301553494262311
20,0:0:1.33,Patient,-1.6906272911991402,1.2845842622839811
21,0:0:1.40,Patient,-1.8380282264802157,1.4916716784161663
22,0:0:1.47,Patient,-1.8126600629931755,1.710325299849123
23,0:0:1.53,Patient,-1.7306772195818698,1.7457097472189098
24,0:0:1.60,Patient,-1.5349190254442948,1.6898615520363298
25,0:0:1.67,Patient,-1.3844751815377128,1.5387224605871963
26,0:0:1.73,Patient,-1.2068897455252414,1.3353050299891551
27,0:0:1.80,Patient,-1.0609337794167553,1.2134057593232859
28,0:0:1.87,Patient,-0.9994543379344786,1.1680789424394165
29,0:0:1.93,Patient,-0.9617377236553556,1.1476345164076185
30,0:0:2.00,Patient,-0.8697895577774082,1.134377184795962
31,0:0:2.07,Patient,-0.8209838592641753,1.0820618982129768
32,0:0:2.13,Patient,-0.7175081409594823,1.0715191083654327
33,0:0:2.20,Patient,-0.509881787595856,0.9899338759251111
34,0:0:2.27,Patient,-0.2799862061672662,0.871248555572653
35,0:0:2.33,Screen,-0.08483924288642397,0.8227782015873457
36,0:0:2.40,Screen,0.11406851874625724,0.7749543756410071
37,0:0:2.47,Screen,0.281411428268344,0.7130986869231228
38,0:0:2.53,Screen,0.42485200846036497,0.6621762565473244
39,0:0:2.60,Screen,0.4567251870911354,0.6120822390266744
40,0:0:2.67,Screen,0.4374108261267187,0.6300622518705182
41,0:0:2.73,Screen,0.429962176973424,0.6447890585006837
42,0:0:2.80,Screen,0.4009801527801957,0.6114159227557329
43,0:0:2.87,Screen,0.368549075544342,0.6215189724130333
44,0:0:2.93,Screen,0.35088308765658804,0.6924191854620872
45,0:0:3.00,Screen,0.3567366196423033,0.7644631313367615
46,0:0:3.07,Screen,0.3991547256590535,0.8962334454711793
47,0:0:3.13,Screen,0.4477281249435617,1.103787425888469
48,0:0:3.20,Screen,0.481349823443345,1.2511650563257313
49,0:0:3.27,Screen,0.5451887542428638,1.3809231481478963
50,0:0:3.33,Screen,0.5604704987923207,1.367404204025548
51,0:0:3.40,Screen,0.5136817375972679,1.1566371705246374
52,0:0:3.47,Screen,0.4521537184550248,0.9336833830756534
53,0:0:3.53,Screen,0.4059695376596864,0.8012582242533133
