,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.107890025713394,2.4494756749065267
1,0:0:0.07,Screen,2.6953012519142927,2.09951516410144
2,0:0:0.13,Screen,1.980626495790528,1.9501846500151876
3,0:0:0.20,Screen,1.0555402539569878,1.305551125193739
4,0:0:0.27,Screen,0.2247900750251633,0.7597486690753539
5,0:0:0.33,Patient,-0.2974272788312606,0.6252473074482918
6,0:0:0.40,Patient,-0.5669296546900877,0.4805741485920727
7,0:0:0.47,Patient,-0.7094589016390563,0.4443118596477033
8,0:0:0.53,Patient,-0.7875629428246237,0.4747776644293336
9,0:0:0.60,Patient,-0.824819812815054,0.4632298629544529
10,0:0:0.67,Patient,-0.7478024258999456,0.3890022220986668
11,0:0:0.73,Patient,-0.6241472115740665,0.3154745126327549
12,0:0:0.80,Patient,-0.5141426990334688,0.258909120735833
13,0:0:0.87,Patient,-0.40828303443696,0.20116539765385288
14,0:0:0.93,Patient,-0.3346339986864754,0.11596123995429697
15,0:0:1.00,Patient,-0.2918995570039847,0.053400564866218116
16,0:0:1.07,Patient,-0.2907545102714253,0.07717536957832623
17,0:0:1.13,Patient,-0.3449422770832183,0.11152541883667794
18,0:0:1.20,Patient,-0.3752219182610289,0.1356586055767744
19,0:0:1.27,Patient,-0.4314724093886818,0.1867046118528277
20,0:0:1.33,Patient,-0.4950804252580402,0.2560857593082053
21,0:0:1.40,Patient,-0.5494086409661123,0.3345199619818673
22,0:0:1.47,Patient,-0.5628656937236782,0.3869275576583304
23,0:0:1.53,Patient,-0.5687881882511415,0.4174396970067834
24,0:0:1.60,Patient,-0.6248390443733607,0.4884504719685896
25,0:0:1.67,Patient,-0.6941957127530953,0.6234453316086164
26,0:0:1.73,Patient,-0.7667141090049434,0.8465266890180592
27,0:0:1.80,Patient,-0.8638155782365589,1.1771182676361909
28,0:0:1.87,Patient,-0.9744384812043624,1.6378491088441518
29,0:0:1.93,Patient,-1.0908043228949975,2.109529278733425
30,0:0:2.00,Patient,-1.2689490664799663,2.6303636300572157
31,0:0:2.07,Patient,-1.3290210731578584,2.8098548264212693
32,0:0:2.13,Patient,-1.3350735619030658,2.778323681794605
33,0:0:2.20,Patient,-1.387133885836961,2.7356724313550087
34,0:0:2.27,Patient,-1.4022625129753667,2.7772713630453074
35,0:0:2.33,Patient,-1.527679904905122,2.9736561405510167
36,0:0:2.40,Patient,-1.5249518661564014,2.893299937247128
37,0:0:2.47,Patient,-1.442853472178151,2.914961726768448
38,0:0:2.53,Patient,-1.4412998244733084,2.955371488922136
39,0:0:2.60,Keyboard,-1.4237150724592458,3.10435013750263
40,0:0:2.67,Keyboard,-1.5193406929743591,3.2361079807755213
41,0:0:2.73,Keyboard,-1.6491418445351242,3.2987904059026225
42,0:0:2.80,Keyboard,-1.627185045454666,3.247284589999976
43,0:0:2.87,Keyboard,-1.6212725449524246,3.1809440075103868
44,0:0:2.93,Keyboard,-1.6731713294300117,3.2979343270867894
45,0:0:3.00,Keyboard,-1.923093958891423,3.725686472089538
46,0:0:3.07,Keyboard,-2.302060092568849,4.351246296482367
47,0:0:3.13,Keyboard,-2.6613927839136453,4.823335991651142
48,0:0:3.20,Keyboard,-2.9252300397258786,5.062045076662509
49,0:0:3.27,Keyboard,-3.5444082458338366,5.948176926138481
50,0:0:3.33,Keyboard,-3.312829200276823,5.417394925972523
51,0:0:3.40,Keyboard,-2.98559768297153,4.84505571099605
52,0:0:3.47,Keyboard,-2.774590578499286,4.3977214422977235
53,0:0:3.53,Keyboard,-2.4128233969912727,3.7140373780786415
54,0:0:3.60,Keyboard,-2.2519254098550543,3.531302267461028
55,0:0:3.67,Keyboard,-2.1123469937323778,3.4110276591336435
56,0:0:3.73,Keyboard,-1.9501508551305824,3.3330410143809934
57,0:0:3.80,Keyboard,-1.9851713969802496,3.6882910825592363
58,0:0:3.87,Keyboard,-1.902348783220881,3.87638011569872
59,0:0:3.93,Keyboard,-1.840223811904532,3.9818726867864913
60,0:0:4.00,Keyboard,-1.7124783486273982,3.87121897038076
61,0:0:4.07,Keyboard,-1.598835316106244,3.5850036925721844
62,0:0:4.13,Keyboard,-1.5575580119854355,3.4125060897600883
63,0:0:4.20,Keyboard,-1.6428649778603106,3.4412459400269437
64,0:0:4.27,Keyboard,-1.7325572476646536,3.452312224967351
65,0:0:4.33,Keyboard,-1.9444273574785076,3.6795974986811695
66,0:0:4.40,Keyboard,-2.171568863352753,4.017649565855822
67,0:0:4.47,Keyboard,-2.1815663393095233,3.5503646081363383
68,0:0:4.53,Patient,-1.8103785191782416,2.585467555820596
69,0:0:4.60,Patient,-1.4666785781055498,1.7906164888720564
70,0:0:4.67,Patient,-1.0994074853606208,1.1032044918661417
71,0:0:4.73,Patient,-0.9528877700501334,0.7756299783750299
72,0:0:4.80,Patient,-0.8638231484086029,0.5730029571849449
73,0:0:4.87,Patient,-0.7758798063775562,0.4157448484143849
74,0:0:4.93,Patient,-0.7195026551216319,0.38217785747044175
75,0:0:5.00,Patient,-0.6964907351779805,0.3374859882637928
76,0:0:5.07,Patient,-0.6862960565604096,0.3508580462875233
77,0:0:5.13,Patient,-0.6840110904041953,0.3819006209017709
78,0:0:5.20,Patient,-0.6653250853432473,0.4024234048374356
79,0:0:5.27,Patient,-0.6881045504831278,0.4619435898878295
80,0:0:5.33,Patient,-0.6965483605851424,0.4528557331926898
81,0:0:5.40,Patient,-0.7196243380393536,0.4649974552973859
82,0:0:5.47,Patient,-0.7248250443398778,0.4580299628992322
83,0:0:5.53,Patient,-0.7459963828878661,0.4502543436889697
84,0:0:5.60,Patient,-0.7319029297839805,0.4744588465037575
85,0:0:5.67,Patient,-0.6980170725573411,0.5061016159872218
86,0:0:5.73,Patient,-0.6609024406449165,0.5685703922002202
87,0:0:5.80,Patient,-0.6335790011907056,0.6281749670112512
88,0:0:5.87,Patient,-0.6676112276593489,0.6205221719789974
89,0:0:5.93,Patient,-0.7179386745807272,0.6124247264241157
90,0:0:6.00,Patient,-0.7506058187581995,0.6164202931059725
91,0:0:6.07,Patient,-0.8300903071502456,0.6387091741737027
92,0:0:6.13,Patient,-0.9402218765853068,0.7184041239809742
93,0:0:6.20,Patient,-1.0371876805924194,0.8151046823074286
94,0:0:6.27,Patient,-1.0962608789779094,0.8484204196884115
95,0:0:6.33,Patient,-1.0932815544843173,0.8242413650222109
96,0:0:6.40,Patient,-1.0400778210196833,0.7523602744714962
97,0:0:6.47,Patient,-1.00631896916572,0.6908957258091389
98,0:0:6.53,Patient,-0.9818411467393018,0.6526735462533527
99,0:0:6.60,Patient,-0.9233931885517408,0.6260809450327879
100,0:0:6.67,Patient,-0.8689965639722119,0.6280780401899703
101,0:0:6.73,Patient,-0.8496128480206029,0.6564512476722523
102,0:0:6.80,Patient,-0.8417213178339048,0.6809308083791757
103,0:0:6.87,Patient,-0.8160331070306441,0.6961688840751348
104,0:0:6.93,Patient,-0.8192660474962989,0.7438510309087519
105,0:0:7.00,Patient,-0.8201560040940493,0.788272685219657
106,0:0:7.07,Patient,-0.8382002755880146,0.8404480068453937
107,0:0:7.13,Patient,-0.8584910650141081,0.878223468153729
108,0:0:7.20,Patient,-0.8731476544828887,0.8863081746693726
109,0:0:7.27,Patient,-0.8899452252485678,0.8756060021265069
110,0:0:7.33,Patient,-0.9499216319045749,0.8769461033429957
111,0:0:7.40,Patient,-1.0076748238131763,0.914145852975786
112,0:0:7.47,Patient,-1.0532111593843831,0.967935253177045
113,0:0:7.53,Patient,-1.1002629651336335,1.041971577573768
114,0:0:7.60,Patient,-1.125214427643709,1.0828016209919615
115,0:0:7.67,Patient,-1.1027776382589594,1.0652753585989765
116,0:0:7.73,Patient,-1.0919415102891696,1.021453944994465
117,0:0:7.80,Patient,-1.0700891147140006,0.9455344057630304
118,0:0:7.87,Patient,-1.066432165301771,0.8918220188704324
119,0:0:7.93,Patient,-1.0960456302749244,0.8892856102964829
120,0:0:8.00,Patient,-1.1232807527631208,0.8996194741848628
121,0:0:8.07,Patient,-1.1639090628557784,0.9690746904492312
122,0:0:8.13,Patient,-1.1945699942798833,1.0587356522993516
123,0:0:8.20,Patient,-1.2041559166265563,1.157324720357492
124,0:0:8.27,Patient,-1.2082360517160182,1.2624193401719035
125,0:0:8.33,Patient,-1.1884793719123123,1.3519153088203235
126,0:0:8.40,Patient,-1.1171269209131185,1.378838667502318
127,0:0:8.47,Patient,-0.98139038544247,1.3310769053315226
128,0:0:8.53,Patient,-0.8614834834124863,1.2160086540830304
129,0:0:8.60,Patient,-0.7530390704374311,1.0937343708860223
130,0:0:8.67,Patient,-0.6811543530725362,0.9652966486779664
131,0:0:8.73,Patient,-0.6412220003915801,0.8675042903837458
132,0:0:8.80,Patient,-0.6657776532968932,0.8539425814843296
133,0:0:8.87,Patient,-0.7082136176308388,0.8933059680923086
134,0:0:8.93,Patient,-0.6723404630251326,0.8946417912182215
135,0:0:9.00,Patient,-0.5664338337473617,0.8260947555576922
136,0:0:9.07,Patient,-0.4269417066820028,0.681670543374604
137,0:0:9.13,Patient,-0.23987234165933155,0.509942239885844
138,0:0:9.20,Patient,-0.10035975390826328,0.3711132980051027
