,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,27.33060246052059,25.46519285949439
1,0:0:0.07,Keyboard,11.002935162169473,10.247360426498506
2,0:0:0.13,Keyboard,7.629904688106135,7.593276191758269
3,0:0:0.20,Keyboard,7.682895093034903,6.771019033458997
4,0:0:0.27,Keyboard,6.640712076537442,5.099169938449385
5,0:0:0.33,Keyboard,5.1362228758988975,3.529477832205155
6,0:0:0.40,Screen,4.481575235592203,2.892199722804229
7,0:0:0.47,Screen,3.963096976496794,2.355606853409623
8,0:0:0.53,Screen,3.828392349965388,1.999064667555088
9,0:0:0.60,Screen,3.4687681326084703,1.7397077288420382
10,0:0:0.67,Screen,3.0477458346887674,1.4107482935810338
11,0:0:0.73,Screen,2.3785925690508694,0.938333322753884
12,0:0:0.80,Screen,1.7751044897596553,0.5846601894562167
13,0:0:0.87,Screen,1.3232852271087,0.2943021598319051
14,0:0:0.93,Screen,1.0513277845884403,0.1231642879678675
15,0:0:1.00,Screen,0.8454158880855008,0.049460462235744816
16,0:0:1.07,Screen,0.7045101208332999,-0.02999200766036848
17,0:0:1.13,Screen,0.6702939001052535,-0.08055812405504427
18,0:0:1.20,Screen,0.6787678233054244,-0.10281911811085202
19,0:0:1.27,Screen,0.6519598834705858,-0.09285115394597374
20,0:0:1.33,Screen,0.6042968841254814,-0.0620325330892176
21,0:0:1.40,Screen,0.4500562067407221,-0.1613651913789947
22,0:0:1.47,Screen,0.2209119971909784,-0.2505339977533417
23,0:0:1.53,Patient,-0.01863653970612103,-0.3428652256435633
24,0:0:1.60,Patient,-0.2720944150893493,-0.4071387385098547
25,0:0:1.67,Patient,-0.4703753406619717,-0.4128334522206625
26,0:0:1.73,Patient,-0.6060161298654769,-0.4244920306876697
27,0:0:1.80,Patient,-0.5779085649975704,-0.3572041411312072
28,0:0:1.87,Patient,-0.4650231359797494,-0.3046668579154469
29,0:0:1.93,Patient,-0.2721955244895378,-0.2395731878611956
30,0:0:2.00,Patient,-0.13055290985630866,-0.13874638127828998
31,0:0:2.07,Patient,-0.1467380921341066,-0.1732059471428446
32,0:0:2.13,Patient,-0.18188808622844607,-0.15508428930392235
33,0:0:2.20,Patient,-0.1770143099807738,-0.11701418593757812
34,0:0:2.27,Patient,-0.1690373460738971,-0.0970908365472708
35,0:0:2.33,Patient,-0.2408832546198129,-0.05432594712574716
36,0:0:2.40,Patient,-0.3767980592207778,-0.017659020803874558
37,0:0:2.47,Patient,-0.4577622265067527,0.009085984186241037
38,0:0:2.53,Patient,-0.4881696093399134,0.021580562009241355
39,0:0:2.60,Patient,-0.5167979432286307,0.013691706415523402
40,0:0:2.67,Patient,-0.5392149756428997,0.008528736902848999
41,0:0:2.73,Patient,-0.5732996087439386,0.01352614990247477
42,0:0:2.80,Patient,-0.5721844320411618,0.008649624034867034
43,0:0:2.87,Patient,-0.5380360544602729,0.01733451324557045
44,0:0:2.93,Patient,-0.5163994828746463,0.02896548077047685
45,0:0:3.00,Patient,-0.4823099001951765,0.058234408760843875
46,0:0:3.07,Patient,-0.4692576844633509,0.09493326685831363
47,0:0:3.13,Patient,-0.4396481451688418,0.1429180859023177
48,0:0:3.20,Patient,-0.4404330032412701,0.23833487316941984
49,0:0:3.27,Patient,-0.3380132666762541,0.31373397691982235
50,0:0:3.33,Patient,-0.21562475807495002,0.3277376744537369
51,0:0:3.40,Patient,-0.06669055485413956,0.32150952194194066
52,0:0:3.47,Screen,0.04865308825353799,0.3292423671244745
53,0:0:3.53,Screen,0.14401823355568386,0.31622113683469555
54,0:0:3.60,Screen,0.2316137799883885,0.2769866044395862
55,0:0:3.67,Screen,0.2988651654575573,0.23911850619634475
56,0:0:3.73,Screen,0.2728107283973957,0.2752474708176134
57,0:0:3.80,Screen,0.2502121317972504,0.3097962515767937
58,0:0:3.87,Screen,0.2522702823814217,0.3256034011059496
59,0:0:3.93,Screen,0.2810545872257189,0.32929128225638915
60,0:0:4.00,Screen,0.29201998549589503,0.3483010203135592
61,0:0:4.07,Screen,0.2904389208928803,0.4558275207793956
62,0:0:4.13,Screen,0.2023168945690978,0.4558901638839865
63,0:0:4.20,Screen,0.06377933812178814,0.4191060589980065
64,0:0:4.27,Patient,-0.08162768307838797,0.3381696624581266
65,0:0:4.33,Patient,-0.2566233757064392,0.3056825420816186
66,0:0:4.40,Patient,-0.4272719091969247,0.26410627897829325
67,0:0:4.47,Patient,-0.5433323537857899,0.2255562249636129
68,0:0:4.53,Patient,-0.5847540229015137,0.2535919378129328
69,0:0:4.60,Patient,-0.6012915844371131,0.3014191810271281
70,0:0:4.67,Patient,-0.6136021669049657,0.3081975456185222
71,0:0:4.73,Patient,-0.5962260021370638,0.3154336953819017
72,0:0:4.80,Patient,-0.5797180760093753,0.30229096379667103
73,0:0:4.87,Patient,-0.5380082418951758,0.2984999898204875
74,0:0:4.93,Patient,-0.5067619924493457,0.3220143218479785
75,0:0:5.00,Patient,-0.4955961752362789,0.32036701614104696
76,0:0:5.07,Patient,-0.5342325752571352,0.33587773276421795
77,0:0:5.13,Patient,-0.5382740654038024,0.3605749600744361
78,0:0:5.20,Patient,-0.5851019207968283,0.3870885733610046
79,0:0:5.27,Patient,-0.6045905819475972,0.4162442631454387
80,0:0:5.33,Patient,-0.6412303479990161,0.41180632581858
81,0:0:5.40,Patient,-0.6558747645792573,0.37620655636293737
82,0:0:5.47,Patient,-0.6522720365420119,0.31816559762179336
83,0:0:5.53,Patient,-0.6438416493777824,0.2507249823867629
84,0:0:5.60,Patient,-0.6598760898186862,0.1981175035843884
85,0:0:5.67,Patient,-0.6782225104356909,0.16804811263724212
86,0:0:5.73,Patient,-0.6881001265008875,0.12716104192847835
87,0:0:5.80,Patient,-0.6954141455763275,0.11646823043258915
88,0:0:5.87,Patient,-0.6878553456422948,0.1057072501875803
89,0:0:5.93,Patient,-0.6896869542861914,0.0928307557540807
90,0:0:6.00,Patient,-0.6961196837514773,0.08513796123116657
91,0:0:6.07,Patient,-0.6923548428094651,0.06383866297025485
92,0:0:6.13,Patient,-0.6643352330862423,0.037911129473482345
93,0:0:6.20,Patient,-0.6406724490601869,0.02020107191200281
94,0:0:6.27,Patient,-0.6207475353035092,-0.011341714169028102
95,0:0:6.33,Patient,-0.586986324362616,-0.037597464343790375
96,0:0:6.40,Patient,-0.5145950907089187,-0.06392969083173597
97,0:0:6.47,Patient,-0.4327792918082116,-0.08601882467686332
98,0:0:6.53,Patient,-0.3671371338330036,-0.10268451660055293
99,0:0:6.60,Patient,-0.3067365509671599,-0.10896036452645304
100,0:0:6.67,Patient,-0.2457051630028317,-0.09916541569638013
101,0:0:6.73,Patient,-0.1997330674408355,-0.06444182943877369
102,0:0:6.80,Patient,-0.1589833444558216,-0.01986671051636273
103,0:0:6.87,Patient,-0.12327478784110098,0.03675871875465889
104,0:0:6.93,Patient,-0.07879430619426747,0.10276040059083456
105,0:0:7.00,Patient,-0.029150576640656845,0.15269511795131754
106,0:0:7.07,Patient,-0.009901283474946312,0.21873284429766776
107,0:0:7.13,Screen,0.028463988439825783,0.2672719153585498
108,0:0:7.20,Screen,0.08536088251550979,0.3177685315033457
109,0:0:7.27,Screen,0.1345996625728007,0.35767027060791945
110,0:0:7.33,Screen,0.21539252108884854,0.406006621029146
111,0:0:7.40,Screen,0.29072976711641124,0.4310769367180937
112,0:0:7.47,Screen,0.36401737845183735,0.43038366045556775
113,0:0:7.53,Screen,0.4408087476237747,0.3976253755329335
114,0:0:7.60,Screen,0.4893261809484849,0.3531651917167949
115,0:0:7.67,Screen,0.492379882115573,0.2786922995512945
116,0:0:7.73,Screen,0.5011350513705912,0.2650297736801916
117,0:0:7.80,Screen,0.4845118688974917,0.2498445235253761
118,0:0:7.87,Screen,0.4653970269700941,0.25363865132235425
119,0:0:7.93,Screen,0.4544543170227818,0.2785303099161926
120,0:0:8.00,Screen,0.4527582114037656,0.2866726732920044
121,0:0:8.07,Screen,0.4596391325571244,0.2936907803685325
122,0:0:8.13,Screen,0.4726346792870368,0.3233427874881195
123,0:0:8.20,Screen,0.4806287820713601,0.3437777334396315
124,0:0:8.27,Screen,0.4988439200582269,0.38048852578204895
125,0:0:8.33,Screen,0.5210491792561398,0.4186408659141873
126,0:0:8.40,Screen,0.5383505205327385,0.4527590648607901
127,0:0:8.47,Screen,0.5324177922950478,0.5481866630420406
128,0:0:8.53,Screen,0.4610164755550213,0.6884470102205638
129,0:0:8.60,Screen,0.33042693623179303,0.8095940488403218
130,0:0:8.67,Screen,0.16143294213589707,0.8727716852360499
131,0:0:8.73,Patient,-0.07445667867514752,0.8891939660484661
132,0:0:8.80,Patient,-0.2928591348260592,0.8246658724147033
133,0:0:8.87,Patient,-0.4417388747040099,0.7043106215192583
134,0:0:8.93,Patient,-0.5089373863349322,0.5866069760786782
135,0:0:9.00,Patient,-0.5641901572165231,0.5662653006340761
136,0:0:9.07,Patient,-0.6066771215682308,0.5366371317868744
137,0:0:9.13,Patient,-0.6414477827854597,0.4993885007766539
138,0:0:9.20,Patient,-0.6772318292208122,0.4484835186314631
139,0:0:9.27,Patient,-0.7202228552007855,0.3986798161173076
140,0:0:9.33,Patient,-0.7547703204234939,0.3506574182345883
141,0:0:9.40,Patient,-0.8243055561583134,0.2885944810006187
142,0:0:9.47,Patient,-0.9239090429637744,0.22192396852189614
143,0:0:9.53,Patient,-1.0476984459570509,0.13622729944230055
144,0:0:9.60,Patient,-1.1886371055164973,0.0154522667366357
145,0:0:9.67,Patient,-1.322171074978218,-0.10659368074213482
146,0:0:9.73,Patient,-1.4079706141105977,-0.1526612417780011
147,0:0:9.80,Patient,-1.3994427858934833,-0.11385028817496487
148,0:0:9.87,Patient,-1.2184449883336077,-0.1034833920014816
149,0:0:9.93,Patient,-0.978605592934404,-0.07033592316809865
150,0:0:10.00,Patient,-0.8114157845403054,-0.042132919108751166
151,0:0:10.07,Patient,-0.7081758716590859,-0.043968191859662095
152,0:0:10.13,Patient,-0.6489816736375746,-0.04726266954150756
