,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,4.613420906136492,3.4644288728969745
1,0:0:0.07,Keyboard,4.158405648643128,3.1323504601655583
2,0:0:0.13,Screen,3.8201665524949977,2.7228004864755064
3,0:0:0.20,Screen,3.163445931443853,2.146547025863341
4,0:0:0.27,Screen,2.6120371440956296,1.2947952210052958
5,0:0:0.33,Screen,2.063290612726229,0.643827875739379
6,0:0:0.40,Screen,1.6935488950793722,0.2915179946608257
7,0:0:0.47,Screen,1.4870001800820585,0.029449328266180432
8,0:0:0.53,Screen,1.2896103113599953,-0.08363189875347032
9,0:0:0.60,Screen,1.0862698792980543,-0.12648468919533154
10,0:0:0.67,Screen,0.9339246107954556,-0.1737188992970724
11,0:0:0.73,Screen,0.8143097101481033,-0.09709815056450097
12,0:0:0.80,Screen,0.6535353624623602,-0.06866023538738797
13,0:0:0.87,Screen,0.5207049439711746,-0.06842605459996981
14,0:0:0.93,Screen,0.4357290005949148,-0.013696359968114056
15,0:0:1.00,Screen,0.39169970699820705,0.02096839433365143
16,0:0:1.07,Screen,0.3910639951602584,0.0962571320693567
17,0:0:1.13,Screen,0.4245074870209049,0.15910214326416774
18,0:0:1.20,Screen,0.4513127909604834,0.200107474417415
19,0:0:1.27,Screen,0.5031815757816647,0.19595108296529645
20,0:0:1.33,Screen,0.5660667937232737,0.15919762385909386
21,0:0:1.40,Screen,0.6149378835036673,0.12558030960927088
22,0:0:1.47,Screen,0.6526300778024621,0.11194715672826476
23,0:0:1.53,Screen,0.6551574851456071,0.0773204787223017
24,0:0:1.60,Screen,0.6350353359626741,0.08105152299296375
25,0:0:1.67,Screen,0.629142027649509,0.07943673778103251
26,0:0:1.73,Screen,0.6375901294990501,0.0776679875128949
27,0:0:1.80,Screen,0.6447583039026921,0.06121102026248398
28,0:0:1.87,Screen,0.6517142101511251,0.006052987071747704
29,0:0:1.93,Screen,0.6559556927907257,-0.056901875203993466
30,0:0:2.00,Screen,0.6528345231619325,-0.07466645470648248
31,0:0:2.07,Screen,0.6506565898850067,-0.09125145451541583
32,0:0:2.13,Screen,0.6450264303514232,-0.09536795159006403
33,0:0:2.20,Screen,0.6359146717768593,-0.07403076443048047
34,0:0:2.27,Screen,0.6215910032948613,-0.020407260605500768
35,0:0:2.33,Screen,0.5901411446566824,0.07392370938827372
36,0:0:2.40,Screen,0.4774205543152994,0.1798155491497146
37,0:0:2.47,Screen,0.3323834025562681,0.2510755875905276
38,0:0:2.53,Screen,0.17340319763325654,0.3243015802723315
39,0:0:2.60,Patient,-0.014212265874706581,0.39819691307304206
40,0:0:2.67,Patient,-0.2382232737454156,0.4271216840447532
41,0:0:2.73,Patient,-0.4703335933529104,0.4830954224933456
42,0:0:2.80,Patient,-0.6116189564260573,0.5246237811922954
43,0:0:2.87,Patient,-0.6793033353633935,0.5731670999607505
44,0:0:2.93,Patient,-0.7427397022270935,0.5923101462393568
