,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.9324515931649846,1.4417446575310582
1,0:0:0.07,Screen,1.995616783517536,1.4815076688011768
2,0:0:0.13,Screen,1.4909434532809769,1.3950489193059632
3,0:0:0.20,Screen,1.098789113621829,1.0346768104598494
4,0:0:0.27,Screen,0.7448669864895572,0.7957669089033531
5,0:0:0.33,Screen,0.5113482487034069,0.6455058697389765
6,0:0:0.40,Screen,0.3022182106831422,0.5549724124811475
7,0:0:0.47,Screen,0.13534556306836618,0.5174445366392728
8,0:0:0.53,Screen,0.07746907205703056,0.518388486796285
9,0:0:0.60,Screen,0.03307295802040304,0.5594833564836648
10,0:0:0.67,Screen,0.017134007965333344,0.5728780244911008
11,0:0:0.73,Screen,0.0427422987180969,0.5553689588857881
12,0:0:0.80,Screen,0.07939648753493385,0.5650768291025628
13,0:0:0.87,Screen,0.15318081514585424,0.5786809784589642
14,0:0:0.93,Screen,0.21243327773999413,0.6169057549056965
15,0:0:1.00,Screen,0.2444093411447847,0.6884149913996217
16,0:0:1.07,Screen,0.25581604728579266,0.7253931200078171
17,0:0:1.13,Screen,0.2835791671349528,0.7607363171715203
18,0:0:1.20,Screen,0.3038661084910249,0.7890002509008398
19,0:0:1.27,Screen,0.29312096782329705,0.7940115235793154
20,0:0:1.33,Screen,0.2517542853440959,0.7834922402583108
21,0:0:1.40,Screen,0.2270884951773634,0.7791313333534323
22,0:0:1.47,Screen,0.19811320202968444,0.7760973058408576
23,0:0:1.53,Screen,0.1813967970946832,0.7713170847002276
24,0:0:1.60,Screen,0.15966386953253506,0.7440039418823835
25,0:0:1.67,Screen,0.1368716913079674,0.7212938831989993
26,0:0:1.73,Screen,0.11203223503457983,0.7066458459460764
27,0:0:1.80,Screen,0.08935218822097292,0.69837604878266
28,0:0:1.87,Screen,0.0718945707405582,0.7090651871148245
29,0:0:1.93,Screen,0.06409995308533976,0.7272971470864429
30,0:0:2.00,Screen,0.04233268513926652,0.7328884499130668
31,0:0:2.07,Screen,0.017127578701512082,0.7143179249325724
32,0:0:2.13,Patient,-0.008732922092829894,0.6709498697940335
33,0:0:2.20,Patient,-0.03890343030257937,0.616532365057039
34,0:0:2.27,Patient,-0.07329622587777421,0.5714513823671884
35,0:0:2.33,Patient,-0.10394083887780547,0.5491006847400717
36,0:0:2.40,Patient,-0.12691125443021414,0.525783212005632
37,0:0:2.47,Patient,-0.13147563122574216,0.4952201756683568
38,0:0:2.53,Patient,-0.1329829806428147,0.4469984867315617
39,0:0:2.60,Patient,-0.12618381729787834,0.4169627911242892
40,0:0:2.67,Patient,-0.120758091488692,0.3902136929362563
41,0:0:2.73,Patient,-0.12812370911387494,0.3985829582091203
42,0:0:2.80,Patient,-0.1317112218834112,0.4221413198142433
43,0:0:2.87,Patient,-0.12004226581089388,0.4624101504574453
44,0:0:2.93,Patient,-0.11176516835295223,0.5281131124729732
45,0:0:3.00,Patient,-0.08476543238645308,0.5981403559310677
46,0:0:3.07,Patient,-0.03523324647226606,0.6062504685749704
47,0:0:3.13,Screen,0.01972999178467429,0.5957704916562011
48,0:0:3.20,Screen,0.06560675001933201,0.5498330257988105
49,0:0:3.27,Screen,0.11522334392921242,0.5261716310320583
50,0:0:3.33,Screen,0.13539869895271106,0.5273570352982795
51,0:0:3.40,Screen,0.15536951373638275,0.5981330369380011
52,0:0:3.47,Screen,0.13454318107677996,0.7122579015468341
53,0:0:3.53,Screen,0.05825043174005001,0.8235515162440309
54,0:0:3.60,Patient,-0.011038424017421273,0.9222239066689834
55,0:0:3.67,Patient,-0.06366638043160358,0.9313543564841352
56,0:0:3.73,Patient,-0.10911551096462063,0.8875546894649197
57,0:0:3.80,Patient,-0.12927410957596375,0.7509470914446656
58,0:0:3.87,Patient,-0.1496885501617692,0.7104956443415152
59,0:0:3.93,Patient,-0.14983188178217713,0.7203451951225616
60,0:0:4.00,Patient,-0.060433020553164477,0.7499792367455959
61,0:0:4.07,Patient,-0.07239852853680236,0.8316745207570075
62,0:0:4.13,Patient,-0.06319018437208453,0.8663098447697728
63,0:0:4.20,Screen,0.03605394550388556,0.8763973917820946
64,0:0:4.27,Screen,0.18097475476943375,0.8799131834745725
65,0:0:4.33,Screen,0.3229939149288521,0.8242086040258311
66,0:0:4.40,Screen,0.3578712761809609,0.8170639355757292
67,0:0:4.47,Screen,0.33649555016102034,0.8170338390352557
68,0:0:4.53,Screen,0.3600672153738361,0.8528874183281974
69,0:0:4.60,Screen,0.32668209701955064,0.9015794146182384
70,0:0:4.67,Screen,0.28190917422879996,0.9004086226548743
71,0:0:4.73,Screen,0.25549587428701565,0.8831090285527851
72,0:0:4.80,Screen,0.24092465241319644,0.8534414164648849
73,0:0:4.87,Screen,0.25621405270149106,0.830668743460843
74,0:0:4.93,Screen,0.27484546924298164,0.8277435527643568
75,0:0:5.00,Screen,0.3096195347221021,0.8383140354039381
76,0:0:5.07,Screen,0.35579108974208007,0.8486105731319146
77,0:0:5.13,Screen,0.37822478664334974,0.8589990634554175
78,0:0:5.20,Screen,0.3898223366854846,0.8664323725739352
79,0:0:5.27,Screen,0.39368601709080703,0.8798766199855113
80,0:0:5.33,Screen,0.36354523717132775,0.8731169646097322
81,0:0:5.40,Screen,0.31905248192918456,0.8691020804035317
82,0:0:5.47,Screen,0.25940498234594783,0.8601878500881781
83,0:0:5.53,Screen,0.20362272429263795,0.8430525036263581
84,0:0:5.60,Screen,0.13068947624232205,0.8180246900493515
85,0:0:5.67,Screen,0.0581679164104961,0.7756590077099783
86,0:0:5.73,Patient,-0.025951309180685216,0.7163852080538937
87,0:0:5.80,Patient,-0.09712770721449844,0.6268028722694959
88,0:0:5.87,Patient,-0.17938901885455066,0.5394956212585114
89,0:0:5.93,Patient,-0.20576216887351031,0.4376122644990201
90,0:0:6.00,Patient,-0.2464975477628296,0.334398701887388
91,0:0:6.07,Patient,-0.2469775236564887,0.2723484889283327
92,0:0:6.13,Patient,-0.2342110729023171,0.17414271833868028
93,0:0:6.20,Patient,-0.2067830835043417,0.10670406029972364
94,0:0:6.27,Patient,-0.18456613346221867,0.04920234944637866
95,0:0:6.33,Patient,-0.1436680343090447,-0.03468379821136185
96,0:0:6.40,Patient,-0.12223172738930843,-0.06501930232621167
97,0:0:6.47,Patient,-0.12246773077106868,-0.052308566586221086
98,0:0:6.53,Patient,-0.1295181965977645,0.006219528332080252
99,0:0:6.60,Patient,-0.20060758556512429,0.24687256851055814
100,0:0:6.67,Patient,-0.24941663326214164,0.583296977844761
101,0:0:6.73,Patient,-0.29485800367122383,1.1004309051605987
102,0:0:6.80,Patient,-0.34852667560629946,1.769117789373445
103,0:0:6.87,Patient,-0.3401521450843614,2.4897949209802266
104,0:0:6.93,Patient,-0.2556436192967246,2.9653875566315873
105,0:0:7.00,Patient,-0.07338969709373856,2.892901510527322
106,0:0:7.07,Keyboard,0.1213224132556518,2.7371539709988006
107,0:0:7.13,Keyboard,0.28926613621435443,2.7141550502042477
108,0:0:7.20,Keyboard,0.4493165630220632,2.7687951620526294
109,0:0:7.27,Keyboard,0.6109304413668656,2.8672873703877
110,0:0:7.33,Keyboard,0.7356574241303641,3.1043209193780807
111,0:0:7.40,Keyboard,0.8419860810306355,3.3197410029865946
112,0:0:7.47,Keyboard,0.9110887472023574,3.4518384859286737
113,0:0:7.53,Keyboard,0.9581536479022698,3.7042713643006033
114,0:0:7.60,Keyboard,0.8429298429485503,3.7749360864346624
115,0:0:7.67,Keyboard,0.5856924139892904,3.6158601196399456
116,0:0:7.73,Keyboard,0.2810380865233364,3.1879410467008005
117,0:0:7.80,Patient,-0.07872752165230071,2.4939555606216497
118,0:0:7.87,Patient,-0.3272602069971056,1.5570051505491234
119,0:0:7.93,Patient,-0.4268934864924117,0.8854763237814782
120,0:0:8.00,Patient,-0.4705809386361506,0.4532157677546521
121,0:0:8.07,Patient,-0.4737477340668598,0.1900505057027863
122,0:0:8.13,Patient,-0.4781981990373036,0.09116989896459804
123,0:0:8.20,Patient,-0.4741176499978003,0.09051445981616983
124,0:0:8.27,Patient,-0.4759160214357643,0.08721727397015229
125,0:0:8.33,Patient,-0.5638548559789912,0.19350706972428086
126,0:0:8.40,Patient,-0.5882770710769413,0.3967919279728877
127,0:0:8.47,Patient,-0.5747276481821945,0.5937020129162586
128,0:0:8.53,Patient,-0.5291117133043421,0.8885629189369649
129,0:0:8.60,Patient,-0.4686557703970186,1.2634706210623368
130,0:0:8.67,Patient,-0.3771267240257309,1.5660189992150182
131,0:0:8.73,Patient,-0.2733260492735303,1.7913304269270822
132,0:0:8.80,Patient,-0.14480039007940113,1.7936459462050174
133,0:0:8.87,Patient,-0.06974526546246468,1.6383222690212718
134,0:0:8.93,Patient,-0.008348069591305473,1.5503313689154945
135,0:0:9.00,Keyboard,0.02605610561990436,1.4773119009112807
136,0:0:9.07,Keyboard,0.05603403423016008,1.5345290617290157
137,0:0:9.13,Keyboard,0.0431366711385658,1.6939400942245382
138,0:0:9.20,Patient,-0.05552181140151186,1.8241214320430168
139,0:0:9.27,Patient,-0.23016388568703,1.6996368398391628
140,0:0:9.33,Patient,-0.4175101196407012,1.4474414070339836
141,0:0:9.40,Patient,-0.5668251600987166,1.0347529904668873
