,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.7103641409379031,2.312845493712603
1,0:0:0.07,Keyboard,1.0269873610990514,1.9528492570571712
2,0:0:0.13,Keyboard,0.5658359500638352,1.7530436108266774
3,0:0:0.20,Keyboard,0.20936445905790074,1.5328273147863898
4,0:0:0.27,Patient,-0.1323833290887897,1.3904299643278526
5,0:0:0.33,Patient,-0.3553349657979749,1.3309373461024971
6,0:0:0.40,Patient,-0.3959431061801906,1.2832904036133903
7,0:0:0.47,Patient,-0.33268382819369713,1.1780326780340986
8,0:0:0.53,Patient,-0.2221301742157857,1.074689515706594
9,0:0:0.60,Patient,-0.10726934904306762,0.954782037227836
10,0:0:0.67,Patient,-0.05519520087107346,0.855821193259711
11,0:0:0.73,Patient,-0.0504566876202515,0.7185010385388374
12,0:0:0.80,Patient,-0.0027224419691365717,0.6306174973753133
13,0:0:0.87,Screen,0.023890622774408204,0.5823700994139881
14,0:0:0.93,Screen,0.05973443617601181,0.5470802394937025
15,0:0:1.00,Screen,0.06494945884836698,0.565181861551238
16,0:0:1.07,Screen,0.09369038888185248,0.5812309068775022
17,0:0:1.13,Screen,0.11367291233978599,0.5723307703435736
18,0:0:1.20,Screen,0.17454591790489146,0.5977919049659681
19,0:0:1.27,Screen,0.0905350731320158,0.5960423472812528
20,0:0:1.33,Patient,-0.005814697115471139,0.6040770732833065
21,0:0:1.40,Patient,-0.05048493475188335,0.6522101463796206
22,0:0:1.47,Patient,-0.11004811291870416,0.7171862285122086
23,0:0:1.53,Patient,-0.17472718818525046,0.7968130850108673
24,0:0:1.60,Patient,-0.1946883679653244,0.8300855037034676
25,0:0:1.67,Patient,-0.21718734763585015,0.916059733505645
26,0:0:1.73,Patient,-0.2038229334013065,1.0093817797874105
27,0:0:1.80,Patient,-0.2126145965975077,1.100588468301134
28,0:0:1.87,Patient,-0.2685027865167978,1.2140894197287138
29,0:0:1.93,Patient,-0.33710013458565924,1.3184759268608033
30,0:0:2.00,Patient,-0.4365397372456249,1.2943857692888894
31,0:0:2.07,Patient,-0.5057920157570807,1.27366182135388
32,0:0:2.13,Patient,-0.6079302471072238,1.1821380076150534
33,0:0:2.20,Patient,-0.5632827183008237,0.9868607361170296
34,0:0:2.27,Patient,-0.5500490690584993,0.8403127728933241
35,0:0:2.33,Patient,-0.4795048659184306,0.675113686709408
36,0:0:2.40,Patient,-0.2949924220175338,0.5749809776757839
37,0:0:2.47,Patient,-0.33680363332303964,0.7244263189100685
38,0:0:2.53,Patient,-0.4621538972574466,0.884353893015821
39,0:0:2.60,Patient,-0.4474815403332696,1.0192067537471436
40,0:0:2.67,Patient,-0.4629858144212197,1.1032512596870772
41,0:0:2.73,Patient,-0.4382788755430337,1.0768826651536063
42,0:0:2.80,Patient,-0.4061408820469695,1.0209104581410864
43,0:0:2.87,Patient,-0.40633609029390605,0.9102037185425116
44,0:0:2.93,Patient,-0.34397751744922583,0.8031543560601234
45,0:0:3.00,Patient,-0.2900038228753646,0.7835027092474058
46,0:0:3.07,Patient,-0.2959441605303444,0.8281645832526985
47,0:0:3.13,Patient,-0.2943919643541743,0.8381568523790698
48,0:0:3.20,Patient,-0.292951628718538,0.8709518583725565
49,0:0:3.27,Patient,-0.2061642989664548,0.823516274198851
50,0:0:3.33,Patient,-0.13800768767957633,0.7867708069878818
51,0:0:3.40,Patient,-0.06428677107124246,0.6922818073323354
52,0:0:3.47,Screen,0.0623591473808993,0.5674539800223851
53,0:0:3.53,Screen,0.12086897624150995,0.4577594548482731
54,0:0:3.60,Screen,0.038452396632783686,0.4519469619969142
55,0:0:3.67,Patient,-0.030177454629725983,0.4737170328949691
56,0:0:3.73,Patient,-0.1119359449906479,0.5165187676261231
57,0:0:3.80,Patient,-0.20508389003042796,0.6138968793148748
58,0:0:3.87,Patient,-0.3178443914777045,0.7507206482447
59,0:0:3.93,Patient,-0.4593227081572976,0.9342216104941352
60,0:0:4.00,Patient,-0.6047458555619727,1.125890796094277
61,0:0:4.07,Patient,-0.7895297058152814,1.3878653200227031
