,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.0929611659971434,3.0504020515114663
1,0:0:0.07,Screen,2.1528491448832465,2.1005803835258416
2,0:0:0.13,Screen,1.4234858476401495,1.511882263975442
3,0:0:0.20,Screen,0.8818361119531346,1.1942993763874508
4,0:0:0.27,Screen,0.4900289414980956,0.9370227217803321
5,0:0:0.33,Screen,0.17788131102904034,0.7824176324303754
6,0:0:0.40,Screen,0.03089699954025928,0.7038131607184703
7,0:0:0.47,Patient,-0.052289791534566726,0.594267583956435
8,0:0:0.53,Patient,-0.07360916504569948,0.5411386785940373
9,0:0:0.60,Patient,-0.0877847837425917,0.4594002421375671
10,0:0:0.67,Patient,-0.06977729134673022,0.3697390490975814
11,0:0:0.73,Patient,-0.12628847299056692,0.2594599252446211
12,0:0:0.80,Patient,-0.20022786334045967,0.2062876784426453
13,0:0:0.87,Patient,-0.2857360064062595,0.2372356654821774
14,0:0:0.93,Patient,-0.3784074906011537,0.3338242734663177
15,0:0:1.00,Patient,-0.4696239875932076,0.4213270265570705
16,0:0:1.07,Patient,-0.6913075089601137,0.6336329802877324
17,0:0:1.13,Patient,-0.9768188908296176,0.7764174676904343
18,0:0:1.20,Patient,-1.0477160160760184,0.7923573392492753
19,0:0:1.27,Patient,-0.9141995170590816,0.6593122859978469
20,0:0:1.33,Patient,-0.6504260819168836,0.4024838982848767
21,0:0:1.40,Patient,-0.4519915486918382,0.23663211193018105
22,0:0:1.47,Patient,-0.3733814203441327,0.16368235373898132
23,0:0:1.53,Patient,-0.2475881945851325,0.098897968495894
24,0:0:1.60,Patient,-0.1445413297268725,0.11369697495310242
25,0:0:1.67,Patient,-0.19745522972260507,0.1371213887118411
26,0:0:1.73,Patient,-0.16182730395967893,0.144769890819735
27,0:0:1.80,Patient,-0.1936160106367306,0.15931546402688834
28,0:0:1.87,Patient,-0.16795982814001004,0.20928580953186804
29,0:0:1.93,Patient,-0.18652265839647575,0.2456556424797204
30,0:0:2.00,Patient,-0.17604044466343408,0.2607015382935705
31,0:0:2.07,Patient,-0.15325052614922935,0.2617648687853892
32,0:0:2.13,Patient,-0.17053878275318432,0.2276328445702017
33,0:0:2.20,Patient,-0.3161541272635328,0.23120641739217304
34,0:0:2.27,Patient,-0.4162692908173885,0.2135163215703424
35,0:0:2.33,Patient,-0.5416900127268918,0.1335742800822093
36,0:0:2.40,Patient,-0.5051507675922083,0.11466424110518425
37,0:0:2.47,Patient,-0.4568730292878678,0.13360671739892493
38,0:0:2.53,Patient,-0.3461673523313101,0.13171756636740656
39,0:0:2.60,Patient,-0.2122484103992804,0.12607373723127555
40,0:0:2.67,Patient,-0.09870979283949506,0.09689043053174357
41,0:0:2.73,Screen,0.02005244954571122,0.06507426012326083
42,0:0:2.80,Screen,0.17489132465742366,0.04738032133824028
43,0:0:2.87,Screen,0.313253386176435,0.03103550222393512
44,0:0:2.93,Screen,0.3436444653492801,0.02633018540121596
45,0:0:3.00,Screen,0.3128989320784681,0.03893503895499039
46,0:0:3.07,Screen,0.3178003621335976,0.05481666394459129
47,0:0:3.13,Screen,0.21925427480261428,0.09650927438159533
48,0:0:3.20,Screen,0.16075363963480566,0.10066651421891668
49,0:0:3.27,Screen,0.04765169498188234,0.06969885577444443
50,0:0:3.33,Patient,-0.12919215215773924,0.032059913342002755
51,0:0:3.40,Patient,-0.2175553090369012,-0.01153007908642214
52,0:0:3.47,Patient,-0.2601520809384991,-0.059356381688520275
53,0:0:3.53,Patient,-0.31804668956799736,-0.10161282182711784
