,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.3293681644556552,-0.2355300405298183
1,0:0:0.07,Screen,1.2466250697634538,-0.149306723689045
2,0:0:0.13,Screen,1.2925593837066365,-0.1657893998189807
3,0:0:0.20,Screen,1.266068505596632,-0.2455398806438823
4,0:0:0.27,Screen,1.2428230702647995,-0.2681011647918733
5,0:0:0.33,Screen,1.2076638559422814,-0.3070580062921801
6,0:0:0.40,Screen,1.081434208532143,-0.2766112219199088
7,0:0:0.47,Above Screen,0.8848632494153664,-0.4651862074807506
8,0:0:0.53,Above Screen,0.7025450895087056,-0.5782766429925909
9,0:0:0.60,Above Screen,0.5056426570381747,-0.6431090736185834
10,0:0:0.67,Above Screen,0.3593061191907931,-0.6807089590882264
11,0:0:0.73,Above Screen,0.2355190563352941,-0.7193629928249061
12,0:0:0.80,Above Screen,0.1815450585077772,-0.7548438203006946
13,0:0:0.87,Above Screen,0.1501246629446384,-0.7968429672894918
14,0:0:0.93,Above Screen,0.1238673161744922,-0.7536305087572345
15,0:0:1.00,Above Screen,0.1082497016463677,-0.6727249739815161
16,0:0:1.07,Above Screen,0.0830732558417101,-0.5337339429666778
17,0:0:1.13,Above Screen,0.0621419901869244,-0.3556949532713486
18,0:0:1.20,Screen,0.0489999893397157,-0.1765908214960864
19,0:0:1.27,Screen,0.0363689488434453,0.0183427681537876
20,0:0:1.33,Screen,0.0337139414460343,0.2722400513596862
21,0:0:1.40,Screen,0.0655364356414583,0.3987359529859687
22,0:0:1.47,Screen,0.0920684477759556,0.3799460330047372
23,0:0:1.53,Screen,0.1295911538123743,0.245601775519433
24,0:0:1.60,Screen,0.1640632411511901,0.12390975379017
25,0:0:1.67,Screen,0.1821164226170468,-0.0568771952446692
26,0:0:1.73,Screen,0.2184521068185938,-0.1831704175242064
27,0:0:1.80,Screen,0.2266442029426654,-0.2500623611909575
28,0:0:1.87,Screen,0.2339222168342723,-0.2444795424409606
29,0:0:1.93,Screen,0.2707310260544193,-0.1941993814454377
30,0:0:2.00,Screen,0.3090085309205418,-0.1484121056672674
31,0:0:2.07,Screen,0.3480668339898704,-0.1074935236028901
