,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.2001602254366105,-0.2044316949519488
1,0:0:0.07,Screen,0.2542924007682574,-0.240201798410673
2,0:0:0.13,Screen,0.2785871255514283,-0.2548808488214151
3,0:0:0.20,Screen,0.2854935787420228,-0.2600120811100486
4,0:0:0.27,Screen,0.3033410680878937,-0.242914413110439
5,0:0:0.33,Screen,0.3185773808774509,-0.2217559984949092
6,0:0:0.40,Screen,0.3342082097455557,-0.1960697538236476
7,0:0:0.47,Screen,0.3319910163101337,-0.1946049219086055
8,0:0:0.53,Screen,0.3360279196556955,-0.1891351727781219
9,0:0:0.60,Screen,0.324146595833387,-0.1945038258010661
10,0:0:0.67,Screen,0.3076714635430803,-0.2135820924980226
11,0:0:0.73,Screen,0.290771351580554,-0.2344243992944239
12,0:0:0.80,Screen,0.2747239733776905,-0.2315631993312849
13,0:0:0.87,Screen,0.2567180659917115,-0.2301086755429685
14,0:0:0.93,Screen,0.2534201418901099,-0.2129885944195878
15,0:0:1.00,Screen,0.2659440210206057,-0.1839448737333627
16,0:0:1.07,Screen,0.2890276731120184,-0.1638847127356388
17,0:0:1.13,Screen,0.3203092811340016,-0.124231295306387
18,0:0:1.20,Screen,0.3606618852346601,-0.0849792253291435
19,0:0:1.27,Screen,0.392990172632922,-0.0620227708093008
20,0:0:1.33,Screen,0.4121157809158426,-0.0509084818712706
21,0:0:1.40,Screen,0.4191434460654697,-0.052372435402132
22,0:0:1.47,Screen,0.4157165287599119,-0.081953027383493
23,0:0:1.53,Screen,0.4057857494554172,-0.0885151086004451
24,0:0:1.60,Screen,0.3606260401221344,-0.1215474962568327
25,0:0:1.67,Screen,0.3132512611779038,-0.1930143748613906
26,0:0:1.73,Screen,0.2630047019296634,-0.2269817494377494
27,0:0:1.80,Screen,0.1949755747835353,-0.2971740550116886
28,0:0:1.87,Above Screen,0.1298203513383311,-0.341231139321967
29,0:0:1.93,Above Screen,0.0888340801662064,-0.3656796683703724
30,0:0:2.00,Above Screen,0.0707112439264589,-0.3894027789038453
31,0:0:2.07,Above Screen,0.0778785737974444,-0.4094359455744208
32,0:0:2.13,Above Screen,0.1039683739759221,-0.3914027170329383
33,0:0:2.20,Above Screen,0.1693585876532793,-0.3103569086346762
34,0:0:2.27,Screen,0.2794591801662754,-0.2938961608261531
35,0:0:2.33,Screen,0.3732153226859547,-0.2245936843133359
36,0:0:2.40,Screen,0.4610016674867785,-0.2078713123237636
37,0:0:2.47,Screen,0.5442937224427227,-0.1789125546299013
38,0:0:2.53,Screen,0.5955083817081085,-0.1012002604400008
39,0:0:2.60,Screen,0.5944821936283722,-0.1653937213601204
40,0:0:2.67,Screen,0.5930387038363804,-0.2064315912110227
41,0:0:2.73,Screen,0.5898793934587457,-0.1991746421867186
42,0:0:2.80,Screen,0.5856720738062288,-0.197501632996686
43,0:0:2.87,Screen,0.5854048736942534,-0.1986970627395765
44,0:0:2.93,Screen,0.5843255615147195,-0.1981051874043726
45,0:0:3.00,Screen,0.5774294949556695,-0.215646210438185
46,0:0:3.07,Screen,0.5712668576377287,-0.2297574791809186
47,0:0:3.13,Screen,0.5619679256113115,-0.2349365113376437
48,0:0:3.20,Screen,0.5477101714486594,-0.2393825524034332
49,0:0:3.27,Screen,0.5380909082741073,-0.2306736238967109
50,0:0:3.33,Screen,0.5296998155043134,-0.205120497094269
51,0:0:3.40,Screen,0.5211777570195384,-0.1757120279388824
52,0:0:3.47,Screen,0.5142612549248948,-0.1453136224388847
53,0:0:3.53,Screen,0.5062307937002479,-0.1204223969526673
54,0:0:3.60,Screen,0.502868352391373,-0.1089744321512491
55,0:0:3.67,Screen,0.4997743889036872,-0.1060285463942432
56,0:0:3.73,Screen,0.4992557540887655,-0.1127416442498367
57,0:0:3.80,Screen,0.5055721911953174,-0.1181350360836066
58,0:0:3.87,Screen,0.5125122346699301,-0.1237708201639411
59,0:0:3.93,Screen,0.5204808476351811,-0.121145780456523
60,0:0:4.00,Screen,0.5345212381258161,-0.1101852759215204
61,0:0:4.07,Screen,0.5442627239463458,-0.0942620445202225
62,0:0:4.13,Screen,0.553213902144253,-0.0716404321899036
63,0:0:4.20,Screen,0.5581374436072736,-0.0546804883366057
64,0:0:4.27,Screen,0.5590648513535807,-0.0438273504449348
65,0:0:4.33,Screen,0.5600423696675926,-0.0400625279128285
66,0:0:4.40,Screen,0.5604072429457451,-0.039415408466792
67,0:0:4.47,Screen,0.5608496124442258,-0.0433263859711393
68,0:0:4.53,Screen,0.5604744747254778,-0.0525680830957365
69,0:0:4.60,Screen,0.5587481071150252,-0.0579294695138751
70,0:0:4.67,Screen,0.5616650060348343,-0.0872274902859846
71,0:0:4.73,Screen,0.5573258852187954,-0.1378157570624727
72,0:0:4.80,Screen,0.5544919822093827,-0.1939298758483719
73,0:0:4.87,Screen,0.5518811616418028,-0.2543904272284321
74,0:0:4.93,Above Screen,0.5608688102673721,-0.3099739740456391
75,0:0:5.00,Above Screen,0.5757788919947155,-0.3594790954197765
76,0:0:5.07,Above Screen,0.5966621955294046,-0.4056515636490835
77,0:0:5.13,Above Screen,0.601178922395838,-0.4236690751644161
78,0:0:5.20,Above Screen,0.6019601887530851,-0.4207788869176773
79,0:0:5.27,Above Screen,0.6329361255778592,-0.4445239474291329
80,0:0:5.33,Above Screen,0.662857036867136,-0.4424053656442836
81,0:0:5.40,Above Screen,0.67674820095579,-0.4612774959916481
82,0:0:5.47,Above Screen,0.6801984975236773,-0.4532353175757697
83,0:0:5.53,Above Screen,0.6801197337065137,-0.3945360809720751
84,0:0:5.60,Above Screen,0.6804885726294775,-0.4114849626654647
85,0:0:5.67,Above Screen,0.6694428827053772,-0.3982756199582912
86,0:0:5.73,Above Screen,0.6602759595900817,-0.3881235060966317
87,0:0:5.80,Above Screen,0.6476889603112816,-0.368995639240991
88,0:0:5.87,Above Screen,0.5888335688584879,-0.3694877359284362
89,0:0:5.93,Above Screen,0.5135165344124488,-0.3787465260420086
90,0:0:6.00,Above Screen,0.4312299944373246,-0.385662121484201
91,0:0:6.07,Above Screen,0.3923427333860426,-0.382401581588591
92,0:0:6.13,Above Screen,0.3751028008683991,-0.3663184509231659
93,0:0:6.20,Above Screen,0.3866127969637355,-0.3468016620178695
94,0:0:6.27,Above Screen,0.4277006364743317,-0.3162955985010658
95,0:0:6.33,Screen,0.4989300469428833,-0.2914799859989088
96,0:0:6.40,Screen,0.5592330169991742,-0.2717143254339317
97,0:0:6.47,Screen,0.602790571642802,-0.2495882411238749
98,0:0:6.53,Screen,0.6054063450634095,-0.245753547122044
99,0:0:6.60,Screen,0.6123396452220625,-0.2501631234672515
100,0:0:6.67,Screen,0.6163063696652596,-0.2578087156313909
101,0:0:6.73,Screen,0.6083677229707525,-0.2709639572536941
