,timestamp,gaze360_res,gaze360_x,gaze360_y
226,0:0:15.07,Patient,,
227,0:0:15.13,Patient,,
228,0:0:15.20,Patient,,
229,0:0:15.27,Patient,,
230,0:0:15.33,Patient,,
231,0:0:15.40,Patient,,
232,0:0:15.47,Patient,,
233,0:0:15.53,Patient,,
234,0:0:15.60,Patient,,
235,0:0:15.67,Patient,,
236,0:0:15.73,Patient,,
237,0:0:15.80,Patient,,
238,0:0:15.87,Patient,,
239,0:0:15.93,Patient,,
240,0:0:16.00,Patient,,
241,0:0:16.07,Patient,,
242,0:0:16.13,Patient,,
243,0:0:16.20,Patient,,
244,0:0:16.27,Patient,,
245,0:0:16.33,Patient,,
246,0:0:16.40,Patient,,
247,0:0:16.47,Patient,,
248,0:0:16.53,Patient,,
249,0:0:16.60,Patient,,
250,0:0:16.67,Patient,,
251,0:0:16.73,Patient,,
252,0:0:16.80,Patient,,
253,0:0:16.87,Patient,,
254,0:0:16.93,Patient,,
255,0:0:17.00,Patient,,
256,0:0:17.07,Patient,2.1642479304016047,-1.5924605083283192
257,0:0:17.13,Patient,,
258,0:0:17.20,Patient,,
259,0:0:17.27,Patient,,
260,0:0:17.33,Patient,,
261,0:0:17.40,Patient,,
262,0:0:17.47,Patient,,
263,0:0:17.53,Patient,,
264,0:0:17.60,Patient,,
265,0:0:17.67,Patient,,
266,0:0:17.73,Patient,,
267,0:0:17.80,Patient,,
268,0:0:17.87,Patient,,
269,0:0:17.93,Patient,,
270,0:0:18.00,Patient,,
271,0:0:18.07,Patient,0.8219413389891426,-0.7914971842536791
272,0:0:18.13,Patient,,
273,0:0:18.20,Patient,0.1703447422517987,-0.09207644424668177
274,0:0:18.27,Patient,0.5075316588258647,-0.2005105376856932
275,0:0:18.33,Patient,-0.1378066317964032,-0.39054576251959067
276,0:0:18.40,Patient,1.4968277247362165,0.2979124737560235
277,0:0:18.47,Patient,0.5090871798737923,-0.7247937663582611
278,0:0:18.53,Patient,0.7163334168370704,-1.2918407582047924
279,0:0:18.60,Patient,0.9603812395363716,-1.7035820192089557
280,0:0:18.67,Patient,1.3723258097322328,-2.5255511760190044
281,0:0:18.73,Patient,1.496726091623112,-2.5479567227946656
282,0:0:18.80,Keyboard,0.43517890176727936,1.9240087094697251
283,0:0:18.87,Patient,1.0252456832245131,0.8589154534689529
284,0:0:18.93,Patient,1.021397202237545,0.5988551315547028
285,0:0:19.00,Patient,0.93429591555488,0.3261819443717489
286,0:0:19.07,Patient,1.0400531288258643,0.3223826389793534
287,0:0:19.13,Patient,1.4401427208077235,0.5616880358402373
288,0:0:19.20,Keyboard,2.2089023100336185,1.0558752138919858
289,0:0:19.27,Keyboard,2.2958686652603686,1.023303046261787
290,0:0:19.33,Patient,2.240422440548205,0.8211388207129895
291,0:0:19.40,Patient,2.2144321715206474,0.5726982484084402
292,0:0:19.47,Patient,2.1221749073202303,0.3562240275915229
293,0:0:19.53,Patient,2.0773818851190664,0.18099147425538975
294,0:0:19.60,Patient,2.0723519107849158,0.10864183316481417
295,0:0:19.67,Patient,1.7518126544443309,0.009144730478337023
296,0:0:19.73,Patient,1.5469207384956392,-0.002652165756568484
297,0:0:19.80,Patient,1.300590259627782,-0.05973574201334589
298,0:0:19.87,Patient,1.1793795143071517,-0.15044634841242588
299,0:0:19.93,Patient,1.111459516706294,-0.2020521793777245
300,0:0:20.00,Patient,1.0993113028053452,-0.2260090189426904
301,0:0:20.07,Patient,1.0774832982888862,-0.23292048088162876
302,0:0:20.13,Patient,1.0850075848455696,-0.22113524722078545
303,0:0:20.20,Patient,1.1538772577014758,-0.22180642706547066
304,0:0:20.27,Patient,1.2541311989243502,-0.18299465117643626
305,0:0:20.33,Patient,1.547194096368269,-0.12897848452623564
306,0:0:20.40,Patient,1.7065135219364258,-0.10697863989762336
307,0:0:20.47,Patient,1.7921899594526425,-0.09269129192550553
308,0:0:20.53,Patient,1.9515877085018403,-0.06694876010846619
309,0:0:20.60,Patient,1.8471030231833367,0.04888961076391488
310,0:0:20.67,Patient,1.7219518111702743,0.055054267990507125
311,0:0:20.73,Patient,1.67466962847197,0.10476626888134248
312,0:0:20.80,Patient,1.5915237081456817,0.0816781472266503
313,0:0:20.87,Patient,1.5894795201368996,-0.031166856616552063
314,0:0:20.93,Patient,1.6194957425148262,-0.12701476065904754
315,0:0:21.00,Patient,1.6678610495506805,-0.1714788781689732
316,0:0:21.07,Patient,1.8512580883927927,-0.29015065640518345
317,0:0:21.13,Patient,1.8636487534467108,-0.2992729286158944
318,0:0:21.20,Patient,1.8438255214696992,-0.2772930178531525
319,0:0:21.27,Patient,1.9318423500450856,-0.28342064789201704
320,0:0:21.33,Patient,1.885127039990464,-0.1604417308330379
321,0:0:21.40,Patient,1.849892915476696,-0.08605521966076367
322,0:0:21.47,Patient,1.82290146359472,-0.07358044254278681
323,0:0:21.53,Patient,1.8492075273445328,-0.04376289184957526
324,0:0:21.60,Patient,1.7606056610258822,-0.059773368074628186
325,0:0:21.67,Patient,1.6559093447846382,-0.09219273340458392
326,0:0:21.73,Patient,1.4511725581217207,-0.16511824034404202
327,0:0:21.80,Patient,1.3498726826605467,-0.2849028453074148
328,0:0:21.87,Patient,1.3012325837985208,-0.417303623065784
329,0:0:21.93,Patient,1.2912516549845467,-0.4503601687697417
330,0:0:22.00,Patient,1.2340346478394415,-0.5544977969318888
331,0:0:22.07,Patient,1.2422176496737245,-0.6740368765670443
332,0:0:22.13,Patient,1.3274292143519073,-0.6843107153777199
333,0:0:22.20,Patient,1.4345407758450368,-0.5846990317542952
334,0:0:22.27,Patient,1.5515231280991688,-0.4381148980806146
335,0:0:22.33,Patient,1.687681814332509,-0.17403880455756116
336,0:0:22.40,Patient,1.7920419711830142,0.0004721982013378086
337,0:0:22.47,Patient,2.0651444039140934,0.3153155426768068
338,0:0:22.53,Patient,2.0884554308738195,0.4301019943471601
339,0:0:22.60,Patient,1.925801170489157,0.32475208893349844
340,0:0:22.67,Patient,1.261378552112591,0.23713567173088204
341,0:0:22.73,Patient,0.8518232665344155,0.20352177924257228
342,0:0:22.80,Screen,0.14589103832013486,-0.0388149887361511
343,0:0:22.87,Above Screen,-0.21527154715131547,-0.25274178769784794
344,0:0:22.93,Above Screen,0.025664546810973216,-0.4393004085984555
345,0:0:23.00,Patient,0.8512194336989132,-0.2776589693565556
346,0:0:23.07,Patient,1.1358632816360366,-0.09074600894785706
347,0:0:23.13,Patient,1.550266415659205,0.2011223946909914
348,0:0:23.20,Patient,1.8541628380612132,0.5604053095462627
349,0:0:23.27,Patient,1.7646701484687846,0.6864617097859408
350,0:0:23.33,Patient,1.8015315735662418,0.7447977958521451
351,0:0:23.40,Patient,1.819539179843828,0.5989891597433755
352,0:0:23.47,Patient,1.945308650975222,0.6082699787156485
353,0:0:23.53,Patient,1.7301874264650192,0.4142486587341888
354,0:0:23.60,Patient,1.661472503041362,0.2968072513111801
355,0:0:23.67,Patient,1.6751811481094567,0.26922457401259603
356,0:0:23.73,Patient,1.7813902246037987,0.21527435522840035
357,0:0:23.80,Patient,1.9216775786482327,0.22950752381273845
358,0:0:23.87,Patient,2.1836260445908167,0.2844592879931511
359,0:0:23.93,Patient,2.346758713369935,0.2593809679815177
360,0:0:24.00,Patient,2.498197241021324,0.29292120832319024
361,0:0:24.07,Patient,2.6011060704605207,0.3265044520502011
362,0:0:24.13,Patient,2.425654650467162,0.2708596411844468
363,0:0:24.20,Patient,2.2545179132433213,0.2815320117183269
364,0:0:24.27,Patient,1.9459081248120909,0.2246095848886792
365,0:0:24.33,Patient,1.7052434804401235,0.2286273402864537
366,0:0:24.40,Patient,1.505496096901632,0.2166719899089113
367,0:0:24.47,Patient,1.4713023024761291,0.23034077994193836
368,0:0:24.53,Patient,1.45868620478572,0.3085078400788037
369,0:0:24.60,Patient,1.4565491520028728,0.4013579879540912
370,0:0:24.67,Patient,1.400889176411842,0.4684455906619112
371,0:0:24.73,Patient,1.5458678497733218,0.5434594060463334
372,0:0:24.80,Patient,1.5587653560717785,0.4788663235276183
373,0:0:24.87,Patient,1.6528646733611323,0.4535504280198078
374,0:0:24.93,Patient,1.7042763044392155,0.3911221380930473
375,0:0:25.00,Patient,1.7276044688992664,0.4320354366011636
376,0:0:25.07,Patient,1.6724961051068532,0.4770597675093332
377,0:0:25.13,Patient,1.7330618644463471,0.4920814126760391
378,0:0:25.20,Patient,1.6678049262928831,0.4404487702512326
379,0:0:25.27,Patient,1.5962256641804868,0.4136321916510282
380,0:0:25.33,Patient,1.4413933670544918,0.2945685204753227
381,0:0:25.40,Patient,1.3224703144137715,0.19491402474176145
382,0:0:25.47,Patient,1.310384793242084,0.05952917452838755
383,0:0:25.53,Patient,1.3219295043393275,0.009795198279485513
384,0:0:25.60,Patient,1.3287040150591478,-0.0006388458604362531
385,0:0:25.67,Patient,1.3978131279146468,0.022286102312232704
386,0:0:25.73,Patient,1.4824528109599162,-0.022011812594488492
387,0:0:25.80,Patient,1.5854438956380077,-0.01146657229666135
388,0:0:25.87,Patient,1.5668270910885107,-0.02993392585796374
389,0:0:25.93,Patient,1.4607507185235156,0.0012559713506894356
390,0:0:26.00,Patient,1.3452546333577184,0.06594960943839782
391,0:0:26.07,Patient,1.266032953689772,0.11658107531155408
392,0:0:26.13,Patient,1.184333791406564,0.17072626451785014
393,0:0:26.20,Patient,1.1423782872114965,0.2307960018776718
394,0:0:26.27,Patient,1.107281531408862,0.22485679486212745
395,0:0:26.33,Patient,1.083886100859827,0.2019850499157301
396,0:0:26.40,Patient,1.091971955033389,0.18102140913613532
397,0:0:26.47,Patient,1.0666807686533155,0.1682648906900201
398,0:0:26.53,Patient,1.0827617934050722,0.1589014432309985
399,0:0:26.60,Patient,1.1596681273179823,0.18919838758151192
400,0:0:26.67,Patient,1.1830157869573352,0.22157538810892455
401,0:0:26.73,Patient,1.266953801306452,0.1834901153653251
402,0:0:26.80,Patient,1.3283221490040071,0.22887428301055324
403,0:0:26.87,Patient,1.37638392350366,0.11393006569633185
404,0:0:26.93,Patient,1.4202985294906116,0.061110228923026776
405,0:0:27.00,Patient,1.4525221187741817,-0.0006575393834200582
406,0:0:27.07,Patient,1.4871440939268872,-0.11560277380604865
407,0:0:27.13,Patient,1.5589916242340272,-0.1181588594250998
408,0:0:27.20,Patient,1.5830127316750076,-0.05985761939255441
409,0:0:27.27,Patient,1.5504821331915206,-0.037246942059750966
410,0:0:27.33,Patient,1.5563978777554646,0.06796816836280177
411,0:0:27.40,Patient,1.5060631148590682,0.016055383813343482
412,0:0:27.47,Patient,1.560058278114019,0.04376192881063562
413,0:0:27.53,Patient,1.5350389996220897,-0.01652072664822829
414,0:0:27.60,Patient,1.5490791106987396,-0.06417703596933379
415,0:0:27.67,Patient,1.5675779225451967,-0.10074696226436823
416,0:0:27.73,Patient,1.6553278037138357,-0.1459113962662409
417,0:0:27.80,Patient,1.5971794875162881,-0.1137031419708824
418,0:0:27.87,Patient,1.8104500844521465,-0.13022067831955586
419,0:0:27.93,Patient,1.9285259482425088,-0.1372641007000918
420,0:0:28.00,Patient,1.9996690083365631,-0.1115968129401504
421,0:0:28.07,Patient,2.0859887202393947,-0.14829325617096373
422,0:0:28.13,Patient,2.1355093129128457,-0.15223584152409808
423,0:0:28.20,Patient,2.1276718919849302,-0.1962276569618058
424,0:0:28.27,Patient,2.2064397867550536,-0.23282046490696576
425,0:0:28.33,Patient,2.0406459430599644,-0.19945349793835568
426,0:0:28.40,Patient,1.9478381629603851,-0.20412390607923614
427,0:0:28.47,Patient,1.8625393247219666,-0.17358027125187794
428,0:0:28.53,Patient,1.8331657532554275,-0.10330673565884316
429,0:0:28.60,Patient,1.8090230795739093,-0.02641748396164887
430,0:0:28.67,Patient,2.2978147847697152,0.014939638822354268
431,0:0:28.73,Patient,1.8952246858658004,0.001919941122286855
432,0:0:28.80,Patient,1.9335155236050567,-0.02251710602256915
433,0:0:28.87,Patient,1.9852066075953776,-0.07697081725897957
434,0:0:28.93,Patient,1.8905757812220758,-0.08494999179803361
435,0:0:29.00,Patient,1.8796505709800573,-0.10806370473934246
436,0:0:29.07,Patient,1.8476115199526864,-0.08283702335031658
437,0:0:29.13,Patient,1.8147230836558497,-0.06613611378735244
438,0:0:29.20,Patient,1.869572751162229,-0.02627890438429252
439,0:0:29.27,Patient,1.9412019047758065,0.005712062822369007
440,0:0:29.33,Patient,2.132799900629552,0.019283309306640285
441,0:0:29.40,Patient,2.3018111656425324,0.07696032152402854
442,0:0:29.47,Patient,2.426934194657719,0.17432292335597466
443,0:0:29.53,Patient,2.501887834026854,0.2520474351821944
444,0:0:29.60,Patient,2.546577233532679,0.29309781017933245
445,0:0:29.67,Patient,2.475404508661522,0.2707155602048809
446,0:0:29.73,Patient,2.5187153081550675,0.22167636020171472
447,0:0:29.80,Patient,2.5648769664921076,0.2083461256499848
448,0:0:29.87,Patient,2.7078612742063095,0.155630008379572
449,0:0:29.93,Patient,3.0058629734801703,0.09984067500402984
450,0:0:30.00,Patient,3.0817391934094687,0.010364815197628609
451,0:0:30.07,Patient,3.042345304086834,-0.02815046221914692
452,0:0:30.13,Patient,2.727030005351985,-0.10601806717635068
453,0:0:30.20,Patient,2.528718464027594,-0.144592793994354
454,0:0:30.27,Patient,2.268055740511117,-0.19952153298958372
455,0:0:30.33,Patient,2.1452779075558195,-0.2364349845707603
456,0:0:30.40,Patient,2.0800047600284137,-0.27715310743787425
457,0:0:30.47,Patient,1.944157236782465,-0.2810078126679582
458,0:0:30.53,Patient,1.9792768818162307,-0.3589739497141637
459,0:0:30.60,Patient,2.299694874358948,-0.40165403431631
460,0:0:30.67,Patient,2.719100488276887,-0.4034308492509467
461,0:0:30.73,Patient,3.2907138290244378,-0.4808055214203694
462,0:0:30.80,Patient,3.6645141763768088,-0.5611519777695121
463,0:0:30.87,Patient,3.831417124953024,-0.6556682047366911
464,0:0:30.93,Patient,4.50755996198636,-0.7669096545830547
465,0:0:31.00,Patient,4.52315929255387,-0.6866913812914004
466,0:0:31.07,Patient,3.896506334509525,-0.6309282947882342
467,0:0:31.13,Patient,3.2233817609586186,-0.5392609576599292
468,0:0:31.20,Patient,2.71279025648031,-0.3300682282633657
469,0:0:31.27,Patient,2.6604361932020657,-0.16651419506042595
470,0:0:31.33,Patient,2.4160856155648696,0.012767512235562748
471,0:0:31.40,Patient,2.1377539439140043,0.162249686188437
472,0:0:31.47,Patient,2.0781383012806787,0.41734417412733743
473,0:0:31.53,Patient,2.0794823044480486,0.6132410728109531
474,0:0:31.60,Patient,2.126884033968625,0.7922662790839979
475,0:0:31.67,Patient,2.1275715371978583,0.9006293992102856
476,0:0:31.73,Patient,2.0925097528968832,0.8808026747597492
477,0:0:31.80,Patient,2.1457536535991304,0.9351824074661133
478,0:0:31.87,Patient,2.2650765660690246,0.9077528190454012
479,0:0:31.93,Patient,2.315428570688686,0.7901949749593578
480,0:0:32.00,Patient,2.3699943493335818,0.6778370612642307
481,0:0:32.07,Patient,2.334737816166073,0.5049692379123759
482,0:0:32.13,Patient,2.3340174873819417,0.3328858075213395
483,0:0:32.20,Patient,2.4069796827335317,0.18181835826098888
484,0:0:32.27,Patient,2.6927003876094533,0.06545083308198893
485,0:0:32.33,Patient,2.5610028061816568,-0.0640995781197722
486,0:0:32.40,Patient,2.6044098002543183,-0.19148731215020712
487,0:0:32.47,Patient,2.7478215218155593,-0.2342510755915025
488,0:0:32.53,Patient,3.0826713342020127,-0.19910371001813165
489,0:0:32.60,Patient,2.8130592877181626,-0.13055172696703385
490,0:0:32.67,Patient,2.677502946794116,-0.11190709949016536
491,0:0:32.73,Patient,2.576376642784981,-0.05704321076772954
492,0:0:32.80,Patient,2.21211743180472,0.10647365357710074
493,0:0:32.87,Patient,1.8400657782350327,0.2773184567752016
494,0:0:32.93,Patient,1.7326206176346095,0.3913424799465691
495,0:0:33.00,Patient,1.6465692865304695,0.5200151030185517
496,0:0:33.07,Patient,1.523184343263005,0.6344734578832865
497,0:0:33.13,Patient,1.590241016741558,0.7227998958300256
498,0:0:33.20,Patient,1.575290934842464,0.6863752108151335
499,0:0:33.27,Patient,1.5009518147877667,0.6248601402838151
500,0:0:33.33,Patient,1.5286387808094326,0.6082026559170391
501,0:0:33.40,Patient,1.3675188122662632,0.4472240782863887
502,0:0:33.47,Patient,1.334631125396872,0.3799296364273803
503,0:0:33.53,Patient,1.3840373583158825,0.2576857302811644
504,0:0:33.60,Patient,1.4244855559281293,0.1909862174324358
505,0:0:33.67,Patient,1.363131981821654,0.2561631327782464
506,0:0:33.73,Patient,1.2784676948371831,0.2861054700227859
507,0:0:33.80,Patient,1.1756701645168273,0.3029689353560533
508,0:0:33.87,Patient,1.1439455898426694,0.3941082855452183
509,0:0:33.93,Patient,1.1715779069454553,0.4890994020734058
510,0:0:34.00,Patient,1.2508925972243847,0.5058496347633336
511,0:0:34.07,Patient,1.388924443016423,0.537964604208863
512,0:0:34.13,Patient,1.4497790143365872,0.5309261873353336
513,0:0:34.20,Patient,1.4707778354393093,0.5154545491387681
514,0:0:34.27,Patient,1.423142761820745,0.4355919462473319
515,0:0:34.33,Patient,1.4133205119637953,0.4398062639313441
516,0:0:34.40,Patient,1.3260524828826337,0.3743015297597009
517,0:0:34.47,Patient,1.2771923902107243,0.3849726314645605
518,0:0:34.53,Patient,1.255988207378962,0.4501135274850349
519,0:0:34.60,Patient,1.2538631106891789,0.5268934973600123
520,0:0:34.67,Patient,1.2309443938753089,0.5962310496435689
521,0:0:34.73,Patient,1.2605169227687223,0.6542805712036196
522,0:0:34.80,Patient,1.2682100077785925,0.6655307703514763
523,0:0:34.87,Patient,1.285225462017496,0.6894569589786098
524,0:0:34.93,Patient,1.2844292874572465,0.6833555329927594
525,0:0:35.00,Patient,1.4350900272806584,0.90663941681815
526,0:0:35.07,Patient,1.322093549479762,0.6629457374602925
527,0:0:35.13,Patient,1.3381882650937793,0.6131163459759844
528,0:0:35.20,Patient,1.325207873485911,0.5684183322955044
529,0:0:35.27,Patient,1.3082416119352864,0.5009599140058265
530,0:0:35.33,Patient,1.3262191856202037,0.455224640511269
531,0:0:35.40,Patient,1.2853501723386107,0.3688755010057849
532,0:0:35.47,Patient,1.2751969027738153,0.3305914873550384
533,0:0:35.53,Patient,1.2853444252075028,0.30369126112415284
534,0:0:35.60,Patient,1.3096254443661406,0.2882819061296721
535,0:0:35.67,Patient,1.3121823477267138,0.2927884123616413
536,0:0:35.73,Patient,1.3154976010940709,0.3022047894225581
537,0:0:35.80,Patient,1.290168849187147,0.30456794792686426
538,0:0:35.87,Patient,1.2638999833808329,0.3246921639995097
539,0:0:35.93,Patient,1.2461603995418165,0.4022297885016469
540,0:0:36.00,Patient,1.2251696507064362,0.4930046582833677
541,0:0:36.07,Patient,1.2096977826452078,0.5952451450900892
542,0:0:36.13,Patient,1.1831759705329818,0.6491155249679108
543,0:0:36.20,Patient,1.2032161704738258,0.7284866678296983
544,0:0:36.27,Patient,1.1929860900187939,0.6894157869845098
545,0:0:36.33,Patient,1.206241831822489,0.6889941346495989
546,0:0:36.40,Patient,1.2130206348105468,0.6568201525106562
547,0:0:36.47,Patient,1.1878188364643196,0.6146377008720343
548,0:0:36.53,Patient,1.1743054738567509,0.5666271256071147
549,0:0:36.60,Patient,1.1611746820408897,0.4983423776459531
550,0:0:36.67,Patient,1.146180842647491,0.4201202309587668
551,0:0:36.73,Patient,1.138413399491826,0.32652709292148896
552,0:0:36.80,Patient,1.1404284566591292,0.2563716185365129
553,0:0:36.87,Patient,1.1178913529443322,0.1947329738151516
554,0:0:36.93,Patient,1.108744842029499,0.13686457406133984
555,0:0:37.00,Patient,1.0974187739471193,0.13335743086698396
556,0:0:37.07,Patient,1.1211326645105155,0.1998369933622604
557,0:0:37.13,Patient,1.1633799652840713,0.33528858564695235
558,0:0:37.20,Patient,1.1964932275460174,0.4902067958121031
