,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-1.157674045831572,0.11290330684079215
1,0:0:0.07,Screen,-1.1845473825815078,0.26591170502169964
2,0:0:0.13,Screen,-1.3325948517847976,0.21420423916039946
3,0:0:0.20,Screen,-1.04083780860347,0.06322552640587027
4,0:0:0.27,Patient,-0.8864220122549273,0.2243421443978348
5,0:0:0.33,Patient,-0.7430362853624817,0.4757005582050543
6,0:0:0.40,Screen,-0.6522433921191859,0.7934925892639896
7,0:0:0.47,Screen,-0.4962167188755504,0.9888873812463208
8,0:0:0.53,Screen,-0.3485594052143415,0.9289197453554676
9,0:0:0.60,Screen,-0.27881773293569145,0.8219344314184563
10,0:0:0.67,Screen,-0.19343643381029796,0.7509128758720723
11,0:0:0.73,Screen,-0.17594601437897545,0.7173819905207365
12,0:0:0.80,Screen,-0.2354788251942868,0.7959044361645377
13,0:0:0.87,Screen,-0.2827692370427187,0.8871079614672429
14,0:0:0.93,Screen,-0.3246106683594908,1.0347252913979403
15,0:0:1.00,Screen,-0.3827229674469181,1.0974347926919763
16,0:0:1.07,Screen,-0.4604486521829985,1.0842152467701505
17,0:0:1.13,Screen,-0.3837253614778365,0.8682705255039438
18,0:0:1.20,Screen,-0.4046992917822362,0.7096384864451126
19,0:0:1.27,Screen,-0.41089575373844667,0.5492876269308183
20,0:0:1.33,Screen,-0.3548596877791585,0.4145906134452719
21,0:0:1.40,Screen,-0.34392332634601513,0.3896662051889064
22,0:0:1.47,Screen,-0.3846325346457488,0.4432862866748299
23,0:0:1.53,Screen,-0.3736724297101619,0.4930238626305275
24,0:0:1.60,Screen,-0.3679589414143705,0.5328604138724299
25,0:0:1.67,Screen,-0.3607424573662661,0.5636063127319293
26,0:0:1.73,Screen,-0.3675710145777514,0.5976679025607045
27,0:0:1.80,Screen,-0.3621510709202278,0.6171644568189634
28,0:0:1.87,Screen,-0.32084202066270445,0.5943021631234123
29,0:0:1.93,Screen,-0.2919166057312713,0.5732816407520002
30,0:0:2.00,Screen,-0.23705662220883664,0.5293691136759865
31,0:0:2.07,Screen,-0.19590047401363492,0.4929800232974053
32,0:0:2.13,Screen,-0.17256451179658902,0.4804484435761469
33,0:0:2.20,Screen,-0.15692928190904198,0.489234213074401
34,0:0:2.27,Screen,-0.1932939562597944,0.5454837332225972
35,0:0:2.33,Screen,-0.22290704603148628,0.5999694391387758
36,0:0:2.40,Screen,-0.2175999799659753,0.632104971939577
37,0:0:2.47,Screen,-0.2482771506669424,0.6864910293910091
38,0:0:2.53,Screen,-0.21495941875000954,0.6912898181356837
39,0:0:2.60,Screen,-0.22144990290975944,0.6941223771142158
40,0:0:2.67,Screen,-0.2155961437296316,0.6774810335939074
41,0:0:2.73,Screen,-0.2322724341227917,0.6769399150808256
42,0:0:2.80,Screen,-0.18485729590054048,0.6356692794184825
43,0:0:2.87,Screen,-0.2362977763417041,0.6538244147890189
44,0:0:2.93,Screen,-0.27794622572374283,0.6339807694957679
45,0:0:3.00,Screen,-0.31983904240241745,0.6030188982963679
46,0:0:3.07,Screen,-0.3464145833302642,0.5666999398381852
47,0:0:3.13,Screen,-0.3850582870175776,0.5517230337987387
48,0:0:3.20,Screen,-0.39281181088376455,0.5532581185452552
49,0:0:3.27,Screen,-0.40194424383592703,0.575208162687322
50,0:0:3.33,Screen,-0.3841719662206504,0.5936652733929692
51,0:0:3.40,Screen,-0.3684575753539612,0.5921296098360058
52,0:0:3.47,Screen,-0.34302041406457257,0.5878012939977455
53,0:0:3.53,Screen,-0.3405977531631829,0.6138381024483616
54,0:0:3.60,Screen,-0.3416007887401852,0.6095747418957664
55,0:0:3.67,Screen,-0.33154307054793897,0.6414576102568278
56,0:0:3.73,Screen,-0.1967528145705139,0.6917836388906873
57,0:0:3.80,Screen,-0.12661203459119724,0.7813331169809882
58,0:0:3.87,Screen,0.04428369532215015,0.9078532072753341
