,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.5945237061872776,1.6656435706504138
1,0:0:0.07,Screen,-0.7047148757411851,1.7427883681993728
2,0:0:0.13,Screen,-0.5831366750079952,1.425571354095867
3,0:0:0.20,Screen,-0.5893248105364941,1.224795351026306
4,0:0:0.27,Screen,-0.455375669252833,0.9763042073945843
5,0:0:0.33,Screen,-0.4087277615231668,0.8768828000742618
6,0:0:0.40,Screen,-0.3691870252335664,0.7945450449431251
7,0:0:0.47,Screen,-0.3383923212674406,0.7534368968294
8,0:0:0.53,Screen,-0.3205640944490471,0.735311512341331
9,0:0:0.60,Screen,-0.3622543033892392,0.7455018717573139
10,0:0:0.67,Screen,-0.3293927931017106,0.7099572633850059
11,0:0:0.73,Screen,-0.304213326875715,0.658388371112494
12,0:0:0.80,Screen,-0.3226277336811361,0.6425461938006058
13,0:0:0.87,Screen,-0.3364082599306551,0.6444116463611707
14,0:0:0.93,Screen,-0.3274449900287213,0.6377456535958959
15,0:0:1.00,Screen,-0.3619895205818451,0.6553893580161553
16,0:0:1.07,Screen,-0.3581893316319203,0.6572733345533647
17,0:0:1.13,Screen,-0.3359715061874315,0.6376582782646468
18,0:0:1.20,Screen,-0.3726929717557171,0.628122262197898
19,0:0:1.27,Screen,-0.3578390209407753,0.5972046706384304
20,0:0:1.33,Screen,-0.3511899977663252,0.578876106765441
21,0:0:1.40,Screen,-0.3739838027930985,0.5973833878073607
22,0:0:1.47,Screen,-0.3579237405348281,0.6125063431530969
23,0:0:1.53,Screen,-0.383878816318278,0.6877537751956264
24,0:0:1.60,Screen,-0.4004551694043285,0.7377578971560074
25,0:0:1.67,Screen,-0.3765661220253284,0.7551899204883096
26,0:0:1.73,Screen,-0.3693338064235071,0.7745836262593055
27,0:0:1.80,Screen,-0.3653477258879017,0.7798376342234086
28,0:0:1.87,Screen,-0.3618293459775177,0.7490191000882457
29,0:0:1.93,Screen,-0.3654290158313144,0.7243696558669732
30,0:0:2.00,Screen,-0.3585779804181948,0.6820668368155114
31,0:0:2.07,Screen,-0.3657581092525743,0.6676010604436633
32,0:0:2.13,Screen,-0.4300026709615914,0.7008288017426162
33,0:0:2.20,Screen,-0.4382345200532372,0.7433845635162731
34,0:0:2.27,Screen,-0.376776718729762,0.7431228591727351
35,0:0:2.33,Screen,-0.4068444684592443,0.7939042835039262
36,0:0:2.40,Screen,-0.4231821553783091,0.8356485569134335
37,0:0:2.47,Screen,-0.3550957226342962,0.8027539669013756
38,0:0:2.53,Screen,-0.2813731226290927,0.7728676724469055
39,0:0:2.60,Screen,-0.2208046268636667,0.7468411179808833
40,0:0:2.67,Screen,-0.1478796934731432,0.7829375141713216
