,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,,
1,0:0:0.07,Patient,,
2,0:0:0.13,Patient,,
3,0:0:0.20,Patient,,
4,0:0:0.27,Screen,-2.8194660207091915,0.5012114663374302
5,0:0:0.33,Screen,-3.1346835279800764,1.0869127238194725
6,0:0:0.40,Patient,-3.63767244875726,2.232290704812566
7,0:0:0.47,Patient,-0.3744303241731913,0.8670794500232439
8,0:0:0.53,Screen,-0.3357102483017734,0.9553464654477988
9,0:0:0.60,Screen,-0.3208785663708224,1.0251134715440364
10,0:0:0.67,Screen,-0.2441369631021022,0.8931616513305994
11,0:0:0.73,Screen,-0.2514503086980947,0.6772615505177773
12,0:0:0.80,Screen,-0.2312060047060036,0.5079629531633723
13,0:0:0.87,Screen,-0.2055124953380403,0.3742557150027509
14,0:0:0.93,Screen,-0.2953168787040353,0.2662491942297261
15,0:0:1.00,Screen,-0.4026994108634076,0.235065754649561
16,0:0:1.07,Screen,-0.4347086797271699,0.2216043973827474
17,0:0:1.13,Screen,-0.4951931124711943,0.2509745452459668
18,0:0:1.20,Screen,-0.4900019016374083,0.3082892556182768
19,0:0:1.27,Screen,-0.5479108191842685,0.3722496094173647
20,0:0:1.33,Screen,-0.5583606380649041,0.4450871091885658
21,0:0:1.40,Screen,-0.5647372009853521,0.4857805154332887
22,0:0:1.47,Screen,-0.5564770992158415,0.5153502572709724
23,0:0:1.53,Screen,-0.5761071947238489,0.5374217346095935
24,0:0:1.60,Screen,-0.6009962966124306,0.5494020938905736
25,0:0:1.67,Screen,-0.5821236215266354,0.5379704577679489
26,0:0:1.73,Screen,-0.6048578264082627,0.5530529438354187
27,0:0:1.80,Screen,-0.5571119925169349,0.5516110349161996
28,0:0:1.87,Screen,-0.4878775980280405,0.5419343966997713
29,0:0:1.93,Screen,-0.4221538419384374,0.5435450356679067
30,0:0:2.00,Screen,-0.3814408052882424,0.5482859404129294
31,0:0:2.07,Screen,-0.3174347142365766,0.5444688683639273
32,0:0:2.13,Screen,-0.2477396561576387,0.5255379610578348
33,0:0:2.20,Screen,-0.1923832777286901,0.4990452812865104
34,0:0:2.27,Screen,-0.1752963977702022,0.4769498549316006
35,0:0:2.33,Screen,-0.1753752446848565,0.4636159227167233
36,0:0:2.40,Screen,-0.1190495282870546,0.4232594842016252
37,0:0:2.47,Screen,-0.1397967068994822,0.4154943309802258
