,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.14682134359460888,0.3888413801149365
1,0:0:0.07,Screen,0.11103583622121692,0.34940245512861856
2,0:0:0.13,Screen,0.12366222418699675,0.3321673673662405
3,0:0:0.20,Screen,0.058569070816681425,0.3263083660335009
4,0:0:0.27,Screen,0.05502526667726302,0.2990216077173389
5,0:0:0.33,Screen,0.01980561662061471,0.31320481029651137
6,0:0:0.40,Screen,-0.03144906116747657,0.3357803224652784
7,0:0:0.47,Screen,-0.04570911991827693,0.34444643397173674
8,0:0:0.53,Screen,-0.036997849956148264,0.3199254578329779
9,0:0:0.60,Screen,-0.034581720763905505,0.2934181301884476
10,0:0:0.67,Screen,-0.010854575249096322,0.2583200654207411
11,0:0:0.73,Screen,0.01635350017521002,0.22430420240005072
12,0:0:0.80,Screen,0.04122962844925876,0.2106226588426399
13,0:0:0.87,Screen,0.045494901574823436,0.2148297036020276
14,0:0:0.93,Screen,0.05862298510797539,0.2259927120172804
15,0:0:1.00,Screen,0.05974119533871838,0.2431208460720772
16,0:0:1.07,Screen,0.07026632353467502,0.2572371520945195
17,0:0:1.13,Screen,0.06527324324229661,0.2646512998389556
18,0:0:1.20,Screen,0.06843145761733355,0.2529077079932493
19,0:0:1.27,Screen,0.07574771329354447,0.2472790382973125
20,0:0:1.33,Screen,0.07419598737349273,0.2400710952317406
21,0:0:1.40,Screen,0.022676099547634082,0.2318994173265402
22,0:0:1.47,Screen,0.0003549959154360832,0.1962838318721727
23,0:0:1.53,Screen,-0.031057810679137543,0.15334921728644715
24,0:0:1.60,Screen,-0.07417790109707888,0.1249206349614434
25,0:0:1.67,Screen,-0.03781938613428623,0.12239575359638273
26,0:0:1.73,Screen,-0.08197796128431402,0.1590621043783704
27,0:0:1.80,Screen,-0.05822379968180745,0.1964083373117302
28,0:0:1.87,Screen,-0.01859051981574888,0.22439685373060625
29,0:0:1.93,Screen,-0.037500444076990304,0.2640052741745444
30,0:0:2.00,Screen,-0.04558035458967934,0.28884732351636755
31,0:0:2.07,Screen,-0.02071052370799796,0.2947190183855762
32,0:0:2.13,Screen,-0.031089234521161486,0.3053952330640533
33,0:0:2.20,Screen,-0.027277813637666046,0.3068133226089803
34,0:0:2.27,Screen,-0.03690775188702624,0.2987054340754366
35,0:0:2.33,Screen,-0.05007014606550085,0.2857483007274648
36,0:0:2.40,Screen,-0.06432521510323293,0.2678386176859591
37,0:0:2.47,Screen,-0.07617687983459642,0.2403415845006093
38,0:0:2.53,Screen,-0.052341055254990616,0.2094786905032285
39,0:0:2.60,Screen,-0.09963337648727373,0.21032452698104576
40,0:0:2.67,Screen,-0.10666181815746632,0.20026183900563327
41,0:0:2.73,Screen,-0.14953359807056674,0.19154109289450585
42,0:0:2.80,Screen,-0.1435996487676227,0.17979587870323666
43,0:0:2.87,Screen,-0.15559867772963076,0.1967667832654404
44,0:0:2.93,Screen,-0.08413175621637214,0.2203767424609545
45,0:0:3.00,Screen,0.10376164506492502,0.2213173038126217
46,0:0:3.07,Screen,0.309470297078594,0.20553547951245327
47,0:0:3.13,Screen,0.5251171369870322,0.09723143533366628
48,0:0:3.20,Screen,0.6980261082273276,0.005317672671680326
49,0:0:3.27,Patient,0.90821430113673,-0.15958724458489304
50,0:0:3.33,Patient,1.1161547112952257,-0.311228030062056
51,0:0:3.40,Patient,1.0499361488938908,-0.37650301031157296
52,0:0:3.47,Patient,1.013545235233611,-0.4248298822707435
53,0:0:3.53,Patient,0.9952212267448004,-0.4560607475548944
54,0:0:3.60,Patient,0.994146703746944,-0.4443337252905639
55,0:0:3.67,Patient,1.0190958508290002,-0.4182390220748484
56,0:0:3.73,Patient,1.0423995445932075,-0.3181768908989861
57,0:0:3.80,Patient,0.8601835265277966,-0.23458755894163186
58,0:0:3.87,Screen,0.6405905999030879,-0.13291537519974905
59,0:0:3.93,Screen,0.4452498422586499,-0.008681936606412928
60,0:0:4.00,Screen,0.22915131123196586,0.11519958386560787
61,0:0:4.07,Screen,0.08793037359514468,0.2365666523625426
62,0:0:4.13,Screen,0.01508326306293816,0.29753821397236285
63,0:0:4.20,Screen,-0.020664377414946075,0.31710874656455296
64,0:0:4.27,Screen,-0.05919610190383923,0.3358478752877821
65,0:0:4.33,Screen,-0.039065109279788165,0.3457201294239576
66,0:0:4.40,Screen,-0.016716971557980874,0.3433442746236031
67,0:0:4.47,Screen,0.009646203416944357,0.3103813649240152
68,0:0:4.53,Screen,0.03852838980059574,0.2538869701108319
69,0:0:4.60,Screen,0.06936891337605916,0.19807845570275429
70,0:0:4.67,Screen,0.0606086074374847,0.17677923407582774
71,0:0:4.73,Screen,0.06242148631350215,0.1886674611438852
72,0:0:4.80,Screen,0.0524212318348304,0.20115770289834034
73,0:0:4.87,Screen,0.036744660264678666,0.2139420342429625
74,0:0:4.93,Screen,0.02808580996467764,0.195929039143742
75,0:0:5.00,Screen,-0.0005058623363668388,0.161299409378431
76,0:0:5.07,Screen,-0.02243033149336403,0.12622769331747274
77,0:0:5.13,Screen,-0.06019982075969705,0.09815963370015854
78,0:0:5.20,Screen,-0.09811628898557426,0.08927876780286055
79,0:0:5.27,Screen,-0.11621873244421363,0.0944403370777028
80,0:0:5.33,Screen,-0.1221358528987292,0.11511268812335004
81,0:0:5.40,Screen,-0.10127885925165707,0.1182645420039668
82,0:0:5.47,Screen,-0.005342966472120474,0.12038566202850315
83,0:0:5.53,Screen,0.15632733696567508,0.122324319509904
84,0:0:5.60,Screen,0.30312871561382504,0.13695231531450122
85,0:0:5.67,Screen,0.5143157433639042,0.08374551202984735
86,0:0:5.73,Screen,0.6589665170715168,-0.05614488048220605
87,0:0:5.80,Patient,0.8883777853051591,-0.1952596028837334
88,0:0:5.87,Patient,1.0192861773256194,-0.2442007789458041
89,0:0:5.93,Patient,1.0257171011139925,-0.2397450986374613
90,0:0:6.00,Patient,0.8598296108777687,-0.18866867666680587
91,0:0:6.07,Patient,0.7728295840236663,-0.06222180138133405
92,0:0:6.13,Screen,0.6779414571920052,0.061093216959430076
93,0:0:6.20,Screen,0.5856109198551749,0.18728099321838546
94,0:0:6.27,Screen,0.5168049264912274,0.2412569143300082
95,0:0:6.33,Screen,0.4649736670373053,0.29594080461598965
96,0:0:6.40,Screen,0.4233371384510018,0.3025846766779987
97,0:0:6.47,Screen,0.4109981019312978,0.3098350953809567
98,0:0:6.53,Screen,0.40158967256148703,0.32322428624744165
99,0:0:6.60,Screen,0.3902402560840617,0.3516283018036632
100,0:0:6.67,Screen,0.4024766269544354,0.3633270385988159
101,0:0:6.73,Screen,0.3886029316226025,0.3664759467216311
102,0:0:6.80,Screen,0.3985529664861756,0.3601800577652262
103,0:0:6.87,Screen,0.40341357399928585,0.33119377981881803
104,0:0:6.93,Screen,0.4305841988571641,0.3191668365582097
105,0:0:7.00,Screen,0.4460663022455731,0.30792157488669153
106,0:0:7.07,Screen,0.4526558234462914,0.2934178419237546
107,0:0:7.13,Screen,0.436336373355018,0.2877781850621338
108,0:0:7.20,Screen,0.428403342040163,0.26850760196008266
109,0:0:7.27,Screen,0.4003411378635504,0.2532431402390816
110,0:0:7.33,Screen,0.3811018958540365,0.2422063055016286
111,0:0:7.40,Screen,0.3400163676180897,0.2395086562762789
112,0:0:7.47,Screen,0.3125604096942083,0.2461773612859734
113,0:0:7.53,Screen,0.3050319327795177,0.24541444796641826
114,0:0:7.60,Screen,0.31303567049902353,0.2478396809022319
115,0:0:7.67,Screen,0.34631316240534443,0.2680741171737184
116,0:0:7.73,Screen,0.3876234055837841,0.29090504954705776
117,0:0:7.80,Screen,0.4187381861805542,0.3197800550410565
118,0:0:7.87,Screen,0.4371090707347025,0.3718918392189079
119,0:0:7.93,Screen,0.4947495266937293,0.41900095410481697
120,0:0:8.00,Screen,0.5443842271137477,0.5163977489281917
121,0:0:8.07,Screen,0.5889840988195316,0.61572302367538
122,0:0:8.13,Screen,0.591875538624791,0.6221190722835838
123,0:0:8.20,Screen,0.574617099029229,0.6086459137205404
124,0:0:8.27,Screen,0.5742812340011171,0.5644709633079017
125,0:0:8.33,Screen,0.5580409326613145,0.5072011091051908
126,0:0:8.40,Screen,0.4915979618649674,0.5060749082837122
127,0:0:8.47,Screen,0.4257430760743504,0.54406775946062
128,0:0:8.53,Screen,0.3425601046299853,0.5736038572269527
129,0:0:8.60,Screen,0.26200979675582803,0.5732571576538897
130,0:0:8.67,Screen,0.15306024282243036,0.5885692702301295
131,0:0:8.73,Screen,0.06271135756914488,0.5599035328564711
132,0:0:8.80,Screen,0.03239885351019396,0.5294402841705645
133,0:0:8.87,Screen,0.07511436472239308,0.5241484355634689
134,0:0:8.93,Screen,0.12374802743990662,0.5229798233796762
135,0:0:9.00,Screen,0.18564477442460986,0.4915916940354668
136,0:0:9.07,Screen,0.2363693341610569,0.4636219344633778
137,0:0:9.13,Screen,0.2605434060167048,0.4314750447603481
138,0:0:9.20,Screen,0.256741782196807,0.41803083827422377
139,0:0:9.27,Screen,0.19775865413317864,0.4246861265242312
140,0:0:9.33,Screen,0.17298329745162447,0.4294074279982301
141,0:0:9.40,Screen,0.202532404581442,0.458714171377081
142,0:0:9.47,Screen,0.23856876078791045,0.4746716773470954
143,0:0:9.53,Screen,0.3361983986725387,0.4386790979594709
144,0:0:9.60,Screen,0.3808439495527055,0.3880545460687599
145,0:0:9.67,Screen,0.40956380993700303,0.3670287007754349
146,0:0:9.73,Screen,0.4377109956252615,0.34728778056954746
147,0:0:9.80,Screen,0.4230018955107651,0.3350951141623047
148,0:0:9.87,Screen,0.39690306998970937,0.37470208332198585
149,0:0:9.93,Screen,0.38745286126107975,0.39274252766756906
150,0:0:10.00,Screen,0.43244680032684457,0.4269755173571564
151,0:0:10.07,Screen,0.5337116588803089,0.3545217766671567
152,0:0:10.13,Screen,0.6507079955670919,0.2485312176461572
153,0:0:10.20,Patient,0.8049767767652993,0.032799342738309166
154,0:0:10.27,Patient,0.9609385033512086,-0.1359849970165193
155,0:0:10.33,Patient,1.1414401173648645,-0.32911354421244143
156,0:0:10.40,Patient,1.3566825731264556,-0.683190931456862
157,0:0:10.47,Patient,1.4913860675220847,-0.9023740626500992
158,0:0:10.53,Patient,1.658440378386209,-0.7657126673167697
159,0:0:10.60,Patient,1.8914035639632183,-0.6892106067262269
160,0:0:10.67,Patient,1.8141776765241724,-0.4107610427737655
161,0:0:10.73,Patient,1.780119983399356,-0.2699771271625396
162,0:0:10.80,Patient,1.7486773743837833,-0.30290158789986554
163,0:0:10.87,Patient,1.4657604394631076,-0.38606674267509933
164,0:0:10.93,Patient,1.3345996375244191,-0.49597927817302295
165,0:0:11.00,Patient,1.4060391144950246,-0.8600694494177825
166,0:0:11.07,Above Screen,0.07263655399642673,-1.5945639816703543
167,0:0:11.13,Patient,,
168,0:0:11.20,Patient,,
169,0:0:11.27,Patient,,
170,0:0:11.33,Patient,32.47330264842791,0.5635813274314179
171,0:0:11.40,Patient,-1.4390775084497665,0.0448324966407652
172,0:0:11.47,Patient,,
173,0:0:11.53,Patient,,
174,0:0:11.60,Patient,,
175,0:0:11.67,Patient,,
176,0:0:11.73,Patient,-0.05762085961561104,-0.6840017618692712
177,0:0:11.80,Patient,-1.5059524659371548,0.013380492232880658
178,0:0:11.87,Patient,,
179,0:0:11.93,Patient,,
180,0:0:12.00,Patient,,
181,0:0:12.07,Patient,,
182,0:0:12.13,Patient,,
183,0:0:12.20,Patient,,
184,0:0:12.27,Patient,,
185,0:0:12.33,Patient,,
186,0:0:12.40,Patient,,
187,0:0:12.47,Patient,,
188,0:0:12.53,Patient,,
189,0:0:12.60,Patient,,
190,0:0:12.67,Patient,,
191,0:0:12.73,Patient,,
192,0:0:12.80,Patient,,
193,0:0:12.87,Patient,,
194,0:0:12.93,Patient,,
195,0:0:13.00,Patient,,
196,0:0:13.07,Patient,,
197,0:0:13.13,Patient,,
198,0:0:13.20,Patient,,
199,0:0:13.27,Patient,,
200,0:0:13.33,Patient,,
201,0:0:13.40,Patient,,
202,0:0:13.47,Patient,,
203,0:0:13.53,Patient,,
204,0:0:13.60,Patient,,
205,0:0:13.67,Patient,,
206,0:0:13.73,Patient,,
207,0:0:13.80,Patient,,
208,0:0:13.87,Patient,,
209,0:0:13.93,Patient,,
210,0:0:14.00,Patient,,
211,0:0:14.07,Patient,,
212,0:0:14.13,Patient,,
213,0:0:14.20,Patient,,
214,0:0:14.27,Patient,,
215,0:0:14.33,Patient,,
