,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,0.8002822099841879,0.2047076673563032
1,0:0:0.07,Patient,0.9488065042857546,-0.0690360742128032
2,0:0:0.13,Patient,0.9178470512623425,-0.1006232408996359
3,0:0:0.20,Patient,0.9744720419759249,-0.219582460981873
4,0:0:0.27,Patient,1.0451000864592508,-0.4113906697392697
5,0:0:0.33,Patient,1.097632585230552,-0.6304129036156444
6,0:0:0.40,Patient,1.1446130339964666,-0.7308111264880156
7,0:0:0.47,Patient,1.195105818919243,-0.9138974095333848
8,0:0:0.53,Patient,1.2357950778174993,-0.9770942855094356
9,0:0:0.60,Patient,1.3020264168670015,-0.8796155378078874
10,0:0:0.67,Patient,1.341547195158488,-0.7879714670206723
11,0:0:0.73,Patient,1.3997643465987966,-0.7563475796816449
12,0:0:0.80,Patient,1.3268931055317823,-0.7232646320432289
13,0:0:0.87,Patient,1.2155652019101233,-0.7630438326352043
14,0:0:0.93,Patient,1.1587102341828714,-0.8620503138447291
15,0:0:1.00,Patient,1.032849903189116,-1.0083691792781515
16,0:0:1.07,Patient,0.9652308093722493,-1.20994581073771
17,0:0:1.13,Patient,0.9121608509778824,-1.1876208856689376
18,0:0:1.20,Patient,0.905543040120568,-1.2820494752130709
19,0:0:1.27,Patient,0.9499113023836856,-1.3777462228987123
20,0:0:1.33,Patient,1.0075152278294726,-1.4752628167374051
21,0:0:1.40,Patient,1.0445073744841524,-1.495884369245937
22,0:0:1.47,Patient,1.0788509366850598,-1.4567208976292838
23,0:0:1.53,Patient,1.0986052935287842,-1.4559643445394204
24,0:0:1.60,Patient,1.116566367739542,-1.495885510399781
25,0:0:1.67,Patient,1.122187708811883,-1.61676002467756
26,0:0:1.73,Patient,1.1251509001232818,-1.570122830028974
27,0:0:1.80,Patient,1.122573657009733,-1.5494354697618642
28,0:0:1.87,Patient,1.128479446048958,-1.6547532001678915
29,0:0:1.93,Patient,1.1175688461724915,-1.6665905205205491
30,0:0:2.00,Patient,1.1169559269333218,-1.6876667106100118
31,0:0:2.07,Patient,1.1021238831567133,-1.6663518936368609
32,0:0:2.13,Patient,1.102430938130028,-1.6110275515421502
33,0:0:2.20,Patient,1.1028963262185874,-1.5932163421420236
34,0:0:2.27,Patient,1.09440916987828,-1.496806945767083
35,0:0:2.33,Patient,1.0971110179477093,-1.4392130335845907
36,0:0:2.40,Patient,1.096707864355118,-1.3871804117723194
37,0:0:2.47,Patient,1.1022985533378893,-1.3594190256412295
38,0:0:2.53,Patient,1.1292054888468752,-1.4150291892025637
39,0:0:2.60,Patient,1.1419452580301512,-1.4292075303551288
40,0:0:2.67,Patient,1.1624809642320746,-1.4390101780272229
41,0:0:2.73,Patient,1.1857246187955246,-1.492297309980124
42,0:0:2.80,Patient,1.1897058163559304,-1.4780079390149043
43,0:0:2.87,Patient,1.196273371226212,-1.4381072110381496
44,0:0:2.93,Patient,1.2274077459003505,-1.4724567421657286
45,0:0:3.00,Patient,1.3283960586203616,-1.4848102124978373
46,0:0:3.07,Patient,1.468444514397171,-1.4655601347399323
47,0:0:3.13,Patient,1.5987942348880424,-1.3378534038604857
48,0:0:3.20,Patient,1.6597169017883855,-1.0024792614677094
49,0:0:3.27,Patient,1.5830196001548482,-0.3930781579003181
50,0:0:3.33,Patient,1.3639681991571169,0.0159903033163062
