,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.08097257597931153,0.7762368366213286
1,0:0:0.07,Screen,0.08535326753740316,0.6480060221119547
2,0:0:0.13,Screen,0.07405943335075617,0.5818758106667447
3,0:0:0.20,Screen,0.005255828687012703,0.5529936811179657
4,0:0:0.27,Screen,-0.061628621726742126,0.55882252880823
5,0:0:0.33,Screen,-0.09431331792491944,0.5833972469935563
6,0:0:0.40,Screen,-0.10832146239064293,0.5832079600790941
7,0:0:0.47,Screen,-0.12828077790557474,0.5869917714516049
8,0:0:0.53,Screen,-0.13124189552524926,0.5567393083295271
9,0:0:0.60,Screen,-0.12380798500603048,0.5239827063571351
10,0:0:0.67,Screen,-0.07960786086963786,0.5016562009385599
11,0:0:0.73,Screen,-0.03208071374936956,0.5187015175796292
12,0:0:0.80,Screen,-0.06928953385528766,0.5814254071080321
13,0:0:0.87,Screen,-0.013298856137828885,0.5880390382520168
14,0:0:0.93,Screen,0.003441148781761719,0.6071710654910644
15,0:0:1.00,Screen,0.06301486464612226,0.6048112143857223
16,0:0:1.07,Screen,0.0680505670617506,0.6469007104317823
17,0:0:1.13,Screen,0.09336197487911567,0.6492666328356256
18,0:0:1.20,Screen,0.06575307529168119,0.6983986538606117
19,0:0:1.27,Screen,0.0846818126774991,0.7136073813271555
20,0:0:1.33,Screen,0.08918556041905826,0.7208760298834419
21,0:0:1.40,Screen,0.09151532303042056,0.7323515562111403
22,0:0:1.47,Screen,0.09872394239804297,0.7261620118053697
23,0:0:1.53,Screen,0.114643048706599,0.7113245126206161
24,0:0:1.60,Screen,0.13086515522952885,0.7028105504059983
25,0:0:1.67,Screen,0.14335377637607355,0.6716153886603863
26,0:0:1.73,Screen,0.1137064064161084,0.6650490811838636
27,0:0:1.80,Screen,0.08969552523668498,0.6520988238175269
28,0:0:1.87,Screen,0.05050805808718285,0.6354252984165537
29,0:0:1.93,Screen,0.050214450477639665,0.5812961575805571
30,0:0:2.00,Screen,-0.030921390741388936,0.5893824484807646
