,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.997684,146.1552352198162,-34.28960593448072,859.529185209837,1.0680074100499313,-0.5969651859953982,-0.25428447127342224,-0.1310388147830963,-0.9582109451293945
1,1,1,0.99842274,143.51827738729506,-34.26596823006861,867.0818108047451,1.1330578103604472,-0.6622229232535745,-0.28063711524009705,-0.1490851789712906,-0.9481648206710815
2,2,1,0.9966388,141.3384435592061,-33.145596560967654,874.4129191758408,1.172571882577591,-0.6962599178396931,-0.2947227954864502,-0.1586533635854721,-0.9423203468322754
3,3,1,0.9958469,134.79729663567937,-29.397521536933287,876.4523872814916,1.217426134795102,-0.7370788131211634,-0.3078926205635071,-0.17334948480129242,-0.9354956150054932
4,4,1,0.9992895,128.26219252792947,-27.39271557794349,882.5504761090057,1.272181141188836,-0.792108952449086,-0.3234500288963318,-0.18887503445148468,-0.9272034764289856
5,5,1,0.998998,124.0239900877214,-25.44914646819363,887.7658204139512,1.3165893804044522,-0.8199433294881399,-0.33713048696517944,-0.19665709137916565,-0.9206894040107727
6,6,1,0.99840707,125.42373805182444,-23.63629476121881,919.0501375200855,1.3927623024812292,-0.8363683029747642,-0.3612912893295288,-0.19542750716209412,-0.9117437601089478
7,7,1,0.99910766,131.38185640430086,-22.059639266501705,967.0701713581233,1.4460281368055619,-0.8188785673781611,-0.3740062117576599,-0.1833527833223343,-0.9091210961341858
8,8,1,0.9989795,127.91439277863172,-18.537927329309685,948.7519037875649,1.4706703513742514,-0.7348723188873908,-0.39066749811172485,-0.16801616549491882,-0.9050687551498413
9,9,1,0.9985341,127.74196195636158,-16.761758897124114,946.5735704829295,1.4907823540305134,-0.6938239994161827,-0.4011160135269165,-0.15919947624206543,-0.9020873308181763
10,10,1,0.9988844,131.17964533632065,-16.346853165589458,971.9968894165239,1.5390955754082003,-0.6136533741199255,-0.41774269938468933,-0.13548700511455536,-0.8984065055847168
11,11,1,0.99798125,129.98160655342392,-15.3694689954594,959.2689880691305,1.5200568782560662,-0.47370616774450536,-0.4198911488056183,-0.1022723913192749,-0.9017936587333679
12,12,1,0.9995123,130.80899046440553,-11.335572537361893,962.0697167158058,1.4715821914264553,-0.273280248766392,-0.40816277265548706,-0.05282915011048317,-0.9113792777061462
13,13,1,0.99944526,126.64415740751343,-2.9804462365797257,926.6823786389878,1.4175090406439583,0.02144462831912803,-0.4048711359500885,0.021954737603664398,-0.9141101241111755
14,14,1,0.9996774,136.36478794886372,7.53305968647116,967.0348467440117,1.4677510942839593,0.4694624155154986,-0.42981231212615967,0.13551044464111328,-0.8926916122436523
15,15,1,0.9997552,141.28289190802897,21.637800493350056,974.1482724335824,1.4728258925784792,1.0201369901081838,-0.4384230375289917,0.2728844881057739,-0.8563407063484192
16,16,1,0.9996075,139.7037541443472,35.50699399560113,940.1872566350922,1.5268492154809434,1.7877491122132414,-0.4607653021812439,0.45951640605926514,-0.7593023180961609
17,17,1,0.99937195,137.5803275697331,48.02836495378284,903.774756450483,1.588452981989767,2.4405440247819956,-0.4711969792842865,0.5920319557189941,-0.6538131833076477
18,18,1,0.9993986,129.160245190249,63.15685737524563,854.1769245560466,1.6606367693903774,2.717241403953156,-0.4937392473220825,0.6403530240058899,-0.5883618593215942
19,19,1,0.9988939,122.31004910784765,72.13950065591531,830.0272118519548,1.728394181061898,3.030816264409384,-0.5019124746322632,0.6835796236991882,-0.5299083590507507
20,20,1,0.9989794,120.05511250611404,76.15489154473774,810.5660806701511,1.7574939175689956,3.220498144113859,-0.5032445788383484,0.7098377346992493,-0.4928237795829773
21,21,1,0.99863005,119.8799690682849,75.19793827933617,770.9535802869658,1.6625663331166727,3.1910552434665216,-0.4809589087963104,0.7338694334030151,-0.47970226407051086
22,22,1,0.99295515,128.0230180997317,71.00194470819756,762.062584220363,1.4135854861605606,2.9092094851101025,-0.41151851415634155,0.7394060492515564,-0.5328519940376282
23,23,1,0.9975942,137.52147556406516,56.16809395140441,731.2634683693979,1.0240809305554257,2.1485223073894626,-0.27323397994041443,0.6855940222740173,-0.6747622489929199
24,24,1,0.99820757,153.8248822026632,45.13239245511153,732.4022898109455,0.7091305170166282,1.6421784549305072,-0.10367368161678314,0.5986707806587219,-0.7942575812339783
25,25,1,0.9987092,160.94096863796668,36.058454782579474,714.0053691231478,0.5115383266776061,1.248727801435379,0.031352702528238297,0.5030564069747925,-0.8636847138404846
26,26,1,0.99823725,169.9764904579695,35.87354524359173,716.1347405140581,0.35891706386308975,1.0494603893274166,0.13721290230751038,0.4304524064064026,-0.8921229243278503
27,27,1,0.9964104,175.06327342173043,40.46086556462257,725.1691079905418,0.24660908710503418,0.9799383540244603,0.21258951723575592,0.3918553292751312,-0.8951285481452942
28,28,1,0.99768794,182.8494734768541,48.16207563164136,747.7857504839412,0.15726732528356607,0.9467689763048884,0.2597225606441498,0.35743921995162964,-0.8970960974693298
29,29,1,0.9991373,199.82577563956352,54.566794896074875,800.3875795412054,0.037405307476223434,0.9124855628476335,0.30061233043670654,0.3142019510269165,-0.900505006313324
30,30,1,0.99956983,216.72990213256642,56.770994811231695,864.5076519701312,-0.07873440204674677,0.8318805468432382,0.32963114976882935,0.261636346578598,-0.9071326851844788
31,31,1,0.9994392,225.38945585838462,51.5674438562178,887.0010825764725,-0.14501870840457426,0.6624258728265742,0.35083329677581787,0.20452183485031128,-0.9138308167457581
32,32,1,0.9996284,233.7122331876236,45.27700012453584,897.4510839297058,-0.18246669173309998,0.48348656269143625,0.3595171868801117,0.15069778263568878,-0.9208895564079285
33,33,1,0.99939835,240.89826413090563,37.69148832583637,902.0467772961837,-0.20278066559815142,0.3686516868433634,0.36134278774261475,0.1211576834321022,-0.9245281219482422
34,34,1,0.9996532,242.04899518198033,33.25108031442384,887.3189558138574,-0.18187136458714828,0.32535142708027753,0.3547118008136749,0.1137462630867958,-0.9280308485031128
35,35,1,0.99982184,251.39994926758354,30.996677862770166,903.3205493165525,-0.17912573059352505,0.33427285463744594,0.338378369808197,0.1176409125328064,-0.933627724647522
36,36,1,0.99981517,248.23461827664633,30.856894138461683,883.3691529037729,-0.021462707479061642,0.3062339616938438,0.2620072066783905,0.11064498871564865,-0.9587022066116333
37,37,1,0.99971265,251.13038966788807,30.925592369579984,878.2007924322862,0.15159365321288173,0.2599300680332571,0.1578414887189865,0.09381051361560822,-0.9829983115196228
38,38,1,0.9993231,252.06320845674256,29.19270502563982,874.8789843554683,0.37827576182453315,0.2398869195206195,0.016078274697065353,0.08530234545469284,-0.9962253570556641
39,39,1,0.9995939,243.67348198200116,25.293831817829034,894.0513502570443,0.6058378790273177,0.2294409197692327,-0.11310464143753052,0.07893282175064087,-0.9904428124427795
40,40,1,0.99949515,222.16834605945073,21.457114483219513,883.5892497712184,0.8155584382025958,0.134491942810022,-0.2117430567741394,0.046620823442935944,-0.9762127995491028
41,41,1,0.99889624,221.9567799635785,19.273203539757148,930.1483748694317,1.0023942625975018,0.03197603185411007,-0.2958693504333496,0.01051724050194025,-0.9551705718040466
42,42,1,0.999295,192.66220749493587,21.098007203882467,839.2923917990302,1.1037327336547915,-0.07251621862308158,-0.34518060088157654,-0.026993369683623314,-0.938148021697998
43,43,1,0.99899787,186.77778508560752,24.550368300882766,819.6511508597602,1.0526347938572465,0.0009394323391853968,-0.3217628300189972,-0.005978144705295563,-0.9468014240264893
44,44,1,0.99911827,206.3097723997829,30.98228845908315,869.5233411124814,0.9816573513958288,0.19067465871708406,-0.29271262884140015,0.05098642036318779,-0.9548401236534119
45,45,1,0.99949646,216.08084584478976,35.752066038539795,899.6726981740081,0.8053963721329156,0.44825470871202877,-0.20262061059474945,0.13452810049057007,-0.9699726700782776
46,46,1,0.9989705,209.65175828283319,40.951516561948296,894.2748807675724,0.631750753448922,0.5335726038633246,-0.09511744230985641,0.16491985321044922,-0.9817097783088684
47,47,1,0.99874336,205.33975906750288,42.59800269311233,887.5268135820365,0.4568299315797721,0.5786219330796267,0.01740116812288761,0.1848294734954834,-0.9826165437698364
48,48,1,0.9992654,219.11342064590534,42.56591648553858,921.7931449106555,0.2643859213420215,0.5939384049775126,0.11642120033502579,0.18602195382118225,-0.9756239056587219
49,49,1,0.99975663,219.95162546083364,44.515892960054124,874.8610540409535,0.16548520835638747,0.5888164866958953,0.18315550684928894,0.19268406927585602,-0.9640160202980042
50,50,1,0.99956137,214.69187419694302,46.11987440655989,838.7535392761166,0.16149962507730162,0.3441876963994648,0.20224814116954803,0.10956298559904099,-0.9731863737106323
51,51,1,0.9994814,215.364865950193,45.45591561465634,837.3992352690101,0.18552529254975259,0.15773256350758547,0.1874113827943802,0.04249843582510948,-0.9813616871833801
52,52,1,0.99978834,214.3329202625806,42.0838231589881,847.7680564182837,0.2668878797043774,0.0554339119492571,0.13564661145210266,0.008176990784704685,-0.9907235503196716
53,53,1,0.99977726,212.5900792331178,42.15834802061269,856.4404923071124,0.39687482260955576,0.017061639696717337,0.054758887737989426,-0.008093364536762238,-0.9984668493270874
54,54,1,0.999616,203.4039559602974,44.46199623933177,849.8678688649926,0.5769012826142867,-0.004746936882261649,-0.04812179133296013,-0.022238945588469505,-0.9985939264297485
55,55,1,0.9985428,171.54367599867274,43.10492948688551,795.4001136582015,0.7824887852479575,-0.060059875196799846,-0.1465386003255844,-0.04643406346440315,-0.9881145358085632
56,56,1,0.9965969,151.13922173163064,39.94049909273039,741.9329659541512,0.9506799526177837,-0.09413602853018113,-0.24262826144695282,-0.06121202930808067,-0.9681862592697144
57,57,1,0.99292654,152.73100490762621,36.55472542998587,762.4980808315385,1.0790654118929204,0.018617689135464795,-0.3215039074420929,-0.01559794694185257,-0.9467797875404358
58,58,1,0.9967939,149.80943902554182,37.48063345116855,747.0423785329795,1.1073305145660086,0.10586797016944859,-0.3444579541683197,0.015047170221805573,-0.9386811852455139
59,59,1,0.996798,154.7234969857537,42.01248512574058,769.4695594236755,1.062490717127874,0.10422707543693847,-0.31454840302467346,0.009433403611183167,-0.9491945505142212
60,60,1,0.99160415,161.19006324428855,45.58712992813195,794.3204095003765,1.0104638033277649,0.16327799878458465,-0.28410011529922485,0.027365900576114655,-0.958404004573822
61,61,1,0.98571044,150.42633254357148,45.36110335715657,749.8247989363318,0.9971950328565796,0.23149007450769113,-0.2808057367801666,0.056213218718767166,-0.9581170678138733
62,62,1,0.98856795,145.48508505527596,43.98701532401625,745.2011723999107,1.007441694868645,0.3073402108591048,-0.2851972281932831,0.08795105665922165,-0.9544250965118408
63,63,1,0.9870117,143.3428780525081,42.67459954959707,749.1607302613237,1.0131102037157842,0.35815165615856226,-0.2860848605632782,0.10901819914579391,-0.9519824385643005
64,64,1,0.9870588,130.94128104808527,42.55565577317767,692.1084022508276,0.9887984795336191,0.3578145467703738,-0.2750893831253052,0.11941053718328476,-0.9539743065834045
65,65,1,0.9922259,136.9419941042742,44.08644126033099,720.8584129156602,0.9658705334076746,0.4461824666115239,-0.2588566839694977,0.15010443329811096,-0.9541813135147095
66,66,1,0.98782676,137.91405943582114,46.80264342534749,730.8203020433493,0.9742453450526105,0.483494969013583,-0.263306587934494,0.1591424196958542,-0.951495349407196
67,67,1,0.9908433,144.2285137461902,49.64626135819603,771.8577376198349,0.9866538851468165,0.5398104923523293,-0.2667042315006256,0.1680472493171692,-0.9490147233009338
68,68,1,0.9982835,145.6496986529038,51.877929972903445,780.1284086707734,0.9871220467625131,0.6281790037736029,-0.2676171362400055,0.19698333740234375,-0.9431747198104858
69,69,1,0.9983752,147.709029514361,52.933180045783416,788.5286674815835,1.0279960161226256,0.749327626551391,-0.2941594123840332,0.23582294583320618,-0.926206111907959
70,70,1,0.9987534,155.21135726905663,54.71044753251738,817.9262534673976,1.0810388069978953,0.8682465134759485,-0.32445773482322693,0.26311326026916504,-0.9085695147514343
71,71,1,0.99894494,157.7593061264652,55.12570818684412,819.4377584204398,1.1267786164746398,0.921202249106286,-0.3523155748844147,0.276312917470932,-0.894161581993103
72,72,1,0.9993913,163.66097058686725,59.20595078265249,829.4762925944805,1.1750558845855341,0.9369309095670866,-0.38073164224624634,0.2694433629512787,-0.8845584988594055
73,73,1,0.99956757,168.5702053643076,68.63193071241714,844.0737530993941,1.2079627772965356,0.9336807156169984,-0.39763328433036804,0.2510793209075928,-0.8825230598449707
74,74,1,0.99956435,171.8036943508562,71.42649913395887,854.1478296877895,1.2325019210766417,0.9484078719396317,-0.4091332256793976,0.24801324307918549,-0.8781226277351379
75,75,1,0.99964786,172.01920584069117,70.5209553264062,859.1372536078229,1.2504095355524898,0.9649425530157985,-0.41591569781303406,0.2515113353729248,-0.8739314675331116
76,76,1,0.9997317,162.6051812154855,66.98892376142773,813.7750208547865,1.2268581621576318,0.920008998865967,-0.41360458731651306,0.2551708519458771,-0.8739674687385559
77,77,1,0.99964213,171.64689279998584,67.06615684187211,847.3438127312888,1.2088888622643552,1.0162355041343423,-0.3996788263320923,0.2781152129173279,-0.873446524143219
78,78,1,0.9994661,167.12140036837556,66.08558459537687,822.091284756263,1.2068880600587644,1.0643382034723636,-0.40416717529296875,0.30271825194358826,-0.8631399869918823
79,79,1,0.9994185,161.14052261509696,63.77386459382681,787.0783420210741,1.2363130519259096,1.0897216705425612,-0.4273711144924164,0.3222699761390686,-0.8446869850158691
80,80,1,0.99841356,159.4720292297074,60.622622677299354,776.4709189264721,1.2466662711871968,1.103893683598789,-0.43492844700813293,0.33289897441864014,-0.836669385433197
81,81,1,0.9989489,163.32349873007004,54.79713207582889,795.1238818545135,1.256475783212553,1.1187061155970748,-0.4343697130680084,0.3358938694000244,-0.835762083530426
82,82,1,0.9975216,166.71993174763483,48.8559401361483,809.5414779330367,1.239563323412409,1.0907689122923983,-0.42249858379364014,0.32970893383026123,-0.8442671298980713
83,83,1,0.9977192,175.81065736792206,43.597557499465495,835.311097851757,1.2305545047338606,1.0531288698064483,-0.4156673550605774,0.3147004544734955,-0.8533371686935425
84,84,1,0.9969572,180.92316616602272,40.710742015102326,849.7484036368772,1.2244172054710607,1.0060102577871974,-0.41155126690864563,0.2985418736934662,-0.8611029386520386
85,85,1,0.9983553,185.4780195479317,38.02865125407022,860.0954684741436,1.2091489225669274,0.9762217720570542,-0.40410101413726807,0.2898845374584198,-0.8675652146339417
86,86,1,0.9973563,189.78070339024998,37.14961641965696,883.3240357093501,1.211922761260204,1.0155374259314014,-0.4003449082374573,0.2956033945083618,-0.8673769235610962
87,87,1,0.9992593,185.12712551874048,35.5298675358355,871.1940912183189,1.2243201947413158,1.010927488797988,-0.4063590466976166,0.29862698912620544,-0.8635358810424805
88,88,1,0.99896765,179.6602432682597,38.31906605656452,870.3064069910614,1.2398598309095146,1.0558765147191336,-0.40928927063941956,0.3090684711933136,-0.8584631681442261
89,89,1,0.9982046,172.27254105978605,36.872115435593,861.6919007394126,1.2605813367892416,1.0637573506580635,-0.41544976830482483,0.3143967390060425,-0.8535550832748413
90,90,1,0.99908626,155.3215326220297,33.02860499592467,818.7424426061056,1.264883021801032,1.0195609364878688,-0.4186486005783081,0.31946176290512085,-0.8501044511795044
91,91,1,0.99901426,145.90347737821673,30.59794584851817,795.0394629897875,1.2973089910208828,1.0261561471988125,-0.43511250615119934,0.32951876521110535,-0.8379107713699341
92,92,1,0.9993986,143.4842143990891,28.133541409200955,804.0250303165307,1.3472096155498845,1.0615272187598912,-0.45229387283325195,0.335162878036499,-0.8264963030815125
93,93,1,0.9992481,141.66360900601208,26.83051608604393,803.5625518857283,1.3817584695053498,1.0717136432687118,-0.466574102640152,0.3361237347126007,-0.8181255459785461
94,94,1,0.9989998,144.63770710500384,27.47417287959426,819.9682606441887,1.4223308003816044,1.127153752146848,-0.4796528220176697,0.342083603143692,-0.8080297112464905
95,95,1,0.99928516,146.38890825150168,28.03060361438848,832.3453551025203,1.4621976271130006,1.1424388493043829,-0.49285149574279785,0.3375183045864105,-0.8019843697547913
96,96,1,0.99890375,144.84074662762555,29.713820126477078,815.1879193129594,1.4495765507769862,1.1238204912600485,-0.4940981864929199,0.3371468186378479,-0.8013731837272644
97,97,1,0.99856395,144.58045204413673,29.747244626078963,795.8839926034534,1.464294121365595,1.123070123763782,-0.5085723400115967,0.34084662795066833,-0.7906818389892578
98,98,1,0.99839705,151.06370983023456,30.458414265614568,812.7075109254697,1.4794890788840607,1.1498577460526924,-0.512449324131012,0.34015554189682007,-0.7884731292724609
99,99,1,0.99708134,147.05109635321594,30.519970164738766,775.0703733614099,1.4501606595389007,1.0997113712487643,-0.514418363571167,0.3404751121997833,-0.787051796913147
100,100,1,0.99742883,151.60099112146466,29.777851759685323,795.5486007499953,1.4715786569599403,1.1348725909886745,-0.5172290802001953,0.342205673456192,-0.7844548225402832
101,101,1,0.9973568,155.44991668998946,29.299935274352567,810.9887610628343,1.4891716486233204,1.1468904617145954,-0.520430326461792,0.3388838469982147,-0.7837793231010437
102,102,1,0.9970733,156.2479353406234,29.663312289706152,818.1875236391511,1.4958469032233381,1.1415785610765867,-0.520789623260498,0.3340315818786621,-0.7856214642524719
103,103,1,0.9973653,156.58754866708307,29.868287802829048,833.2951119480091,1.5055539692383115,1.1551331437843542,-0.5182767510414124,0.33240047097206116,-0.787971556186676
