,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9976107,237.38281389388894,1.2694087801489158,854.8517937232173,0.3133096592865036,0.9888338791471112,0.06454440206289291,0.3836289942264557,-0.9212289452552795
1,1,1,0.9972945,227.187141796913,0.4132997561043676,842.2652641874726,0.5648992123944483,0.9860660467033656,-0.08362054079771042,0.3820565342903137,-0.9203479886054993
2,2,1,0.99936146,225.5700149756888,1.668323152852274,845.5462225902769,0.7845892170055025,0.7467136766223474,-0.21566908061504364,0.28678447008132935,-0.9334031343460083
3,3,1,0.9998431,206.2754417565435,1.792546660072503,827.4330164176566,0.9687076040126557,0.6393444490052873,-0.3060228228569031,0.24438384175300598,-0.9201231598854065
4,4,1,0.9991961,179.7718820112926,6.019656557505587,830.0044572671492,1.2201257506688494,0.5029465306856115,-0.41018179059028625,0.17801380157470703,-0.8944618105888367
5,5,1,0.9981229,171.16281301574938,8.721602699447578,820.947533855291,1.3936972662342908,0.2998465843132284,-0.4833240211009979,0.100589320063591,-0.8696433901786804
6,6,1,0.99556583,133.9811332238963,20.313177745960015,730.0464967415323,1.4041113817033617,0.24853404924166597,-0.49929186701774597,0.07955707609653473,-0.862773597240448
7,7,1,0.9976267,113.23340240564534,27.204788799642625,693.2042198594127,1.4386438522164244,0.2972654189445068,-0.5184367895126343,0.09157383441925049,-0.8501985669136047
8,8,1,0.9987764,102.58121958070446,31.559088485416158,676.6787486291533,1.449409571727269,0.37020287529506685,-0.525351345539093,0.11551322042942047,-0.8430080413818359
9,9,1,0.99824643,77.50177876922567,37.64255494716535,681.2182484179116,1.4952238034486875,0.5184815736189691,-0.5251369476318359,0.16241566836833954,-0.8353756070137024
10,10,1,0.9991173,58.46035511395362,39.74487697690271,649.3390474497751,1.4711211647508315,0.6158597076271584,-0.5141879320144653,0.20869772136211395,-0.831899106502533
11,11,1,0.99871314,49.54575623354085,40.54453270122275,622.4275617012262,1.420446741659991,0.7866445393101581,-0.4926873743534088,0.2918105125427246,-0.8198206424713135
12,12,1,0.99975246,35.32943674245879,43.46630190859866,590.2799798697673,1.2200374580459992,0.8135742824112547,-0.36190763115882874,0.34386080503463745,-0.8664771318435669
13,13,1,0.9999052,34.15655669729551,39.635960702683036,570.0470114509266,1.0373193158166367,0.7202457487079142,-0.2190021425485611,0.3392113745212555,-0.9148626327514648
14,14,1,0.9998834,37.090128739739306,30.65881721770653,564.7299479824279,0.860172676119161,0.6399968650890805,-0.05772102624177933,0.33041954040527344,-0.942067563533783
15,15,1,0.999895,53.20538196488584,-19.403348860937115,563.6315826995968,0.7074511957597741,0.4415598218479093,0.06510812789201736,0.31637853384017944,-0.9463960528373718
16,16,1,0.9998647,62.93321687055925,-41.67791834310335,559.5697427440489,0.6055772533201511,0.288876162720886,0.1481744796037674,0.27746301889419556,-0.9492411017417908
17,17,1,0.9999317,68.11690416561177,-46.82901969772576,565.3657205093234,0.5389720134792758,0.2441221059616702,0.19981029629707336,0.2601316273212433,-0.9446731805801392
18,18,1,0.99978966,90.36801249987808,-41.50595460609902,615.5558445461326,0.4254688545705145,0.28754395227199914,0.24314220249652863,0.2527596056461334,-0.9364798069000244
19,19,1,0.9997631,104.1298279807546,-27.623276235597697,634.4624708669108,0.37234960384297894,0.3106549994493008,0.25870421528816223,0.23599529266357422,-0.936684787273407
20,20,1,0.9998186,111.18053509710951,-21.300874097160037,641.3085109038284,0.3421089907210687,0.31164451397904935,0.2698825001716614,0.2248220294713974,-0.9362791180610657
