,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9920499,305.40436833486115,50.92905534410954,838.9013990616155,-0.7050948390099764,0.8653211184168412,0.5576133131980896,0.26661115884780884,-0.7861208319664001
1,1,1,0.99542385,298.75675160614196,48.480908282724364,822.4405643755873,-0.42407962866836457,0.7155824040269679,0.44892823696136475,0.23896120488643646,-0.8610232472419739
2,2,1,0.997607,285.79092740172405,48.06700871652237,788.0340069623841,-0.16539278590163184,0.5041944811714599,0.33756735920906067,0.178120419383049,-0.9242950677871704
3,3,1,0.9987935,288.948453735598,48.872674336483335,795.5914706894781,-0.08579335047892128,0.40294718502984406,0.28278133273124695,0.13826347887516022,-0.9491669535636902
4,4,1,0.9988458,307.62609677962337,46.69850415220238,839.0746778878903,-0.01391872527004855,0.28139620704359514,0.20314371585845947,0.08997315168380737,-0.9750064611434937
5,5,1,0.9989128,297.2379355189618,44.18176637651678,819.4331224884801,0.06851155501956095,0.15748593273456288,0.16779093444347382,0.04777321591973305,-0.9846643805503845
6,6,1,0.9994937,294.56919493370776,39.29048725711704,842.3117931224929,0.07509753210753807,0.13264820616795875,0.16221916675567627,0.043324317783117294,-0.9858031868934631
7,7,1,0.9996356,271.69374157965956,32.489907813236435,837.9406771016471,0.10195631636475262,0.15801856795659455,0.17313426733016968,0.06038948521018028,-0.9830451011657715
8,8,1,0.99970776,266.95794245732606,31.18450793608918,841.1810039318116,0.09911135834609881,0.28270966498389044,0.17916707694530487,0.10692888498306274,-0.9779905080795288
9,9,1,0.99964666,249.6162120709627,31.257920255676897,821.7581109966218,0.15919611932952088,0.4951286552385403,0.163394033908844,0.18771876394748688,-0.9685370922088623
10,10,1,0.9997458,227.24188946630764,36.593785738738994,821.4279437432923,0.30170090859662974,0.8270386766006037,0.09168057888746262,0.30239373445510864,-0.9487637877464294
11,11,1,0.99950814,232.12376418742784,39.01067778208195,872.6164211184314,0.46128860528638566,1.2542611446293743,-0.026246139779686928,0.4200953245162964,-0.9071003794670105
12,12,1,0.99916315,191.1033178537733,47.42156242194031,827.4595531468482,0.752848486601805,1.4978650977199042,-0.1649829000234604,0.4947722256183624,-0.853218138217926
13,13,1,0.9991928,153.4288736015485,58.594044717911665,840.9485909377737,1.160890889173965,1.5408386722666205,-0.3530474901199341,0.4558877944946289,-0.8170212507247925
14,14,1,0.9989397,142.34574772510192,60.08448048467991,842.7581843933627,1.461756217370791,1.1248063265245654,-0.49054962396621704,0.29959189891815186,-0.8182944655418396
15,15,1,0.99715483,85.53167767281464,47.59225855332034,664.5655817274799,1.737152622591575,0.5080112518316446,-0.6441022753715515,0.12889476120471954,-0.7540016174316406
16,16,1,0.9955918,71.66144686154281,40.08270437810003,682.3100495358491,2.0223951575820083,0.022524013735798695,-0.6987765431404114,-0.032095812261104584,-0.7146196365356445
17,17,1,0.9967698,65.5443039364716,38.00870751008393,666.6436656133891,2.329291246106579,-0.5371108789926567,-0.7429875135421753,-0.17856955528259277,-0.6450446248054504
18,18,1,0.98794353,56.431317542832055,35.15322291036646,643.1679072468644,2.527379042043854,-0.8738287011417765,-0.7628229856491089,-0.2475316971540451,-0.5973518490791321
19,19,1,0.9902706,46.84593735333209,32.59049549444316,640.9198414357367,2.681206338860755,-0.9153725490131643,-0.7830885052680969,-0.2454424798488617,-0.5714283585548401
20,20,1,0.98845404,44.14361324776226,31.370971121958306,635.3257352280651,2.7362500288183393,-0.8902291178834218,-0.7943843007087708,-0.23643217980861664,-0.5595117211341858
21,21,1,0.9857065,35.20633635540667,30.579650284954766,614.2214858052965,2.717112228139734,-0.7568181357626617,-0.8057507872581482,-0.2115333527326584,-0.5531901717185974
22,22,1,0.9820632,24.52042096715556,28.244493678429194,627.5672154790935,2.9111269425754864,-0.6722624529267434,-0.8289692401885986,-0.1809573769569397,-0.529211163520813
23,23,1,0.9873384,20.30266595298814,27.097401507449124,623.8729225451863,3.070661839942394,-0.5732315960228649,-0.8519119024276733,-0.15309008955955505,-0.5008088946342468
24,24,1,0.9958016,12.370993981955626,26.12417304010147,598.4601769766592,3.061603110296387,-0.38622153695454936,-0.8663941025733948,-0.11537417769432068,-0.4858497977256775
25,25,1,0.99089175,0.8564301159369686,22.6584580993075,598.1113146332658,3.107846576662138,-0.3058184919269838,-0.8721796870231628,-0.0952947810292244,-0.47981417179107666
26,26,1,0.9924935,-1.8839699181745884,21.307880355450948,589.923976445019,2.957234720227256,-0.2819349180758564,-0.8612627387046814,-0.09256839007139206,-0.499657541513443
27,27,1,0.9803058,-5.627575977098297,17.8250189485645,578.8149020354442,2.751953737523586,-0.2628481972531975,-0.8425717949867249,-0.09010276198387146,-0.5309935808181763
28,28,1,0.98148626,-9.122276414253948,14.048100430491033,562.732184746366,2.659448631448401,-0.3574383702941822,-0.8314173221588135,-0.11410310864448547,-0.5438067317008972
29,29,1,0.9878847,-10.341581421830986,12.346770925204751,553.3044707889471,2.6520547697084162,-0.48086124369591793,-0.8269093632698059,-0.145150288939476,-0.5432792901992798
30,30,1,0.9953629,-13.0787991804229,11.192513583236215,542.9910423946554,2.6278853703567155,-0.5796207779759435,-0.8206146359443665,-0.17156539857387543,-0.5451211333274841
31,31,1,0.9940655,-14.26224029127649,7.832924974602737,542.1454230883622,3.1330976785707283,-0.8939651658834452,-0.8603840470314026,-0.21120457351207733,-0.4638231694698334
32,32,1,0.99152124,-11.175504914524518,7.6479839491557025,535.6070575307779,3.4099983924276853,-1.0015487166382508,-0.8795205950737,-0.2156505584716797,-0.4241913855075836
33,33,1,0.9870378,-3.990996634981674,7.747683167863127,535.5612312298175,3.239165057519098,-0.910911741031217,-0.8724536895751953,-0.20739316940307617,-0.442507266998291
34,34,1,0.9969837,12.536406730857733,13.441349380218904,517.0538507985692,1.6947509487702763,-0.1438320698814574,-0.6376287937164307,-0.0687808096408844,-0.767267107963562
35,35,1,0.99854076,22.563239975831422,16.587166777788127,525.1954657427698,1.0690492932424682,0.1430448125790575,-0.2322593629360199,0.08439905941486359,-0.9689851999282837
36,36,1,0.99848014,54.51183930795825,25.50313792239581,631.4158649657032,0.7473283853015434,0.34238120557191554,0.024041514843702316,0.16438113152980804,-0.986103892326355
37,37,1,0.99966943,102.69460571709935,37.726839452716284,705.547292225946,0.5297373985480777,0.5610510339375164,0.11722789704799652,0.2296174317598343,-0.9661953449249268
38,38,1,0.9993135,115.13935116729807,39.743090378637454,714.181408662344,0.3968826410269898,0.6522302465004253,0.19693638384342194,0.26340463757514954,-0.9443696141242981
39,39,1,0.99874157,142.73243365885625,40.80436309165533,743.7767816227775,0.2898344317081843,0.7111767496771797,0.2271432727575302,0.27621588110923767,-0.9338687062263489
40,40,1,0.99921656,185.89446474039448,38.2108892693669,812.6396674230601,0.21075635000228907,0.6698364858122219,0.20772016048431396,0.2434871345758438,-0.9473997950553894
41,41,1,0.99938655,196.03327034563208,37.10678884027802,819.4661425916811,0.26768109518207683,0.4669319529010095,0.15932944416999817,0.1679120659828186,-0.9728410840034485
42,42,1,0.9992618,217.51697114812464,32.032387421846906,832.1186106270308,0.3454455144002032,0.22515436363775138,0.08192901313304901,0.08135862648487091,-0.9933118224143982
43,43,1,0.99946624,239.95330441090775,24.575322531191798,864.8028686652968,0.4254590486997479,-0.0166067363265908,0.0043206471018493176,0.0005600049626082182,-0.9999904632568359
44,44,1,0.9995277,238.17139490117083,21.64590019377739,859.3125839207797,0.515345065867392,-0.2122960936697532,-0.04652835801243782,-0.06469245254993439,-0.9968199133872986
45,45,1,0.9996301,256.0162739346445,16.25284639491904,926.6546712139242,0.5793340017714534,-0.4291148163960107,-0.093965083360672,-0.12093042582273483,-0.9882036447525024
46,46,1,0.99976224,257.76808170049253,9.5624679752643,952.9114963157411,0.6626302136906168,-0.572304311927346,-0.13400870561599731,-0.15215176343917847,-0.9792300462722778
47,47,1,0.99969995,255.14068679684678,8.877681779725306,949.2425585187322,0.6917872823916241,-0.5896480034471294,-0.14660786092281342,-0.15698683261871338,-0.9766582250595093
48,48,1,0.99947363,246.74633931556482,9.474456022295254,935.8408298629068,0.6651052807493104,-0.5518091251749349,-0.1270534247159958,-0.14908860623836517,-0.9806273579597473
49,49,1,0.9995421,245.26111298899983,13.082500435349397,954.7417320035165,0.5276236195232129,-0.4989229890447758,-0.051218222826719284,-0.13389483094215393,-0.9896710515022278
50,50,1,0.9996107,242.52423175214759,12.964390945126008,952.4316224109642,0.4003562375763274,-0.408795288738485,0.019673023372888565,-0.10618893057107925,-0.9941513538360596
51,51,1,0.9997546,253.1669902405146,12.761149703076633,979.3873872503145,0.258192535234572,-0.3042555746797625,0.0839187279343605,-0.07037192583084106,-0.993984580039978
52,52,1,0.999845,261.64113234938435,15.697652904813964,926.9325774487065,0.08421924639506785,-0.12851826890072027,0.17753800749778748,-0.019020644947886467,-0.9839301109313965
53,53,1,0.9997991,270.3897194211608,16.916957582419865,934.291014287055,-0.13291420245911392,0.04609654239099956,0.28507548570632935,0.03834613412618637,-0.9577377438545227
54,54,1,0.99965656,286.7295711423547,20.486822182140102,950.1499863422399,-0.3728619716676351,0.241104329149834,0.38429415225982666,0.09563523530960083,-0.918243944644928
55,55,1,0.99975795,290.542200155907,25.242073359355555,936.3534817894924,-0.5755183514363207,0.42018966550964776,0.47614121437072754,0.144316166639328,-0.8674459457397461
56,56,1,0.99971,291.37798099207777,25.693423147847636,931.3552277462965,-0.5350532724985426,0.48693673054503944,0.46024635434150696,0.16517847776412964,-0.8722897171974182
57,57,1,0.99974173,277.5006928780043,27.79800080519878,883.3274376167419,-0.4036159852145722,0.4519472189998637,0.432877779006958,0.16103804111480713,-0.8869518637657166
58,58,1,0.9997569,275.49004467687956,30.19394991753555,867.0050317468949,-0.40383297238661253,0.4445762117292851,0.44187450408935547,0.1584756076335907,-0.882968008518219
59,59,1,0.99972385,273.2748580865096,30.488333338569884,859.9128929919526,-0.3463112185940312,0.4203755817102224,0.41911736130714417,0.15217529237270355,-0.8950884342193604
60,60,1,0.99969244,270.0538431392716,31.174577860785163,841.3942650875598,-0.3055967563248725,0.42211161527942925,0.40946078300476074,0.15533658862113953,-0.8990063071250916
61,61,1,0.99959034,279.44584449428083,32.05036696862712,866.8522909686216,-0.29272071869485483,0.4466433630678327,0.38329434394836426,0.1593676060438156,-0.9097732901573181
62,62,1,0.99957234,281.0461827525851,32.33340043623412,869.9922866901389,-0.26056160265007283,0.44162656563412506,0.3637811243534088,0.15740467607975006,-0.9180887937545776
63,63,1,0.9995664,278.2985983246974,32.13035673616367,861.9061082668827,-0.2557197184782394,0.3896813480736326,0.3672806918621063,0.1412743628025055,-0.9193184971809387
64,64,1,0.99966156,289.5105271451219,31.233017153988584,894.3079670807283,-0.31590427366598955,0.38407658449014526,0.3751767873764038,0.13588395714759827,-0.916939377784729
65,65,1,0.99963975,278.65732815992897,30.55788336709226,860.7782175858223,-0.2790964504937971,0.35886660596335174,0.37967315316200256,0.13259948790073395,-0.915568470954895
66,66,1,0.9997086,271.47394874436685,29.797323180535347,837.6500013801978,-0.23028992813633,0.3194961726331292,0.37008389830589294,0.1230921670794487,-0.9208073616027832
67,67,1,0.99975044,282.09802087152394,29.146937657422214,878.2618814354582,-0.2839010136888737,0.28966930268251,0.37204277515411377,0.1090334802865982,-0.9217895269393921
68,68,1,0.9996861,280.6988681473537,30.047149761692122,877.2390715367907,-0.28731958294707616,0.25523179415431374,0.37553897500038147,0.09670911729335785,-0.9217471480369568
69,69,1,0.99964607,282.32846323072414,28.329602691981478,890.8373502435197,-0.3037706020094161,0.23305056810003671,0.37702834606170654,0.09010405093431473,-0.9218084812164307
70,70,1,0.99969435,277.0625567960715,27.94837534398739,875.5524339352957,-0.25710372939392523,0.20613119619006315,0.3638811409473419,0.08279059827327728,-0.9277586936950684
71,71,1,0.9997009,282.81381133323333,28.073473498839615,893.2985741500229,-0.27917068911589427,0.1621354986471968,0.36291614174842834,0.06715305894613266,-0.9293989539146423
72,72,1,0.99974114,286.08343555084684,27.114162932289407,908.4482472271056,-0.28584788724196475,0.1263300441226306,0.35748329758644104,0.055893734097480774,-0.9322454929351807
73,73,1,0.99977654,281.29579598184864,27.551711366213823,899.2825436961208,-0.2692784155608681,0.1030754428364223,0.3567861020565033,0.04824201017618179,-0.9329397082328796
74,74,1,0.99977905,278.7218680159801,28.25369530684027,898.3775379840521,-0.26387674622714063,0.07054723510105149,0.35658013820648193,0.03701116517186165,-0.9335313439369202
75,75,1,0.99982953,272.45278503673154,28.2445755411723,894.8961903969539,-0.19904720956143868,0.08979266286604473,0.33052611351013184,0.04251928627490997,-0.9428385496139526
76,76,1,0.99978524,270.24946677306644,27.387758681540163,899.7410626031002,-0.08755071296783129,0.1193863749383459,0.27127155661582947,0.0515766367316246,-0.9611200094223022
77,77,1,0.99982303,269.9577971760636,26.69525708906401,905.1418209940017,0.08976106945327346,0.18473780299741716,0.16902996599674225,0.07152311503887177,-0.9830123782157898
78,78,1,0.9995615,251.88946578499926,25.516143229284367,866.4991099932389,0.4447664026909281,0.20174431131869766,-0.025187848135828972,0.07551360875368118,-0.9968265891075134
79,79,1,0.9996505,224.25752502447565,22.436270486434115,874.1658404424252,0.9099689604794332,0.14934717452053214,-0.2696462571620941,0.048372041434049606,-0.9617437124252319
80,80,1,0.9988483,207.23464833397813,20.100270453920803,851.4824997746938,1.3144839116508733,0.08766983401441981,-0.4595716595649719,0.021353786811232567,-0.8878839015960693
81,81,1,0.9944727,171.21124068538745,19.73293001253168,782.4791332520493,1.6986571806244117,0.03843067728152011,-0.6099398732185364,-0.00040380051359534264,-0.7924476265907288
82,82,1,0.9970168,174.32818709110367,19.69875562430202,821.0512454134555,2.1079728700992533,-0.1880315506257033,-0.6956239938735962,-0.06254714727401733,-0.7156780958175659
83,83,1,0.9962604,170.81395011404595,21.52733092195159,813.4414311754311,2.3000795764490882,-0.4081818469707772,-0.726679801940918,-0.11376233398914337,-0.6774914264678955
84,84,1,0.99787307,168.9114282951631,22.59369944719485,825.9654487048484,2.5207543735370193,-0.5825072761575306,-0.7512546181678772,-0.14553633332252502,-0.6437667608261108
85,85,1,0.9982804,157.8515828189262,22.439741368046864,793.4814371440744,2.5476501975707597,-0.6265953813493913,-0.7612942457199097,-0.15686123073101044,-0.6291467547416687
86,86,1,0.9983076,160.53475455561895,23.25190693159516,813.0051136490456,2.6669444788861476,-0.7079361694445547,-0.7690305709838867,-0.16779232025146484,-0.6167964339256287
87,87,1,0.99784577,159.9545563948365,24.780269931422424,824.9929719361471,2.7508090174071342,-0.78179115657814,-0.772832453250885,-0.17895086109638214,-0.608856737613678
88,88,1,0.9979735,155.15184640415683,24.49874633128354,814.6504500143063,2.8132669286607044,-0.8840159525659055,-0.7779139280319214,-0.1964455246925354,-0.5968745350837708
