,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9920724,166.57416844264387,13.01822475944384,824.5004518927818,0.3529159195417924,0.4280234317042863,0.138510063290596,0.1802290976047516,-0.973823606967926
1,1,1,0.9933616,169.01028618535767,14.254557832353107,841.4485358085503,0.34243700068198435,0.5482792533727363,0.13791736960411072,0.21879418194293976,-0.9659751057624817
2,2,1,0.99757785,164.95151429762356,14.725607775964647,817.8975961551524,0.25673555440070067,0.6661932193638991,0.20069165527820587,0.26731470227241516,-0.9424784779548645
3,3,1,0.9985702,166.44456506320034,15.744642408330899,828.1273197173188,0.07926916015654538,0.780577953257055,0.30255189538002014,0.29954349994659424,-0.904840350151062
4,4,1,0.99506146,165.00754458140415,16.46650829987061,794.2693425114097,-0.06508223853924788,0.8535599182248493,0.3963393270969391,0.3282355070114136,-0.8574244379997253
5,5,1,0.9966029,168.75495418958,18.972259282198312,778.456182907746,-0.2987534666563881,0.9282605522304287,0.5142363905906677,0.3393417000770569,-0.7876599431037903
6,6,1,0.9894259,170.9391566027381,24.31628486345673,709.6972957220154,-0.4516974111216353,0.9543290720072226,0.6108343005180359,0.3486146330833435,-0.7108793258666992
7,7,1,0.99824834,172.92452425259458,26.229315441795155,696.1643913186431,-0.646598268792418,1.0445015583057597,0.6804224252700806,0.3564460575580597,-0.6402902603149414
8,8,1,0.9958288,177.7013334863775,26.448559695499288,705.1263047535111,-0.7040319639570501,1.112382800266757,0.6874585151672363,0.368191123008728,-0.6259682178497314
9,9,1,0.99485886,183.52670409930442,25.63793691836733,715.232108231834,-0.45174420441000385,1.1133784845713313,0.5906999707221985,0.3989037573337555,-0.7013909816741943
10,10,1,0.99610376,174.73705564282167,22.018853174997147,703.9883269862506,-0.0262070894884747,0.9241437082101039,0.4007427990436554,0.3861667811870575,-0.8308311104774475
11,11,1,0.9946774,172.7914997041743,18.377483056003523,729.1713467173022,0.3795523258487444,0.7695470348844071,0.12188022583723068,0.33701732754707336,-0.933576226234436
12,12,1,0.9992317,135.05226665191665,10.026135253568766,791.6165137453237,0.8152185461347176,0.6309289285546388,-0.1366804838180542,0.25676223635673523,-0.9567610025405884
13,13,1,0.99893886,120.08816318015177,8.561609263472027,800.3096625333475,1.134910561065412,0.46141969070365774,-0.31496918201446533,0.17636366188526154,-0.9325718283653259
