,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
18,18,1,0.9697548,-185.15477368441432,-37.684241065817204,603.4210525122949,3.412633120816261,-0.9631268328968258,-0.8365273475646973,-0.19460901618003845,-0.5122005343437195
19,19,1,0.9787773,-190.08410755893567,-110.72470232123767,634.0048597222764,3.6419699903228575,-1.3096364670361675,-0.8392037153244019,-0.19936753809452057,-0.5059543251991272
20,20,1,0.97069156,-195.12001358805472,-143.62704999973556,673.0943442288803,3.349714832258165,-1.303460065034551,-0.7965478301048279,-0.18793508410453796,-0.5746232867240906
21,21,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
22,22,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
23,23,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
24,24,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
25,25,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
26,26,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
27,27,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
28,28,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
29,29,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
30,30,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
31,31,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
32,32,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
33,33,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
34,34,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
35,35,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
36,36,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
37,37,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
38,38,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
39,39,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
40,40,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
41,41,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
42,42,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
43,43,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
44,44,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
45,45,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
46,46,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
47,47,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
48,48,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
49,49,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
50,50,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
51,51,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
52,52,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
53,53,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
54,54,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
55,55,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
56,56,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
57,57,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
58,58,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
59,59,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
60,60,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
61,61,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
62,62,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
63,63,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
64,64,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
65,65,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
66,66,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
67,67,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
68,68,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
69,69,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
70,70,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
71,71,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
72,72,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
73,73,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
74,74,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
75,75,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
76,76,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
77,77,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
78,78,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
79,79,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
80,80,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
81,81,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
82,82,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
83,83,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
84,84,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
85,85,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
86,86,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
87,87,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
88,88,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
89,89,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
90,90,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
91,91,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
92,92,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
93,93,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
94,94,1,0.8812108,-185.26524467623463,-298.6585894521516,946.7092884959693,0.8907060934638581,-1.3868468817552655,0.18974383175373077,-0.08163060992956161,-0.9784343242645264
95,95,1,0.9582506,-173.73377957064585,-269.3509309565062,896.4329684641557,0.8380614434692386,-1.160971734064334,0.21603886783123016,-0.048551686108112335,-0.9751768708229065
96,96,1,0.9849733,-149.29147090057492,-187.98443101214772,755.2820098971042,0.7365910811277765,-0.6902827862407196,0.28798750042915344,0.012773179449141026,-0.957548975944519
97,97,1,0.99219006,-135.95632290700485,-145.2463018103352,690.3226928568657,0.668507522641443,-0.44939074424394904,0.3415706157684326,0.052612729370594025,-0.9383823275566101
98,98,1,0.9966911,-127.20375115990232,-126.00592070667074,657.7402183232813,0.5952153118557241,-0.2909035612914348,0.3941657841205597,0.09410762041807175,-0.9142084121704102
99,99,1,0.99816376,-115.21778273316455,-95.2474028913765,606.9987878441467,0.5265797032086881,-0.13423694017935506,0.4534001350402832,0.12437748908996582,-0.8825862407684326
100,100,1,0.9974564,-101.9876006804313,-66.08319706294172,583.3016473844749,0.4712810261759465,0.007968510816090084,0.48978978395462036,0.14880870282649994,-0.8590471744537354
101,101,1,0.99743986,-96.34961001556617,-56.815452700160655,571.7389129272046,0.4300951173316043,-0.003768976632480389,0.517280638217926,0.13116848468780518,-0.845704197883606
102,102,1,0.9985123,-85.41358400353677,-36.183132701350466,570.4755505697448,0.3930387584212507,0.001826393024375553,0.5301454067230225,0.10295014828443527,-0.841633677482605
103,103,1,0.9982445,-78.48780626475285,-19.440950763024674,566.6039053262101,0.39542008114403915,0.0016121297051769486,0.5248972177505493,0.07822328060865402,-0.847563624382019
104,104,1,0.9989189,-74.48740987469321,-10.887681113136301,564.6593215689428,0.4204397513312715,0.0011079766456345978,0.5066038370132446,0.06512843817472458,-0.8597155809402466
105,105,1,0.9994624,-65.46114672967715,8.974289806089088,570.87099212652,0.4416268445856761,0.03197276183980454,0.4791843295097351,0.04795948415994644,-0.8764030337333679
106,106,1,0.9991948,-57.097132585784664,20.40133833160888,573.9647407236336,0.47368248419278947,0.04238773601202479,0.445257306098938,0.0342150554060936,-0.8947487473487854
107,107,1,0.9987299,-52.12869726671304,25.05792709741492,578.7009573148282,0.489115730848094,0.029019131642107492,0.42460817098617554,0.0199024248868227,-0.9051584601402283
108,108,1,0.99933404,-41.93042227883148,30.935130787814973,591.1159841911262,0.5086074989528035,0.08448525344459278,0.39021024107933044,0.03618115559220314,-0.9200146198272705
109,109,1,0.99949837,-23.3628596390101,35.74820151112958,617.595907223383,0.5073575049943161,0.16872869103259955,0.35181957483291626,0.06697570532560349,-0.9336687326431274
110,110,1,0.99886084,-14.12228207770243,36.64051386336619,619.0242961064229,0.5373681781888864,0.24840092996596203,0.31532713770866394,0.10340860486030579,-0.9433321356773376
111,111,1,0.9986313,17.66791954852216,33.777809905559074,673.4418018171215,0.4857032565119891,0.2815098719632171,0.28513577580451965,0.11598788946866989,-0.9514433145523071
112,112,1,0.9980743,46.774917826778136,30.992166277080447,731.1954689797449,0.4343266213313354,0.333300107395804,0.26081347465515137,0.133626326918602,-0.9560964107513428
113,113,1,0.9967188,62.94971944549999,29.08572971408149,764.8488527805692,0.4163705901729786,0.34142873609155056,0.24127082526683807,0.13433992862701416,-0.9611145853996277
114,114,1,0.9977986,106.82964464607967,16.832532108864097,808.593666670629,0.3314956719722392,0.27618167789373493,0.2300739288330078,0.1200571283698082,-0.9657392501831055
115,115,1,0.9997013,138.89559362566143,6.323237216426716,865.3766369378932,0.26675225181340756,0.1885804251239245,0.21809175610542297,0.0954115241765976,-0.9712531566619873
116,116,1,0.99993455,154.05330615070199,1.7166889516314896,889.1858289933971,0.24537945398672042,0.19913646832713267,0.20807777345180511,0.1022103875875473,-0.9727572202682495
117,117,1,0.99988544,199.5824120873805,-0.17194383922237222,995.2883570066397,0.15356235497649978,0.3023054190383802,0.18879906833171844,0.12629643082618713,-0.9738604426383972
118,118,1,0.9999585,225.21014434705125,6.113740319491771,1042.8845061092347,0.1588754768122044,0.4616657730007996,0.15196602046489716,0.16142968833446503,-0.9751137495040894
119,119,1,0.99992466,240.5637974428339,10.572910905207536,1078.9575185893748,0.19593804786651564,0.60220168957929,0.11264564096927643,0.19161926209926605,-0.9749835729598999
120,120,1,0.99980754,260.6951515530401,21.619312534415958,1105.2006703504028,0.2616309906846576,0.8140772100141608,0.05650584027171135,0.23515081405639648,-0.9703149795532227
121,121,1,0.99993026,277.6958119648084,26.95055198471091,1158.0581128261695,0.3344482313596253,1.0624723688986322,0.0013340044533833861,0.28351202607154846,-0.9589678049087524
122,122,1,0.9999474,280.82058143210696,30.05406830279894,1167.7119801698466,0.44525019603963445,1.1940502402478723,-0.05483095720410347,0.3095416724681854,-0.9493036866188049
123,123,1,0.99993324,286.3123829364304,36.3491089272884,1181.9053407654271,0.5898906629713251,1.3334494046479664,-0.1262180507183075,0.3305496871471405,-0.9353106021881104
124,124,1,0.99993443,289.20000130226543,39.0611231929862,1182.5174699338593,0.7121056871246598,1.4762389571434715,-0.18348947167396545,0.35719504952430725,-0.9158293008804321
125,125,1,0.99994075,289.3480095129559,39.81068192546187,1181.2975726428347,0.8315106515586549,1.6369461248477262,-0.2348785400390625,0.38782671093940735,-0.8913038372993469
126,126,1,0.9999677,271.1948548520599,42.8945118001356,1107.3324962878296,0.9681334397134366,1.746076497824914,-0.29199230670928955,0.42552560567855835,-0.8565444946289062
127,127,1,0.9999498,258.6271953172122,45.69200755781919,1061.827455609383,1.0203811446087805,1.9122134958623882,-0.31255701184272766,0.47333604097366333,-0.8235660791397095
128,128,1,0.9999448,253.55946391667726,48.0483007323435,1044.6059817855892,1.0454464680216802,2.1037258767039058,-0.3200604021549225,0.517742931842804,-0.7934126257896423
129,129,1,0.99988604,230.344629322234,61.52501553114655,984.5389388065686,1.0706378708504138,2.3362825317341365,-0.3222874402999878,0.5809125900268555,-0.7474432587623596
130,130,1,0.99992156,232.63341188453634,75.05937283745828,997.7346420936186,1.0525669025560254,2.7184244795558095,-0.30564215779304504,0.6407240033149719,-0.7043122053146362
131,131,1,0.9998274,237.77185010641824,81.74342070020766,1020.515719186105,0.9278819930572466,2.8769058862071315,-0.25058674812316895,0.6664548516273499,-0.7021711468696594
132,132,1,0.999777,226.07883502890846,94.93819512437148,973.2713255269623,0.6957125261955902,2.355673323792473,-0.14905540645122528,0.6029700040817261,-0.7837153077125549
133,133,1,0.99957746,210.95944270440918,78.07536371222977,870.6490934272164,0.46049148886576213,1.6876019572718173,-0.006715294439345598,0.5145666003227234,-0.8574240803718567
134,134,1,0.9994987,216.4615095734964,72.09690365454333,869.267475632083,0.24694467222861324,1.315661282698972,0.12592580914497375,0.41077083349227905,-0.9030005931854248
135,135,1,0.99861205,223.29430002134893,47.7450681237795,840.635471538012,0.07759882839877497,0.8899746831659867,0.23656801879405975,0.3034362494945526,-0.9230179190635681
136,136,1,0.9987502,207.30190910837243,33.936740928948375,778.6673798936276,0.054025405304177355,0.6442523042894795,0.29293081164360046,0.2483617067337036,-0.9233136177062988
137,137,1,0.997703,209.26000377853146,28.32559879816696,791.1122148001427,0.0020046125838479416,0.5885222640378819,0.3189235329627991,0.22974440455436707,-0.9195136427879333
138,138,1,0.998331,205.96963633051163,9.45890300118054,809.8492634197428,-0.03287268483882205,0.5396158947863158,0.3353429436683655,0.22817669808864594,-0.9140462875366211
139,139,1,0.9997377,201.9543026834291,0.09414546920007656,813.0245849370349,-0.0170008215700233,0.45965506987394744,0.32965177297592163,0.20971065759658813,-0.9205167889595032
140,140,1,0.99980146,202.6192426993061,-2.7613796812938483,821.7711133504544,-0.005879485128307354,0.3969754041563699,0.319828063249588,0.18897230923175812,-0.9284392595291138
141,141,1,0.9997801,205.30441825549852,-4.363317283493925,863.0342760063321,-0.018787739203349505,0.31387641019277207,0.31060054898262024,0.1541106402873993,-0.9379644393920898
142,142,1,0.9997985,213.52790182730823,-2.7141462067111704,905.8659089753706,-0.03985232640744576,0.23948824546778918,0.30027511715888977,0.12158704549074173,-0.9460715651512146
143,143,1,0.9998357,219.00282475950863,-3.3547714893570784,930.9592207959726,-0.06019797738510197,0.1483842362694653,0.2980325222015381,0.09057803452014923,-0.9502485394477844
144,144,1,0.9997049,235.98501175233116,-8.883212841011598,976.5712158860639,-0.11994757413939629,0.03040158906771234,0.2984706163406372,0.057556502521038055,-0.9526817798614502
145,145,1,0.99983084,243.80185854269646,-9.35468662349664,974.8067392308714,-0.12865756506917414,-0.040657003432409376,0.2958137094974518,0.03716002777218819,-0.9545225501060486
146,146,1,0.999711,245.47316111020493,-8.224291484513762,970.8385201043044,-0.12629907197534748,-0.060016505330596825,0.2941606938838959,0.030375827103853226,-0.9552731513977051
147,147,1,0.9997738,249.64169440201022,-3.132735191369784,944.3838019089382,-0.11342554961406018,-0.08340315760778981,0.2912987470626831,0.018582738935947418,-0.9564516544342041
148,148,1,0.9998816,259.26961905396524,-2.085795104832499,953.5612204718101,-0.1197852888420631,-0.10490560910114403,0.28264352679252625,0.010965507477521896,-0.9591622948646545
149,149,1,0.9997986,266.2110983615439,-1.799908803064504,968.1259921610348,-0.13016284301071646,-0.13721442170182735,0.2771254777908325,0.0010805869242176414,-0.9608330726623535
150,150,1,0.99968493,269.71650556179327,1.6426545197635984,958.2402270818766,-0.11260649247271809,-0.1631632800446931,0.2674098610877991,-0.010550334118306637,-0.963525116443634
151,151,1,0.99978465,271.3732957011806,3.3309916795747596,957.1259773750135,-0.10268738565937922,-0.1832198160250677,0.2609078288078308,-0.018511664122343063,-0.9651862382888794
152,152,1,0.9998043,274.7246150802587,3.7662858594317825,964.2473322297839,-0.10826155653259939,-0.20829722829937208,0.2585431635379791,-0.026180466637015343,-0.965644896030426
153,153,1,0.999828,266.25674642823964,5.771955856469951,943.135882578897,-0.1050033496236835,-0.20176912694594334,0.27055829763412476,-0.026851799339056015,-0.962329089641571
154,154,1,0.99981195,268.9162960889969,7.536848502663438,958.1351406152347,-0.14927145319560425,-0.18079974156321355,0.28655529022216797,-0.021123651415109634,-0.9578308463096619
155,155,1,0.9996768,265.8455876451512,9.048176482563521,954.4607441805065,-0.18234326989227317,-0.1494754561601503,0.30722251534461975,-0.01273290254175663,-0.9515525698661804
156,156,1,0.9997745,269.66206669560114,9.708566632162873,983.6404047895371,-0.23867138852839442,-0.13605498687796333,0.32241109013557434,-0.008130259811878204,-0.9465648531913757
157,157,1,0.9997292,272.4766646402926,10.509235600031248,1005.1832039713227,-0.288521029236577,-0.12485099784112909,0.3367282748222351,-0.0047189584001898766,-0.9415900111198425
158,158,1,0.9997917,268.10228513313695,11.239809275791577,994.7777468075751,-0.28739952533328494,-0.12080670613567501,0.3432002663612366,-0.004338107071816921,-0.9392522573471069
159,159,1,0.999808,262.7206323538438,13.177338151963935,991.0204070990413,-0.28215618809042176,-0.09767386188659126,0.3468218445777893,0.0002617189893499017,-0.9379309415817261
160,160,1,0.9996406,263.54470436595494,15.409335719678248,1008.6437137968666,-0.29465476825969544,-0.10452768552640258,0.3462115228176117,-0.0035882843658328056,-0.938149631023407
161,161,1,0.99971026,253.2234840152637,18.437277175774984,975.1863911837471,-0.23016081667356728,-0.059135390186111275,0.33624425530433655,0.0053727771155536175,-0.941759467124939
162,162,1,0.99985766,248.48438251748803,28.81017248486994,959.9758352710938,-0.15215407037832743,0.04423941459127868,0.30825912952423096,0.024597352370619774,-0.9509843587875366
163,163,1,0.9998902,258.91020902814665,36.01278439576154,996.1237556010045,-0.10622625586462513,0.18803190553209717,0.2660847306251526,0.05856836587190628,-0.9621687531471252
164,164,1,0.9999163,258.8981429574306,39.26172922017803,994.1621178060936,0.004251122416239731,0.32300422321673805,0.20974987745285034,0.09516468644142151,-0.9731128215789795
165,165,1,0.99994075,257.97564653450917,42.31484872697681,998.9601818768533,0.10943572501382731,0.4700347428111807,0.15294674038887024,0.13567611575126648,-0.978876531124115
166,166,1,0.99995494,255.12983111624135,42.41253441094095,989.0366204390875,0.2588237723735993,0.42972514336595535,0.07542727142572403,0.12257836014032364,-0.9895884394645691
167,167,1,0.9999478,253.61211259196003,44.07216016844296,990.599863466232,0.4357139330252439,0.37440030271533126,-0.02103160135447979,0.10016986727714539,-0.9947479963302612
168,168,1,0.9999323,249.34733375017132,45.89845844368322,984.8832619173633,0.6178759719256655,0.21328416713419923,-0.1147218570113182,0.04488763585686684,-0.9923830032348633
169,169,1,0.9999579,242.37787227306862,42.86489583407704,986.0529648183914,0.7905799872859008,-0.027087730243831494,-0.1933056116104126,-0.027336029335856438,-0.9807576537132263
170,170,1,0.99996805,251.66728184196157,41.040488876299634,1041.7435876089858,0.972670136740609,-0.2519629640208762,-0.27011215686798096,-0.08631999790668488,-0.9589516520500183
171,171,1,0.9999366,244.8942348128837,38.04641933582693,1064.5860455344448,1.1563248706243763,-0.5384468357933873,-0.32644161581993103,-0.1523234248161316,-0.9328631162643433
172,172,1,0.9999057,233.23290244062346,36.85141883515787,1044.1208296140512,1.278635746030916,-0.7253135606645855,-0.3632473349571228,-0.19621950387954712,-0.9107959866523743
173,173,1,0.9998299,238.88822747371046,37.05951078889344,1076.010279090647,1.3407303089834446,-0.7870190636219426,-0.37862536311149597,-0.20365367829799652,-0.9028666019439697
174,174,1,0.99989367,233.73774165883546,43.92111873118055,1064.7531775445136,1.3702401996753986,-0.7556659132692272,-0.3897485136985779,-0.2034534215927124,-0.8981663584709167
175,175,1,0.9998418,238.25339343525562,49.89133148100053,1095.8949988262088,1.4513887693646095,-0.7637747988003059,-0.411261647939682,-0.2030244618654251,-0.8886196613311768
176,176,1,0.9997831,230.09237660109474,51.84347212736234,1064.6114039540876,1.4885972217839147,-0.7238501654126538,-0.429318904876709,-0.20001710951328278,-0.8807260990142822
177,177,1,0.9998851,205.77312780820031,56.23316362260062,985.4988002257154,1.394396042560355,-0.5410052896706578,-0.41205674409866333,-0.17687533795833588,-0.8938257098197937
178,178,1,0.9998542,197.26773290770515,58.89464451686816,993.1625568124459,1.1923680335651934,-0.28415544851761143,-0.33212172985076904,-0.11673741042613983,-0.9359847903251648
179,179,1,0.99974734,191.16053226256247,58.3380924064163,990.323357844028,0.9891549283217668,0.07443545052806884,-0.24553944170475006,-0.016199832782149315,-0.9692511558532715
