,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,7.0960309967258155,6.666248668249503
1,0:0:0.07,Screen,6.993853006684978,6.533375390353379
2,0:0:0.13,Screen,6.682751797391001,6.6353563309094525
3,0:0:0.20,Screen,6.584625728844372,6.837828068615552
4,0:0:0.27,Screen,6.6460053338429805,7.195070656390481
5,0:0:0.33,Screen,6.6722060670713725,7.387230562458098
6,0:0:0.40,Screen,5.724809895004491,6.853151646305562
7,0:0:0.47,Screen,4.603476153780446,5.561182481413397
8,0:0:0.53,Screen,3.2625392361173904,3.7980021349285153
9,0:0:0.60,Screen,1.875801687209627,2.1083077967996515
10,0:0:0.67,Screen,1.1008872079324472,1.3852009763486226
11,0:0:0.73,Screen,0.5321173867263248,1.0588456362389482
12,0:0:0.80,Screen,0.06872262010680197,0.7978726283293115
13,0:0:0.87,Patient,-0.25952459048533705,0.7356204386087281
14,0:0:0.93,Patient,-0.514626130843575,0.7304387604952499
15,0:0:1.00,Patient,-0.6679094280006965,0.7935338929864262
16,0:0:1.07,Patient,-0.7491319821456337,0.9144877041921116
17,0:0:1.13,Patient,-0.8662927219327089,1.0931422834007805
18,0:0:1.20,Patient,-0.7790412338114192,1.3048035491304781
19,0:0:1.27,Patient,-0.8481407852432097,1.548000429670905
20,0:0:1.33,Patient,-0.9050733041639616,1.7078341082939856
21,0:0:1.40,Patient,-0.926048233721558,1.8012740031489125
22,0:0:1.47,Patient,-0.8954487862525672,1.6961472329389633
23,0:0:1.53,Patient,-0.9192724439962892,1.5961136852001068
24,0:0:1.60,Patient,-0.9055466163675168,1.4431546891497364
25,0:0:1.67,Patient,-1.0132874289452596,1.4658014594183908
26,0:0:1.73,Patient,-0.976666749914434,1.3672764173887786
27,0:0:1.80,Patient,-0.9648390039397254,1.3538190409761417
28,0:0:1.87,Patient,-1.0450481347603908,1.445132315585135
29,0:0:1.93,Patient,-1.0461551981320565,1.3858908482539591
30,0:0:2.00,Patient,-0.9273690655338921,1.312756632977209
31,0:0:2.07,Patient,-0.7968122593347241,1.2949624599643612
32,0:0:2.13,Patient,-0.7602210108995435,1.2734912872913249
