,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.1673386229608083,3.0132230038787964
1,0:0:0.07,Screen,3.577859683877393,3.4522847760659965
2,0:0:0.13,Screen,3.566400791513745,3.4386884486606752
3,0:0:0.20,Screen,3.3026856392088866,3.1874585425939914
4,0:0:0.27,Screen,2.8325527495767657,2.7532398060371865
5,0:0:0.33,Screen,1.9191611831711608,1.9593681948621449
6,0:0:0.40,Screen,1.1477185457907264,1.342170550737803
7,0:0:0.47,Screen,0.55462422374593,0.9694303093568374
8,0:0:0.53,Screen,0.059223964274907524,0.7969856509861168
9,0:0:0.60,Patient,-0.33313298583856826,0.7643674340343705
10,0:0:0.67,Patient,-0.632353475359741,0.8567480588364175
11,0:0:0.73,Patient,-0.7345077340522761,0.9700666927801772
12,0:0:0.80,Patient,-0.8168105482012691,1.1023305235657002
13,0:0:0.87,Patient,-0.8402646514398381,1.209681089660816
14,0:0:0.93,Patient,-0.8467828280036073,1.3059815526017071
15,0:0:1.00,Patient,-0.8156107242563768,1.3849467584083706
16,0:0:1.07,Patient,-0.7793999297882114,1.4436394974427529
17,0:0:1.13,Patient,-0.7462328354272704,1.4479752347414812
18,0:0:1.20,Patient,-0.7247457350691872,1.4621667000769498
19,0:0:1.27,Patient,-0.7110605734021693,1.463396442668757
20,0:0:1.33,Patient,-0.7022317312160389,1.4413245898379696
21,0:0:1.40,Patient,-0.7319311754245029,1.4165012368076637
22,0:0:1.47,Patient,-0.799022428981989,1.3730132636174146
23,0:0:1.53,Patient,-0.8712846420131096,1.316524090423135
24,0:0:1.60,Patient,-0.9560670634670208,1.2709139291329483
25,0:0:1.67,Patient,-1.0220420057743829,1.2199146915744241
26,0:0:1.73,Patient,-1.107724406698092,1.1923024627144567
27,0:0:1.80,Patient,-1.1397324440583223,1.1529988133241256
28,0:0:1.87,Patient,-1.1461714535376777,1.1463477343811004
29,0:0:1.93,Patient,-1.1118672182447793,1.1574287121752518
30,0:0:2.00,Patient,-1.120318448081623,1.188629104810411
31,0:0:2.07,Patient,-1.1209981035911332,1.224888775129409
32,0:0:2.13,Patient,-1.1680188604766446,1.2820605045367994
33,0:0:2.20,Patient,-1.1604609881279926,1.2960655034908732
34,0:0:2.27,Patient,-1.1646034653082171,1.2804336398544423
35,0:0:2.33,Patient,-1.1503900242522451,1.2533377400437358
36,0:0:2.40,Patient,-1.1652692273496676,1.2614609998702515
37,0:0:2.47,Patient,-1.1843090631170785,1.273311885152657
38,0:0:2.53,Patient,-1.2164716399498774,1.3074089275864602
39,0:0:2.60,Patient,-1.1933797184908037,1.3307712540975358
40,0:0:2.67,Patient,-1.1490122691253273,1.3508353152648638
41,0:0:2.73,Patient,-1.1413466684369022,1.4080147493799304
42,0:0:2.80,Patient,-1.1252185636958052,1.4442000463670752
43,0:0:2.87,Patient,-1.1183174197896733,1.4993999916077456
44,0:0:2.93,Patient,-1.0891201406568716,1.5108566022886785
45,0:0:3.00,Patient,-1.0663299764014116,1.5196075196234906
46,0:0:3.07,Patient,-1.1421462875156272,1.5867540790214456
47,0:0:3.13,Patient,-1.1707580052016011,1.60271834935056
48,0:0:3.20,Patient,-1.1522735238113893,1.6173612077247184
49,0:0:3.27,Patient,-1.1166261921680956,1.5774677675739042
50,0:0:3.33,Patient,-1.0160195154480958,1.4985376116778764
51,0:0:3.40,Patient,-1.006473680437636,1.4759074880001195
52,0:0:3.47,Patient,-0.9921569424469808,1.4460477737200743
53,0:0:3.53,Patient,-0.9616699425649218,1.3886720834523805
54,0:0:3.60,Patient,-0.9279000222681048,1.3031557468339945
55,0:0:3.67,Patient,-0.9602874199096132,1.3065126425783355
56,0:0:3.73,Patient,-0.99464003326981,1.3019141520207471
57,0:0:3.80,Patient,-1.0744768964999931,1.3109140055927373
58,0:0:3.87,Patient,-1.1413617234700162,1.3322546092595298
59,0:0:3.93,Patient,-1.202118100983674,1.3284768555250792
