,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.8744899172411795,1.6733195880582616
1,0:0:0.07,Screen,2.127862946871819,1.7409166588771685
2,0:0:0.13,Screen,2.180837245881226,1.7884086084907078
3,0:0:0.20,Screen,2.171531108709569,1.826150696901859
4,0:0:0.27,Screen,1.8158434459161044,1.7210510219114992
5,0:0:0.33,Screen,1.2255637056613218,1.3804278307685762
6,0:0:0.40,Screen,0.6024373159311587,0.9796346653364644
7,0:0:0.47,Screen,0.1215324627805653,0.8043716647514559
8,0:0:0.53,Patient,-0.2874664896609156,0.7466000393261846
9,0:0:0.60,Patient,-0.6324979443587841,0.7883061023086678
10,0:0:0.67,Patient,-0.7976494843741634,0.8825277302467027
11,0:0:0.73,Patient,-0.8469513410567164,0.9038324572535033
12,0:0:0.80,Patient,-0.8579004571141641,0.9088322290592712
13,0:0:0.87,Patient,-0.9165283318730308,0.9475429025701592
14,0:0:0.93,Patient,-0.8153330017747912,0.8976906195872695
15,0:0:1.00,Patient,-0.7113804798810907,0.8531148786009145
16,0:0:1.07,Patient,-0.6398456185961829,0.8540477864494155
17,0:0:1.13,Patient,-0.5922279345307744,0.879501746121464
18,0:0:1.20,Patient,-0.5337873832300549,0.8817010641713778
19,0:0:1.27,Patient,-0.4468559847659625,0.8208094879325466
20,0:0:1.33,Patient,-0.4004075263222625,0.7793315203902857
21,0:0:1.40,Patient,-0.37955131452584656,0.7470654790680901
22,0:0:1.47,Patient,-0.3854336861225228,0.7385353529196163
23,0:0:1.53,Patient,-0.3897824279669652,0.7455316274732738
24,0:0:1.60,Patient,-0.407865321747868,0.7656951235917119
25,0:0:1.67,Patient,-0.4280392811352798,0.7834542870982495
26,0:0:1.73,Patient,-0.4391488828029636,0.8034942211905567
27,0:0:1.80,Patient,-0.4368380770253724,0.8155300744132413
28,0:0:1.87,Patient,-0.4372691195138605,0.8289323627168383
29,0:0:1.93,Patient,-0.4238595913333537,0.8131149247050202
30,0:0:2.00,Patient,-0.4167251309700297,0.8132450581727011
31,0:0:2.07,Patient,-0.4134603139275319,0.8073120753898456
32,0:0:2.13,Patient,-0.4039849458512693,0.8036860751563591
33,0:0:2.20,Patient,-0.364822255066248,0.7937512467490276
34,0:0:2.27,Patient,-0.23852792620851865,0.7189687801768045
35,0:0:2.33,Patient,-0.06464583265907026,0.6214993159638018
36,0:0:2.40,Screen,0.16505216823488694,0.4851027640565617
37,0:0:2.47,Screen,0.3257880210783522,0.31869749958654753
38,0:0:2.53,Screen,0.475949361648201,0.1476725220121454
39,0:0:2.60,Screen,0.6189252019979107,0.03266404364415644
40,0:0:2.67,Screen,0.7175558122289323,-0.002430656752910289
41,0:0:2.73,Screen,0.7609344386088128,0.025070975958550186
42,0:0:2.80,Screen,0.7830102131763313,0.049651244904585966
