,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.8910428165825586,1.7333715477861755
1,0:0:0.07,Screen,2.8318185282637147,1.809831656359168
2,0:0:0.13,Screen,2.8157349926129127,1.7480415716082305
3,0:0:0.20,Screen,2.693551366875516,1.7072170469177537
4,0:0:0.27,Screen,2.5112446812637783,1.7617806611914308
5,0:0:0.33,Screen,2.2951843973973216,1.8346743141116164
6,0:0:0.40,Screen,2.024636973554624,1.9378074167461892
7,0:0:0.47,Screen,1.5250686596750254,1.8101751909835715
8,0:0:0.53,Keyboard,0.9380979915793424,1.2975518010362297
9,0:0:0.60,Screen,0.4336372422308847,0.917176109117465
10,0:0:0.67,Screen,0.01671192473858643,0.6696266664495164
11,0:0:0.73,Patient,-0.2731882754899862,0.5106358632076607
12,0:0:0.80,Patient,-0.4866145960130617,0.44425529724723
13,0:0:0.87,Patient,-0.6131699730750022,0.4403545338422129
14,0:0:0.93,Patient,-0.7046511535155721,0.3704867812148272
15,0:0:1.00,Patient,-0.7849472843887948,0.3083605511181324
16,0:0:1.07,Patient,-0.8430446019573917,0.2311267149181915
17,0:0:1.13,Patient,-0.9634743630267116,0.18821017181731647
18,0:0:1.20,Patient,-1.0762512027293918,0.18870334652538606
19,0:0:1.27,Patient,-1.1675141743665012,0.2232528117246234
20,0:0:1.33,Patient,-1.2665149699540463,0.2483141667980494
21,0:0:1.40,Patient,-1.3239019738769415,0.3082048575616865
22,0:0:1.47,Patient,-1.4089008030503716,0.4080476053233785
23,0:0:1.53,Patient,-1.3657425093693334,0.4839971978007787
24,0:0:1.60,Patient,-1.3388648355533608,0.5818261265285761
25,0:0:1.67,Patient,-1.273476130840846,0.6290379536908351
26,0:0:1.73,Patient,-1.2582152772688644,0.6959540388778649
27,0:0:1.80,Patient,-1.1905006683725523,0.7444366334856267
28,0:0:1.87,Patient,-1.1787518363487943,0.8482684178134381
29,0:0:1.93,Patient,-1.097740007315088,0.9453740138137424
30,0:0:2.00,Patient,-0.8961650161570088,1.0072107960181602
31,0:0:2.07,Patient,-0.6388282344212225,0.9549831122936392
32,0:0:2.13,Patient,-0.29712262550703505,0.8444915276202171
33,0:0:2.20,Screen,0.01181720004577682,0.6610076890210786
34,0:0:2.27,Screen,0.2329376937929785,0.4834381811475274
35,0:0:2.33,Screen,0.4077586776192926,0.31803541581722844
36,0:0:2.40,Screen,0.5349016180284514,0.14883195928731885
37,0:0:2.47,Screen,0.5704841960580087,0.018366408946845048
38,0:0:2.53,Screen,0.6650714309334473,-0.08604859467100308
39,0:0:2.60,Screen,0.6988612615024808,-0.13518335763015818
40,0:0:2.67,Screen,0.7133523746179614,-0.1932665399643428
41,0:0:2.73,Screen,0.6877898143487813,-0.2344904183342193
42,0:0:2.80,Screen,0.6307720986068613,-0.2643666200765634
43,0:0:2.87,Screen,0.5498349020418,-0.2598597085733009
44,0:0:2.93,Screen,0.4750975146294789,-0.2575521407028535
45,0:0:3.00,Screen,0.3965189538824681,-0.2604730022764616
46,0:0:3.07,Screen,0.3370694754373107,-0.2697152777542306
47,0:0:3.13,Screen,0.2955454304587082,-0.2389822218522033
48,0:0:3.20,Screen,0.2790128802498057,-0.18216226657148046
49,0:0:3.27,Screen,0.2557053851772694,-0.10733492106637244
50,0:0:3.33,Screen,0.2659518043912045,-0.08783325316557321
51,0:0:3.40,Screen,0.33040792315106204,-0.07446859112188864
52,0:0:3.47,Screen,0.40571174885612055,-0.00014928341507411958
53,0:0:3.53,Screen,0.453572898374417,0.10200143911987583
54,0:0:3.60,Screen,0.4405384073608861,0.11020213909261854
55,0:0:3.67,Screen,0.4749503245071644,0.059700176046171886
56,0:0:3.73,Screen,0.5379575255505126,-0.014014522294929804
57,0:0:3.80,Screen,0.5737784838628877,-0.048868538782872416
58,0:0:3.87,Screen,0.6395332995117692,-0.041017136130899516
59,0:0:3.93,Screen,0.7242500544161006,-0.048325406005883975
60,0:0:4.00,Screen,0.7396754503641564,-0.07494170466410034
61,0:0:4.07,Screen,0.6840548192755784,-0.1310902188835197
62,0:0:4.13,Screen,0.54925954977321,-0.20564519484732185
63,0:0:4.20,Screen,0.4212051457923303,-0.2393402864775588
64,0:0:4.27,Screen,0.31487244186625873,-0.26096501322381865
65,0:0:4.33,Screen,0.21528300777765788,-0.2448450273119933
66,0:0:4.40,Screen,0.13912623129552926,-0.2180274621136528
67,0:0:4.47,Screen,0.12409189041183405,-0.21935153738266708
68,0:0:4.53,Screen,0.12657167166993238,-0.2284600252219169
69,0:0:4.60,Screen,0.12395665538795606,-0.25161244233169
70,0:0:4.67,Screen,0.1174735406103972,-0.2601755394681992
71,0:0:4.73,Screen,0.09521891051264272,-0.22307652451545212
72,0:0:4.80,Screen,0.07603957954843453,-0.1687537800036021
73,0:0:4.87,Screen,0.06359549322974055,-0.12199894814659695
74,0:0:4.93,Screen,0.06678498724925368,-0.1165162553605705
75,0:0:5.00,Screen,0.06676659378949157,-0.10929439318134228
76,0:0:5.07,Screen,0.07396167251161072,-0.07447240104751318
77,0:0:5.13,Screen,0.07449678408302793,-0.022556837794078664
78,0:0:5.20,Screen,0.07593857382868498,0.00396652856620271
79,0:0:5.27,Screen,0.11147542208525378,-0.02419981503694248
80,0:0:5.33,Screen,0.16800170226265485,-0.05270348557933464
81,0:0:5.40,Screen,0.2377860528483723,-0.04534883429429207
82,0:0:5.47,Screen,0.324384695247705,0.015363901881313471
83,0:0:5.53,Screen,0.4159176978536772,0.05697850178100582
84,0:0:5.60,Screen,0.5007743963528046,0.04521695792357798
85,0:0:5.67,Screen,0.5423426557352089,0.03984133794022519
86,0:0:5.73,Screen,0.5298620438529953,0.034935170499650205
87,0:0:5.80,Screen,0.4735993008576813,0.04893492057454598
88,0:0:5.87,Screen,0.4214899018213393,0.03140406259014445
89,0:0:5.93,Screen,0.3673714985781842,-0.042721302434983836
90,0:0:6.00,Screen,0.33860902466904425,-0.11864858109292717
91,0:0:6.07,Screen,0.31351812268315465,-0.1920004030165401
92,0:0:6.13,Screen,0.3104251026530759,-0.253985452484012
93,0:0:6.20,Screen,0.3122454044103003,-0.2767114146553585
94,0:0:6.27,Above Screen,0.3214695751946899,-0.3084125748392757
95,0:0:6.33,Above Screen,0.3182005311122271,-0.3353478066641353
96,0:0:6.40,Above Screen,0.3094533345181222,-0.3295677478687742
97,0:0:6.47,Above Screen,0.2942606759739212,-0.3111177596733592
98,0:0:6.53,Screen,0.21888985319082246,-0.2692168618360952
99,0:0:6.60,Screen,0.1015820759310286,-0.2321424669796525
100,0:0:6.67,Screen,-0.0484940500497796,-0.12343394536632325
101,0:0:6.73,Patient,-0.20528094239511946,-0.009704184744443355
102,0:0:6.80,Patient,-0.3742892997313945,0.06259290329794617
103,0:0:6.87,Patient,-0.5749837160867152,0.16070556339234549
104,0:0:6.93,Patient,-0.8103248180789044,0.22290384102646246
105,0:0:7.00,Patient,-0.9970557425779082,0.2984858628084457
106,0:0:7.07,Patient,-1.155715584300382,0.34640204525777296
107,0:0:7.13,Patient,-1.2443402362550842,0.22619741512886246
108,0:0:7.20,Patient,-1.31265395241384,0.1514082035025315
109,0:0:7.27,Patient,-1.3269290804546097,0.1709824353988222
110,0:0:7.33,Patient,-1.2392968181359425,0.20073994394010386
111,0:0:7.40,Patient,-1.056313447956567,0.20148278968680625
112,0:0:7.47,Patient,-0.7501261504377755,0.1581267697044995
113,0:0:7.53,Patient,-0.4286891279206269,0.13311664890386105
114,0:0:7.60,Screen,-0.09609240142870602,0.18926195016068292
115,0:0:7.67,Screen,0.15452470513227556,0.24533407634546556
116,0:0:7.73,Screen,0.41041382534879467,0.29187280192929405
117,0:0:7.80,Screen,0.6380388522405324,0.3315490513585971
