,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,5.8199261855557065,5.555947564101206
1,0:0:0.07,Patient,-4.709051228670847,-5.1387975447477965
2,0:0:0.13,Screen,5.561074882932488,6.204918225434683
3,0:0:0.20,Screen,6.098077989538246,7.030280073269139
4,0:0:0.27,Screen,6.242958908734014,7.283921278254026
5,0:0:0.33,Screen,6.258059279371286,7.184505895446775
6,0:0:0.40,Screen,4.9590235260833255,5.368555578121266
7,0:0:0.47,Screen,4.271221740439228,4.341962541768845
8,0:0:0.53,Screen,3.6771567689274685,3.5704078839909177
9,0:0:0.60,Screen,3.073100452669512,2.8834926074671263
10,0:0:0.67,Screen,2.721603025363183,2.5521706336490917
11,0:0:0.73,Screen,2.4220327943212854,2.2580215802713823
12,0:0:0.80,Screen,2.236160704731876,1.9856617898223852
13,0:0:0.87,Screen,1.9744175541657816,1.7527064972490325
14,0:0:0.93,Screen,1.4756634071001968,1.3722535060283187
15,0:0:1.00,Screen,0.8614419414744002,0.9977859297518704
16,0:0:1.07,Screen,0.3067025274064145,0.7968856491639206
17,0:0:1.13,Patient,-0.14104165673386013,0.7423917519660591
18,0:0:1.20,Patient,-0.5060912556398933,0.8380144640573658
19,0:0:1.27,Patient,-0.7862679192599338,1.0660185084328255
20,0:0:1.33,Patient,-0.9494238628294708,1.2034044075867036
21,0:0:1.40,Patient,-1.0264456113735363,1.228648899543752
22,0:0:1.47,Patient,-1.07856429409053,1.1818027399062705
23,0:0:1.53,Patient,-0.9996519989827516,1.0592689272284594
24,0:0:1.60,Patient,-0.925443803013796,0.9544635840558328
25,0:0:1.67,Patient,-0.8429921961386527,0.8691947726657544
26,0:0:1.73,Patient,-0.8338253792525946,0.7937927021052362
27,0:0:1.80,Patient,-0.8721783750395596,0.7985117565592774
28,0:0:1.87,Patient,-0.9088741584847342,0.8256907627258979
29,0:0:1.93,Patient,-0.9655747816403748,0.8749203497520709
30,0:0:2.00,Patient,-1.0686268810819726,0.9494631699368804
31,0:0:2.07,Patient,-1.0858634366837037,1.0107851797124696
32,0:0:2.13,Patient,-1.1059559927056928,1.0384403340706778
33,0:0:2.20,Patient,-1.124089168206159,1.0500072069877249
34,0:0:2.27,Patient,-1.1101440211556162,1.025422333555714
35,0:0:2.33,Patient,-1.1715317283965905,0.9990985790376846
36,0:0:2.40,Patient,-1.2602475664387205,1.0578872405650406
37,0:0:2.47,Patient,-1.3158171100703313,1.1081161406942257
38,0:0:2.53,Patient,-1.4813108553434733,1.2488296544294608
39,0:0:2.60,Patient,-1.50119543483188,1.3016299636575916
40,0:0:2.67,Patient,-1.4206866620500835,1.3098021948557454
41,0:0:2.73,Patient,-1.4126860447512704,1.2993895452371524
42,0:0:2.80,Patient,-1.321878482069293,1.2074517717600617
43,0:0:2.87,Patient,-1.249910687717475,1.0442189932705177
44,0:0:2.93,Patient,-1.1826663965353357,0.8808236014463784
45,0:0:3.00,Patient,-1.0654384693490568,0.7504762012554897
46,0:0:3.07,Patient,-1.127102888356678,0.67503051901206
47,0:0:3.13,Patient,-1.2251354427487078,0.5686769226892245
48,0:0:3.20,Patient,-1.2103884797743545,0.4825859961000228
49,0:0:3.27,Patient,-1.201482960572663,0.3633923962662372
50,0:0:3.33,Patient,-1.2377037873720669,0.29383932327767803
51,0:0:3.40,Patient,-1.2687648560717328,0.3017345136836224
52,0:0:3.47,Patient,-1.2778689437427486,0.2769962339013305
53,0:0:3.53,Patient,-1.1098830513133415,0.260472160346733
54,0:0:3.60,Patient,-0.8208882483149014,0.23535674244023536
55,0:0:3.67,Patient,-0.4912597710234018,0.2430875472010812
56,0:0:3.73,Patient,-0.14613734186899968,0.20395951667621368
57,0:0:3.80,Screen,0.12149877707169048,0.16657316364153602
58,0:0:3.87,Screen,0.3185448292740093,0.090867460853154
59,0:0:3.93,Screen,0.4841111500608917,0.006904242906786914
60,0:0:4.00,Screen,0.5538752529285451,-0.02784648514172181
61,0:0:4.07,Screen,0.5669334689407093,-0.06893373669246695
62,0:0:4.13,Screen,0.5528258549797069,-0.11249803475452767
63,0:0:4.20,Screen,0.5581062253725024,-0.13270691755906394
64,0:0:4.27,Screen,0.5146516288909092,-0.14681444004738836
65,0:0:4.33,Screen,0.4214058748595634,-0.1338214305257289
66,0:0:4.40,Screen,0.35153366878403863,-0.1061953337679506
67,0:0:4.47,Screen,0.3142110816189471,-0.09410719883937922
68,0:0:4.53,Screen,0.24327598219955784,-0.07590067115623937
69,0:0:4.60,Screen,0.1844333580021931,-0.071480158180957
70,0:0:4.67,Screen,0.09199460028609922,-0.06002345107814722
71,0:0:4.73,Screen,0.044731782834536535,-0.06656957417781226
72,0:0:4.80,Screen,0.05445658409893733,-0.0605755380035698
73,0:0:4.87,Screen,0.024331605020437217,-0.09406311840315963
74,0:0:4.93,Screen,-0.018611479739179683,-0.12431442515973275
75,0:0:5.00,Screen,-0.026327177452385195,-0.14344469625856995
76,0:0:5.07,Screen,-0.030150774823859257,-0.1763448138078635
77,0:0:5.13,Screen,-0.027578862139489256,-0.1975527573005111
78,0:0:5.20,Screen,-0.024854490595589487,-0.19615760812706698
79,0:0:5.27,Screen,-0.024915855694251858,-0.1848113805136836
80,0:0:5.33,Screen,-0.011703541397635442,-0.16193027621108047
81,0:0:5.40,Screen,-0.004419928506939933,-0.16006358055211448
82,0:0:5.47,Screen,0.014935610257454053,-0.1778630800443982
83,0:0:5.53,Screen,0.028308349707296357,-0.19473822583925526
84,0:0:5.60,Screen,0.03255656159402828,-0.23092655346851024
85,0:0:5.67,Screen,0.0414443604317777,-0.2651821063930333
86,0:0:5.73,Screen,0.060249754655842265,-0.29060606752189305
87,0:0:5.80,Above Screen,0.11139398747059502,-0.32311081213564496
88,0:0:5.87,Above Screen,0.167955267341779,-0.3167588834748682
89,0:0:5.93,Screen,0.2192667322941064,-0.2973678632706452
90,0:0:6.00,Screen,0.2742645684246349,-0.2835833767933477
91,0:0:6.07,Above Screen,0.3326430825404674,-0.30896483691567705
92,0:0:6.13,Above Screen,0.38802099919556254,-0.33236249032804016
93,0:0:6.20,Above Screen,0.4275423745772852,-0.3495768778521144
94,0:0:6.27,Above Screen,0.4399831654169599,-0.3435193516989813
95,0:0:6.33,Above Screen,0.4645940350139742,-0.3496385830151415
96,0:0:6.40,Above Screen,0.496920904365945,-0.37222886550072337
97,0:0:6.47,Above Screen,0.5150108230033676,-0.3799946504673438
98,0:0:6.53,Above Screen,0.4320284285749211,-0.34400768628447664
99,0:0:6.60,Screen,0.25863604888052943,-0.2666387841919022
100,0:0:6.67,Screen,0.04381992289026413,-0.18398569800795087
101,0:0:6.73,Patient,-0.22969790056376396,-0.0730211112136831
102,0:0:6.80,Patient,-0.6017787858696371,0.14117812316559636
103,0:0:6.87,Patient,-0.9876263675309476,0.3898032587956788
104,0:0:6.93,Patient,-1.5434264415435126,0.8233227885805943
105,0:0:7.00,Patient,-2.0421405269801403,1.2463406430659525
106,0:0:7.07,Patient,-2.248372406142013,1.5148512724474774
107,0:0:7.13,Patient,-2.2095738191908616,1.6229263373834366
108,0:0:7.20,Patient,-2.1212730480016355,1.6582989721405308
109,0:0:7.27,Patient,-2.132463772750298,1.7437976200929917
110,0:0:7.33,Patient,-2.096298553755232,1.7709674691849375
111,0:0:7.40,Patient,-2.3101713168279807,1.978261172211716
112,0:0:7.47,Patient,-2.425973052202379,2.0791941018433664
113,0:0:7.53,Patient,-2.6146061708563466,2.0974152787576528
114,0:0:7.60,Patient,-2.2386789218083214,1.6607902402508763
115,0:0:7.67,Patient,-1.9550443482362232,1.3885506372627758
116,0:0:7.73,Patient,-1.5713476068816912,0.9451062811164002
117,0:0:7.80,Patient,-1.434158449536079,0.7445907844722495
118,0:0:7.87,Patient,-1.182729199329401,0.5103407466180105
119,0:0:7.93,Patient,-0.9407933273594292,0.3914727768811008
120,0:0:8.00,Patient,-0.6041026266580113,0.21060803813716314
121,0:0:8.07,Patient,-0.2401512887252409,0.12471083263085528
122,0:0:8.13,Screen,0.08179584361736005,0.07048225379771697
123,0:0:8.20,Screen,0.3250004313036389,0.0730031273107095
124,0:0:8.27,Screen,0.5643528005669808,0.11146070745516364
125,0:0:8.33,Screen,0.7504334841046595,0.11498468676216322
126,0:0:8.40,Screen,0.8325347729328881,0.12702181360391618
127,0:0:8.47,Screen,0.8155519792175956,0.16764574836975346
128,0:0:8.53,Screen,0.7175890575642123,0.1766622603799324
129,0:0:8.60,Screen,0.6279807743094727,0.15462759445840615
130,0:0:8.67,Screen,0.5754245437191566,0.11624193352104753
131,0:0:8.73,Screen,0.5682132275214801,0.08830433827590567
132,0:0:8.80,Screen,0.5369035353586793,0.0519587984788777
133,0:0:8.87,Screen,0.5549844739707642,0.02586768264312788
134,0:0:8.93,Screen,0.5282119177096347,-0.007912469421523285
135,0:0:9.00,Screen,0.5606124860929045,-0.038330022851547525
136,0:0:9.07,Screen,0.6254950147570472,-0.0425614941374681
137,0:0:9.13,Screen,0.7107119854966429,-0.03363080848679947
138,0:0:9.20,Screen,0.7098218636320693,-0.030748402123265076
139,0:0:9.27,Screen,0.7298643897913546,-0.011299669944476044
140,0:0:9.33,Screen,0.7297757751843852,0.01586252131203961
141,0:0:9.40,Screen,0.8056620043080539,0.04484167599360879
142,0:0:9.47,Screen,0.8385849086659799,0.05703254512275643
143,0:0:9.53,Screen,0.85235503001765,0.045260703487353
144,0:0:9.60,Screen,0.8671844144417823,0.012010544093015257
145,0:0:9.67,Screen,0.8828113636114701,-0.028165245279878987
146,0:0:9.73,Screen,0.8656930750865941,-0.05166107338498322
147,0:0:9.80,Screen,0.8538010202034634,-0.061203210038432335
148,0:0:9.87,Screen,0.8531108222183647,-0.06582412898255316
149,0:0:9.93,Screen,0.8155846904488547,-0.08245836706463174
150,0:0:10.00,Screen,0.7548281106372986,-0.1383029883764938
151,0:0:10.07,Screen,0.6461435424243821,-0.1538530925629206
152,0:0:10.13,Screen,0.5551573676030056,-0.16210628930539805
153,0:0:10.20,Screen,0.4994484128313623,-0.16407195783826334
154,0:0:10.27,Screen,0.5128737924831848,-0.16051561561363498
155,0:0:10.33,Screen,0.5576870037120711,-0.14266654840424048
156,0:0:10.40,Screen,0.6092807279796707,-0.11217230867259546
157,0:0:10.47,Screen,0.6656456514688236,-0.0701252486081103
158,0:0:10.53,Screen,0.7357541586561065,-0.06759603360879564
159,0:0:10.60,Screen,0.7831259084769828,-0.06533480931429128
