,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.7137778391232303,2.4755074389070937
1,0:0:0.07,Screen,2.456402291062271,2.2823201467776477
2,0:0:0.13,Screen,2.322957632632661,2.2518961565795093
3,0:0:0.20,Screen,2.1959397927652047,2.1764166892258627
4,0:0:0.27,Screen,2.1057115801433315,2.0928563892489875
5,0:0:0.33,Screen,1.8421316844672508,1.7662935506458082
6,0:0:0.40,Screen,1.6016348275978722,1.4663348685623119
7,0:0:0.47,Screen,1.4613910847812164,1.2842783039138277
8,0:0:0.53,Screen,1.3814728151018694,1.2415009032956479
9,0:0:0.60,Screen,1.3459977632614877,1.2650468582311456
10,0:0:0.67,Screen,1.3054697807525804,1.2982153343471627
11,0:0:0.73,Screen,1.1474790689076866,1.2526895311014048
12,0:0:0.80,Screen,0.8368082652107411,1.0627324119895525
13,0:0:0.87,Screen,0.4965940619931658,0.8958568994807109
14,0:0:0.93,Screen,0.16704034545341384,0.7828954310924747
15,0:0:1.00,Patient,-0.15343418880724333,0.7338094314929645
16,0:0:1.07,Patient,-0.4345616839252811,0.7702762363677838
17,0:0:1.13,Patient,-0.5837809061499438,0.8294693353333635
18,0:0:1.20,Patient,-0.6147845014032115,0.8744501777148314
19,0:0:1.27,Patient,-0.6082888618689548,0.9071684449174215
20,0:0:1.33,Patient,-0.5634189174787296,0.9284238802419515
21,0:0:1.40,Patient,-0.5181605901481398,0.9391151549184829
22,0:0:1.47,Patient,-0.4835098396208912,0.9491360021753554
23,0:0:1.53,Patient,-0.41001065896630057,0.9354178164863725
24,0:0:1.60,Patient,-0.3911870251480485,0.9556189275625241
25,0:0:1.67,Patient,-0.3791293591244664,0.9974295294839144
26,0:0:1.73,Patient,-0.38690886637286404,1.0370106170959372
27,0:0:1.80,Patient,-0.3881294955736928,1.0660074857209336
28,0:0:1.87,Patient,-0.3970889703313948,1.0639630815096175
29,0:0:1.93,Patient,-0.3824056466348813,1.0461568665843068
30,0:0:2.00,Patient,-0.3993285621019679,1.0225342346019726
31,0:0:2.07,Patient,-0.376564391184174,0.9864381178579678
32,0:0:2.13,Patient,-0.3553016719696707,0.9711147843150544
33,0:0:2.20,Patient,-0.3221967184397462,0.9745001155827718
34,0:0:2.27,Patient,-0.2983128864455352,0.9968009535207346
35,0:0:2.33,Patient,-0.2704336094003976,1.0188904715490823
36,0:0:2.40,Patient,-0.2586316357781568,1.052151145036771
37,0:0:2.47,Patient,-0.237104925048685,1.0597957496508703
38,0:0:2.53,Patient,-0.22278048426177244,1.0583789861700936
39,0:0:2.60,Patient,-0.2073194436926669,1.0590569337666569
40,0:0:2.67,Patient,-0.20354329601925636,1.0482511632033995
41,0:0:2.73,Patient,-0.19716140591239945,1.0285710982175815
42,0:0:2.80,Patient,-0.19130809773225227,0.9927243511758824
43,0:0:2.87,Patient,-0.1881849260417068,0.940030410149904
44,0:0:2.93,Patient,-0.17732648552920194,0.9063806342284596
45,0:0:3.00,Patient,-0.1465633193267023,0.8861087952495192
46,0:0:3.07,Patient,-0.12854419131171746,0.8750587044662025
47,0:0:3.13,Patient,-0.1165626372879676,0.8774641653319525
48,0:0:3.20,Patient,-0.11639104071761465,0.868161542501335
49,0:0:3.27,Patient,-0.1215343435367958,0.8553469827154659
50,0:0:3.33,Patient,-0.10614067579389973,0.8289728724284313
51,0:0:3.40,Patient,-0.09420166947764652,0.8115656313233436
52,0:0:3.47,Patient,-0.09478909887634808,0.8080380654645756
53,0:0:3.53,Patient,-0.06618571941558771,0.7926163168508523
54,0:0:3.60,Patient,-0.027979107539292985,0.7750749040281504
55,0:0:3.67,Screen,0.004743256594672803,0.7692455599302029
56,0:0:3.73,Screen,0.0255086846334313,0.7527989588392393
57,0:0:3.80,Screen,0.02925409295989693,0.7613073817066959
58,0:0:3.87,Screen,0.033819848735215985,0.7753340745844689
59,0:0:3.93,Screen,0.03337109462709264,0.7724527876717479
60,0:0:4.00,Patient,-0.0021554069918388813,0.7675147691047232
61,0:0:4.07,Patient,-0.049535892402448566,0.7644181507155792
62,0:0:4.13,Patient,-0.08502344720888091,0.7627150726737365
63,0:0:4.20,Patient,-0.11676947566265038,0.7668238751704952
64,0:0:4.27,Patient,-0.1374097826969605,0.7891315850655765
65,0:0:4.33,Patient,-0.15747544251598736,0.8145470640848342
66,0:0:4.40,Patient,-0.17350035860122015,0.8359696543715238
67,0:0:4.47,Patient,-0.17140888877779667,0.8393365432363619
68,0:0:4.53,Patient,-0.17754171577022454,0.8430957499562657
