,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9997254,-80.49745052956202,-0.41918837517876756,499.14441001717955,1.389619845868444,0.8888731075023433,-0.6334951,0.38273013,-0.6724595
1,1,1,0.99990463,-78.64496201380364,-1.8640528021377396,507.62095607918064,1.188889290454988,1.0960795774949206,-0.53813744,0.47336802,-0.6973743
2,2,1,0.99989474,-71.9259652209067,-4.924514865533522,501.4063180716878,0.850096950988868,0.8314409271342036,-0.40023085,0.44191107,-0.80282617
3,3,1,0.999899,-53.961652248497266,-10.271272849711906,500.58601752914683,0.5405162894965759,0.5479591436753216,-0.23305236,0.36519372,-0.9012881
4,4,1,0.9997074,-27.426736533535347,-15.144549234129121,494.75774859704893,0.24029290499886055,0.36832840398729505,-0.036950562,0.30233508,-0.95248526
5,5,1,0.9998454,-8.474228422140422,-18.51537770538691,492.71526236620156,0.012599203705113176,0.23314073888660458,0.1322045,0.23721018,-0.9624206
6,6,1,0.9998753,5.037734348876842,-17.506427149670326,488.62906224292806,-0.15485120634264365,0.17894074047593567,0.2587973,0.2011529,-0.9447547
7,7,1,0.99985254,13.751690260586585,-15.010965433692276,485.3958774068781,-0.2896968997297988,0.17868526577216348,0.35984302,0.18911508,-0.9136457
8,8,1,0.9998387,20.279918796289433,-12.916400214505039,483.1103754289966,-0.3514499368178261,0.2048532001640346,0.39978552,0.1954534,-0.89552754
9,9,1,0.99990964,26.87274824385095,-12.28440763824466,488.4233634290287,-0.35546267277548865,0.18473524522056897,0.38867104,0.18276314,-0.90306836
10,10,1,0.99980825,33.33871040203342,-12.016420972909486,488.6387384847367,-0.28479205996563,0.07578607633445383,0.31977785,0.13035765,-0.93848234
11,11,1,0.99970007,40.16864565641596,-11.228267337755355,492.7071956213445,-0.1941270449847825,-0.026449518467968863,0.22432746,0.077187575,-0.9714521
12,12,1,0.999602,46.08745461651131,-10.814586826517669,502.5784339560867,-0.10383937054140092,-0.1478186657659329,0.12490753,0.012349857,-0.99209154
13,13,1,0.99963534,50.0782363815759,-10.034314220397341,501.07090464977955,0.043934386726658795,-0.2799791657206836,-0.020890843,-0.056036733,-0.99821013
14,14,1,0.9996642,53.320755829700595,-8.98428240854547,502.88636453601794,0.1698163449715599,-0.33835082748252326,-0.13939622,-0.08359693,-0.98670167
15,15,1,0.99962664,55.58300334201355,-7.145896582921658,502.43498394738157,0.2161655568382283,-0.3685388979533026,-0.18306524,-0.10036634,-0.97796404
16,16,1,0.99965775,57.20648711748856,-5.9166884885775675,497.75371980148316,0.2744593451824784,-0.3619995722554885,-0.2358956,-0.09718291,-0.96690685
17,17,1,0.9995747,58.51551430242924,-5.013533956667371,494.0339697890742,0.1106057466233758,-0.14065840085431186,-0.09819294,0.0107020615,-0.99510986
18,18,1,0.99960333,58.754503683421255,-4.833735157461722,488.30264295786964,-0.03672121191497275,0.0790188666196645,0.041860394,0.12926812,-0.9907257
19,19,1,0.99967337,57.00667487934268,-4.388637788252994,487.09905430854195,-0.045278559958906256,0.1735095328669754,0.054870382,0.18082294,-0.9819839
20,20,1,0.9997912,50.14787079509431,-6.926434281566564,481.99106283757266,-0.05464488750762942,0.26444430912275707,0.07944617,0.23720105,-0.9682066
21,21,1,0.99979275,35.869745173800816,-10.12214567779359,480.694746993058,0.007158916607925723,0.22661924395561597,0.049710378,0.2247243,-0.9731536
22,22,1,0.99980205,20.1467779842198,-12.678887070669363,484.148729629285,0.16551432525850895,0.08847813570796748,-0.069791116,0.15502997,-0.9854415
23,23,1,0.99989986,8.641815052503228,-12.647955332972941,478.1085324907604,0.26983505139689823,0.0187882866436028,-0.1451071,0.11919064,-0.9822105
24,24,1,0.9998354,3.4410522721835655,-11.306771933713046,469.258073892443,0.3898248116401846,-0.09485393246783874,-0.24602598,0.056538105,-0.9676129
25,25,1,0.9997962,-2.154710968509461,-9.876300691376455,468.598297183287,0.48073991100391433,-0.16799343882179277,-0.31151843,0.015880676,-0.95010734
26,26,1,0.99974555,-5.741423820684116,-9.043729140869429,473.06591808181594,0.526413611683705,-0.15858469180832951,-0.33814958,0.020061748,-0.9408785
27,27,1,0.99976057,-8.759396535342711,-8.70155150852543,476.34556909452493,0.5509334247278362,-0.13181405561888804,-0.34946632,0.0335694,-0.93634737
28,28,1,0.9998252,-10.408778813012654,-8.181845677518384,477.69221724923995,0.573593500639116,-0.10463142865178765,-0.36252493,0.04671588,-0.9308025
29,29,1,0.9998926,-11.133117117423536,-7.195485648857783,477.2934722710925,0.5804084871800929,-0.07467216113993473,-0.36644176,0.060226902,-0.92848974
30,30,1,0.9998746,-12.164503966904833,-6.888840989470663,482.12403633764484,0.5970743712312121,-0.0515269070719679,-0.3734876,0.07087582,-0.9249236
31,31,1,0.9998894,-13.41434610319474,-6.550053399373662,481.33771694692615,0.6055019684405409,-0.04099100569440856,-0.37790257,0.07568158,-0.92274696
32,32,1,0.99989045,-15.352453618561947,-6.292467125254526,481.3425394947331,0.6181690181204589,-0.02799885073255581,-0.38363028,0.08176065,-0.91986036
33,33,1,0.99991584,-16.802178944798875,-6.41169770477202,484.1313378846398,0.6231977193497632,-0.032751242741940786,-0.38307455,0.07928658,-0.9203084
34,34,1,0.99991417,-18.024747144998138,-7.170182191176809,489.07306293519173,0.6282388264909011,-0.04610626264117,-0.38153866,0.07347738,-0.92142785
35,35,1,0.9999274,-18.28109791720421,-7.4103219035751335,488.9624046988422,0.6235620026692776,-0.060400758664883814,-0.37806106,0.06690089,-0.9233603
36,36,1,0.99992764,-18.736919392546316,-8.396636196445904,491.9869484704371,0.6234912025619372,-0.07129701643273931,-0.3754015,0.06302179,-0.9247172
