,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9998559,-33.85542049923084,-18.24670107125011,499.7705230909869,0.8959214103435406,1.0676537470500125,-0.4707432,0.49382678,-0.73111963
1,1,1,0.99977857,-32.24473693366194,-18.99395032906666,503.14609595196583,0.9698483286029524,1.26310258900522,-0.49148443,0.54035693,-0.6829769
2,2,1,0.99987304,-29.644236474002664,-20.187674734930606,500.97398562246525,0.8980644028899792,1.2281113006230193,-0.46274808,0.5433862,-0.7004253
3,3,1,0.9997863,-23.37031942653182,-22.88961992824075,497.17477681898225,0.8674002526656489,1.1545325916282343,-0.46105874,0.5286892,-0.71267986
4,4,1,0.99987245,-14.285888808742802,-27.62133207047255,492.2651085403971,0.7374755429732313,0.9048459506818276,-0.42020696,0.47035974,-0.77600765
5,5,1,0.9998864,-4.30046608793448,-30.95181572942811,489.4140769781909,0.6257177230467409,0.6333677565015943,-0.38156056,0.3829915,-0.8412664
6,6,1,0.99991643,3.1890933640223484,-33.20202453143201,487.38271889622905,0.5488031944254638,0.4296446897290413,-0.35016698,0.3050376,-0.885627
7,7,1,0.9999379,9.048014088199354,-34.81655912597268,490.60576426460744,0.4914697300276497,0.30030419289673405,-0.32037774,0.2496146,-0.9138111
8,8,1,0.9999461,15.185100965918997,-35.748931287377395,486.4938275008936,0.4543310528761426,0.2210720572035511,-0.30674645,0.21615474,-0.92692167
9,9,1,0.9999436,20.783364457586107,-35.928683890105546,486.38123336623374,0.43197236192338734,0.1488549439476809,-0.30044678,0.18175471,-0.93632096
10,10,1,0.9999529,24.94071054113775,-36.2531733833473,485.2470558008715,0.4149681996220379,0.08925251164432062,-0.29574823,0.15356848,-0.94284135
11,11,1,0.99994445,26.562617331922578,-36.75384042441458,488.61959673422393,0.41466790504357975,0.04383987201865195,-0.296788,0.13129023,-0.94587517
12,12,1,0.9999298,30.9953465747795,-37.47775724356641,491.1231717840524,0.4093017217553982,0.00946305799401324,-0.29892758,0.11507109,-0.9473125
13,13,1,0.99993086,34.69118254136985,-38.91574506406223,500.03719095428573,0.4101313846153459,-0.015447945492445398,-0.3010004,0.1037464,-0.9479638
14,14,1,0.9999418,37.77806275496545,-39.73067028919672,504.0125718844686,0.40934501418860336,-0.0313978623054566,-0.30335036,0.09676517,-0.94795316
15,15,1,0.9999647,40.84011350930869,-39.90401592708549,504.1891045193995,0.41221312341457444,-0.03519447548634538,-0.3102138,0.095079735,-0.94590026
16,16,1,0.99995863,43.160337794776346,-39.65794202525234,505.9834287228279,0.4212830803629291,-0.02226121606290998,-0.31944117,0.1002839,-0.94228476
17,17,1,0.99994254,45.128558315840316,-39.64026998509032,506.93104608431344,0.4262975708490925,0.03757419260623574,-0.32543334,0.1278911,-0.9368762
18,18,1,0.99994874,47.48300199537224,-39.55040917337043,508.6480634060659,0.4328395284440603,0.14159870307743536,-0.33193508,0.17525761,-0.92687863
19,19,1,0.99994004,49.12037836662309,-39.94123680585045,509.78621473318503,0.45235236042987353,0.2590724684594846,-0.3453507,0.22817941,-0.9103115
20,20,1,0.9999324,50.932116384519304,-40.81962794359787,507.7808528936535,0.4626201766966129,0.40153994770846285,-0.35228616,0.29269308,-0.8889462
21,21,1,0.9999243,53.65110935415911,-42.45873366291807,506.8100280954049,0.47631528498748515,0.5026881404507555,-0.36204508,0.3374162,-0.8689498
