,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9998336,-150.14447675291606,-23.608397693910188,580.9363764438859,0.9892601494861754,0.48843440559789947,-0.35394725,0.30472347,-0.88423127
1,1,1,0.9998317,-148.64122071497715,-24.525299874164407,582.8088259760485,1.1083121345933526,0.7993751271569758,-0.40414435,0.4026538,-0.8213022
2,2,1,0.99983907,-145.62567295592206,-25.44208931777162,578.2147471509244,1.1141240805053094,1.1309295401241424,-0.39147428,0.50442874,-0.76961005
3,3,1,0.99984527,-135.18876488341274,-28.797914178621838,575.3536338207568,1.0055062114133844,1.4691215523998014,-0.32565486,0.6065054,-0.7253277
4,4,1,0.9998777,-122.00884081438757,-36.657663687462,596.4850095768498,0.8003991405275261,1.5378896888217655,-0.2214721,0.63557845,-0.73958784
5,5,1,0.9998859,-101.88089807900057,-43.12033863282736,596.9091838508535,0.4718933521689993,1.2230430962290137,-0.06341225,0.5838697,-0.80936706
6,6,1,0.9998286,-83.30776513489774,-47.54323941846917,595.0650022722665,0.17757235311379993,0.8600388883316152,0.10480589,0.4832433,-0.8691903
7,7,1,0.9998053,-67.42579429426554,-49.9752674004476,584.9078694310782,-0.07125853700879323,0.4979196917722144,0.2638268,0.3512117,-0.8983573
8,8,1,0.99973136,-59.58533857269535,-51.88304395253246,582.8561022828421,-0.2005856518843024,0.3161369726851794,0.345478,0.274011,-0.8975315
9,9,1,0.9997861,-59.33287728728536,-54.723008805417344,594.2086783305849,-0.25798477788130586,0.26754868092699513,0.37729195,0.24996196,-0.8917229
10,10,1,0.99978584,-56.49445945032517,-55.0293242219858,591.6117059822403,-0.27452500517341266,0.27386046939705744,0.385217,0.25301778,-0.8874626
11,11,1,0.9998136,-57.45888711060783,-55.35775324702578,596.7481075451502,-0.2990178409694535,0.2620843033551318,0.39923134,0.24496278,-0.88352
12,12,1,0.9998179,-57.79710494389846,-55.179232771345404,593.0200565275047,-0.3088906721675258,0.235950993710615,0.40835342,0.23464638,-0.88215
13,13,1,0.99984014,-56.547089800692056,-55.285919597235285,590.4806315532088,-0.3166209693764934,0.2196856642285269,0.4132117,0.22864014,-0.8814646
14,14,1,0.9997876,-57.61017656032499,-54.87172913214699,587.9831295401017,-0.309700572918091,0.22245618724641533,0.41174775,0.2303171,-0.88171303
15,15,1,0.9997205,-58.75299513992909,-55.144739945317916,592.0274257651729,-0.2868218253286034,0.22085663715374662,0.39669573,0.23035705,-0.8885765
16,16,1,0.9997209,-60.003843352219114,-57.06082880797256,602.0401695918714,-0.2691125037206148,0.22368992724155085,0.3815064,0.23223172,-0.8947185
17,17,1,0.9996948,-61.30854735523916,-58.23226464506146,613.5237190246243,-0.250653474108322,0.2276582080362707,0.36550775,0.2329456,-0.9011884
18,18,1,0.9997509,-63.104645819118076,-59.128987623570566,619.8092301881292,-0.22774555044337635,0.21184797094484187,0.35047743,0.22729318,-0.90857214
19,19,1,0.9997656,-66.18392584500147,-61.50291545069066,636.2892159101199,-0.22744897652504653,0.20262588110882193,0.34633395,0.22167803,-0.91154355
20,20,1,0.9998024,-68.11661588315883,-63.657387457920834,646.9141251690055,-0.22538004323906857,0.19077992679661085,0.34253535,0.21693122,-0.9141173
21,21,1,0.9997038,-69.56281437860157,-66.1098504905776,659.9583731881529,-0.22959603010422616,0.1695744814415088,0.3409587,0.2082314,-0.9167262
22,22,1,0.99967885,-70.47663877277347,-68.70280298085576,674.4645899214048,-0.24020619251497582,0.184973766818764,0.3415553,0.21280083,-0.91545385
23,23,1,0.9995029,-69.2347735486919,-69.8533867981828,683.0539124094768,-0.2411409132387311,0.2163636870556765,0.3364347,0.22341755,-0.9148203
24,24,1,0.99929345,-67.26562196873311,-70.54696058391227,688.048114721966,-0.22657402853802622,0.2515303780564858,0.32301763,0.23649782,-0.916367
25,25,1,0.9992895,-64.74888288521143,-72.81511018410379,704.7323384580267,-0.22722893123489118,0.2876697929167977,0.31305233,0.24730276,-0.91697305
26,26,1,0.99949765,-61.04789225499626,-73.35647212597006,703.2283487530171,-0.2140160086300799,0.2822101663423539,0.30148342,0.24764396,-0.92074984
27,27,1,0.99965703,-57.55503974162179,-74.5550623055846,706.1440101437134,-0.2109552161377634,0.26893874313365357,0.2943224,0.24415003,-0.9239941
28,28,1,0.99971765,-53.70899415367507,-74.64148807625737,709.5011734844547,-0.21084336908654677,0.24661504645443363,0.28845942,0.23582305,-0.9279971
29,29,1,0.9995759,-48.87973941351618,-74.34186162885737,706.3820544395567,-0.22789197160455996,0.2186544381612232,0.2937977,0.22612277,-0.92873645
30,30,1,0.99948055,-44.995620656830475,-74.71071621731811,717.3380040372184,-0.2556025016617053,0.2045728189213895,0.3010326,0.21760774,-0.9284537
31,31,1,0.99950504,-40.46120202464562,-74.17180459193317,719.9956915278376,-0.2871337002471753,0.18021199752027556,0.31269756,0.2066036,-0.9271112
32,32,1,0.9995191,-36.64413021662822,-74.07190328861687,723.4455114951965,-0.3159236525129324,0.16448175553511968,0.3230939,0.19908531,-0.9251894
33,33,1,0.99982065,-32.80415217906968,-74.11836657397048,729.6974695471082,-0.35272506780711355,0.16405900365701787,0.33645517,0.19604443,-0.92106706
34,34,1,0.999811,-28.56021826244186,-73.05374582000387,723.3989745499465,-0.38106882540796905,0.1400786781129349,0.3498928,0.18685624,-0.91796505
35,35,1,0.9995728,-25.608628805085345,-72.14166024738716,715.6407607683013,-0.4007349225883651,0.11082817845786767,0.3608081,0.17648388,-0.9157898
36,36,1,0.99912363,-22.18616096802889,-71.26440443181548,710.3974189791293,-0.4121688667468826,0.06803325621433963,0.36567894,0.16105483,-0.9167007
37,37,1,0.99893993,-19.65026431804981,-70.80643476245534,707.8131651317045,-0.4221896416523298,0.017095231259972962,0.36953935,0.14250606,-0.91822255
38,38,1,0.9987344,-18.61197899836372,-69.39616167283715,700.3189095889749,-0.42052972701043523,-0.022446739816264164,0.37094095,0.12777768,-0.9198237
39,39,1,0.99825376,-18.64592782623479,-68.79135546383299,703.6951470341811,-0.428412495996674,-0.036526613375003236,0.37378752,0.12101059,-0.91958654
40,40,1,0.9982216,-20.920064718786364,-68.32979759610842,710.3530351809532,-0.42957476369921366,-0.049144655788484044,0.37397033,0.11469941,-0.92032075
41,41,1,0.99869764,-24.165562489613222,-68.69982289287002,707.4333865928066,-0.4282866723666884,-0.04881510099411511,0.37834,0.11558542,-0.9184219
42,42,1,0.9993592,-27.761870171412923,-71.70304085203098,707.3003568223916,-0.42753855203753827,-0.030878263410849878,0.38197458,0.12581773,-0.91556835
43,43,1,0.9996482,-31.11188709784325,-73.97761851932519,714.6604512028031,-0.42551342846174706,-0.032566730981027935,0.3811207,0.12693535,-0.9157698
44,44,1,0.99967206,-36.73471538366719,-70.54885590290317,712.0292173982257,-0.4068653211658505,-0.005859038640805185,0.37892675,0.13276932,-0.9158531
45,45,1,0.99953103,-41.919902406340675,-66.8889238484279,707.3370312561807,-0.37959615826226456,0.023649289091310782,0.37245825,0.14010383,-0.9174125
46,46,1,0.9994217,-48.16122903176453,-68.31269056092565,709.6534428293513,-0.34745863609142125,0.017533871081589898,0.36089405,0.14037018,-0.92198247
47,47,1,0.9996902,-55.55992850774194,-69.8874289607704,706.5833189233167,-0.3113055942876995,0.015451514312228336,0.3507482,0.14330523,-0.92544013
48,48,1,0.99960047,-62.5809519858486,-68.5866571922346,704.8421771254244,-0.2793241624604684,0.03341649772216055,0.34195867,0.14927398,-0.92778313
49,49,1,0.9990496,-67.63973052732763,-68.41601695606641,698.3285949415707,-0.25280762214404634,0.040539182502505315,0.33576208,0.15368165,-0.92932546
50,50,1,0.99891555,-71.78636215981977,-67.97832590673399,687.9432920760992,-0.23128798153261837,0.06509772196634493,0.33284202,0.1648597,-0.92845976
51,51,1,0.9994019,-75.99960799607774,-68.3322437754882,687.9795799492264,-0.21555865886885936,0.09762274220735,0.3287361,0.17767353,-0.9275585
52,52,1,0.99973553,-79.5588708272199,-68.38908001562149,684.1695916709391,-0.19851919162484505,0.11338785542603916,0.3247095,0.18495286,-0.92755383
53,53,1,0.9997799,-83.27276111245243,-69.16891123390731,684.434662511238,-0.18202242575204944,0.12963546206696794,0.31937593,0.19239114,-0.92789257
54,54,1,0.99972993,-85.42313044128518,-69.33207424450161,680.628482296172,-0.15075293812675727,0.17358975954278077,0.30476397,0.21108492,-0.9287422
55,55,1,0.9997002,-86.24250052327676,-67.98251011128846,673.5870433870949,-0.11591806876398768,0.22953227863309572,0.28716514,0.233559,-0.9289706
56,56,1,0.99973196,-85.43451263642153,-64.83369768866159,664.9945481389295,-0.0964737449192559,0.27591904001582956,0.27721134,0.25026557,-0.9276427
57,57,1,0.9998216,-84.3302526958126,-65.99656267785758,665.7468109747915,-0.10286074376379233,0.2951615448953569,0.2791324,0.25843006,-0.9248238
58,58,1,0.9998374,-81.20679981124803,-67.659160225351,656.4422173426073,-0.11511280326895554,0.2714949194132224,0.28620592,0.25476134,-0.92367893
59,59,1,0.9998246,-80.14461784160561,-67.49375140011897,653.3143057357598,-0.12365917667684306,0.23985977189310828,0.29170638,0.24338031,-0.9250262
60,60,1,0.9998727,-78.60636277884775,-65.65822627289639,649.4911199770463,-0.14585832922219147,0.2036915383573584,0.3056529,0.22730076,-0.92461383
61,61,1,0.99987817,-76.51502796294501,-64.47555587332192,639.2335756117722,-0.1737943236738408,0.17811101695651363,0.32513714,0.21757196,-0.920298
62,62,1,0.99987805,-74.37287907845389,-64.02987887322344,636.8241413695439,-0.19674352434957917,0.18585216906065433,0.33769256,0.21954405,-0.9152946
63,63,1,0.9998779,-71.92980068594004,-63.04035300628444,635.0429671254675,-0.21403757472565893,0.20119443675373888,0.3459822,0.22383729,-0.9111494
64,64,1,0.99986184,-68.84560679177571,-61.400370037015456,626.5099069820436,-0.22341529176727123,0.2063048675846308,0.3519352,0.22587697,-0.90836185
65,65,1,0.9998617,-66.73934877058194,-61.142948549457024,624.9535448337516,-0.23063710659769426,0.19625522821043315,0.35456342,0.22184677,-0.908333
66,66,1,0.9998355,-64.71626771577424,-60.61328974681938,622.7449340696936,-0.23696231133374301,0.17284803506909466,0.3572456,0.2123712,-0.9095461
67,67,1,0.9998443,-61.672812817872206,-59.91422518222856,618.8539149980402,-0.24442604777806853,0.13810245015381564,0.36023992,0.1985298,-0.9114895
68,68,1,0.99978966,-58.56700583514682,-58.632546098163864,613.6344881229435,-0.2443795981340231,0.11190329563333211,0.35903725,0.18782867,-0.9142279
69,69,1,0.99973184,-56.83684451560089,-58.840609246006515,619.3744226181278,-0.2544783074161767,0.10264359501628557,0.3602557,0.18248938,-0.91482973
70,70,1,0.9997483,-56.509766521674116,-58.997951362264125,622.7381531522092,-0.27712351619389514,0.14980877768144674,0.37184486,0.1993539,-0.9066363
71,71,1,0.9997676,-54.27056302062593,-58.371803015291476,621.6342387197396,-0.3235071287550866,0.2511624785009913,0.39647463,0.23557614,-0.88730586
72,72,1,0.99975926,-52.917089895252765,-55.714269855279554,617.7839392061812,-0.35650710408851016,0.37504663552736656,0.41412655,0.2778821,-0.86676455
73,73,1,0.99985373,-53.27036480613003,-49.627121827893035,619.3835607555134,-0.4013108830836216,0.5379686853178841,0.43551657,0.3244755,-0.83966726
74,74,1,0.9998647,-53.29777932501105,-39.47203531405415,614.8849130571601,-0.4097948986361742,0.6735683110565865,0.43965837,0.35996178,-0.82287794
75,75,1,0.9997838,-54.95128474529333,-31.552565376625342,620.1120234510907,-0.3912386868756729,0.8341126940724236,0.4236008,0.40347704,-0.8110294
76,76,1,0.99977523,-56.47105321804879,-21.738109856093956,623.7304811876038,-0.3084965629613604,0.974062194489321,0.3732305,0.4437576,-0.8147259
77,77,1,0.99965465,-61.92556949324621,-17.611912247822215,641.0139971219489,-0.17986258981517464,0.9360815118582683,0.29958382,0.42885372,-0.8522523
78,78,1,0.9996891,-65.25637349286929,-21.213047243275323,631.4244634249599,-0.003300699045749525,0.6832781915495861,0.19937237,0.36282176,-0.9102807
79,79,1,0.9998994,-70.03891913965295,-32.715497829707914,605.9613317144732,0.17251146081472196,0.37380226595834654,0.08838144,0.2772895,-0.9567127
80,80,1,0.9999367,-74.79376828339636,-43.10342733173519,596.8794266780858,0.31385592794679845,0.08209047034660694,-0.01154756,0.1749818,-0.984504
81,81,1,0.9999331,-78.49032970541494,-46.57694195952414,599.501003089839,0.4399319063647035,-0.16390265156673545,-0.10184511,0.07357234,-0.992076
82,82,1,0.9999449,-79.68376276829693,-44.89805484898478,598.637799062814,0.5183202305992168,-0.3531217722874822,-0.15780964,-0.009886854,-0.98742
83,83,1,0.9999448,-80.67006666543861,-43.64081254192354,601.7333965397719,0.5746194352757916,-0.40429813145347704,-0.19461958,-0.032080606,-0.9803541
84,84,1,0.99993885,-81.61364326698795,-44.194773757112976,603.364340713916,0.6266833647596016,-0.41224800601619216,-0.22769497,-0.032971516,-0.97317415
85,85,1,0.9999242,-83.10638225726574,-45.04151616744423,605.2461827020319,0.6329235939958054,-0.406918454270465,-0.22899714,-0.029198874,-0.9729891
86,86,1,0.99992454,-84.24762616262808,-46.48579810486685,609.7821522048404,0.6338969090840195,-0.3955229413416281,-0.22644655,-0.022071786,-0.9737735
87,87,1,0.9999143,-84.06935767467502,-46.63072622734388,610.1633918780238,0.6112495935917522,-0.3817971759042279,-0.21162896,-0.016746733,-0.9772066
88,88,1,0.99993753,-82.83547526067291,-46.392418778581735,607.5126942396279,0.5695688432586528,-0.36773622185753757,-0.18619663,-0.0123383645,-0.982435
89,89,1,0.9999558,-80.26190808824724,-44.231351576530564,604.358700460495,0.5292321244322569,-0.3585380445930181,-0.16314071,-0.012895122,-0.98651856
90,90,1,0.9999608,-78.05227731039709,-44.11510281206296,604.049286704906,0.5007318290826802,-0.36879309862618875,-0.14669299,-0.018159326,-0.9890154
91,91,1,0.99995315,-76.10495135213718,-45.02527356702058,609.4318960099064,0.4685337118743047,-0.3846605717601464,-0.12590829,-0.024107201,-0.9917489
92,92,1,0.99992824,-73.8053278596037,-45.530973654887696,612.5847754972688,0.45861740872316203,-0.3966337524391003,-0.121923536,-0.028493948,-0.9921304
93,93,1,0.99988294,-70.22327821175261,-45.85727780042069,612.1456793972812,0.43137426555404385,-0.4098902374994465,-0.10837125,-0.034309994,-0.99351823
94,94,1,0.9998801,-66.95759038842222,-45.75752948888081,611.8435196414176,0.404017342322965,-0.417162117930382,-0.09408148,-0.03828757,-0.994828
95,95,1,0.99989545,-64.95320980987456,-46.35355095827733,614.2621142762582,0.38084371226921254,-0.4120253548760414,-0.0802891,-0.03563722,-0.99613434
96,96,1,0.9999037,-62.07990599043523,-45.645247328535106,614.1888857163859,0.28893370136373586,-0.315126160688969,-0.017368019,0.0024746093,-0.9998461
97,97,1,0.9998945,-59.91190950920204,-43.58220089211317,615.6155646897251,0.15797496533818997,-0.16845755031647344,0.077453345,0.059845254,-0.99519825
98,98,1,0.9999367,-54.78541321446645,-39.983858583745295,616.6819713445385,0.03502391536206259,-0.017509367616961688,0.16111523,0.11631947,-0.98005694
99,99,1,0.99993825,-44.31689975060032,-43.368851150014144,612.8058268312119,-0.08107951146444897,0.1082746055213273,0.23011269,0.17273344,-0.9577115
100,100,1,0.9999049,-31.72833336474959,-49.47982016446597,607.5040087837662,-0.21915420014125572,0.2274563438143828,0.30822802,0.22754332,-0.9236988
101,101,1,0.9999366,-23.588352458420616,-50.35081159968393,608.3346004228499,-0.34295290619409335,0.3895050370828036,0.37417033,0.28546715,-0.88232934
102,102,1,0.99992204,-20.159731790097855,-49.292859555829125,602.4090533109825,-0.4129343775477569,0.4525527663444873,0.41404834,0.30491632,-0.8576655
103,103,1,0.9999019,-18.06277246585614,-48.87510755044432,593.7129922528989,-0.41608830473840513,0.4241850610540063,0.41896883,0.2970663,-0.8580308
104,104,1,0.9999026,-16.86867275619652,-49.65346425573613,593.2877716843437,-0.40535891219316056,0.39500185637152513,0.41187164,0.28824967,-0.86445004
