,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9995604,-80.84618954380328,-31.463337181503153,675.4400393942598,0.14012792245377312,1.3872771744912742,0.111307524,0.5668099,-0.8162947
1,1,1,0.9997501,-68.29811583589553,-36.729055121612376,670.3419711580672,-0.0586239711417517,0.8893986879968449,0.22303803,0.42798007,-0.8758351
2,2,1,0.999671,-54.3521004863583,-39.56783658161378,655.6373155803263,-0.14200008419023108,0.5263832289158581,0.26727656,0.31265682,-0.9114873
3,3,1,0.9998388,-36.1025196104069,-45.40695376342609,659.0981074507846,-0.207421078139071,0.30901294692516235,0.28478658,0.23712212,-0.9288001
4,4,1,0.9996377,-22.34344671070052,-47.18686547945063,638.8072054791725,-0.28062897242259144,0.11681818895727444,0.32221255,0.16796786,-0.9316468
5,5,1,0.99935406,-14.024526899864279,-50.23637875726458,644.4771037061489,-0.32013642192884983,0.04079335843452854,0.33328092,0.13959469,-0.93243617
6,6,1,0.9993511,-8.836999670016136,-53.70882348051136,668.5308840538959,-0.3272568563213991,0.036041862700901116,0.31981432,0.13817751,-0.9373504
7,7,1,0.99956685,-4.879499459240789,-56.972079305798495,690.0815489050215,-0.32360630253837536,0.057956163803812716,0.30328795,0.14736369,-0.94143534
8,8,1,0.9995053,-2.9266396991689425,-59.81098761152299,712.0894933728318,-0.30183225292404464,0.08420771817827422,0.2791918,0.15751679,-0.9472277
9,9,1,0.9993512,-1.3232835469148867,-62.10109785019183,729.4118716735767,-0.28655304553001937,0.12004559079632911,0.26198018,0.1704735,-0.94989747
10,10,1,0.99904066,-0.0912400620515091,-61.751788704627366,740.2865073641022,-0.26852312145336793,0.15108875949354966,0.24639323,0.17931168,-0.95243776
11,11,1,0.99805355,1.7036438357159824,-61.04067500596943,758.12718355688,-0.2645306099132429,0.18699625132860245,0.23650493,0.18700002,-0.95346546
12,12,1,0.9989594,4.257046030389948,-59.10331390319501,771.5783092214305,-0.256384089096021,0.20943047198693826,0.22503258,0.1895151,-0.95574284
13,13,1,0.9990669,6.321531565976314,-56.89061631551303,781.9712960267248,-0.245661392518246,0.21796882138921453,0.21382077,0.18773922,-0.9586629
14,14,1,0.9988564,7.936406118245912,-54.26976724363603,786.1800317264589,-0.23952596670954612,0.2045623360704799,0.20746532,0.17941694,-0.96164846
15,15,1,0.9984785,8.880253377962664,-49.69168208187218,778.7213508660185,-0.24270774653348173,0.19053556668985022,0.21021047,0.17063525,-0.9626501
16,16,1,0.9986413,8.343767052313572,-45.19765670705575,773.5819956955144,-0.25096272435394434,0.17035125803599235,0.2170753,0.1589748,-0.96312267
17,17,1,0.99884367,6.624624613831685,-42.31495159921183,782.414077370073,-0.2820104963618234,0.16291383361969428,0.23435722,0.1501602,-0.96048355
18,18,1,0.99926585,4.077930126816239,-41.213956851052906,783.9649357543911,-0.31191420649114704,0.15061489666642325,0.25355422,0.14332932,-0.95664364
19,19,1,0.9993135,1.454304124838344,-40.88241032785003,782.8732490898915,-0.34681353248593494,0.1296894725337718,0.27605855,0.13482991,-0.9516368
20,20,1,0.99936765,0.44393806517073625,-39.879223037288924,778.7372040476052,-0.3768339167085689,0.12278226065293996,0.2949342,0.1308768,-0.94651204
21,21,1,0.9994254,-0.2376157679390758,-39.851433946891,778.0553712165605,-0.39831049203762986,0.12734495473955007,0.30750483,0.13170315,-0.94238794
22,22,1,0.9992493,0.8450150193366343,-39.891772250253936,765.267434071526,-0.4140022785766835,0.12791754006521536,0.3194467,0.13345392,-0.9381598
23,23,1,0.99896944,3.7463001409075005,-39.42022571660313,760.2404067455874,-0.44900666791798505,0.15713933087901344,0.33691883,0.14243622,-0.9306974
24,24,1,0.99781585,6.286193887657922,-38.44728009256411,754.8279011200548,-0.5002634101993575,0.19518223499857887,0.36340243,0.1530854,-0.91896874
25,25,1,0.9967373,9.142759136902312,-38.799935601653296,749.3388528769118,-0.558882666109364,0.2304864303821828,0.3927945,0.16395435,-0.9048931
26,26,1,0.99829394,13.227838561777439,-38.02414243176798,729.6791467634494,-0.6178176794787571,0.26910864963377434,0.42723373,0.1771782,-0.8866111
27,27,1,0.9991972,18.329581887701107,-37.631904339133264,709.4785464262574,-0.6700237560501463,0.3250242092351425,0.45739388,0.19740632,-0.86707646
28,28,1,0.9994779,24.999876317657463,-34.52942158787034,692.06624302376,-0.7100549695830523,0.4263271823751094,0.4780311,0.23023336,-0.8476314
29,29,1,0.9996039,30.538087410775365,-28.85845361871451,664.4008891523952,-0.7157642616014491,0.5473649952846404,0.48809373,0.27254155,-0.8291475
30,30,1,0.9996855,35.91016526429979,-23.520828427249654,648.7506992588964,-0.6962666916322503,0.6700781138161638,0.47830662,0.3157045,-0.8194837
31,31,1,0.99986184,38.88158797166219,-15.987372502378918,618.5639358081329,-0.6307895993279513,0.705310767811113,0.45717126,0.3371508,-0.82299685
32,32,1,0.9998776,40.18549414496629,-6.403439957583447,598.0869311965624,-0.570475236847732,0.7023507209807676,0.43493062,0.33866653,-0.8343502
33,33,1,0.99987066,37.90736833716159,2.574282863754289,562.6865709945924,-0.507535294609407,0.6782577329277649,0.42237055,0.33900586,-0.8406415
34,34,1,0.99990976,37.372819790390814,8.0546958754993,542.6018720091259,-0.476205972207212,0.6836930652914164,0.4155359,0.34613594,-0.841142
35,35,1,0.9998467,34.86940318799052,10.504623488172303,522.4570075045841,-0.45625420076052253,0.667656743304261,0.4190305,0.34754163,-0.8388255
36,36,1,0.9997931,32.492117006212396,10.626012240981806,517.6491556409766,-0.45984178646678253,0.6827625188234023,0.42720422,0.35514987,-0.8314837
37,37,1,0.9998636,28.74919840671444,8.373835479145194,516.1372964282434,-0.47122693684907807,0.7137971022999514,0.43897432,0.36982328,-0.81886035
38,38,1,0.99985695,25.66211888939367,3.188527230397637,523.4079303015176,-0.4828271971681496,0.7499222813582456,0.44300497,0.38583538,-0.8092451
39,39,1,0.9998603,23.737659213462127,-2.0787466773277927,542.2626548283355,-0.5244324411953912,0.8202937718713157,0.45503783,0.4042219,-0.79343885
40,40,1,0.9999,20.948357468769142,-6.596493854930995,555.0850635629076,-0.5223761223527208,0.8524934808779177,0.4468905,0.41480327,-0.7926078
41,41,1,0.9999484,16.609525696787088,-11.053757404769469,567.555472091436,-0.4952403858333079,0.8169697636874009,0.42989838,0.40371212,-0.80759144
42,42,1,0.9999366,10.498158642667994,-15.636094851985492,584.1819529372806,-0.45910221887955316,0.741550890225441,0.4093285,0.3768341,-0.83093095
