,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99950814,-136.75015821599376,34.92931429508976,584.4033207613941,3.6228222501661485,4.81924834069428,-0.6970718,0.656636,-0.28795856
1,1,1,0.99960786,-134.2091950730809,33.6774726512844,580.8317271527845,2.8141348733322604,3.4997834788617186,-0.6827571,0.626542,-0.37588304
2,2,1,0.9996146,-132.07677230366724,33.424940562298076,582.8161918718175,2.33202738180407,3.1521789255191885,-0.62846047,0.64930135,-0.42830515
3,3,1,0.99976915,-121.58443972478098,29.46780164798297,577.4802856270228,1.6824959946212998,2.8295128281304742,-0.50644827,0.70328426,-0.49890026
4,4,1,0.9998093,-107.59405257630696,23.511890782363395,576.6249134292324,1.2661604223660314,2.5165322434609187,-0.40280104,0.7211316,-0.5636671
5,5,1,0.99982244,-87.46012637225625,14.197532087455278,589.8081149019758,0.8088007871691077,1.9021464762104507,-0.2580872,0.67126834,-0.6948308
6,6,1,0.9996654,-64.30576554903159,4.088228076777116,583.2501967893735,0.41522381866292113,1.181256477594759,-0.08544245,0.53390205,-0.8412183
7,7,1,0.9998307,-45.2264424038459,-1.1046756686644816,573.2712037175735,0.15522408619769815,0.6635519689776985,0.06677878,0.36582193,-0.92828596
8,8,1,0.9998085,-31.92011306174506,-3.8188961974617293,563.8397620040063,-0.010690843902052357,0.35401168832044266,0.17612566,0.23700263,-0.9554107
9,9,1,0.9998012,-25.539988513227073,-3.897527035643859,566.2263145180474,-0.10360284451886051,0.20339606638660934,0.23723099,0.16353759,-0.95758915
10,10,1,0.9998503,-20.065155843535695,-3.5838764894252813,568.3280876433427,-0.1361292606748035,0.15245099528591816,0.25221184,0.1377634,-0.95781547
11,11,1,0.9997712,-15.8678450488056,-2.2674471885644323,567.9623368584366,-0.16603109160527887,0.17262403230964726,0.26843175,0.14388114,-0.9524929
12,12,1,0.9998123,-12.526948113730652,-1.1067991233819683,571.0326609584362,-0.1781454030873764,0.16516789445092034,0.27087754,0.13742232,-0.95275414
13,13,1,0.99983585,-9.701762194439745,0.08086808993221457,571.5816254036598,-0.19752820616871195,0.1135426965463316,0.2804341,0.11077686,-0.95345956
14,14,1,0.99986935,-7.2244732953088935,0.4623896363377729,571.161760052392,-0.22216123675230376,0.056609664530128806,0.29454696,0.082967706,-0.9520286
15,15,1,0.99990964,-5.05326302699222,0.5202511251809341,571.842727284668,-0.24925547032260598,-0.015151514232143587,0.3098082,0.04871121,-0.94955045
16,16,1,0.9999168,-3.283754946880911,-0.22331123090629745,572.2460347567957,-0.27616035452476423,-0.08256461296909308,0.32516223,0.018152975,-0.945484
17,17,1,0.99990296,-0.9259125855258326,-0.8180191831381407,570.1587160122947,-0.31074666080097363,-0.14074972077274978,0.34605014,-0.0082819,-0.93817955
18,18,1,0.99988365,1.0155115643787205,-1.1374849256609803,561.8514501949419,-0.3375427837476656,-0.1918334119865766,0.3653245,-0.031880576,-0.93033415
19,19,1,0.9998109,2.852298736018026,-1.368544195380063,567.2006085794263,-0.38144616406623255,-0.21768882916629995,0.38885474,-0.04358226,-0.92026764
20,20,1,0.9998186,3.905021750249883,-2.348675281259825,565.1141798782518,-0.4228390609685877,-0.2177158970917069,0.41614985,-0.0426536,-0.9082951
21,21,1,0.9998722,5.899815886101404,-2.920854592426712,564.735702011874,-0.4735666829716088,-0.22045135706252378,0.4461185,-0.043593183,-0.89391154
22,22,1,0.99987054,7.68517809689795,-3.8168507755808343,569.3743021434459,-0.530227019098948,-0.20325643880410607,0.475952,-0.035088688,-0.87877107
23,23,1,0.99991846,10.3056490665814,-4.643346947297875,576.9757115808266,-0.5877789145093126,-0.18970104145661817,0.5013915,-0.028463913,-0.86475223
24,24,1,0.9999151,12.19993851226269,-5.388480109092263,575.769456836635,-0.6230749623534327,-0.1730967458189572,0.52010494,-0.020914428,-0.85384625
25,25,1,0.99990153,13.132457887889567,-5.549509897543467,575.6472901878573,-0.6442116932175773,-0.16234766962921987,0.53087246,-0.016533483,-0.8472905
26,26,1,0.99992037,14.263264981454148,-5.914257174874603,574.7213861916748,-0.6471086753561553,-0.15882318981699658,0.5319122,-0.014582814,-0.8466739
27,27,1,0.9999249,15.405034305354762,-6.073895870076812,576.0538452777304,-0.6465089578904459,-0.166267840213547,0.529187,-0.01741227,-0.84832656
28,28,1,0.99995565,16.18581769477729,-5.918275674563021,574.8956840236038,-0.6165403969407092,-0.17797664220352805,0.5124113,-0.02212875,-0.858455
29,29,1,0.9999542,17.597916690360268,-5.975993106882595,571.3457675456647,-0.5916621086746808,-0.23969457018227924,0.49723256,-0.04803873,-0.8662864
30,30,1,0.9999659,18.97937460124885,-6.88710337799045,573.1725940874506,-0.5702206395476678,-0.28825245758880674,0.48023006,-0.06698943,-0.87458074
31,31,1,0.9999585,20.157811841853036,-7.029323895252847,574.136059473242,-0.555836864306667,-0.3204520424732123,0.46843055,-0.08035394,-0.87983865
32,32,1,0.9999461,20.771650683567668,-7.06561686947483,573.6300500409319,-0.5447662181200991,-0.33497827616689885,0.460806,-0.08656466,-0.88326913
33,33,1,0.99993503,21.534228481259206,-6.819463181886138,570.8050652281663,-0.5448597272000602,-0.34082219115395546,0.4614855,-0.089839146,-0.88258713
34,34,1,0.9999275,22.004946914067137,-7.236641472633295,573.4932028465047,-0.5489845266780431,-0.32258924582760135,0.4623837,-0.08112139,-0.8829613
35,35,1,0.9999254,21.8424399317511,-7.0502222862002375,569.3116304039738,-0.5605610388089532,-0.28938890684962815,0.47354427,-0.06770161,-0.87816423
36,36,1,0.9999256,21.87045309589281,-6.893056886444594,570.3983548581455,-0.5774069609923664,-0.2589103224127562,0.48383188,-0.054902423,-0.8734371
37,37,1,0.9999224,21.902621574443675,-7.257649967838515,571.8917645696914,-0.5875011397274571,-0.23603726070927553,0.4894616,-0.044539887,-0.8708866
38,38,1,0.9999225,22.111727222933382,-6.608693066931443,572.2876740669633,-0.5991067434868667,-0.2157785507311718,0.49626797,-0.03704738,-0.86737865
39,39,1,0.9999212,22.125929116682254,-6.778082258373896,571.0601049086534,-0.6032274560034341,-0.2105010977454646,0.4996214,-0.03464124,-0.86555105
40,40,1,0.9999211,21.812327459758958,-6.350389380194333,571.7356499108641,-0.6088201925040374,-0.20477045909994102,0.5028806,-0.032909404,-0.8637291
41,41,1,0.9999187,21.929070512755715,-6.394838636758496,572.1834818603415,-0.6170306631905141,-0.20605266551261497,0.50703347,-0.033462632,-0.86127657
42,42,1,0.99991584,21.144160519924114,-6.12911640654551,571.221375817248,-0.6194796862710605,-0.20649649597333192,0.50997084,-0.034120634,-0.8595147
43,43,1,0.9999181,21.391540605639364,-6.329591293132483,571.4395010489418,-0.6247897382252385,-0.2070023272933396,0.5124892,-0.03407559,-0.85801727
44,44,1,0.9999194,20.909128807703272,-6.439035405942962,570.6839752481977,-0.6323867599636195,-0.19955215819654754,0.5180256,-0.03086881,-0.854808
45,45,1,0.99992776,20.77774352143057,-6.340179356235429,571.7767415887586,-0.6481971156742208,-0.18367139978770294,0.5265555,-0.024506727,-0.84978753
46,46,1,0.999933,20.82304410063721,-6.078000776025907,572.6660035771355,-0.6768313583486376,-0.16169956884919945,0.5418278,-0.016150163,-0.84033436
47,47,1,0.9999349,20.515324580485583,-6.022166515895421,572.8399253567441,-0.6997087181147854,-0.14288349870025868,0.5544429,-0.008835496,-0.8321749
48,48,1,0.9999393,20.11607801739607,-5.891416047240874,572.2679146106947,-0.7140343291394114,-0.1273730077743576,0.5629578,-0.002927511,-0.8264804
49,49,1,0.9999399,19.945234549687388,-5.719581728122622,572.8110585877959,-0.7240271485037478,-0.10962519434470894,0.568187,0.0038801266,-0.82289034
50,50,1,0.9999324,19.80666728497855,-5.420873039945964,573.6347335406743,-0.7196564234980499,-0.0883713682848147,0.56602454,0.012239615,-0.8242975
51,51,1,0.99993634,19.65051919066021,-5.433210874184659,576.1295504943686,-0.704585054928897,-0.028177850865338094,0.55788755,0.03737893,-0.8290743
