,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.999703,-83.9390510699911,12.568147539357364,546.7829007601963,1.979498170135028,1.232498803912068,-0.735075831413269,0.3737034201622009,-0.5656935572624207
1,1,1,0.9997608,-82.44962543088705,12.164870831848189,544.6085299862835,1.8803350022242766,1.217489252212302,-0.7181453108787537,0.38255858421325684,-0.5813056826591492
2,2,1,0.9998035,-82.77121143957369,11.885836097044034,552.8596046135513,1.8521900476759265,1.2038810233894826,-0.7094432711601257,0.38120022416114807,-0.5927703380584717
3,3,1,0.9998443,-79.70309143958023,11.074402018989943,552.3275505776833,1.7891915851508604,1.3033950929319578,-0.6902750730514526,0.4129871726036072,-0.5941060185432434
4,4,1,0.99988735,-74.92967669557397,9.016156092640289,546.0632728807291,1.7400053141860667,1.6475467159794217,-0.6562498807907104,0.49938681721687317,-0.5656402707099915
5,5,1,0.9999151,-69.66189371014363,6.8501114044981435,548.7951651742627,1.664127937799275,2.139621762854143,-0.5951520204544067,0.6052916646003723,-0.5285983085632324
6,6,1,0.9999647,-60.10398874883989,3.518615281367486,555.3323644778887,1.4670379558995286,2.29678933708411,-0.5271655321121216,0.660007655620575,-0.535244345664978
7,7,1,0.99997437,-44.58022236960358,-1.7607651857149567,554.441741132331,0.947743779840888,1.7308490791839628,-0.3912363052368164,0.6375953555107117,-0.6636311411857605
8,8,1,0.999905,-24.195602895474455,-7.275962488203553,552.9767322186333,0.46968591659682213,1.0764008687402067,-0.1900569051504135,0.5264130234718323,-0.8287144899368286
9,9,1,0.9999242,-6.836037470077696,-13.077242344983267,546.924310668195,0.10703604770809272,0.6338108971595858,0.040839143097400665,0.3875761032104492,-0.9209325909614563
10,10,1,0.9999311,9.732846369756437,-15.929100247164563,546.0529695374025,-0.1366488814166272,0.40118736850166636,0.20960868895053864,0.28380483388900757,-0.935691773891449
11,11,1,0.9998634,21.668198609542856,-18.61587404317023,547.321492559117,-0.31048534465745276,0.3045074169374365,0.3247896432876587,0.2339734137058258,-0.9163886308670044
12,12,1,0.9998883,29.13850039623202,-18.630985098756526,547.676698692841,-0.395588202875679,0.28272130233877857,0.37529489398002625,0.2186993807554245,-0.9007354378700256
13,13,1,0.9998628,34.415230830589174,-19.39316606576141,551.380180505726,-0.48530594041810854,0.2853499033337947,0.42677804827690125,0.21356037259101868,-0.8787789940834045
14,14,1,0.9997646,38.364144796133196,-18.25630090164847,554.9823192830348,-0.5308581181718497,0.24585552329565785,0.44949448108673096,0.19014009833335876,-0.8728123903274536
15,15,1,0.999783,40.27257900732452,-18.00095637765401,557.1341197224997,-0.551527199327405,0.18559851569152258,0.459372341632843,0.16129493713378906,-0.8734763860702515
16,16,1,0.9998084,42.11506306480331,-17.073586684091982,554.4971655808163,-0.5446512355595443,0.13771731602895598,0.4547506272792816,0.13972069323062897,-0.8795908689498901
17,17,1,0.9998417,44.25228555033747,-16.321022226794515,552.61120765865,-0.5254823058941408,0.10238623802874561,0.44087472558021545,0.12428940087556839,-0.8889216780662537
18,18,1,0.9998678,45.56344225672232,-15.358190341082306,555.0811069248635,-0.4936209906552502,0.10117804369522145,0.4163374602794647,0.12363177537918091,-0.9007653594017029
19,19,1,0.9998498,47.42492584000206,-15.32432783803111,560.1501606289295,-0.46655055979713544,0.12138873679405895,0.39204734563827515,0.13352833688259125,-0.9102027416229248
20,20,1,0.99985003,48.66339118587874,-15.0519359213608,562.4067468352317,-0.42789013744938686,0.15301836289413176,0.3618619740009308,0.14938627183437347,-0.9201845526695251
21,21,1,0.9999,49.575341927183494,-14.64583273149193,564.569324775283,-0.39378533753826694,0.1869467055869132,0.33478614687919617,0.16576556861400604,-0.9275990128517151
22,22,1,0.9998876,51.11284019171675,-13.581031758749162,569.3875062562539,-0.3844106387957321,0.23020580046039363,0.323019802570343,0.18304111063480377,-0.928522527217865
23,23,1,0.99987185,51.42127759874472,-13.583856616120412,570.8240344771772,-0.3794740898835564,0.2522559330152107,0.31810420751571655,0.1928984820842743,-0.9282240271568298
