,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99986124,-94.16019387456883,-36.03672727518421,636.1617905254541,0.13558913031055592,0.8547283558949647,0.13233043253421783,0.410207062959671,-0.9023407697677612
1,1,1,0.999884,-77.68849646241308,-38.756384382561755,630.8587091717842,-0.09439859159258439,0.3711341447856051,0.26238662004470825,0.2273169755935669,-0.9378060698509216
2,2,1,0.99979216,-60.29999131941518,-40.85251137955192,621.2859483613294,-0.3207432133175578,0.3554373516181631,0.38216632604599,0.21500176191329956,-0.8987341523170471
3,3,1,0.9999474,-31.717865523717588,-40.26470173960802,593.0499825922028,-0.44734731065174366,0.26208151838046184,0.4350144565105438,0.18011632561683655,-0.8822247982025146
4,4,1,0.9999038,-12.189943470393155,-31.562147678906175,563.8475310209889,-0.5914025727568558,0.2544534433159782,0.510040819644928,0.16303826868534088,-0.8445572257041931
5,5,1,0.99989176,9.674844760380559,-16.413241170463156,544.5899043271767,-0.7556711448116001,0.31427289973687905,0.5837303400039673,0.1587114930152893,-0.7962848544120789
6,6,1,0.99987423,31.935066388255155,-2.1954277015576644,535.8619509014742,-0.8623147065540028,0.39447786030860127,0.6187628507614136,0.16561248898506165,-0.767922580242157
7,7,1,0.99994314,52.59354180446527,6.001647291879903,533.0040848927007,-0.9797495009213685,0.48519828957519756,0.6523526310920715,0.18210066854953766,-0.7357141971588135
8,8,1,0.99991083,69.34233645511586,4.764842120338261,529.9085042140933,-1.1007901798909685,0.5094558843788718,0.6863090395927429,0.1847638338804245,-0.7034502625465393
9,9,1,0.99991536,84.71812075308894,-1.147916303133859,525.3965937874942,-1.1359637622505576,0.5069060158219676,0.6894646286964417,0.19193601608276367,-0.6984261870384216
10,10,1,0.9999635,99.937714802404,-10.83142985122475,525.2133068411604,-1.1731809308791417,0.41353716042989164,0.6909119486808777,0.1699773222208023,-0.7026723623275757
11,11,1,0.9999033,110.513010017893,-24.11983111474493,517.6572815787289,-1.2279198238986382,0.24631148161081287,0.7058334946632385,0.12471652776002884,-0.6973125338554382
12,12,1,0.99995947,118.41746423632401,-41.125610962732246,513.7948509538559,-1.251476937891257,0.04336926789192481,0.7072086930274963,0.07290077954530716,-0.7032362818717957
