,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99982435,-163.29057129193336,-46.29364330098056,657.5037784861129,0.4553773810234991,0.4250541390797427,0.015724085,0.26392058,-0.96441627
1,1,1,0.9999131,-145.5075671327178,-50.10155665804674,658.6671290923772,0.09022429420124538,0.22567627553751932,0.22695376,0.18343915,-0.95647377
2,2,1,0.99983096,-128.40729317583325,-51.763785108269666,651.6250058908547,-0.14283361660604726,0.0600082510536939,0.346198,0.11607904,-0.93095255
3,3,1,0.9998456,-98.73517964968357,-53.00675780564355,632.5714260299452,-0.2552127016307084,-0.010977745305663835,0.38199452,0.090694234,-0.91970366
4,4,1,0.9998752,-87.30778792887197,-54.75665775101688,639.1545926817117,-0.4975351423427074,-0.027298184286148653,0.49165043,0.07725774,-0.8673587
5,5,1,0.99989784,-81.80672340035927,-55.964300243719464,642.5309144660024,-0.6394855654337295,-0.050841554964156946,0.5477155,0.065132834,-0.8341256
6,6,1,0.9998728,-77.43059630194574,-56.865318976692855,646.4475650180761,-0.7088785894559038,-0.07690630876968522,0.5695994,0.054939426,-0.8200842
7,7,1,0.9998523,-74.71514752529116,-58.065499581797916,655.1675397324808,-0.749422847000071,-0.09770581338645064,0.57774323,0.047868576,-0.81481373
8,8,1,0.99978167,-73.01183915999206,-58.55250659843316,658.9186410818119,-0.7703112365004022,-0.11072095333619872,0.58191615,0.043469705,-0.8120862
9,9,1,0.99974316,-72.67908691515137,-57.907498891352496,655.7778778239076,-0.7573042213356879,-0.10577110225904232,0.578602,0.044837836,-0.81437665
10,10,1,0.9997973,-74.75025729558958,-59.53031010319793,664.4047010519884,-0.7130416216645892,-0.04493074325074557,0.559219,0.067627065,-0.826257
11,11,1,0.99977523,-77.34778044692892,-59.24152600016303,660.536232798282,-0.6216731040698118,0.007174156316915205,0.5266312,0.088406995,-0.8454844
12,12,1,0.9997812,-81.62076710798263,-60.25959112841728,662.9599367865683,-0.5337398981563182,0.05697920661633937,0.49069944,0.1100638,-0.8643494
13,13,1,0.99980456,-87.18433263502452,-60.84004554158127,669.0715639202326,-0.44640653641600103,0.1005791168534016,0.45202807,0.12887104,-0.88264537
14,14,1,0.99971694,-95.04094873596766,-62.31507302834107,686.1123692827399,-0.38378465797377725,0.12954894826202712,0.42093754,0.14061272,-0.89612484
15,15,1,0.999589,-98.3605709592858,-60.04735224870936,670.4827817960835,-0.29395467115509955,0.12288779458045208,0.38580906,0.14214306,-0.9115628
16,16,1,0.9995776,-99.65144161327127,-57.09453295068949,654.2951333888954,-0.18683991434358926,0.105938731972205,0.33515084,0.13984667,-0.9317278
17,17,1,0.9995901,-103.96650557146552,-58.26493775314705,664.2840311868459,-0.07395639087418633,0.05863632672737176,0.26923093,0.12651113,-0.95473015
18,18,1,0.9997379,-108.82500303623237,-58.887699954734046,670.3899636523614,0.08428315075827784,-0.04929627369005619,0.1744611,0.09086774,-0.9804623
19,19,1,0.9997403,-115.05105735072584,-59.203598237227645,671.3704433036579,0.23216298161178656,-0.14960232738774593,0.0869944,0.056823146,-0.9945869
20,20,1,0.9997098,-121.54804627088203,-58.76641551830801,668.8776146242939,0.3389710627201068,-0.24575390318770662,0.026171835,0.022263886,-0.99940944
21,21,1,0.9996076,-124.99603090902151,-58.35972647666451,667.4204711629358,0.4205989673686683,-0.336904303530286,-0.022392748,-0.010754223,-0.9996914
22,22,1,0.9995708,-125.43901565262064,-58.09075448357307,667.5540767567619,0.4047594822537432,-0.3431415563402681,-0.0116460305,-0.013764903,-0.99983746
23,23,1,0.9996184,-125.68260680711296,-56.5788887778889,665.0257381571449,0.3093792982534938,-0.2653472920233658,0.051175427,0.011309096,-0.99862564
24,24,1,0.9996402,-124.70545884685339,-55.02944873866329,658.8277795508283,0.180584029629447,-0.17465618679814182,0.13553894,0.04106139,-0.98992085
25,25,1,0.9996393,-125.08452229581582,-55.71822072613858,680.6975251304868,0.06813766816574221,-0.05941951243415255,0.20362297,0.08069636,-0.9757181
26,26,1,0.9997008,-120.67944882082077,-55.39445407104754,682.096072015676,-0.0742031019759463,0.06829079662944931,0.28441963,0.122455835,-0.950847
27,27,1,0.9996543,-111.81716226421251,-53.23171549841802,667.7787479060971,-0.19414156551710715,0.23461869707883534,0.34946793,0.17777045,-0.91992927
